"Time","meanCurrent.y","meanVoltage.y"
11.7985,-99.996498,72.001999
11.7986,-99.996498,72.001999
11.7986,-99.996498,72.001999
11.7988,-99.996498,72.001999
11.7989,-99.996498,72.001999
11.7989,-99.996498,72.001999
11.799,-99.996498,72.001999
11.799,-99.996605,72.001999
11.7991,-99.996605,72.001999
11.7991,-99.996605,72.001999
11.7992,-99.996605,72.001999
11.7994,-99.996605,72.001999
11.7994,-99.996605,72.001999
11.7994,-99.996605,72.001999
11.7995,-99.996605,72.001999
11.7995,-99.996605,72.001999
11.7996,-99.996605,72.001999
11.7996,-99.996605,72.001999
11.7996,-99.996605,72.001999
11.7998,-99.996605,72.001999
11.7999,-99.996605,72.001999
11.7999,-99.996605,72.001999
11.8,-99.996605,72.001999
11.8,-99.996696,72.001999
11.8001,-99.996696,72.001999
11.8001,-99.996696,72.001999
11.8002,-99.996696,72.001999
11.8004,-99.996696,72.001999
11.8004,-99.996696,72.001999
11.8004,-99.996696,72.001999
11.8005,-99.996696,72.001999
11.8005,-99.996696,72.001999
11.8006,-99.996696,72.001999
11.8006,-99.996696,72.001999
11.8008,-99.996696,72.001999
11.8009,-99.996696,72.001999
11.8009,-99.996696,72.001999
11.801,-99.996696,72.001999
11.801,-99.996796,72.001999
11.8011,-99.996796,72.001999
11.8011,-99.996796,72.001999
11.8012,-99.996796,72.001999
11.8014,-99.996796,72.001999
11.8014,-99.996796,72.001999
11.8015,-99.996796,72.001999
11.8015,-99.996796,72.001999
11.8016,-99.996796,72.001999
11.8016,-99.996796,72.001999
11.8018,-99.996796,72.001999
11.8019,-99.996796,72.001999
11.8019,-99.996796,72.001999
11.802,-99.996796,72.001999
11.802,-99.99691,72.001999
11.8021,-99.99691,72.001999
11.8021,-99.99691,72.001999
11.8022,-99.99691,72.001999
11.8024,-99.99691,72.001999
11.8024,-99.99691,72.001999
11.8024,-99.99691,72.001999
11.8025,-99.99691,72.001999
11.8025,-99.99691,72.001999
11.8026,-99.99691,72.001999
11.8026,-99.99691,72.001999
11.8026,-99.99691,72.001999
11.8028,-99.99691,72.001999
11.8029,-99.99691,72.001999
11.8029,-99.99691,72.001999
11.803,-99.99691,72.001999
11.803,-99.997002,72.001999
11.8031,-99.997002,72.001999
11.8031,-99.997002,72.001999
11.8032,-99.997002,72.001999
11.8034,-99.997002,72.001999
11.8034,-99.997002,72.001999
11.8034,-99.997002,72.001999
11.8035,-99.997002,72.001999
11.8035,-99.997002,72.001999
11.8036,-99.997002,72.001999
11.8036,-99.997002,72.001999
11.8038,-99.997002,72.001999
11.8039,-99.997002,72.001999
11.8039,-99.997002,72.001999
11.804,-99.997002,72.001999
11.804,-99.997108,72.001999
11.8041,-99.997108,72.001999
11.8041,-99.997108,72.001999
11.8042,-99.997108,72.001999
11.8044,-99.997108,72.001999
11.8044,-99.997108,72.001999
11.8045,-99.997108,72.001999
11.8045,-99.997108,72.001999
11.8046,-99.997108,72.001999
11.8046,-99.997108,72.001999
11.8048,-99.997108,72.001999
11.8049,-99.997108,72.001999
11.8049,-99.997108,72.001999
11.805,-99.997108,72.001999
11.805,-99.997208,72.001999
11.8051,-99.997208,72.001999
11.8051,-99.997208,72.001999
11.8052,-99.997208,72.001999
11.8054,-99.997208,72.001999
11.8054,-99.997208,72.001999
11.8055,-99.997208,72.001999
11.8055,-99.997208,72.001999
11.8056,-99.997208,72.001999
11.8056,-99.997208,72.001999
11.8058,-99.997208,72.001999
11.8059,-99.997208,72.001999
11.8059,-99.997208,72.001999
11.806,-99.997208,72.001999
11.806,-99.997314,72.001999
11.8061,-99.997314,72.001999
11.8061,-99.997314,72.001999
11.8062,-99.997314,72.001999
11.8064,-99.997314,72.001999
11.8064,-99.997314,72.001999
11.8064,-99.997314,72.001999
11.8065,-99.997314,72.001999
11.8065,-99.997314,72.001999
11.8066,-99.997314,72.001999
11.8066,-99.997314,72.001999
11.8068,-99.997314,72.001999
11.8069,-99.997314,72.001999
11.8069,-99.997314,72.001999
11.807,-99.997314,72.001999
11.807,-99.997414,72.001999
11.8071,-99.997414,72.001999
11.8071,-99.997414,72.001999
11.8072,-99.997414,72.001999
11.8074,-99.997414,72.001999
11.8074,-99.997414,72.001999
11.8075,-99.997414,72.001999
11.8075,-99.997414,72.001999
11.8076,-99.997414,72.001999
11.8076,-99.997414,72.001999
11.8078,-99.997414,72.001999
11.8079,-99.997414,72.001999
11.8079,-99.997414,72.001999
11.808,-99.997414,72.001999
11.808,-99.99752,72.001999
11.8081,-99.99752,72.001999
11.8081,-99.99752,72.001999
11.8082,-99.99752,72.001999
11.8084,-99.99752,72.001999
11.8084,-99.99752,72.001999
11.8085,-99.99752,72.001999
11.8085,-99.99752,72.001999
11.8086,-99.99752,72.001999
11.8086,-99.99752,72.001999
11.8088,-99.99752,72.001999
11.8089,-99.99752,72.001999
11.8089,-99.99752,72.001999
11.809,-99.99752,72.001999
11.809,-99.997627,72.001999
11.8091,-99.997627,72.001999
11.8091,-99.997627,72.001999
11.8092,-99.997627,72.001999
11.8094,-99.997627,72.001999
11.8094,-99.997627,72.001999
11.8094,-99.997627,72.001999
11.8095,-99.997627,72.001999
11.8095,-99.997627,72.001999
11.8096,-99.997627,72.001999
11.8096,-99.997627,72.001999
11.8098,-99.997627,72.001999
11.8099,-99.997627,72.001999
11.8099,-99.997627,72.001999
11.81,-99.997627,72.001999
11.81,-99.997734,72.001999
11.8101,-99.997734,72.001999
11.8101,-99.997734,72.001999
11.8102,-99.997734,72.001999
11.8104,-99.997734,72.001999
11.8104,-99.997734,72.001999
11.8105,-99.997734,72.001999
11.8105,-99.997734,72.001999
11.8106,-99.997734,72.001999
11.8106,-99.997734,72.001999
11.8108,-99.997734,72.001999
11.8109,-99.997734,72.001999
11.8109,-99.997734,72.001999
11.811,-99.997734,72.001999
11.811,-99.997833,72.001999
11.8111,-99.997833,72.001999
11.8111,-99.997833,72.001999
11.8112,-99.997833,72.001999
11.8114,-99.997833,72.001999
11.8114,-99.997833,72.001999
11.8115,-99.997833,72.001999
11.8115,-99.997833,72.001999
11.8116,-99.997833,72.001999
11.8116,-99.997833,72.001999
11.8118,-99.997833,72.001999
11.8119,-99.997833,72.001999
11.8119,-99.997833,72.001999
11.812,-99.997833,72.001999
11.812,-99.997955,72.001999
11.8121,-99.997955,72.001999
11.8121,-99.997955,72.001999
11.8122,-99.997955,72.001999
11.8124,-99.997955,72.001999
11.8124,-99.997955,72.001999
11.8124,-99.997955,72.001999
11.8125,-99.997955,72.001999
11.8125,-99.997955,72.001999
11.8126,-99.997955,72.001999
11.8126,-99.997955,72.001999
11.8126,-99.997955,72.001999
11.8128,-99.997955,72.001999
11.8129,-99.997955,72.001999
11.8129,-99.997955,72.001999
11.813,-99.997955,72.001999
11.813,-99.998047,72.001999
11.8131,-99.998047,72.001999
11.8131,-99.998047,72.001999
11.8132,-99.998047,72.001999
11.8134,-99.998047,72.001999
11.8134,-99.998047,72.001999
11.8134,-99.998047,72.001999
11.8135,-99.998047,72.001999
11.8135,-99.998047,72.001999
11.8136,-99.998047,72.001999
11.8136,-99.998047,72.001999
11.8138,-99.998047,72.001999
11.8139,-99.998047,72.001999
11.8139,-99.998047,72.001999
11.814,-99.998047,72.001999
11.814,-99.998154,72.001999
11.8141,-99.998154,72.001999
11.8141,-99.998154,72.001999
11.8142,-99.998154,72.001999
11.8144,-99.998154,72.001999
11.8144,-99.998154,72.001999
11.8145,-99.998154,72.001999
11.8145,-99.998154,72.001999
11.8146,-99.998154,72.001999
11.8146,-99.998154,72.001999
11.8148,-99.998154,72.001999
11.8149,-99.998154,72.001999
11.8149,-99.998154,72.001999
11.815,-99.998154,72.001999
11.815,-99.998268,72.001999
11.8151,-99.998268,72.001999
11.8151,-99.998268,72.001999
11.8152,-99.998268,72.001999
11.8154,-99.998268,72.001999
11.8154,-99.998268,72.001999
11.8154,-99.998268,72.001999
11.8155,-99.998268,72.001999
11.8155,-99.998268,72.001999
11.8156,-99.998268,72.001999
11.8156,-99.998268,72.001999
11.8156,-99.998268,72.001999
11.8158,-99.998268,72.001999
11.8159,-99.998268,72.001999
11.8159,-99.998268,72.001999
11.816,-99.998268,72.001999
11.816,-99.99836,72.001999
11.8161,-99.99836,72.001999
11.8161,-99.99836,72.001999
11.8162,-99.99836,72.001999
11.8164,-99.99836,72.001999
11.8164,-99.99836,72.001999
11.8164,-99.99836,72.001999
11.8165,-99.99836,72.001999
11.8165,-99.99836,72.001999
11.8166,-99.99836,72.001999
11.8166,-99.99836,72.001999
11.8168,-99.99836,72.001999
11.8169,-99.99836,72.001999
11.8169,-99.99836,72.001999
11.817,-99.99836,72.001999
11.817,-99.998466,72.001999
11.8171,-99.998466,72.001999
11.8171,-99.998466,72.001999
11.8172,-99.998466,72.001999
11.8174,-99.998466,72.001999
11.8174,-99.998466,72.001999
11.8175,-99.998466,72.001999
11.8175,-99.998466,72.001999
11.8176,-99.998466,72.001999
11.8176,-99.998466,72.001999
11.8178,-99.998466,72.001999
11.8179,-99.998466,72.001999
11.8179,-99.998466,72.001999
11.818,-99.998466,72.001999
11.818,-99.998581,72.001999
11.8181,-99.998581,72.001999
11.8181,-99.998581,72.001999
11.8182,-99.998581,72.001999
11.8184,-99.998581,72.001999
11.8184,-99.998581,72.001999
11.8184,-99.998581,72.001999
11.8185,-99.998581,72.001999
11.8185,-99.998581,72.001999
11.8186,-99.998581,72.001999
11.8186,-99.998581,72.001999
11.8186,-99.998581,72.001999
11.8188,-99.998581,72.001999
11.8189,-99.998581,72.001999
11.8189,-99.998581,72.001999
11.819,-99.998581,72.001999
11.819,-99.99868,72.001999
11.8191,-99.99868,72.001999
11.8191,-99.99868,72.001999
11.8192,-99.99868,72.001999
11.8194,-99.99868,72.001999
11.8194,-99.99868,72.001999
11.8194,-99.99868,72.001999
11.8195,-99.99868,72.001999
11.8195,-99.99868,72.001999
11.8196,-99.99868,72.001999
11.8196,-99.99868,72.001999
11.8198,-99.99868,72.001999
11.8199,-99.99868,72.001999
11.8199,-99.99868,72.001999
11.82,-99.99868,72.001999
11.82,-99.998779,72.001999
11.8201,-99.998779,72.001999
11.8201,-99.998779,72.001999
11.8202,-99.998779,72.001999
11.8204,-99.998779,72.001999
11.8204,-99.998779,72.001999
11.8205,-99.998779,72.001999
11.8205,-99.998779,72.001999
11.8206,-99.998779,72.001999
11.8206,-99.998779,72.001999
11.8208,-99.998779,72.001999
11.8209,-99.998779,72.001999
11.8209,-99.998779,72.001999
11.821,-99.998779,72.001999
11.821,-99.998886,72.001999
11.8211,-99.998886,72.001999
11.8211,-99.998886,72.001999
11.8212,-99.998886,72.001999
11.8214,-99.998886,72.001999
11.8214,-99.998886,72.001999
11.8215,-99.998886,72.001999
11.8215,-99.998886,72.001999
11.8216,-99.998886,72.001999
11.8216,-99.998886,72.001999
11.8218,-99.998886,72.001999
11.8219,-99.998886,72.001999
11.8219,-99.998886,72.001999
11.822,-99.998886,72.001999
11.822,-99.998993,72.001999
11.8221,-99.998993,72.001999
11.8221,-99.998993,72.001999
11.8222,-99.998993,72.001999
11.8224,-99.998993,72.001999
11.8224,-99.998993,72.001999
11.8224,-99.998993,72.001999
11.8225,-99.998993,72.001999
11.8225,-99.998993,72.001999
11.8226,-99.998993,72.001999
11.8226,-99.998993,72.001999
11.8228,-99.998993,72.001999
11.8229,-99.998993,72.001999
11.8229,-99.998993,72.001999
11.823,-99.998993,72.001999
11.823,-99.999092,72.001999
11.8231,-99.999092,72.001999
11.8231,-99.999092,72.001999
11.8232,-99.999092,72.001999
11.8234,-99.999092,72.001999
11.8234,-99.999092,72.001999
11.8235,-99.999092,72.001999
11.8235,-99.999092,72.001999
11.8236,-99.999092,72.001999
11.8236,-99.999092,72.001999
11.8238,-99.999092,72.001999
11.8239,-99.999092,72.001999
11.8239,-99.999092,72.001999
11.824,-99.999092,72.001999
11.824,-99.999199,72.001999
11.8241,-99.999199,72.001999
11.8241,-99.999199,72.001999
11.8242,-99.999199,72.001999
11.8244,-99.999199,72.001999
11.8244,-99.999199,72.001999
11.8245,-99.999199,72.001999
11.8245,-99.999199,72.001999
11.8246,-99.999199,72.001999
11.8246,-99.999199,72.001999
11.8248,-99.999199,72.001999
11.8249,-99.999199,72.001999
11.8249,-99.999199,72.001999
11.825,-99.999199,72.001999
11.825,-99.999298,72.001999
11.8251,-99.999298,72.001999
11.8251,-99.999298,72.001999
11.8252,-99.999298,72.001999
11.8254,-99.999298,72.001999
11.8254,-99.999298,72.001999
11.8254,-99.999298,72.001999
11.8255,-99.999298,72.001999
11.8255,-99.999298,72.001999
11.8256,-99.999298,72.001999
11.8256,-99.999298,72.001999
11.8258,-99.999298,72.001999
11.8259,-99.999298,72.001999
11.8259,-99.999298,72.001999
11.826,-99.999298,72.001999
11.826,-99.999397,72.001999
11.8261,-99.999397,72.001999
11.8261,-99.999397,72.001999
11.8262,-99.999397,72.001999
11.8264,-99.999397,72.001999
11.8264,-99.999397,72.001999
11.8265,-99.999397,72.001999
11.8265,-99.999397,72.001999
11.8266,-99.999397,72.001999
11.8266,-99.999397,72.001999
11.8268,-99.999397,72.001999
11.8269,-99.999397,72.001999
11.8269,-99.999397,72.001999
11.827,-99.999397,72.001999
11.827,-99.999504,72.001999
11.8271,-99.999504,72.001999
11.8271,-99.999504,72.001999
11.8272,-99.999504,72.001999
11.8274,-99.999504,72.001999
11.8274,-99.999504,72.001999
11.8275,-99.999504,72.001999
11.8275,-99.999504,72.001999
11.8276,-99.999504,72.001999
11.8276,-99.999504,72.001999
11.8278,-99.999504,72.001999
11.8279,-99.999504,72.001999
11.8279,-99.999504,72.001999
11.828,-99.999504,72.001999
11.828,-99.999611,72.001999
11.8281,-99.999611,72.001999
11.8281,-99.999611,72.001999
11.8282,-99.999611,72.001999
11.8284,-99.999611,72.001999
11.8284,-99.999611,72.001999
11.8284,-99.999611,72.001999
11.8285,-99.999611,72.001999
11.8285,-99.999611,72.001999
11.8286,-99.999611,72.001999
11.8286,-99.999611,72.001999
11.8286,-99.999611,72.001999
11.8288,-99.999611,72.001999
11.8289,-99.999611,72.001999
11.8289,-99.999611,72.001999
11.829,-99.999611,72.001999
11.829,-99.999702,72.001999
11.8291,-99.999702,72.001999
11.8291,-99.999702,72.001999
11.8292,-99.999702,72.001999
11.8294,-99.999702,72.001999
11.8294,-99.999702,72.001999
11.8294,-99.999702,72.001999
11.8295,-99.999702,72.001999
11.8295,-99.999702,72.001999
11.8296,-99.999702,72.001999
11.8296,-99.999702,72.001999
11.8298,-99.999702,72.001999
11.8299,-99.999702,72.001999
11.8299,-99.999702,72.001999
11.83,-99.999702,72.001999
11.83,-99.999802,72.001999
11.8301,-99.999802,72.001999
11.8301,-99.999802,72.001999
11.8302,-99.999802,72.001999
11.8304,-99.999802,72.001999
11.8304,-99.999802,72.001999
11.8305,-99.999802,72.001999
11.8305,-99.999802,72.001999
11.8306,-99.999802,72.001999
11.8306,-99.999802,72.001999
11.8308,-99.999802,72.001999
11.8309,-99.999802,72.001999
11.8309,-99.999802,72.001999
11.831,-99.999802,72.001999
11.831,-99.999908,72.001999
11.8311,-99.999908,72.001999
11.8311,-99.999908,72.001999
11.8312,-99.999908,72.001999
11.8314,-99.999908,72.001999
11.8314,-99.999908,72.001999
11.8314,-99.999908,72.001999
11.8315,-99.999908,72.001999
11.8315,-99.999908,72.001999
11.8316,-99.999908,72.001999
11.8316,-99.999908,72.001999
11.8316,-99.999908,72.001999
11.8318,-99.999908,72.001999
11.8319,-99.999908,72.001999
11.8319,-99.999908,72.001999
11.832,-99.999908,72.001999
11.832,-100,72.001999
11.8321,-100,72.001999
11.8321,-100,72.001999
11.8322,-100,72.001999
11.8324,-100,72.001999
11.8324,-100,72.001999
11.8324,-100,72.001999
11.8325,-100,72.001999
11.8325,-100,72.001999
11.8326,-100,72.001999
11.8326,-100,72.001999
11.8328,-100,72.001999
11.8329,-100,72.001999
11.8329,-100,72.001999
11.833,-100,72.001999
11.833,-100.00009,72.001999
11.8331,-100.00009,72.001999
11.8331,-100.00009,72.001999
11.8332,-100.00009,72.001999
11.8334,-100.00009,72.001999
11.8334,-100.00009,72.001999
11.8335,-100.00009,72.001999
11.8335,-100.00009,72.001999
11.8336,-100.00009,72.001999
11.8336,-100.00009,72.001999
11.8338,-100.00009,72.001999
11.8339,-100.00009,72.001999
11.8339,-100.00009,72.001999
11.834,-100.00009,72.001999
11.834,-100.0002,72.001999
11.8341,-100.0002,72.001999
11.8341,-100.0002,72.001999
11.8342,-100.0002,72.001999
11.8344,-100.0002,72.001999
11.8344,-100.0002,72.001999
11.8344,-100.0002,72.001999
11.8345,-100.0002,72.001999
11.8345,-100.0002,72.001999
11.8346,-100.0002,72.001999
11.8346,-100.0002,72.001999
11.8346,-100.0002,72.001999
11.8348,-100.0002,72.001999
11.8349,-100.0002,72.001999
11.8349,-100.0002,72.001999
11.835,-100.0002,72.001999
11.835,-100.00028,72.001999
11.8351,-100.00028,72.001999
11.8351,-100.00028,72.001999
11.8352,-100.00028,72.001999
11.8354,-100.00028,72.001999
11.8354,-100.00028,72.001999
11.8354,-100.00028,72.001999
11.8355,-100.00028,72.001999
11.8355,-100.00028,72.001999
11.8356,-100.00028,72.001999
11.8356,-100.00028,72.001999
11.8358,-100.00028,72.001999
11.8359,-100.00028,72.001999
11.8359,-100.00028,72.001999
11.836,-100.00028,72.001999
11.836,-100.00038,72.001999
11.8361,-100.00038,72.001999
11.8361,-100.00038,72.001999
11.8362,-100.00038,72.001999
11.8364,-100.00038,72.001999
11.8364,-100.00038,72.001999
11.8365,-100.00038,72.001999
11.8365,-100.00038,72.001999
11.8366,-100.00038,72.001999
11.8366,-100.00038,72.001999
11.8368,-100.00038,72.001999
11.8369,-100.00038,72.001999
11.8369,-100.00038,72.001999
11.837,-100.00038,72.001999
11.837,-100.00047,72.001999
11.8371,-100.00047,72.001999
11.8371,-100.00047,72.001999
11.8372,-100.00047,72.001999
11.8374,-100.00047,72.001999
11.8374,-100.00047,72.001999
11.8375,-100.00047,72.001999
11.8375,-100.00047,72.001999
11.8376,-100.00047,72.001999
11.8376,-100.00047,72.001999
11.8378,-100.00047,72.001999
11.8379,-100.00047,72.001999
11.8379,-100.00047,72.001999
11.838,-100.00047,72.001999
11.838,-100.00056,72.001999
11.8381,-100.00056,72.001999
11.8381,-100.00056,72.001999
11.8382,-100.00056,72.001999
11.8384,-100.00056,72.001999
11.8384,-100.00056,72.001999
11.8384,-100.00056,72.001999
11.8385,-100.00056,72.001999
11.8385,-100.00056,72.001999
11.8386,-100.00056,72.001999
11.8386,-100.00056,72.001999
11.8388,-100.00056,72.001999
11.8389,-100.00056,72.001999
11.8389,-100.00056,72.001999
11.839,-100.00056,72.001999
11.839,-100.00066,72.001999
11.8391,-100.00066,72.001999
11.8391,-100.00066,72.001999
11.8392,-100.00066,72.001999
11.8394,-100.00066,72.001999
11.8394,-100.00066,72.001999
11.8395,-100.00066,72.001999
11.8395,-100.00066,72.001999
11.8396,-100.00066,72.001999
11.8396,-100.00066,72.001999
11.8398,-100.00066,72.001999
11.8399,-100.00066,72.001999
11.8399,-100.00066,72.001999
11.84,-100.00066,72.001999
11.84,-100.00075,72.001999
11.8401,-100.00075,72.001999
11.8401,-100.00075,72.001999
11.8402,-100.00075,72.001999
11.8404,-100.00075,72.001999
11.8404,-100.00075,72.001999
11.8405,-100.00075,72.001999
11.8405,-100.00075,72.001999
11.8406,-100.00075,72.001999
11.8406,-100.00075,72.001999
11.8408,-100.00075,72.001999
11.8409,-100.00075,72.001999
11.8409,-100.00075,72.001999
11.841,-100.00075,72.001999
11.841,-100.00083,72.001999
11.8411,-100.00083,72.001999
11.8411,-100.00083,72.001999
11.8412,-100.00083,72.001999
11.8414,-100.00083,72.001999
11.8414,-100.00083,72.001999
11.8414,-100.00083,72.001999
11.8415,-100.00083,72.001999
11.8415,-100.00083,72.001999
11.8416,-100.00083,72.001999
11.8416,-100.00083,72.001999
11.8416,-100.00083,72.001999
11.8418,-100.00083,72.001999
11.8419,-100.00083,72.001999
11.8419,-100.00083,72.001999
11.842,-100.00083,72.001999
11.842,-100.00092,72.001999
11.8421,-100.00092,72.001999
11.8421,-100.00092,72.001999
11.8422,-100.00092,72.001999
11.8424,-100.00092,72.001999
11.8424,-100.00092,72.001999
11.8425,-100.00092,72.001999
11.8425,-100.00092,72.001999
11.8426,-100.00092,72.001999
11.8426,-100.00092,72.001999
11.8428,-100.00092,72.001999
11.8429,-100.00092,72.001999
11.8429,-100.00092,72.001999
11.843,-100.00092,72.001999
11.843,-100.00101,72.001999
11.8431,-100.00101,72.001999
11.8431,-100.00101,72.001999
11.8432,-100.00101,72.001999
11.8434,-100.00101,72.001999
11.8434,-100.00101,72.001999
11.8435,-100.00101,72.001999
11.8435,-100.00101,72.001999
11.8436,-100.00101,72.001999
11.8436,-100.00101,72.001999
11.8438,-100.00101,72.001999
11.8439,-100.00101,72.001999
11.8439,-100.00101,72.001999
11.844,-100.00101,72.001999
11.844,-100.00111,72.001999
11.8441,-100.00111,72.001999
11.8441,-100.00111,72.001999
11.8442,-100.00111,72.001999
11.8444,-100.00111,72.001999
11.8444,-100.00111,72.001999
11.8444,-100.00111,72.001999
11.8445,-100.00111,72.001999
11.8445,-100.00111,72.001999
11.8446,-100.00111,72.001999
11.8446,-100.00111,72.001999
11.8446,-100.00111,72.001999
11.8448,-100.00111,72.001999
11.8449,-100.00111,72.001999
11.8449,-100.00111,72.001999
11.845,-100.00111,72.001999
11.845,-100.00118,72.001999
11.8451,-100.00118,72.001999
11.8451,-100.00118,72.001999
11.8452,-100.00118,72.001999
11.8454,-100.00118,72.001999
11.8454,-100.00118,72.001999
11.8454,-100.00118,72.001999
