"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.52802800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84484479999999995,46.39235480701754,5280.2800000000007,589742.21958545479,589742.21958545479,589742.21958545491,850.52616554532324,1820.4179919546548,9502.1646670145528,902.4735890549365,3390.7932480645754,22213.0379496081,589742.21958545479,0.71497391981315694,7.0103632414369255,996.99922480620171,5280.2800000000007,-17.519626987030566,0.87477815719951058
0.52822999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84516799999999992,46.410102456140343,5282.3000000000002,589967.82869776734,589967.82869776757,589967.82869776757,850.78645433895099,1820.9750993338512,9505.0726398415227,902.75466811460126,3391.9276403438093,22220.773397070421,589967.82869776734,0.71497391981315694,7.0103632414369255,996.99922480620171,5282.3000000000002,-17.644570175722141,0.87301288884325823
0.52843200000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84549119999999989,46.427850105263154,5284.3199999999997,590193.43781008013,590193.43781008024,590193.43781008024,851.04672322597503,1821.53216410608,9507.9803902698895,903.03572948672866,3393.0619827339369,22228.508604386192,590193.43781008013,0.71497391981315694,7.0103632414369255,996.99922480620171,5284.3199999999997,-17.769484941179137,0.87125118273000735
0.52863400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84581439999999997,46.445597754385965,5286.3400000000001,590419.04692239279,590419.04692239291,590419.04692239291,851.306972215526,1822.0891862908866,9510.8879184016714,903.31677317972139,3394.1962752574409,22236.243571661616,590419.04692239279,0.71497391981315694,7.0103632414369255,996.99922480620171,5286.3400000000001,-17.894371082179131,0.86949303167129199
0.52883599999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84613759999999993,46.463345403508768,5288.3599999999997,590644.65603470558,590644.65603470569,590644.65603470558,851.56720131672796,1822.6461659077968,9513.7952243387899,903.59779920197514,3395.3305179367862,22243.978299002851,590644.65603470558,0.71497391981315694,7.0103632414369255,996.99922480620171,5288.3599999999997,-18.019228397545845,0.86773842849314953
0.52903800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84646080000000001,46.481093052631579,5290.3800000000001,590870.26514701836,590870.26514701836,590870.26514701848,851.82741053869609,1823.2031029763225,9516.7023081831012,903.87880756187781,3396.4647107944161,22251.712786515935,590870.26514701836,0.71497391981315694,7.0103632414369255,996.99922480620171,5290.3800000000001,-18.144056686149572,0.86598736603609472
0.52924000000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84678400000000009,46.498840701754389,5292.4000000000005,591095.87425933115,591095.87425933126,591095.87425933115,852.08759989053874,1823.7599975159583,9519.6091700363468,904.15979826781268,3397.5988538527631,22259.44703430685,591095.87425933115,0.71497391981315694,7.0103632414369255,996.99922480620171,5292.4000000000005,-18.268855746907239,0.8642398371550889
0.52944199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84710719999999995,46.516588350877193,5294.4200000000001,591321.4833716437,591321.48337164382,591321.48337164382,852.34776938135599,1824.3168495461812,9522.5158100002045,904.44077132815164,3398.7329471342291,22267.18104248145,591321.4833716437,0.71497391981315694,7.0103632414369255,996.99922480620171,5294.4200000000001,-18.393625378782801,0.86249583471951541
0.529644,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84743039999999992,46.534335999999996,5296.4399999999996,591547.09248395648,591547.0924839566,591547.09248395648,852.60791902024141,1824.8736590864537,9525.4222281762595,904.72172675126239,3399.8669906612063,22274.914811145536,591547.09248395648,0.71497391981315694,7.0103632414369255,996.99922480620171,5296.4399999999996,-18.518365380787884,0.86075535161314165
0.52984600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.8477536,46.552083649122807,5298.46,591772.70159626927,591772.70159626927,591772.70159626938,852.8680488162795,1825.4304261562215,9528.3284246660151,905.00266454550535,3401.0009844560645,22282.648340404819,591772.70159626927,0.71497391981315694,7.0103632414369255,996.99922480620171,5298.46,-18.643075551981582,0.8590183807340982
0.53004799999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84807679999999996,46.56983129824561,5300.4799999999996,591998.31070858205,591998.31070858194,591998.31070858205,853.1281587785486,1825.987150774914,9531.2343995708852,905.28358471923264,3402.1349285411579,22290.381630364875,591998.31070858205,0.71497391981315694,7.0103632414369255,996.99922480620171,5300.4799999999996,-18.767755691471095,0.85728491499484893
0.53025,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84839999999999993,46.587578947368414,5302.5,592223.9198208946,592223.9198208946,592223.91982089472,853.38824891611785,1826.5438329619428,9534.1401529921986,905.56448728078897,3403.2688229388168,22298.114681131272,592223.9198208946,0.71497391981315694,7.0103632414369255,996.99922480620171,5302.5,-18.892405598412118,0.85555494732215465
0.53045200000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84872320000000001,46.605326596491224,5304.5200000000004,592449.52893320739,592449.5289332075,592449.5289332075,853.64831923805002,1827.1004727367058,9537.0456850312057,905.84537223851282,3404.402667671357,22305.847492809437,592449.52893320739,0.71497391981315694,7.0103632414369255,996.99922480620171,5304.5200000000004,-19.017025072008924,0.85382847065705536
0.53065399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84904639999999987,46.623074245614028,5306.54,592675.13804552006,592675.13804552006,592675.13804552029,853.90836975340017,1827.6570701185824,9539.9509957890641,906.12623960073574,3405.536462761077,22313.580065504731,592675.13804552006,0.71497391981315694,7.0103632414369255,996.99922480620171,5306.54,-19.141613911514767,0.85210547795483305
0.53085599999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84936959999999984,46.640821894736831,5308.5599999999995,592900.74715783261,592900.74715783272,592900.74715783284,854.16840047121502,1828.2136251269371,9542.8560853668459,906.40708937578108,3406.6702082302509,22321.312399322389,592900.74715783261,0.71497391981315694,7.0103632414369255,996.99922480620171,5308.5599999999995,-19.266171916232505,0.85038596218498375
0.53105800000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.84969279999999991,46.658569543859642,5310.5799999999999,593126.35627014551,593126.35627014551,593126.35627014562,854.42841140053474,1828.7701377811186,9545.7609538655524,906.68792157196583,3407.8039041011389,22329.044494367623,593126.35627014551,0.71497391981315694,7.0103632414369255,996.99922480620171,5310.5799999999999,-19.390698885514411,0.84866991633119537
0.53126000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85001599999999999,46.676317192982452,5312.6000000000004,593351.96538245829,593351.96538245829,593351.96538245841,854.68840255039083,1829.3266081004574,9548.6656013860847,906.96873619759947,3408.9375503959827,22336.776350745513,593351.96538245829,0.71497391981315694,7.0103632414369255,996.99922480620171,5312.6000000000004,-19.515194618762841,0.84695733339131007
0.53146199999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85033919999999996,46.694064842105256,5314.6199999999999,593577.57449477096,593577.57449477084,593577.57449477108,854.94837392980799,1829.8830361042694,9551.5700280292676,907.24953326098353,3410.0711471370028,22344.507968561062,593577.57449477096,0.71497391981315694,7.0103632414369255,996.99922480620171,5314.6199999999999,-19.63965891543037,0.84524820637730469
0.53166400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85066240000000004,46.711812491228073,5316.6400000000003,593803.18360708386,593803.18360708386,593803.18360708398,855.20832554780338,1830.4394218118546,9554.4742338958404,907.53031277041396,3411.2046943464047,22352.239347919192,593803.18360708386,0.71497391981315694,7.0103632414369255,996.99922480620171,5316.6400000000003,-19.76409157502049,0.843542528315252
0.53186600000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85098560000000012,46.729560140350884,5318.6600000000008,594028.79271939653,594028.79271939665,594028.79271939653,855.46825741338603,1830.9957652424957,9557.3782190864495,907.81107473417956,3412.3381920463703,22359.970488924737,594028.79271939653,0.71497391981315694,7.0103632414369255,996.99922480620171,5318.6600000000008,-19.888492397087383,0.84184029224530288
0.53206799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85130880000000009,46.747307789473687,5320.6800000000003,594254.4018317092,594254.40183170931,594254.40183170931,855.72816953555832,1831.5520664154596,9560.2819837016759,908.09181916056048,3413.4716402590693,22367.701391682447,594254.4018317092,0.71497391981315694,7.0103632414369255,996.99922480620171,5320.6800000000003,-20.012861181236566,0.84014149122165105
0.53227000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85163199999999994,46.765055438596491,5322.6999999999998,594480.01094402187,594480.01094402198,594480.01094402198,855.98806192331415,1832.1083253499974,9563.1855278419989,908.37254605783096,3414.6050390066475,22375.43205629697,594480.01094402187,0.71497391981315694,7.0103632414369255,996.99922480620171,5322.6999999999998,-20.137197727125297,0.83844611831250404
0.53247200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85195520000000002,46.782803087719302,5324.7200000000003,594705.62005633465,594705.62005633477,594705.62005633477,856.24793458564068,1832.6645420653447,9566.088851607823,908.65325543425786,3415.7383883112348,22383.162482872889,594705.62005633465,0.71497391981315694,7.0103632414369255,996.99922480620171,5324.7200000000003,-20.261501834462635,0.83675416660006241
0.53267399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85227839999999988,46.800550736842098,5326.7399999999998,594931.22916864732,594931.22916864732,594931.22916864732,856.50778753151735,1833.2207165807195,9568.9919550994655,908.93394729810086,3416.8716881949431,22390.892671514681,594931.22916864732,0.71497391981315694,7.0103632414369255,996.99922480620171,5326.7399999999998,-20.385773303009842,0.8350656291804831
0.53287600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85260159999999996,46.818298385964908,5328.7600000000002,595156.83828095999,595156.83828095999,595156.8382809601,856.76762076991577,1833.7768489153257,9571.8948384171599,909.21462165761307,3418.0049386798651,22398.622622326777,595156.83828095999,0.71497391981315694,7.0103632414369255,996.99922480620171,5328.7600000000002,-20.51001193258103,0.8333804991638557
0.53307800000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85292480000000004,46.836046035087719,5330.7800000000007,595382.44739327277,595382.44739327289,595382.44739327289,857.0274343098007,1834.3329390883505,9574.7975016610653,909.49527852103995,3419.1381397880787,22406.35233541347,595382.44739327277,0.71497391981315694,7.0103632414369255,996.99922480620171,5330.7800000000007,-20.634217523042945,0.83169876967417278
0.53327999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.85324800000000001,46.853793684210522,5332.8000000000002,595608.05650558555,595608.05650558555,595608.05650558567,857.28722816012862,1834.8889871189629,9577.6999449312389,909.77591789662097,3420.2712915416369,22414.081810879004,595608.05650558555,0.71497391981315694,7.0103632414369255,996.99922480620171,5332.8000000000002,-20.75838987431559,0.8300204338493048
