"time","freeMotionScalarInit1.r_rel_a_1","freeMotionScalarInit1.r_rel_a_2","freeMotionScalarInit1.r_rel_a_3","freeMotionScalarInit1.v_rel_a_1","freeMotionScalarInit1.v_rel_a_2","freeMotionScalarInit1.v_rel_a_3","freeMotionScalarInit2.angle_1","freeMotionScalarInit2.angle_2","freeMotionScalarInit2.angle_3","freeMotionScalarInit2.angle_d_1","freeMotionScalarInit2.angle_d_2","freeMotionScalarInit2.angle_d_3"
1.0109000000000001,0.50000000000000022,-4.6108000490527985,-3.5133567510423406e-16,7.5307690389214718e-16,-9.9135424850000025,-6.950948167050443e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01112,0.50000000000000022,-4.6129812657204265,-3.5148861260382851e-16,7.5324079440441962e-16,-9.9156999480000003,-6.952460886999746e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0113400000000001,0.50000000000000022,-4.6151629570299182,-3.5164158338326206e-16,7.5340468491669226e-16,-9.9178574110000017,-6.9539736069490501e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01156,0.50000000000000022,-4.6173451229812672,-3.517945874425343e-16,7.5356857542896461e-16,-9.9200148740000014,-6.9554863268983532e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0117800000000001,0.50000000000000022,-4.6195277635744771,-3.5194762478164563e-16,7.5373246594123725e-16,-9.9221723370000028,-6.9569990468476582e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.012,0.50000000000000022,-4.6217108788095471,-3.5210069540059556e-16,7.5389635645350969e-16,-9.9243298000000006,-6.9585117667969613e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0122200000000001,0.50000000000000022,-4.623894468686478,-3.5225379929938464e-16,7.5406024696578224e-16,-9.9264872630000021,-6.9600244867462653e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01244,0.50000000000000022,-4.6260785332052672,-3.5240693647801246e-16,7.5422413747805468e-16,-9.9286447260000017,-6.9615372066955684e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0126600000000001,0.50000000000000022,-4.6282630723659182,-3.5256010693647927e-16,7.5438802799032722e-16,-9.9308021890000013,-6.9630499266448724e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01288,0.50000000000000022,-4.6304480861684274,-3.5271331067478483e-16,7.5455191850259967e-16,-9.932959652000001,-6.9645626465941755e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0131000000000001,0.50000000000000022,-4.6326335746127985,-3.5286654769292943e-16,7.5471580901487221e-16,-9.9351171150000024,-6.9660753665434796e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01332,0.50000000000000022,-4.6348195376990269,-3.5301981799091277e-16,7.5487969952714465e-16,-9.9372745780000002,-6.9675880864927826e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0135400000000001,0.50000000000000022,-4.637005975427118,-3.5317312156873512e-16,7.5504359003941719e-16,-9.9394320410000017,-6.9691008064420877e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01376,0.50000000000000022,-4.6391928877970674,-3.533264584263962e-16,7.5520748055168964e-16,-9.9415895040000013,-6.9706135263913897e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0139800000000001,0.50000000000000022,-4.6413802748088786,-3.5347982856389638e-16,7.5537137106396228e-16,-9.9437469670000027,-6.9721262463406948e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0142,0.50000000000000022,-4.6435681364625472,-3.5363323198123521e-16,7.5553526157623462e-16,-9.9459044300000006,-6.9736389662899979e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0144200000000001,0.50000000000000022,-4.6457564727580785,-3.5378666867841308e-16,7.5569915208850726e-16,-9.948061893000002,-6.9751516862393019e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01464,0.50000000000000022,-4.647945283695468,-3.5394013865542974e-16,7.5586304260077961e-16,-9.9502193560000016,-6.976664406188605e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0148600000000001,0.50000000000000022,-4.6501345692747194,-3.540936419122854e-16,7.5602693311305225e-16,-9.9523768190000013,-6.978177126137909e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01508,0.50000000000000022,-4.6523243294958272,-3.542471784489798e-16,7.5619082362532469e-16,-9.9545342820000009,-6.9796898460872121e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0153000000000001,0.50000000000000022,-4.6545145643587986,-3.5440074826551325e-16,7.5635471413759723e-16,-9.9566917450000023,-6.9812025660365161e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01552,0.50000000000000022,-4.6567052738636283,-3.5455435136188544e-16,7.5651860464986968e-16,-9.9588492080000002,-6.9827152859858192e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0157400000000001,0.50000000000000022,-4.6588964580103189,-3.5470798773809668e-16,7.5668249516214222e-16,-9.9610066710000016,-6.9842280059351243e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01596,0.50000000000000022,-4.6610881167988678,-3.5486165739414661e-16,7.5684638567441466e-16,-9.9631641340000012,-6.9857407258844263e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0161800000000001,0.50000000000000022,-4.6632802502292794,-3.5501536033003558e-16,7.5701027618668721e-16,-9.9653215970000026,-6.9872534458337314e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0164,0.50000000000000022,-4.6654728583015483,-3.5516909654576326e-16,7.5717416669895965e-16,-9.9674790600000005,-6.9887661657830344e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0166200000000001,0.50000000000000022,-4.6676659410156791,-3.5532286604133002e-16,7.5733805721123229e-16,-9.9696365230000019,-6.9902788857323385e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01684,0.50000000000000022,-4.6698594983716681,-3.5547666881673548e-16,7.5750194772350463e-16,-9.9717939859999998,-6.9917916056816416e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0170600000000001,0.50000000000000022,-4.672053530369519,-3.5563050487198003e-16,7.5766583823577728e-16,-9.9739514490000012,-6.9933043256309456e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01728,0.50000000000000022,-4.674248037009229,-3.5578437420706328e-16,7.5782972874804962e-16,-9.9761089120000008,-6.9948170455802487e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0175000000000001,0.50000000000000022,-4.676443018290799,-3.5593827682198558e-16,7.5799361926032226e-16,-9.9782663750000022,-6.9963297655295537e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01772,0.50000000000000022,-4.6786384742142282,-3.5609221271674656e-16,7.5815750977259461e-16,-9.9804238380000001,-6.9978424854788568e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0179400000000001,0.50000000000000022,-4.6808344047795192,-3.562461818913466e-16,7.5832140028486725e-16,-9.9825813010000015,-6.9993552054281608e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.01816,0.50000000000000022,-4.6830308099866684,-3.5640018434578542e-16,7.5848529079713969e-16,-9.9847387640000012,-7.0008679253774639e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0183800000000001,0.50000000000000022,-4.6852276898356795,-3.5655422008006324e-16,7.5864918130941223e-16,-9.9868962270000008,-7.002380645326768e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0185999999999999,0.50000000000000022,-4.6874250443265488,-3.5670828909417981e-16,7.5881307182168468e-16,-9.9890536900000004,-7.003893365276071e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0188200000000001,0.50000000000000022,-4.68962287345928,-3.5686239138813542e-16,7.5897696233395722e-16,-9.9912111530000018,-7.0054060852253751e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0190399999999999,0.50000000000000033,-4.6918211772338685,-3.5701652696192973e-16,7.5914085284622966e-16,-9.9933686159999997,-7.0069188051746782e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0192600000000001,0.50000000000000033,-4.6940199556503197,-3.5717069581556307e-16,7.593047433585022e-16,-9.9955260790000011,-7.0084315251239832e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0194799999999999,0.50000000000000033,-4.6962192087086292,-3.5732489794903517e-16,7.5946863387077465e-16,-9.9976835420000008,-7.0099442450732853e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0197000000000001,0.50000000000000033,-4.6984189364088005,-3.5747913336234636e-16,7.5963252438304729e-16,-9.9998410050000022,-7.0114569650225903e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0199199999999999,0.50000000000000033,-4.7006191387508283,-3.5763340205549619e-16,7.5979641489531963e-16,-10.001998468,-7.0129696849718934e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02014,0.50000000000000033,-4.7028198157347196,-3.5778770402848507e-16,7.5996030540759227e-16,-10.004155931000001,-7.0144824049211974e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0203599999999999,0.50000000000000033,-4.7050209673604693,-3.5794203928131274e-16,7.6012419591986472e-16,-10.006313393999999,-7.0159951248705005e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02058,0.50000000000000033,-4.7072225936280807,-3.5809640781397941e-16,7.6028808643213726e-16,-10.008470857000001,-7.0175078448198046e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0207999999999999,0.50000000000000033,-4.7094246945375486,-3.5825080962648482e-16,7.604519769444097e-16,-10.01062832,-7.0190205647691076e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02102,0.50000000000000033,-4.7116272700888802,-3.5840524471882922e-16,7.6061586745668224e-16,-10.012785783000002,-7.0205332847184117e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0212399999999999,0.50000000000000033,-4.7138303202820682,-3.5855971309101243e-16,7.6077975796895469e-16,-10.014943246,-7.0220460046677147e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02146,0.50000000000000033,-4.7160338451171198,-3.5871421474303467e-16,7.6094364848122723e-16,-10.017100709000001,-7.0235587246170198e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0216800000000001,0.50000000000000033,-4.7182378445940314,-3.5886874967489576e-16,7.6110753899349987e-16,-10.019258172000002,-7.0250714445663238e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0219,0.50000000000000033,-4.7204423187128004,-3.5902331788659559e-16,7.6127142950577222e-16,-10.021415635,-7.0265841645156269e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0221200000000001,0.50000000000000033,-4.7226472674734321,-3.5917791937813447e-16,7.6143532001804486e-16,-10.023573098000002,-7.028096884464931e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02234,0.50000000000000033,-4.7248526908759203,-3.59332554149512e-16,7.615992105303172e-16,-10.025730561000001,-7.029609604414234e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0225600000000001,0.50000000000000033,-4.7270585889202712,-3.5948722220072866e-16,7.6176310104258984e-16,-10.027888024000003,-7.0311223243635381e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02278,0.50000000000000033,-4.7292649616064804,-3.5964192353178403e-16,7.6192699155486229e-16,-10.030045487000001,-7.0326350443128411e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0230000000000001,0.50000000000000033,-4.7314718089345522,-3.5979665814267843e-16,7.6209088206713483e-16,-10.032202950000002,-7.0341477642621462e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02322,0.50000000000000033,-4.7336791309044806,-3.5995142603341158e-16,7.6225477257940727e-16,-10.034360413000002,-7.0356604842114492e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0234400000000001,0.50000000000000033,-4.7358869275162716,-3.6010622720398373e-16,7.6241866309167981e-16,-10.036517876000001,-7.0371732041607533e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02366,0.50000000000000033,-4.7380951987699209,-3.6026106165439467e-16,7.6258255360395226e-16,-10.038675339000001,-7.0386859241100564e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0238800000000001,0.50000000000000033,-4.740303944665432,-3.604159293846446e-16,7.627464441162248e-16,-10.040832802000002,-7.0401986440593604e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0241,0.50000000000000033,-4.7425131652028005,-3.6057083039473328e-16,7.6291033462849724e-16,-10.042990265,-7.0417113640086635e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0243200000000001,0.50000000000000033,-4.7447228603820317,-3.6072576468466101e-16,7.6307422514076988e-16,-10.045147728000002,-7.0432240839579675e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02454,0.50000000000000033,-4.7469330302031203,-3.6088073225442738e-16,7.6323811565304223e-16,-10.047305191000001,-7.0447368039072706e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0247600000000001,0.50000000000000033,-4.7491436746660716,-3.6103573310403289e-16,7.6340200616531487e-16,-10.049462654000003,-7.0462495238565757e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02498,0.50000000000000033,-4.7513547937708811,-3.611907672334771e-16,7.6356589667758731e-16,-10.051620117000001,-7.0477622438058787e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0252000000000001,0.50000000000000033,-4.7535663875175524,-3.6134583464276035e-16,7.6372978718985985e-16,-10.053777580000002,-7.0492749637551828e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02542,0.50000000000000033,-4.7557784559060812,-3.6150093533188235e-16,7.638936777021323e-16,-10.055935043000002,-7.0507876837044858e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0256400000000001,0.50000000000000033,-4.7579909989364717,-3.6165606930084339e-16,7.6405756821440484e-16,-10.058092506000001,-7.0523004036537899e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02586,0.50000000000000033,-4.7602040166087214,-3.6181123654964313e-16,7.6422145872667728e-16,-10.060249969000001,-7.053813123603093e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0260800000000001,0.50000000000000033,-4.7624175089228329,-3.6196643707828195e-16,7.6438534923894983e-16,-10.062407432000002,-7.055325843552397e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0263,0.50000000000000033,-4.7646314758788009,-3.6212167088675948e-16,7.6454923975122227e-16,-10.064564895,-7.0568385635017001e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0265200000000001,0.50000000000000033,-4.7668459174766324,-3.6227693797507605e-16,7.6471313026349481e-16,-10.066722358000002,-7.0583512834510051e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02674,0.50000000000000033,-4.7690608337163214,-3.6243223834323127e-16,7.6487702077576725e-16,-10.068879821000001,-7.0598640034003072e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0269600000000001,0.50000000000000033,-4.771276224597873,-3.6258757199122562e-16,7.650409112880398e-16,-10.071037284000003,-7.0613767233496122e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02718,0.50000000000000033,-4.7734920901212812,-3.6274293891905868e-16,7.6520480180031224e-16,-10.073194747000001,-7.0628894432989153e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0274000000000001,0.50000000000000033,-4.775708430286552,-3.6289833912673077e-16,7.6536869231258488e-16,-10.075352210000002,-7.0644021632482194e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02762,0.50000000000000033,-4.777925245093682,-3.6305377261424162e-16,7.6553258282485723e-16,-10.077509673000002,-7.0659148831975224e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0278400000000001,0.50000000000000033,-4.7801425345426729,-3.632092393815915e-16,7.6569647333712987e-16,-10.079667136000001,-7.0674276031468265e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02806,0.50000000000000033,-4.7823602986335212,-3.6336473942878009e-16,7.6586036384940231e-16,-10.081824599000001,-7.0689403230961295e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0282800000000001,0.50000000000000033,-4.7845785373662331,-3.6352027275580771e-16,7.6602425436167485e-16,-10.083982062000002,-7.0704530430454336e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0285,0.50000000000000033,-4.7867972507408023,-3.6367583936267408e-16,7.661881448739473e-16,-10.086139525,-7.0719657629947367e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0287200000000001,0.50000000000000033,-4.7890164387572334,-3.638314392493795e-16,7.6635203538621984e-16,-10.088296988000002,-7.0734784829440417e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02894,0.50000000000000033,-4.7912361014155218,-3.6398707241592361e-16,7.6651592589849228e-16,-10.090454451000001,-7.0749912028933448e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0291600000000001,0.50000000000000033,-4.7934562387156729,-3.6414273886230681e-16,7.6667981641076482e-16,-10.092611914000003,-7.0765039228426488e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.02938,0.50000000000000033,-4.7956768506576815,-3.6429843858852871e-16,7.6684370692303727e-16,-10.094769377,-7.0780166427919519e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
1.0296000000000001,0.50000000000000033,-4.7978979372415527,-3.6445417159458965e-16,7.6700759743530981e-16,-10.096926840000002,-7.079529362741256e-16,0.78539816339745006,0.78539816339745006,0.78539816339745006,0,0,0
