"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
158.46000000000001,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298166056279692,324.76769259016686
158.51999999999998,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298130289060927,324.76697564545901
158.57999999999998,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298096379373686,324.76625594020294
158.63999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298064327217973,324.76553347439869
158.69999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298034168002101,324.76480820747969
158.75999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22298005891825956,324.76408015078835
158.81999999999999,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22297979488504965,324.7633493159928
158.88,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22297954958039129,324.76261570309322
158.94,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22297932300428441,324.76187931208938
159,0.23777414090617624,0.24002853660089815,0.24764664582594223,0.24764664582594223,324.4089220361289,0.22297911515672905,324.76114014298145
159,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297911515672905,324.76114014298145
159.06,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297892542038408,324.76045810282153
159.12,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297875316190363,324.7597734771324
159.18000000000001,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.2229785984398675,324.75908625919982
159.23999999999998,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297846125842902,324.75839644854818
159.29999999999998,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297834175891748,324.75770402900844
159.35999999999999,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297823991535998,324.7570090035523
159.41999999999999,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297815571785987,324.7563113733118
159.47999999999999,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.2229780891664172,324.75561113828712
159.53999999999999,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297804068705573,324.75490824984803
159.59999999999999,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297801014854929,324.75420272297384
159.66,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297799747082211,324.75349456680516
159.72,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.2229780026538743,324.75278378134186
159.78,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297802569770572,324.75207036658412
159.84,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.2229780666023165,324.75135432253182
159.90000000000001,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297812536770659,324.75063564918503
159.96000000000001,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.222978201993876,324.74991434654373
160,0.23776041416220381,0.23993574759363412,0.24733368852872648,0.24733368852872648,324.39600387425025,0.22297826296941281,324.74943202096307
160,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297826296941281,324.74943202096307
160.01999999999998,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297829632581642,324.74920953443836
160.07999999999998,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297840748970429,324.74854044648339
160.13999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297853533208115,324.74786891179428
160.19999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297867989955059,324.74719492505812
160.25999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297884123169154,324.74651848176325
160.31999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297901931568834,324.74583958337053
160.38,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297921436199342,324.74515820592512
160.44,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297942631632328,324.74447435560586
160.5,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297965515642645,324.74378803494568
160.56,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22297990088230293,324.74309924394436
160.62,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298016349395269,324.74240798260206
160.68000000000001,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.2229804431548342,324.74171423234816
160.73999999999998,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298074003130081,324.74101797428312
160.79999999999998,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298105392899251,324.74031923048835
160.85999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298138484790928,324.73961800096384
160.91999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298173278805111,324.73891428570954
160.97999999999999,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298209774941807,324.73820808472544
161,0.2377472513225502,0.23984621464827222,0.24702977590006567,0.24702977590006567,324.38333364523271,0.22298222318570152,324.737972132013
161,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298222318570152,324.737972132013
161.03999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298247948264985,324.7375359895853
161.09999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298287714696427,324.73687985258738
161.16,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.2229832907033906,324.73622140421571
161.22,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298372021949511,324.73556063680331
161.28,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298416569297141,324.73489755061189
161.34,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298462715924006,324.73423214162847
161.40000000000001,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298510480251993,324.73356438897923
161.46000000000001,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298559852622085,324.73289430360887
161.51999999999998,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298610833034285,324.73222188551728
161.57999999999998,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298663421488588,324.73154713470456
161.63999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298717617984992,324.7308700511706
161.69999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298773451885806,324.73019060170645
161.75999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298830914981371,324.72950879559721
161.81999999999999,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298889998826141,324.72882464239501
161.88,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22298950703420112,324.72813814209968
161.94,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22299013028763282,324.72744929471139
162,0.23773462922162847,0.23975982685951686,0.24673467013991793,0.24673467013991793,324.37091028784005,0.22299076974855658,324.72675810023009
162,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299076974855658,324.72675810023009
162.06,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299142487119425,324.7261170968124
162.12,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299209509637624,324.72547391583629
162.18000000000001,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299278047246435,324.72482855183489
162.23999999999998,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.2229934810028871,324.72418100442081
162.29999999999998,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299419680430471,324.72353126042941
162.35999999999999,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299492785527772,324.72287932227999
162.41999999999999,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299567414763713,324.72222519089456
162.47999999999999,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299643568138283,324.721568866273
162.53999999999999,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299721280814372,324.72091030881859
162.59999999999999,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.2229980054196091,324.7202495307281
162.66,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299881344968664,324.71958653944415
162.72,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22299963689837632,324.71892133496681
162.78,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22300047576567814,324.71825391729601
162.84,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22300133005159206,324.71758428643176
162.90000000000001,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22300219975611815,324.71691244237411
162.96000000000001,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22300308487925638,324.71623838512295
163,0.23772252564551033,0.239676476933495,0.24644813866116702,0.24644813866116702,324.35873253484107,0.22300368350146788,324.71578778697381
163,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300368350146788,324.71578778697381
163.01999999999998,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300398528929152,324.71557884932167
163.07999999999998,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300490021581004,324.71495067023824
163.13999999999999,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300582951686126,324.71432043859392
163.19999999999999,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300677323072329,324.71368815008805
163.25999999999999,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.2230077313899044,324.71305380106816
163.31999999999999,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300870398387843,324.71241739271699
163.38,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22300969118548855,324.7117789056424
163.44,0.23771091929283134,0.23959606107872783,0.24616995402383146,0.24616995402383146,324.34679892529664,0.22301069295015211,324.71113834484635
