"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.66000000000000003,91.427591223551616,84.352456660061193,102.73102179669891,156.66357464864464,102.73452166677299,157.13986491358128,-0.47957556155604503,-0.11103108136426799,-0.00075018363304596826,0.49314135427185385
0.66005000000000003,91.43826131864175,84.356519089399953,102.73885499575997,156.66438809791148,102.74237864899632,157.13942414008611,-0.47956853789526699,-0.11104682891204734,-0.0084970606242085103,0.49306733009428377
0.66010000000000002,91.448875435126794,84.360584294888454,102.74668823553911,156.66520337170317,102.75023560919909,157.13898409208559,-0.47956151950432607,-0.11106257295447731,-0.016241796948177508,0.49287162434680576
0.66015000000000001,91.459433548600401,84.364652250508357,102.75452151612738,156.66602046013995,102.7580925474176,157.13854477002417,-0.47955450642969594,-0.11107831337200146,-0.02398248153688606,0.49255428642654436
0.66020000000000001,91.469935567555765,84.368722930368179,102.76235483761522,156.66683935334626,102.76594946368819,157.13810617434163,-0.47954749871773328,-0.11109405004531914,-0.031717204313851242,0.49211539600598136
0.66025,91.480381656207783,84.372796308644538,102.77018820009262,156.6676600414506,102.77380635804715,157.13766830547323,-0.47954049641467755,-0.11110978285538516,-0.039444056866037691,0.49155506033433949
0.6603,91.490771943093776,84.376872359483357,102.77802160364909,156.66848251458549,102.78166323053087,157.13723116384986,-0.47953349956665126,-0.11112551168341166,-0.047161132637086732,0.49087341800505718
0.66034999999999999,91.501106341784606,84.380951057094592,102.78585504837368,156.66930676288783,102.78952008117568,157.13679474989786,-0.47952650821965864,-0.11114123641086848,-0.054866527394725091,0.49007063901864167
0.66039999999999999,91.511384806869827,84.385032375777811,102.79368853435483,156.67013277649878,102.79737691001797,157.1363590640392,-0.47951952241958667,-0.11115695691948302,-0.062558339860796744,0.48914692264956505
0.66044999999999998,91.521607241198552,84.389116289861022,102.80152206168056,156.67096054556376,102.80523371709421,157.13592410669108,-0.47951254221220424,-0.11117267309124071,-0.070234672120282587,0.48810249804847794
0.66050000000000009,91.53177403224727,84.393202773689325,102.80935563043849,156.67179006023267,102.8130905024408,157.13548987826653,-0.47950556764316277,-0.111188384808384,-0.077893630098763295,0.48693762036430943
0.66055000000000008,91.541885039011063,84.397291801669269,102.81718924071554,156.67262131065999,102.82094726609421,157.13505637917405,-0.47949859875799478,-0.11120409195341641,-0.085533324017922172,0.48565257965295971
0.66060000000000008,91.551940250407057,84.401383348299476,102.8250228925983,156.67345428700474,102.82880400809088,157.13462360981771,-0.47949163560211455,-0.11121979440910029,-0.093151868878166677,0.48424769402513407
0.66065000000000007,91.561939594521576,84.405477388078694,102.83285658617284,156.67428897943057,102.83666072846738,157.13419157059701,-0.47948467822081797,-0.11123549205845801,-0.10074738492634844,0.48272331141153169
0.66070000000000007,91.571883131184919,84.409573895560825,102.84069032152469,156.67512537810578,102.8445174272601,157.1337602619073,-0.47947772665928201,-0.11125118478477151,-0.1083179979985283,0.48107980773251913
0.66075000000000006,91.581771106260007,84.413672845327923,102.84852409873891,156.6759634732035,102.85237410450573,157.13332968413911,-0.47947078096256501,-0.11126687247158329,-0.11586184004739648,0.47931758768320804
0.66080000000000005,91.591603408862369,84.417774212040641,102.8563579179001,156.67680325490176,102.86023076024071,157.13289983767899,-0.47946384117560598,-0.11128255500269814,-0.12337704985892028,0.47743708819978342
0.66085000000000005,91.60138000909788,84.421877970417427,102.86419177909237,156.67764471338344,102.86808739450167,157.13247072290881,-0.47945690734322466,-0.11129823226218202,-0.13086177323688614,0.47543877438778542
0.66090000000000004,91.611100802919751,84.425984095161425,102.87202568239924,156.67848783883647,102.87594400732519,157.13204234020606,-0.47944997951012142,-0.111313904134363,-0.1383141635577442,0.47332314069608672
0.66095000000000004,91.620766104424874,84.430092561121612,102.87985962790385,156.67933262145371,102.8838005987479,157.13161468994403,-0.47944305772087747,-0.11132957050383002,-0.14573238167947453,0.47109070697133065
0.66100000000000003,91.630375883021756,84.434203343048296,102.88769361568885,156.68017905143324,102.8916571688064,157.13118777249142,-0.47943614201995377,-0.11134523125543649,-0.15311459747064124,0.46874202579141078
0.66105000000000003,91.639930104029219,84.438316415917313,102.8955276458363,156.68102711897836,102.89951371753736,157.13076158821269,-0.47942923245169156,-0.11136088627429884,-0.16045898963655822,0.46627767794439079
0.66110000000000002,91.649428713701838,84.442431754556011,102.90336171842787,156.6818768142976,102.90737024497746,157.13033613746785,-0.47942232906031185,-0.11137653544579712,-0.16776374622943646,0.4636982726686622
0.66115000000000002,91.65887169059863,84.446549334097753,102.9111958335447,156.68272812760483,102.91522675116335,157.12991142061264,-0.47941543188991564,-0.11139217865557502,-0.17502706494334316,0.46100444690583453
0.66120000000000001,91.668259365741079,84.45066912944101,102.91902999126744,156.68358104911917,102.92308323613175,157.12948743799842,-0.47940854098448388,-0.11140781578953986,-0.18224715322162577,0.45819686358473982
0.66125,91.677591614630856,84.454791115676841,102.92686419167624,156.68443556906539,102.93093969991939,157.12906418997224,-0.4794016563878763,-0.11142344673386534,-0.18942223007926501,0.45527621776437155
0.6613,91.686868421694911,84.458915267953373,102.93469843485083,156.6852916776738,102.93879614256299,157.1286416768767,-0.47939477814383219,-0.11143907137498996,-0.19655052537592976,0.45224323109440051
0.66134999999999999,91.696089703934675,84.463041561419658,102.94253272087035,156.68614936518014,102.94665256409931,157.12821989905026,-0.47938790629596989,-0.11145468959961782,-0.20363028059889962,0.44909865319478937
0.66139999999999999,91.705255643174723,84.467169971354053,102.95036704981348,156.68700862182587,102.95450896456516,157.12779885682701,-0.47938104088778727,-0.11147030129471808,-0.21065974851355068,0.44584325880892728
0.66144999999999998,91.714366365043688,84.47130047290446,102.9582014217585,156.68786943785827,102.96236534399728,157.12737855053669,-0.47937418196266041,-0.11148590634752693,-0.21763719475339488,0.44247785152712682
0.66149999999999998,91.723421796680583,84.475433041442258,102.96603583678311,156.68873180353037,102.97022170243247,157.1269589805047,-0.47936732956384431,-0.1115015046455478,-0.22456089818467112,0.43900326335898782
0.66155000000000008,91.732421901203637,84.479567652325372,102.97387029496454,156.68959570910101,102.97807803990761,157.12654014705231,-0.47936048373447243,-0.11151709607655109,-0.23142915079412021,0.43542035269020812
0.66160000000000008,91.741366595975677,84.483704280937729,102.98170479637952,156.6904611448351,102.98593435645945,157.12612205049635,-0.47935364451755641,-0.11153268052857464,-0.23824025825396114,0.43173000461321653
0.66165000000000007,91.750256269961625,84.487842902781793,102.98953934110435,156.69132810100322,102.99379065212491,157.12570469114956,-0.47934681195598688,-0.11154825788992277,-0.24499253905629176,0.4279331272826023
0.66170000000000007,91.759090793786967,84.491983493250373,102.99737392921482,156.69219656788243,103.00164692694086,157.12528806932022,-0.47933998609253176,-0.11156382804917006,-0.251684328021691,0.42403065991957495
0.66175000000000006,91.767870165138788,84.496126027974668,103.00520856078617,156.69306653575566,103.00950318094417,157.12487218531248,-0.47933316696983702,-0.1115793908951592,-0.25831397436271525,0.42002356631585086
0.66180000000000005,91.776594320484023,84.500270482552665,103.01304323589324,156.69393799491212,103.01735941417171,157.12445703942626,-0.47932635463042628,-0.11159494631700183,-0.26487984273881876,0.41591283630374842
0.66185000000000005,91.785263335852832,84.504416832535995,103.02087795461034,156.69481093564724,103.02521562666038,157.1240426319572,-0.47931954911670144,-0.1116104942040784,-0.27138031289844422,0.41169948385287403
0.66190000000000004,91.793877455680601,84.508565053700593,103.02871271701132,156.69568534826269,103.0330718184472,157.12362896319664,-0.47931275047094135,-0.11162603444603886,-0.27781378054896588,0.40738454783404537
0.66195000000000004,91.802436581780896,84.512715121750105,103.03654752316953,156.69656122306677,103.04092798956903,157.12321603343179,-0.47930595873530218,-0.11164156693280436,-0.28417865913404017,0.40296909475455939
0.66200000000000003,91.810940692735628,84.516867012415162,103.04438237315784,156.69743855037393,103.04878414006286,157.12280384294567,-0.47929917395181754,-0.1116570915545661,-0.2904733786309136,0.39845421501964989
0.66205000000000003,91.819389692573893,84.521020701625602,103.05221726704863,156.6983173205054,103.05664026996564,157.12239239201708,-0.47929239616239755,-0.11167260820178616,-0.2966963864713395,0.39384102380721553
0.66210000000000002,91.827783913939754,84.525176165170421,103.06005220491377,156.6991975237888,103.06449637931438,157.12198168092056,-0.47928562540883035,-0.11168811676519627,-0.30284614601364396,0.38913065731923163
0.66215000000000002,91.836123321211218,84.529333378993854,103.06788718682472,156.70007915055845,103.07235246814606,157.12157170992657,-0.47927886173277962,-0.11170361713580132,-0.30892114072080745,0.38432427938908914
0.66220000000000001,91.844407893523169,84.533492319078391,103.0757222128524,156.7009621911555,103.08020853649771,157.1211624793012,-0.47927210517578622,-0.11171910920487771,-0.31491987220804862,0.37942307696266714
0.66225000000000001,91.852637585430131,84.537652961440116,103.08355728306725,156.70184663592769,103.08806458440634,157.12075398930668,-0.47926535577926721,-0.11173459286397397,-0.32084086091179159,0.37442826033689092
0.6623,91.860812390576456,84.541815282135175,103.09139239753921,156.70273247522971,103.09592061190898,157.1203462402008,-0.47925861358451655,-0.11175006800491077,-0.32668264604314029,0.36934106226012925
0.66234999999999999,91.868932639727817,84.545979257281076,103.09922755633781,156.70361969942303,103.10377661904269,157.11993923223733,-0.47925187863270408,-0.11176553451978084,-0.3324437851911432,0.36416273645641656
0.66239999999999999,91.8769982202802,84.550144862990933,103.10706275953207,156.70450829887625,103.11163260584455,157.11953296566583,-0.47924515096487541,-0.11178099230095158,-0.33812285807170206,0.35889456253591923
0.66244999999999998,91.885009125029029,84.554312075557576,103.11489800719049,156.70539826396495,103.11948857235161,157.1191274407318,-0.47923843062195265,-0.1117964412410633,-0.34371846395647437,0.35353784116967679
0.66249999999999998,91.892965278980981,84.558480871138244,103.12273329938108,156.70628958507169,103.12734451860099,157.11872265767659,-0.47923171764473299,-0.11181188123303032,-0.34922922287959018,0.34809389508390792
0.66255000000000008,91.900866880945387,84.562651226092342,103.13056863617143,156.70718225258625,103.13520044462979,157.11831861673738,-0.47922501207389001,-0.11182731217003999,-0.3546537742512248,0.34256406644859655
0.66260000000000008,91.908714053213188,84.566823116781492,103.13840401762862,156.70807625690563,103.14305635047505,157.11791531814728,-0.47921831394997277,-0.11184273394555476,-0.35999077983037214,0.33694972002459184
0.66265000000000007,91.916506735867245,84.570996519571963,103.14623944381924,156.70897158843408,103.15091223617395,157.11751276213528,-0.47921162331340506,-0.11185814645331231,-0.36523892370969835,0.33125224236354234
0.66270000000000007,91.924244900070363,84.575171410868037,103.15407491480944,156.70986823758329,103.15876810176366,157.11711094892632,-0.47920494020448628,-0.11187354958732522,-0.37039691160083177,0.32547304008389705
0.66275000000000006,91.931928477252754,84.579347767247114,103.16191043066482,156.71076619477222,103.16662394728122,157.11670987874115,-0.47919826466339122,-0.11188894324188126,-0.37546347141926051,0.31961353990752334
0.66280000000000006,91.939557857219668,84.583525565165402,103.16974599145054,156.71166545042735,103.17447977276389,157.11630955179663,-0.47919159673016987,-0.11190432731154268,-0.38043735129637074,0.31367518568001018
0.66285000000000005,91.94713292185439,84.587704781247027,103.17758159723132,156.71256599498264,103.18233557824881,157.11590996830532,-0.47918493644474619,-0.11191970169114952,-0.38531732556700848,0.30765944448150667
0.66290000000000004,91.95465367691331,84.591885392122521,103.18541724807136,156.71346781887976,103.19019136377311,157.11551112847593,-0.47917828384691985,-0.11193506627581754,-0.39010219072489621,0.30156780130290262
0.66295000000000004,91.962120066736873,84.596067374461683,103.19325294403438,156.71437091256786,103.19804712937403,157.11511303251297,-0.47917163897636428,-0.1119504209609392,-0.39479076691702242,0.29540176003533658
0.66300000000000003,91.969532183138199,84.600250704996213,103.20108868518362,156.71527526650391,103.20590287508877,157.11471568061694,-0.47916500187262812,-0.11196576564218311,-0.3993818968811374,0.28916284176120727
0.66305000000000003,91.976890268490209,84.604435360469154,103.20892447158188,156.7161808711526,103.21375860095451,157.11431907298439,-0.47915837257513455,-0.11198110021549508,-0.40387444720091337,0.28285258533081387
0.66310000000000002,91.984194236874217,84.608621317789698,103.21676030329142,156.71708771698647,103.22161430700845,157.11392320980769,-0.47915175112318015,-0.11199642457709931,-0.40826731073186867,0.27647254909368663
0.66315000000000002,91.991444074741267,84.61280855368328,103.22459618037409,156.71799579448597,103.22946999328791,157.11352809127533,-0.4791451375559363,-0.11201173862349736,-0.41255940426440452,0.27002430793268806
0.66320000000000001,91.99863969372295,84.616997045202936,103.23243210289125,156.71890509413944,103.23732565983001,157.11313371757174,-0.47913853191244787,-0.11202704225146902,-0.41674966967215216,0.26350945373535839
