"time","openTank.H","openTank.m"
0.8879999999999999,118.74219999999997,0.3879999999999999
0.88829999999999987,118.83014499999996,0.38829999999999987
0.88859999999999995,118.91808999999999,0.38859999999999995
0.88889999999999991,119.00603499999998,0.38889999999999991
0.88919999999999988,119.09397999999997,0.38919999999999988
0.88949999999999996,119.18192499999999,0.38949999999999996
0.88979999999999992,119.26986999999998,0.38979999999999992
0.89009999999999989,119.35781499999997,0.39009999999999989
0.89039999999999997,119.44575999999999,0.39039999999999997
0.89069999999999994,119.53370499999998,0.39069999999999994
0.8909999999999999,119.62164999999997,0.3909999999999999
0.89129999999999987,119.70959499999996,0.39129999999999987
0.89159999999999995,119.79753999999998,0.39159999999999995
0.89189999999999992,119.88548499999997,0.39189999999999992
0.89219999999999988,119.97342999999996,0.39219999999999988
0.89249999999999996,120.061375,0.39249999999999996
0.89279999999999993,120.14931999999999,0.39279999999999993
0.89309999999999989,120.23726499999998,0.39309999999999989
0.89339999999999997,120.32521,0.39339999999999997
0.89369999999999994,120.41315499999999,0.39369999999999994
0.89399999999999991,120.50109999999998,0.39399999999999991
0.89429999999999987,120.58904499999997,0.39429999999999987
0.89459999999999995,120.67698999999999,0.39459999999999995
0.89489999999999992,120.76493499999998,0.39489999999999992
0.89519999999999988,120.85287999999997,0.39519999999999988
0.89549999999999996,120.94082499999999,0.39549999999999996
0.89579999999999993,121.02876999999998,0.39579999999999993
0.8960999999999999,121.11671499999997,0.3960999999999999
0.89639999999999997,121.20465999999999,0.39639999999999997
0.89669999999999994,121.29260499999998,0.39669999999999994
0.89699999999999991,121.38054999999997,0.39699999999999991
0.89729999999999988,121.46849499999996,0.39729999999999988
0.89759999999999995,121.55643999999999,0.39759999999999995
0.89789999999999992,121.64438499999999,0.39789999999999992
0.89819999999999989,121.73232999999998,0.39819999999999989
0.89849999999999997,121.820275,0.39849999999999997
0.89879999999999993,121.90821999999999,0.39879999999999993
0.8990999999999999,121.99616499999998,0.3990999999999999
0.89939999999999987,122.08410999999997,0.39939999999999987
0.89969999999999994,122.17205499999999,0.39969999999999994
0.89999999999999991,122.25999999999998,0.39999999999999991
0.90029999999999988,122.34794499999997,0.40029999999999988
0.90059999999999996,122.43588999999999,0.40059999999999996
0.90089999999999992,122.52383499999998,0.40089999999999992
0.90119999999999989,122.61177999999997,0.40119999999999989
0.90149999999999997,122.699725,0.40149999999999997
0.90179999999999993,122.78766999999999,0.40179999999999993
0.9020999999999999,122.87561499999997,0.4020999999999999
0.90239999999999987,122.96355999999997,0.40239999999999987
0.90269999999999995,123.05150499999999,0.40269999999999995
0.90299999999999991,123.13944999999998,0.40299999999999991
0.90329999999999988,123.22739499999997,0.40329999999999988
0.90359999999999996,123.31533999999999,0.40359999999999996
0.90389999999999993,123.40328499999998,0.40389999999999993
0.90419999999999989,123.49122999999997,0.40419999999999989
0.90449999999999997,123.57917499999999,0.40449999999999997
0.90479999999999994,123.66711999999998,0.40479999999999994
0.9050999999999999,123.75506499999997,0.4050999999999999
0.90539999999999987,123.84300999999996,0.40539999999999987
0.90569999999999995,123.93095499999998,0.40569999999999995
0.90599999999999992,124.01889999999997,0.40599999999999992
0.90629999999999988,124.10684499999996,0.40629999999999988
0.90659999999999996,124.19478999999998,0.40659999999999996
0.90689999999999993,124.28273499999999,0.40689999999999993
0.9071999999999999,124.37067999999996,0.4071999999999999
0.90749999999999997,124.458625,0.40749999999999997
0.90779999999999994,124.54656999999999,0.40779999999999994
0.90809999999999991,124.63451499999998,0.40809999999999991
0.90839999999999987,124.72245999999997,0.40839999999999987
0.90869999999999995,124.81040499999999,0.40869999999999995
0.90899999999999992,124.89834999999998,0.40899999999999992
0.90929999999999989,124.98629499999997,0.40929999999999989
0.90959999999999996,125.07423999999999,0.40959999999999996
0.90989999999999993,125.16218499999998,0.40989999999999993
0.9101999999999999,125.25012999999997,0.4101999999999999
0.91049999999999986,125.33807499999996,0.41049999999999986
0.91079999999999994,125.42601999999999,0.41079999999999994
0.91109999999999991,125.51396499999997,0.41109999999999991
0.91139999999999988,125.60190999999996,0.41139999999999988
0.91169999999999995,125.68985499999999,0.41169999999999995
0.91199999999999992,125.77779999999998,0.41199999999999992
0.91229999999999989,125.86574499999998,0.41229999999999989
0.91259999999999997,125.95368999999999,0.41259999999999997
0.91289999999999993,126.04163499999999,0.41289999999999993
0.9131999999999999,126.12957999999998,0.4131999999999999
0.91349999999999987,126.21752499999997,0.41349999999999987
0.91379999999999995,126.30546999999999,0.41379999999999995
0.91409999999999991,126.39341499999998,0.41409999999999991
0.91439999999999988,126.48135999999997,0.41439999999999988
0.91469999999999996,126.56930499999999,0.41469999999999996
0.91499999999999992,126.65724999999998,0.41499999999999992
0.91529999999999989,126.74519499999997,0.41529999999999989
0.91559999999999997,126.83314,0.41559999999999997
0.91589999999999994,126.92108499999998,0.41589999999999994
0.9161999999999999,127.00902999999997,0.4161999999999999
0.91649999999999987,127.09697499999996,0.41649999999999987
0.91679999999999995,127.18491999999999,0.41679999999999995
0.91709999999999992,127.27286499999998,0.41709999999999992
0.91739999999999988,127.36080999999997,0.41739999999999988
0.91769999999999996,127.44875499999999,0.41769999999999996
0.91799999999999993,127.53669999999998,0.41799999999999993
0.91829999999999989,127.62464499999997,0.41829999999999989
0.91859999999999997,127.71258999999999,0.41859999999999997
0.91889999999999994,127.80053499999998,0.41889999999999994
0.91919999999999991,127.88847999999997,0.41919999999999991
0.91949999999999987,127.97642499999996,0.41949999999999987
0.91979999999999995,128.06437,0.41979999999999995
0.92009999999999992,128.15231499999999,0.42009999999999992
0.92039999999999988,128.24025999999998,0.42039999999999988
0.92069999999999996,128.328205,0.42069999999999996
0.92099999999999993,128.41614999999999,0.42099999999999993
0.9212999999999999,128.50409499999998,0.4212999999999999
0.92159999999999997,128.59204,0.42159999999999997
0.92189999999999994,128.67998499999999,0.42189999999999994
0.92219999999999991,128.76792999999998,0.42219999999999991
0.92249999999999988,128.85587499999997,0.42249999999999988
0.92279999999999995,128.94381999999999,0.42279999999999995
0.92309999999999992,129.03176499999998,0.42309999999999992
0.92339999999999989,129.11970999999997,0.42339999999999989
0.92369999999999997,129.20765499999999,0.42369999999999997
0.92399999999999993,129.29559999999998,0.42399999999999993
0.9242999999999999,129.38354499999997,0.4242999999999999
0.92459999999999987,129.47148999999996,0.42459999999999987
0.92489999999999994,129.55943499999998,0.42489999999999994
0.92519999999999991,129.64737999999997,0.42519999999999991
0.92549999999999988,129.73532499999996,0.42549999999999988
0.92579999999999996,129.82326999999998,0.42579999999999996
0.92609999999999992,129.91121499999997,0.42609999999999992
0.92639999999999989,129.99915999999996,0.42639999999999989
0.92669999999999997,130.08710499999998,0.42669999999999997
0.92699999999999994,130.17504999999997,0.42699999999999994
0.9272999999999999,130.26299499999996,0.4272999999999999
0.92759999999999987,130.35093999999995,0.42759999999999987
0.92789999999999995,130.438885,0.42789999999999995
0.92819999999999991,130.52682999999999,0.42819999999999991
0.92849999999999988,130.61477499999998,0.42849999999999988
0.92879999999999996,130.70272,0.42879999999999996
0.92909999999999993,130.79066499999999,0.42909999999999993
0.92939999999999989,130.87860999999998,0.42939999999999989
0.92969999999999997,130.966555,0.42969999999999997
0.92999999999999994,131.05449999999999,0.42999999999999994
0.9302999999999999,131.14244499999998,0.4302999999999999
0.93059999999999987,131.23038999999997,0.43059999999999987
0.93089999999999995,131.31833499999999,0.43089999999999995
0.93119999999999992,131.40627999999998,0.43119999999999992
0.93149999999999988,131.49422499999997,0.43149999999999988
0.93179999999999996,131.58216999999999,0.43179999999999996
0.93209999999999993,131.67011499999998,0.43209999999999993
0.9323999999999999,131.75805999999997,0.4323999999999999
0.93269999999999997,131.84600499999999,0.43269999999999997
0.93299999999999994,131.93394999999998,0.43299999999999994
0.93329999999999991,132.02189499999997,0.43329999999999991
0.93359999999999987,132.10983999999996,0.43359999999999987
0.93389999999999995,132.19778499999998,0.43389999999999995
0.93419999999999992,132.28572999999997,0.43419999999999992
0.93449999999999989,132.37367499999996,0.43449999999999989
0.93479999999999996,132.46161999999998,0.43479999999999996
0.93509999999999993,132.54956499999997,0.43509999999999993
0.9353999999999999,132.63750999999996,0.4353999999999999
0.93569999999999987,132.72545499999995,0.43569999999999987
0.93599999999999994,132.81339999999997,0.43599999999999994
0.93629999999999991,132.90134499999996,0.43629999999999991
0.93659999999999988,132.98928999999995,0.43659999999999988
0.93689999999999996,133.077235,0.43689999999999996
0.93719999999999992,133.16517999999999,0.43719999999999992
0.93749999999999989,133.25312499999998,0.43749999999999989
0.93779999999999997,133.34107,0.43779999999999997
0.93809999999999993,133.42901499999999,0.43809999999999993
0.9383999999999999,133.51695999999998,0.4383999999999999
0.93869999999999987,133.60490499999997,0.43869999999999987
0.93899999999999995,133.69284999999999,0.43899999999999995
0.93929999999999991,133.78079499999998,0.43929999999999991
0.93959999999999988,133.86873999999997,0.43959999999999988
0.93989999999999996,133.95668499999999,0.43989999999999996
0.94019999999999992,134.04462999999998,0.44019999999999992
0.94049999999999989,134.13257499999997,0.44049999999999989
0.94079999999999997,134.22051999999999,0.44079999999999997
0.94109999999999994,134.30846499999998,0.44109999999999994
0.9413999999999999,134.39640999999997,0.4413999999999999
0.94169999999999987,134.48435499999997,0.44169999999999987
0.94199999999999995,134.57229999999998,0.44199999999999995
0.94229999999999992,134.66024499999997,0.44229999999999992
0.94259999999999988,134.74818999999997,0.44259999999999988
0.94289999999999996,134.83613499999998,0.44289999999999996
0.94319999999999993,134.92407999999998,0.44319999999999993
0.94349999999999989,135.01202499999997,0.44349999999999989
0.94379999999999997,135.09996999999998,0.44379999999999997
0.94409999999999994,135.18791499999998,0.44409999999999994
0.94439999999999991,135.27585999999997,0.44439999999999991
0.94469999999999987,135.36380499999996,0.44469999999999987
0.94499999999999995,135.45174999999998,0.44499999999999995
0.94529999999999992,135.53969499999997,0.44529999999999992
0.94559999999999989,135.62763999999996,0.44559999999999989
0.94589999999999996,135.715585,0.44589999999999996
0.94619999999999993,135.80352999999999,0.44619999999999993
0.9464999999999999,135.89147499999999,0.4464999999999999
0.94679999999999986,135.97941999999998,0.44679999999999986
0.94709999999999994,136.067365,0.44709999999999994
0.94739999999999991,136.15530999999999,0.44739999999999991
0.94769999999999988,136.24325499999998,0.44769999999999988
0.94799999999999995,136.3312,0.44799999999999995
0.94829999999999992,136.41914499999999,0.44829999999999992
0.94859999999999989,136.50708999999998,0.44859999999999989
0.94889999999999997,136.595035,0.44889999999999997
0.94919999999999993,136.68297999999999,0.44919999999999993
0.9494999999999999,136.77092499999998,0.4494999999999999
0.94979999999999987,136.85886999999997,0.44979999999999987
0.95009999999999994,136.94681499999999,0.45009999999999994
0.95039999999999991,137.03475999999998,0.45039999999999991
0.95069999999999988,137.12270499999997,0.45069999999999988
0.95099999999999996,137.21064999999999,0.45099999999999996
0.95129999999999992,137.29859499999998,0.45129999999999992
0.95159999999999989,137.38653999999997,0.45159999999999989
0.95189999999999997,137.47448500000002,0.45189999999999997
0.95219999999999994,137.56243000000001,0.45219999999999994
0.9524999999999999,137.650375,0.4524999999999999
0.95279999999999987,137.73831999999996,0.45279999999999987
0.95309999999999995,137.82626500000001,0.45309999999999995
0.95339999999999991,137.91421,0.45339999999999991
0.95369999999999988,138.00215499999999,0.45369999999999988
0.95399999999999996,138.09010000000001,0.45399999999999996
0.95429999999999993,138.178045,0.45429999999999993
0.95459999999999989,138.26598999999999,0.45459999999999989
0.95489999999999997,138.35393500000001,0.45489999999999997
0.95519999999999994,138.44188,0.45519999999999994
0.9554999999999999,138.52982499999999,0.4554999999999999
0.95579999999999987,138.61776999999998,0.45579999999999987
0.95609999999999995,138.705715,0.45609999999999995
0.95639999999999992,138.79365999999999,0.45639999999999992
0.95669999999999988,138.88160499999998,0.45669999999999988
0.95699999999999996,138.96955,0.45699999999999996
0.95729999999999993,139.05749499999999,0.45729999999999993
0.9575999999999999,139.14543999999998,0.4575999999999999
