"time","load.phi","load.w","PI.x","PI.y"
2.9900000000000002,1.9900004743905737,0.99998872896057112,-1.1782544857730226e-05,-0.0056265597166188508
2.9910000000000001,1.9910004628382061,0.99998816630459952,-1.1782544857730226e-05,-0.0056265597166188508
2.992,1.9920004507231825,0.99998760364862782,-1.1782544857730226e-05,-0.0056265597166188508
2.9929999999999999,1.9930004380455029,0.99998704099265623,-1.1782544857730226e-05,-0.0056265597166188508
2.9940000000000002,1.9940004248051681,0.99998647833668453,-1.1782544857730226e-05,-0.0056265597166188508
2.9950000000000001,1.9950004110021766,0.99998591568071282,-1.1782544857730226e-05,-0.0056265597166188508
2.996,1.9960003966365292,0.99998535302474123,-1.1782544857730226e-05,-0.0056265597166188508
2.9969999999999999,1.9970003817082258,0.99998479036876953,-1.1782544857730226e-05,-0.0056265597166188508
2.9980000000000002,1.9980003662172672,0.99998422771279782,-1.1782544857730226e-05,-0.0056265597166188508
2.9990000000000001,1.9990003501636517,0.99998366505682623,-1.1782544857730226e-05,-0.0056265597166188508
3,2.0000003335473804,0.99998310240085453,-1.1782544857730226e-05,-0.0056265597166188508
3,2.0000003335473804,0.99998310240085453,5.1150542877409499e-06,0.0024213918776533339
3.0009999999999999,2.0010003167708525,0.99998334454004234,5.1150542877409499e-06,0.0024213918776533339
3.0020000000000002,2.0020003002364626,0.99998358667923004,5.1150542877409499e-06,0.0024213918776533339
3.0030000000000001,2.0030002839442118,0.99998382881841785,5.1150542877409499e-06,0.0024213918776533339
3.004,2.0040002678940998,0.99998407095760555,5.1150542877409499e-06,0.0024213918776533339
3.0049999999999999,2.005000252086127,0.99998431309679336,5.1150542877409499e-06,0.0024213918776533339
3.0060000000000002,2.0060002365202938,0.99998455523598118,5.1150542877409499e-06,0.0024213918776533339
3.0070000000000001,2.0070002211965994,0.99998479737516888,5.1150542877409499e-06,0.0024213918776533339
3.008,2.0080002061150442,0.99998503951435669,5.1150542877409499e-06,0.0024213918776533339
3.0089999999999999,2.0090001912756281,0.9999852816535445,5.1150542877409499e-06,0.0024213918776533339
3.0100000000000002,2.0100001766783513,0.9999855237927322,5.1150542877409499e-06,0.0024213918776533339
3.0110000000000001,2.0110001623232137,0.99998576593192001,5.1150542877409499e-06,0.0024213918776533339
3.012,2.0120001482102152,0.99998600807110782,5.1150542877409499e-06,0.0024213918776533339
3.0129999999999999,2.0130001343393555,0.99998625021029552,5.1150542877409499e-06,0.0024213918776533339
3.0140000000000002,2.0140001207106359,0.99998649234948334,5.1150542877409499e-06,0.0024213918776533339
3.0150000000000001,2.0150001073240551,0.99998673448867104,5.1150542877409499e-06,0.0024213918776533339
3.016,2.016000094179613,0.99998697662785885,5.1150542877409499e-06,0.0024213918776533339
3.0169999999999999,2.0170000812773106,0.99998721876704655,5.1150542877409499e-06,0.0024213918776533339
3.0180000000000002,2.0180000686171473,0.99998746090623436,5.1150542877409499e-06,0.0024213918776533339
3.0190000000000001,2.0190000561991233,0.99998770304542206,5.1150542877409499e-06,0.0024213918776533339
3.02,2.0200000440232384,0.99998794518460987,5.1150542877409499e-06,0.0024213918776533339
3.0209999999999999,2.0210000320894927,0.99998818732379757,5.1150542877409499e-06,0.0024213918776533339
3.0220000000000002,2.0220000203978863,0.99998842946298538,5.1150542877409499e-06,0.0024213918776533339
3.0230000000000001,2.0230000089484186,0.9999886716021732,5.1150542877409499e-06,0.0024213918776533339
3.024,2.0239999977410905,0.9999889137413609,5.1150542877409499e-06,0.0024213918776533339
3.0249999999999999,2.0249999867759012,0.99998915588054871,5.1150542877409499e-06,0.0024213918776533339
3.0260000000000002,2.0259999760528515,0.99998939801973641,5.1150542877409499e-06,0.0024213918776533339
3.0270000000000001,2.0269999655719411,0.99998964015892422,5.1150542877409499e-06,0.0024213918776533339
3.028,2.0279999553331693,0.99998988229811192,5.1150542877409499e-06,0.0024213918776533339
3.0289999999999999,2.0289999453365368,0.99999012443729973,5.1150542877409499e-06,0.0024213918776533339
3.0300000000000002,2.0299999355820439,0.99999036657648754,5.1150542877409499e-06,0.0024213918776533339
3.0310000000000001,2.0309999260696903,0.99999060871567524,5.1150542877409499e-06,0.0024213918776533339
3.032,2.0319999167994753,0.99999085085486306,5.1150542877409499e-06,0.0024213918776533339
3.0329999999999999,2.0329999077714,0.99999109299405087,5.1150542877409499e-06,0.0024213918776533339
3.0340000000000003,2.033999898985464,0.99999133513323857,5.1150542877409499e-06,0.0024213918776533339
3.0350000000000001,2.0349998904416666,0.99999157727242638,5.1150542877409499e-06,0.0024213918776533339
3.036,2.0359998821400089,0.99999181941161408,5.1150542877409499e-06,0.0024213918776533339
3.0369999999999999,2.03699987408049,0.99999206155080189,5.1150542877409499e-06,0.0024213918776533339
3.0380000000000003,2.0379998662631107,0.9999923036899897,5.1150542877409499e-06,0.0024213918776533339
3.0390000000000001,2.0389998586878697,0.9999925458291774,5.1150542877409499e-06,0.0024213918776533339
3.04,2.0399998513547684,0.99999278796836522,5.1150542877409499e-06,0.0024213918776533339
3.0409999999999999,2.0409998442638062,0.99999303010755292,5.1150542877409499e-06,0.0024213918776533339
3.0420000000000003,2.0419998374149837,0.99999327224674073,5.1150542877409499e-06,0.0024213918776533339
3.0430000000000001,2.0429998308082999,0.99999351438592843,5.1150542877409499e-06,0.0024213918776533339
3.044,2.0439998244437554,0.99999375652511624,5.1150542877409499e-06,0.0024213918776533339
3.0449999999999999,2.04499981832135,0.99999399866430405,5.1150542877409499e-06,0.0024213918776533339
3.0460000000000003,2.0459998124410843,0.99999424080349175,5.1150542877409499e-06,0.0024213918776533339
3.0470000000000002,2.0469998068029573,0.99999448294267956,5.1150542877409499e-06,0.0024213918776533339
3.048,2.0479998014069696,0.99999472508186726,5.1150542877409499e-06,0.0024213918776533339
3.0489999999999999,2.048999796253121,0.99999496722105508,5.1150542877409499e-06,0.0024213918776533339
3.0500000000000003,2.0499997913414121,0.99999520936024289,5.1150542877409499e-06,0.0024213918776533339
3.0510000000000002,2.0509997866718419,0.99999545149943059,5.1150542877409499e-06,0.0024213918776533339
3.052,2.0519997822444109,0.9999956936386184,5.1150542877409499e-06,0.0024213918776533339
3.0529999999999999,2.0529997780591192,0.9999959357778061,5.1150542877409499e-06,0.0024213918776533339
3.0540000000000003,2.0539997741159666,0.99999617791699391,5.1150542877409499e-06,0.0024213918776533339
3.0550000000000002,2.0549997704149527,0.99999642005618161,5.1150542877409499e-06,0.0024213918776533339
3.056,2.0559997669560786,0.99999666219536942,5.1150542877409499e-06,0.0024213918776533339
3.0569999999999999,2.0569997637393436,0.99999690433455724,5.1150542877409499e-06,0.0024213918776533339
3.0580000000000003,2.0579997607647478,0.99999714647374494,5.1150542877409499e-06,0.0024213918776533339
3.0590000000000002,2.0589997580322912,0.99999738861293275,5.1150542877409499e-06,0.0024213918776533339
3.0600000000000001,2.0599997555419738,0.99999763075212045,5.1150542877409499e-06,0.0024213918776533339
3.0609999999999999,2.0609997532937951,0.99999787289130826,5.1150542877409499e-06,0.0024213918776533339
3.0620000000000003,2.0619997512877566,0.99999811503049607,5.1150542877409499e-06,0.0024213918776533339
3.0630000000000002,2.0629997495238568,0.99999835716968377,5.1150542877409499e-06,0.0024213918776533339
3.0640000000000001,2.0639997480020957,0.99999859930887158,5.1150542877409499e-06,0.0024213918776533339
3.0649999999999999,2.0649997467224743,0.99999884144805928,5.1150542877409499e-06,0.0024213918776533339
3.0660000000000003,2.0659997456849921,0.9999990835872471,5.1150542877409499e-06,0.0024213918776533339
3.0670000000000002,2.0669997448896487,0.99999932572643491,5.1150542877409499e-06,0.0024213918776533339
3.0680000000000001,2.0679997443364444,0.99999956786562272,5.1150542877409499e-06,0.0024213918776533339
3.069,2.0689997440253798,0.99999981000481042,5.1150542877409499e-06,0.0024213918776533339
3.0700000000000003,2.0699997439564548,1.0000000521439982,5.1150542877409499e-06,0.0024213918776533339
3.0710000000000002,2.0709997441296681,1.000000294283186,5.1150542877409499e-06,0.0024213918776533339
3.0720000000000001,2.0719997445450207,1.0000005364223736,5.1150542877409499e-06,0.0024213918776533339
3.073,2.0729997452025124,1.0000007785615614,5.1150542877409499e-06,0.0024213918776533339
3.0739999999999998,2.0739997461021433,1.0000010207007493,5.1150542877409499e-06,0.0024213918776533339
3.0750000000000002,2.0749997472439139,1.0000012628399371,5.1150542877409499e-06,0.0024213918776533339
3.0760000000000001,2.0759997486278237,1.0000015049791249,5.1150542877409499e-06,0.0024213918776533339
3.077,2.0769997502538722,1.0000017471183125,5.1150542877409499e-06,0.0024213918776533339
3.0779999999999998,2.0779997521220599,1.0000019892575003,5.1150542877409499e-06,0.0024213918776533339
3.0790000000000002,2.0789997542323873,1.0000022313966881,5.1150542877409499e-06,0.0024213918776533339
3.0800000000000001,2.0799997565848534,1.0000024735358759,5.1150542877409499e-06,0.0024213918776533339
3.081,2.0809997591794591,1.0000027156750637,5.1150542877409499e-06,0.0024213918776533339
3.0819999999999999,2.0819997620162036,1.0000029578142513,5.1150542877409499e-06,0.0024213918776533339
3.0830000000000002,2.0829997650950878,1.0000031999534391,5.1150542877409499e-06,0.0024213918776533339
3.0840000000000001,2.0839997684161107,1.0000034420926269,5.1150542877409499e-06,0.0024213918776533339
3.085,2.0849997719792728,1.0000036842318147,5.1150542877409499e-06,0.0024213918776533339
3.0859999999999999,2.0859997757845741,1.0000039263710025,5.1150542877409499e-06,0.0024213918776533339
3.0870000000000002,2.0869997798320155,1.0000041685101901,5.1150542877409499e-06,0.0024213918776533339
3.0880000000000001,2.0879997841215947,1.000004410649378,5.1150542877409499e-06,0.0024213918776533339
3.089,2.0889997886533136,1.0000046527885658,5.1150542877409499e-06,0.0024213918776533339
3.0899999999999999,2.0899997934271717,1.0000048949277536,5.1150542877409499e-06,0.0024213918776533339
3.0910000000000002,2.0909997984431694,1.0000051370669412,5.1150542877409499e-06,0.0024213918776533339
3.0920000000000001,2.0919998037013059,1.000005379206129,5.1150542877409499e-06,0.0024213918776533339
3.093,2.0929998092015816,1.0000056213453168,5.1150542877409499e-06,0.0024213918776533339
3.0939999999999999,2.0939998149439965,1.0000058634845046,5.1150542877409499e-06,0.0024213918776533339
3.0950000000000002,2.0949998209285505,1.0000061056236924,5.1150542877409499e-06,0.0024213918776533339
3.0960000000000001,2.0959998271552438,1.00000634776288,5.1150542877409499e-06,0.0024213918776533339
3.097,2.0969998336240758,1.0000065899020678,5.1150542877409499e-06,0.0024213918776533339
3.0979999999999999,2.0979998403350479,1.0000068320412556,5.1150542877409499e-06,0.0024213918776533339
3.0990000000000002,2.0989998472881588,1.0000070741804434,5.1150542877409499e-06,0.0024213918776533339
3.1000000000000001,2.0999998544834089,1.0000073163196312,5.1150542877409499e-06,0.0024213918776533339
3.1000000000000001,2.0999998544834089,1.0000073163196312,-2.2012653435043994e-06,-0.0010469343472224724
3.101,2.1009998617473804,1.0000072116261964,-2.2012653435043994e-06,-0.0010469343472224724
3.1019999999999999,2.1019998689066597,1.0000071069327618,-2.2012653435043994e-06,-0.0010469343472224724
3.1030000000000002,2.1029998759612458,1.000007002239327,-2.2012653435043994e-06,-0.0010469343472224724
3.1040000000000001,2.1039998829111384,1.0000068975458924,-2.2012653435043994e-06,-0.0010469343472224724
3.105,2.1049998897563373,1.0000067928524576,-2.2012653435043994e-06,-0.0010469343472224724
3.1059999999999999,2.1059998964968427,1.0000066881590228,-2.2012653435043994e-06,-0.0010469343472224724
3.1070000000000002,2.1069999031326554,1.0000065834655882,-2.2012653435043994e-06,-0.0010469343472224724
3.1080000000000001,2.1079999096637745,1.0000064787721534,-2.2012653435043994e-06,-0.0010469343472224724
3.109,2.1089999160901991,1.0000063740787186,-2.2012653435043994e-06,-0.0010469343472224724
3.1099999999999999,2.109999922411931,1.000006269385284,-2.2012653435043994e-06,-0.0010469343472224724
3.1110000000000002,2.1109999286289702,1.0000061646918492,-2.2012653435043994e-06,-0.0010469343472224724
3.1120000000000001,2.111999934741315,1.0000060599984146,-2.2012653435043994e-06,-0.0010469343472224724
3.113,2.1129999407489666,1.0000059553049798,-2.2012653435043994e-06,-0.0010469343472224724
3.1139999999999999,2.1139999466519246,1.000005850611545,-2.2012653435043994e-06,-0.0010469343472224724
3.1150000000000002,2.1149999524501895,1.0000057459181104,-2.2012653435043994e-06,-0.0010469343472224724
3.1160000000000001,2.1159999581437612,1.0000056412246756,-2.2012653435043994e-06,-0.0010469343472224724
3.117,2.1169999637326389,1.000005536531241,-2.2012653435043994e-06,-0.0010469343472224724
3.1179999999999999,2.117999969216823,1.0000054318378062,-2.2012653435043994e-06,-0.0010469343472224724
3.1190000000000002,2.1189999745963144,1.0000053271443714,-2.2012653435043994e-06,-0.0010469343472224724
3.1200000000000001,2.1199999798711122,1.0000052224509368,-2.2012653435043994e-06,-0.0010469343472224724
3.121,2.1209999850412165,1.000005117757502,-2.2012653435043994e-06,-0.0010469343472224724
3.1219999999999999,2.1219999901066271,1.0000050130640674,-2.2012653435043994e-06,-0.0010469343472224724
3.1230000000000002,2.1229999950673446,1.0000049083706326,-2.2012653435043994e-06,-0.0010469343472224724
3.1240000000000001,2.1239999999233685,1.0000048036771978,-2.2012653435043994e-06,-0.0010469343472224724
3.125,2.1250000046746984,1.0000046989837632,-2.2012653435043994e-06,-0.0010469343472224724
3.1259999999999999,2.1260000093213356,1.0000045942903284,-2.2012653435043994e-06,-0.0010469343472224724
3.1270000000000002,2.1270000138632796,1.0000044895968938,-2.2012653435043994e-06,-0.0010469343472224724
3.1280000000000001,2.1280000183005296,1.000004384903459,-2.2012653435043994e-06,-0.0010469343472224724
3.129,2.1290000226330861,1.0000042802100242,-2.2012653435043994e-06,-0.0010469343472224724
3.1299999999999999,2.1300000268609494,1.0000041755165896,-2.2012653435043994e-06,-0.0010469343472224724
3.1310000000000002,2.1310000309841195,1.0000040708231548,-2.2012653435043994e-06,-0.0010469343472224724
3.1320000000000001,2.1320000350025961,1.0000039661297202,-2.2012653435043994e-06,-0.0010469343472224724
3.133,2.133000038916379,1.0000038614362854,-2.2012653435043994e-06,-0.0010469343472224724
3.1339999999999999,2.1340000427254684,1.0000037567428506,-2.2012653435043994e-06,-0.0010469343472224724
3.1350000000000002,2.1350000464298646,1.000003652049416,-2.2012653435043994e-06,-0.0010469343472224724
3.1360000000000001,2.1360000500295673,1.0000035473559812,-2.2012653435043994e-06,-0.0010469343472224724
3.137,2.1370000535245768,1.0000034426625466,-2.2012653435043994e-06,-0.0010469343472224724
3.1379999999999999,2.1380000569148923,1.0000033379691118,-2.2012653435043994e-06,-0.0010469343472224724
3.1390000000000002,2.139000060200515,1.000003233275677,-2.2012653435043994e-06,-0.0010469343472224724
3.1400000000000001,2.1400000633814438,1.0000031285822424,-2.2012653435043994e-06,-0.0010469343472224724
3.141,2.1410000664576794,1.0000030238888076,-2.2012653435043994e-06,-0.0010469343472224724
3.1419999999999999,2.1420000694292214,1.000002919195373,-2.2012653435043994e-06,-0.0010469343472224724
3.1430000000000002,2.1430000722960703,1.0000028145019382,-2.2012653435043994e-06,-0.0010469343472224724
3.1440000000000001,2.1440000750582255,1.0000027098085034,-2.2012653435043994e-06,-0.0010469343472224724
3.145,2.1450000777156872,1.0000026051150688,-2.2012653435043994e-06,-0.0010469343472224724
3.1459999999999999,2.1460000802684549,1.000002500421634,-2.2012653435043994e-06,-0.0010469343472224724
3.1470000000000002,2.1470000827165303,1.0000023957281994,-2.2012653435043994e-06,-0.0010469343472224724
3.1480000000000001,2.1480000850599117,1.0000022910347646,-2.2012653435043994e-06,-0.0010469343472224724
3.149,2.1490000872985995,1.0000021863413298,-2.2012653435043994e-06,-0.0010469343472224724
3.1499999999999999,2.1500000894325941,1.0000020816478952,-2.2012653435043994e-06,-0.0010469343472224724
3.1510000000000002,2.1510000914618956,1.0000019769544604,-2.2012653435043994e-06,-0.0010469343472224724
