"Time","meanCurrent.y","meanVoltage.y"
8.4401064,1.7505156,-226.89052
8.4401064,1.7505156,-226.89052
8.4401999,1.7505156,-226.89052
8.4404001,1.7505156,-226.89052
8.4406004,1.7505156,-226.89052
8.4407997,1.7505156,-226.89052
8.441,1.7505156,-226.89052
8.4412003,1.7505156,-226.89052
8.4413996,1.7505156,-226.89052
8.4415998,1.7505156,-226.89052
8.4416666,1.7505156,-226.89052
8.4416666,1.7505156,-226.89052
8.4418001,1.7505156,-226.89052
8.4420004,1.7505156,-226.89052
8.4421997,1.7505156,-226.89052
8.4424,1.7505156,-226.89052
8.4426003,1.7505156,-226.89052
8.4427996,1.7505156,-226.89052
8.4429998,1.7505156,-226.89052
8.4432001,1.7505156,-226.89052
8.4433336,1.7505156,-226.89052
8.4433336,1.7439888,-227.01759
8.4434004,1.7439888,-227.01759
8.4434433,1.7439888,-227.01759
8.4434433,1.7439888,-227.01759
8.4435997,1.7439888,-227.01759
8.4438,1.7439888,-227.01759
8.4440002,1.7439888,-227.01759
8.4441996,1.7439888,-227.01759
8.4443998,1.7439888,-227.01759
8.4446001,1.7439888,-227.01759
8.4448004,1.7439888,-227.01759
8.4449997,1.7439888,-227.01759
8.4449997,1.7439888,-227.01759
8.4452,1.7439888,-227.01759
8.4454002,1.7439888,-227.01759
8.4455996,1.7439888,-227.01759
8.4457998,1.7439888,-227.01759
8.4460001,1.7439888,-227.01759
8.4462004,1.7439888,-227.01759
8.4463997,1.7439888,-227.01759
8.4466,1.7439888,-227.01759
8.4466667,1.7439888,-227.01759
8.4466667,1.7374743,-227.14441
8.4467802,1.7374743,-227.14441
8.4467802,1.7374743,-227.14441
8.4468002,1.7374743,-227.14441
8.4469995,1.7374743,-227.14441
8.4471998,1.7374743,-227.14441
8.4474001,1.7374743,-227.14441
8.4476004,1.7374743,-227.14441
8.4477997,1.7374743,-227.14441
8.448,1.7374743,-227.14441
8.4482002,1.7374743,-227.14441
8.4483337,1.7374743,-227.14441
8.4483337,1.7374743,-227.14441
8.4483995,1.7374743,-227.14441
8.4485998,1.7374743,-227.14441
8.4488001,1.7374743,-227.14441
8.4490004,1.7374743,-227.14441
8.4491997,1.7374743,-227.14441
8.4493999,1.7374743,-227.14441
8.4496002,1.7374743,-227.14441
8.4497995,1.7374743,-227.14441
8.4499998,1.7374743,-227.14441
8.4499998,1.7309723,-227.27101
8.4501171,1.7309723,-227.27101
8.4501171,1.7309723,-227.27101
8.4502001,1.7309723,-227.27101
8.4504004,1.7309723,-227.27101
8.4505997,1.7309723,-227.27101
8.4507999,1.7309723,-227.27101
8.4510002,1.7309723,-227.27101
8.4511995,1.7309723,-227.27101
8.4513998,1.7309723,-227.27101
8.4516001,1.7309723,-227.27101
8.4516668,1.7309723,-227.27101
8.4516668,1.7309723,-227.27101
8.4518003,1.7309723,-227.27101
8.4519997,1.7309723,-227.27101
8.4521999,1.7309723,-227.27101
8.4524002,1.7309723,-227.27101
8.4525995,1.7309723,-227.27101
8.4527998,1.7309723,-227.27101
8.4530001,1.7309723,-227.27101
8.4532003,1.7309723,-227.27101
8.4533329,1.7309723,-227.27101
8.4533329,1.7244825,-227.39734
8.4533997,1.7244825,-227.39734
8.4534531,1.7244825,-227.39734
8.4534531,1.7244825,-227.39734
8.4535999,1.7244825,-227.39734
8.4538002,1.7244825,-227.39734
8.4540005,1.7244825,-227.39734
8.4541998,1.7244825,-227.39734
8.4544001,1.7244825,-227.39734
8.4546003,1.7244825,-227.39734
8.4547997,1.7244825,-227.39734
8.4549999,1.7244825,-227.39734
8.4549999,1.7244825,-227.39734
8.4549999,1.7244825,-227.39734
8.4552002,1.7244825,-227.39734
8.4554005,1.7244825,-227.39734
8.4555998,1.7244825,-227.39734
8.4558001,1.7244825,-227.39734
8.4560003,1.7244825,-227.39734
8.4561996,1.7244825,-227.39734
8.4563999,1.7244825,-227.39734
8.4566002,1.7244825,-227.39734
8.4566669,1.7244825,-227.39734
8.4566669,1.7180051,-227.52335
8.45679,1.7180051,-227.52335
8.45679,1.7180051,-227.52335
8.4568005,1.7180051,-227.52335
8.4569998,1.7180051,-227.52335
8.4572001,1.7180051,-227.52335
8.4574003,1.7180051,-227.52335
8.4575996,1.7180051,-227.52335
8.4577999,1.7180051,-227.52335
8.4580002,1.7180051,-227.52335
8.4582005,1.7180051,-227.52335
8.458333,1.7180051,-227.52335
8.458333,1.7180051,-227.52335
8.4583998,1.7180051,-227.52335
8.4586,1.7180051,-227.52335
8.4588003,1.7180051,-227.52335
8.4589996,1.7180051,-227.52335
8.4591999,1.7180051,-227.52335
8.4594002,1.7180051,-227.52335
8.4596004,1.7180051,-227.52335
8.4597998,1.7180051,-227.52335
8.46,1.7180051,-227.52335
8.46,1.7115402,-227.6492
8.4601269,1.7115402,-227.6492
8.4601269,1.7115402,-227.6492
8.4602003,1.7115402,-227.6492
8.4603996,1.7115402,-227.6492
8.4605999,1.7115402,-227.6492
8.4608002,1.7115402,-227.6492
8.4610004,1.7115402,-227.6492
8.4611998,1.7115402,-227.6492
8.4614,1.7115402,-227.6492
8.4616003,1.7115402,-227.6492
8.4616671,1.7115402,-227.6492
8.4616671,1.7115402,-227.6492
8.4617996,1.7115402,-227.6492
8.4619999,1.7115402,-227.6492
8.4622002,1.7115402,-227.6492
8.4624004,1.7115402,-227.6492
8.4625998,1.7115402,-227.6492
8.4628,1.7115402,-227.6492
8.4630003,1.7115402,-227.6492
8.4631996,1.7115402,-227.6492
8.4633331,1.7115402,-227.6492
8.4633331,1.7050877,-227.77477
8.4633999,1.7050877,-227.77477
8.4634638,1.7050877,-227.77477
8.4634638,1.7050877,-227.77477
8.4636002,1.7050877,-227.77477
8.4638004,1.7050877,-227.77477
8.4639997,1.7050877,-227.77477
8.4642,1.7050877,-227.77477
8.4644003,1.7050877,-227.77477
8.4645996,1.7050877,-227.77477
8.4647999,1.7050877,-227.77477
8.4650002,1.7050877,-227.77477
8.4650002,1.7050877,-227.77477
8.4650002,1.7050877,-227.77477
8.4652004,1.7050877,-227.77477
8.4653997,1.7050877,-227.77477
8.4656,1.7050877,-227.77477
8.4658003,1.7050877,-227.77477
8.4659996,1.7050877,-227.77477
8.4661999,1.7050877,-227.77477
8.4664001,1.7050877,-227.77477
8.4666004,1.7050877,-227.77477
8.4666662,1.7050877,-227.77477
8.4666662,1.6986475,-227.90012
8.4667997,1.6986475,-227.90012
8.4667997,1.6986475,-227.90012
8.4667997,1.6986475,-227.90012
8.467,1.6986475,-227.90012
8.4672003,1.6986475,-227.90012
8.4673996,1.6986475,-227.90012
8.4675999,1.6986475,-227.90012
8.4678001,1.6986475,-227.90012
8.4680004,1.6986475,-227.90012
8.4681997,1.6986475,-227.90012
8.4683332,1.6986475,-227.90012
8.4683332,1.6986475,-227.90012
8.4684,1.6986475,-227.90012
8.4686003,1.6986475,-227.90012
8.4687996,1.6986475,-227.90012
8.4689999,1.6986475,-227.90012
8.4692001,1.6986475,-227.90012
8.4694004,1.6986475,-227.90012
8.4695997,1.6986475,-227.90012
8.4698,1.6986475,-227.90012
8.4700003,1.6986475,-227.90012
8.4700003,1.6922196,-228.02512
8.4701366,1.6922196,-228.02512
8.4701366,1.6922196,-228.02512
8.4701996,1.6922196,-228.02512
8.4703999,1.6922196,-228.02512
8.4706001,1.6922196,-228.02512
8.4708004,1.6922196,-228.02512
8.4709997,1.6922196,-228.02512
8.4712,1.6922196,-228.02512
8.4714003,1.6922196,-228.02512
8.4715996,1.6922196,-228.02512
8.4716663,1.6922196,-228.02512
8.4716663,1.6922196,-228.02512
8.4717999,1.6922196,-228.02512
8.4720001,1.6922196,-228.02512
8.4722004,1.6922196,-228.02512
8.4723997,1.6922196,-228.02512
8.4726,1.6922196,-228.02512
8.4728003,1.6922196,-228.02512
8.4729996,1.6922196,-228.02512
8.4731998,1.6922196,-228.02512
8.4733334,1.6922196,-228.02512
8.4733334,1.6858044,-228.1499
8.4734001,1.6858044,-228.1499
8.4734735,1.6858044,-228.1499
8.4734735,1.6858044,-228.1499
8.4736004,1.6858044,-228.1499
8.4737997,1.6858044,-228.1499
8.474,1.6858044,-228.1499
8.4742002,1.6858044,-228.1499
8.4743996,1.6858044,-228.1499
8.4745998,1.6858044,-228.1499
8.4748001,1.6858044,-228.1499
8.4750004,1.6858044,-228.1499
8.4750004,1.6858044,-228.1499
8.4750004,1.6858044,-228.1499
8.4751997,1.6858044,-228.1499
8.4754,1.6858044,-228.1499
8.4756002,1.6858044,-228.1499
8.4757996,1.6858044,-228.1499
8.4759998,1.6858044,-228.1499
8.4762001,1.6858044,-228.1499
8.4764004,1.6858044,-228.1499
8.4765997,1.6858044,-228.1499
8.4766665,1.6858044,-228.1499
8.4766665,1.6794016,-228.27448
8.4768,1.6794016,-228.27448
8.4768105,1.6794016,-228.27448
8.4768105,1.6794016,-228.27448
8.4770002,1.6794016,-228.27448
8.4771996,1.6794016,-228.27448
8.4773998,1.6794016,-228.27448
8.4776001,1.6794016,-228.27448
8.4778004,1.6794016,-228.27448
8.4779997,1.6794016,-228.27448
8.4782,1.6794016,-228.27448
8.4783335,1.6794016,-228.27448
8.4783335,1.6794016,-228.27448
8.4784002,1.6794016,-228.27448
8.4785995,1.6794016,-228.27448
8.4787998,1.6794016,-228.27448
8.4790001,1.6794016,-228.27448
8.4792004,1.6794016,-228.27448
8.4793997,1.6794016,-228.27448
8.4796,1.6794016,-228.27448
8.4798002,1.6794016,-228.27448
8.4799995,1.6794016,-228.27448
8.4799995,1.6730114,-228.39879
8.4801464,1.6730114,-228.39879
8.4801464,1.6730114,-228.39879
8.4801998,1.6730114,-228.39879
8.4804001,1.6730114,-228.39879
8.4806004,1.6730114,-228.39879
8.4807997,1.6730114,-228.39879
8.4809999,1.6730114,-228.39879
8.4812002,1.6730114,-228.39879
8.4813995,1.6730114,-228.39879
8.4815998,1.6730114,-228.39879
8.4816666,1.6730114,-228.39879
8.4816666,1.6730114,-228.39879
8.4818001,1.6730114,-228.39879
8.4820004,1.6730114,-228.39879
8.4821997,1.6730114,-228.39879
8.4823999,1.6730114,-228.39879
8.4826002,1.6730114,-228.39879
8.4827995,1.6730114,-228.39879
8.4829998,1.6730114,-228.39879
8.4832001,1.6730114,-228.39879
8.4833336,1.6730114,-228.39879
8.4833336,1.6666335,-228.52283
8.4834003,1.6666335,-228.52283
8.4834833,1.6666335,-228.52283
8.4834833,1.6666335,-228.52283
8.4835997,1.6666335,-228.52283
8.4837999,1.6666335,-228.52283
8.4840002,1.6666335,-228.52283
8.4841995,1.6666335,-228.52283
8.4843998,1.6666335,-228.52283
8.4846001,1.6666335,-228.52283
8.4848003,1.6666335,-228.52283
8.4849997,1.6666335,-228.52283
8.4849997,1.6666335,-228.52283
8.4851999,1.6666335,-228.52283
8.4854002,1.6666335,-228.52283
8.4856005,1.6666335,-228.52283
8.4857998,1.6666335,-228.52283
8.4860001,1.6666335,-228.52283
8.4862003,1.6666335,-228.52283
8.4863997,1.6666335,-228.52283
8.4865999,1.6666335,-228.52283
8.4866667,1.6666335,-228.52283
8.4866667,1.6602681,-228.64665
8.4868002,1.6602681,-228.64665
8.4868202,1.6602681,-228.64665
8.4868202,1.6602681,-228.64665
8.4870005,1.6602681,-228.64665
8.4871998,1.6602681,-228.64665
8.4874001,1.6602681,-228.64665
8.4876003,1.6602681,-228.64665
8.4877996,1.6602681,-228.64665
8.4879999,1.6602681,-228.64665
8.4882002,1.6602681,-228.64665
8.4883337,1.6602681,-228.64665
8.4883337,1.6602681,-228.64665
8.4884005,1.6602681,-228.64665
8.4885998,1.6602681,-228.64665
8.4888,1.6602681,-228.64665
8.4890003,1.6602681,-228.64665
8.4891996,1.6602681,-228.64665
8.4893999,1.6602681,-228.64665
8.4896002,1.6602681,-228.64665
8.4898005,1.6602681,-228.64665
8.4899998,1.6602681,-228.64665
8.4899998,1.6539152,-228.77022
8.4901571,1.6539152,-228.77022
8.4901571,1.6539152,-228.77022
8.4902,1.6539152,-228.77022
8.4904003,1.6539152,-228.77022
8.4905996,1.6539152,-228.77022
8.4907999,1.6539152,-228.77022
8.4910002,1.6539152,-228.77022
8.4912004,1.6539152,-228.77022
8.4913998,1.6539152,-228.77022
8.4916,1.6539152,-228.77022
8.4916668,1.6539152,-228.77022
8.4916668,1.6539152,-228.77022
8.4918003,1.6539152,-228.77022
8.4919996,1.6539152,-228.77022
8.4921999,1.6539152,-228.77022
8.4924002,1.6539152,-228.77022
8.4926004,1.6539152,-228.77022
8.4927998,1.6539152,-228.77022
8.493,1.6539152,-228.77022
8.4932003,1.6539152,-228.77022
8.4933329,1.6539152,-228.77022
8.4933329,1.6475747,-228.89352
8.4933996,1.6475747,-228.89352
8.4934931,1.6475747,-228.89352
8.4934931,1.6475747,-228.89352
8.4935999,1.6475747,-228.89352
8.4938002,1.6475747,-228.89352
8.4940004,1.6475747,-228.89352
8.4941998,1.6475747,-228.89352
8.4944,1.6475747,-228.89352
8.4946003,1.6475747,-228.89352
8.4947996,1.6475747,-228.89352
8.4949999,1.6475747,-228.89352
8.4949999,1.6475747,-228.89352
8.4952002,1.6475747,-228.89352
8.4954004,1.6475747,-228.89352
8.4955997,1.6475747,-228.89352
8.4958,1.6475747,-228.89352
8.4960003,1.6475747,-228.89352
8.4961996,1.6475747,-228.89352
8.4963999,1.6475747,-228.89352
8.4966002,1.6475747,-228.89352
8.4966669,1.6475747,-228.89352
8.4966669,1.6412466,-229.01659
8.4968004,1.6412466,-229.01659
8.49683,1.6412466,-229.01659
8.49683,1.6412466,-229.01659
8.4969997,1.6412466,-229.01659
8.4972,1.6412466,-229.01659
8.4974003,1.6412466,-229.01659
8.4975996,1.6412466,-229.01659
8.4977999,1.6412466,-229.01659
8.4980001,1.6412466,-229.01659
8.4982004,1.6412466,-229.01659
8.498333,1.6412466,-229.01659
8.498333,1.6412466,-229.01659
8.4983997,1.6412466,-229.01659
8.4986,1.6412466,-229.01659
8.4988003,1.6412466,-229.01659
8.4989996,1.6412466,-229.01659
8.4991999,1.6412466,-229.01659
8.4994001,1.6412466,-229.01659
8.4996004,1.6412466,-229.01659
8.4997997,1.6412466,-229.01659
8.5,1.6412466,-229.01659
8.5,1.6349308,-229.1394
8.5001669,1.6349308,-229.1394
8.5001669,1.6349308,-229.1394
8.5002003,1.6349308,-229.1394
8.5003996,1.6349308,-229.1394
8.5005999,1.6349308,-229.1394
8.5008001,1.6349308,-229.1394
8.5010004,1.6349308,-229.1394
8.5011997,1.6349308,-229.1394
8.5014,1.6349308,-229.1394
8.5016003,1.6349308,-229.1394
8.501667,1.6349308,-229.1394
8.501667,1.6349308,-229.1394
8.5017996,1.6349308,-229.1394
8.5019999,1.6349308,-229.1394
8.5022001,1.6349308,-229.1394
8.5024004,1.6349308,-229.1394
8.5025997,1.6349308,-229.1394
8.5028,1.6349308,-229.1394
8.5030003,1.6349308,-229.1394
8.5031996,1.6349308,-229.1394
8.5033331,1.6349308,-229.1394
8.5033331,1.6286277,-229.26196
8.5033998,1.6286277,-229.26196
8.5035038,1.6286277,-229.26196
8.5035038,1.6286277,-229.26196
8.5036001,1.6286277,-229.26196
8.5038004,1.6286277,-229.26196
8.5039997,1.6286277,-229.26196
8.5042,1.6286277,-229.26196
8.5044003,1.6286277,-229.26196
8.5045996,1.6286277,-229.26196
8.5047998,1.6286277,-229.26196
8.5050001,1.6286277,-229.26196
8.5050001,1.6286277,-229.26196
8.5052004,1.6286277,-229.26196
8.5053997,1.6286277,-229.26196
8.5056,1.6286277,-229.26196
8.5058002,1.6286277,-229.26196
8.5059996,1.6286277,-229.26196
8.5061998,1.6286277,-229.26196
8.5064001,1.6286277,-229.26196
8.5066004,1.6286277,-229.26196
8.5066671,1.6286277,-229.26196
8.5066671,1.6223369,-229.38426
8.5067997,1.6223369,-229.38426
8.5068398,1.6223369,-229.38426
8.5068398,1.6223369,-229.38426
8.507,1.6223369,-229.38426
8.5072002,1.6223369,-229.38426
8.5073996,1.6223369,-229.38426
8.5075998,1.6223369,-229.38426
8.5078001,1.6223369,-229.38426
8.5080004,1.6223369,-229.38426
8.5081997,1.6223369,-229.38426
8.5083332,1.6223369,-229.38426
8.5083332,1.6223369,-229.38426
8.5084,1.6223369,-229.38426
8.5086002,1.6223369,-229.38426
8.5087996,1.6223369,-229.38426
8.5089998,1.6223369,-229.38426
8.5092001,1.6223369,-229.38426
8.5094004,1.6223369,-229.38426
8.5095997,1.6223369,-229.38426
8.5098,1.6223369,-229.38426
8.5100002,1.6223369,-229.38426
8.5100002,1.6160586,-229.50632
8.5101767,1.6160586,-229.50632
8.5101767,1.6160586,-229.50632
8.5101995,1.6160586,-229.50632
8.5103998,1.6160586,-229.50632
8.5106001,1.6160586,-229.50632
8.5108004,1.6160586,-229.50632
8.5109997,1.6160586,-229.50632
8.5112,1.6160586,-229.50632
8.5114002,1.6160586,-229.50632
8.5115995,1.6160586,-229.50632
8.5116663,1.6160586,-229.50632
8.5116663,1.6160586,-229.50632
8.5117998,1.6160586,-229.50632
8.5120001,1.6160586,-229.50632
8.5122004,1.6160586,-229.50632
8.5123997,1.6160586,-229.50632
8.5125999,1.6160586,-229.50632
8.5128002,1.6160586,-229.50632
8.5129995,1.6160586,-229.50632
8.5131998,1.6160586,-229.50632
8.5133333,1.6160586,-229.50632
8.5133333,1.6097928,-229.62813
8.5134001,1.6097928,-229.62813
8.5135136,1.6097928,-229.62813
8.5135136,1.6097928,-229.62813
8.5136003,1.6097928,-229.62813
8.5137997,1.6097928,-229.62813
8.5139999,1.6097928,-229.62813
8.5142002,1.6097928,-229.62813
8.5143995,1.6097928,-229.62813
8.5145998,1.6097928,-229.62813
8.5148001,1.6097928,-229.62813
8.5150003,1.6097928,-229.62813
8.5150003,1.6097928,-229.62813
8.5151997,1.6097928,-229.62813
8.5153999,1.6097928,-229.62813
8.5156002,1.6097928,-229.62813
8.5158005,1.6097928,-229.62813
8.5159998,1.6097928,-229.62813
8.5162001,1.6097928,-229.62813
8.5164003,1.6097928,-229.62813
8.5165997,1.6097928,-229.62813
8.5166664,1.6097928,-229.62813
8.5166664,1.6035395,-229.74968
8.5167999,1.6035395,-229.74968
8.5168505,1.6035395,-229.74968
8.5168505,1.6035395,-229.74968
8.5170002,1.6035395,-229.74968
8.5172005,1.6035395,-229.74968
8.5173998,1.6035395,-229.74968
8.5176001,1.6035395,-229.74968
8.5178003,1.6035395,-229.74968
8.5179996,1.6035395,-229.74968
8.5181999,1.6035395,-229.74968
8.5183334,1.6035395,-229.74968
8.5183334,1.6035395,-229.74968
8.5184002,1.6035395,-229.74968
8.5186005,1.6035395,-229.74968
8.5187998,1.6035395,-229.74968
8.5190001,1.6035395,-229.74968
8.5192003,1.6035395,-229.74968
8.5193996,1.6035395,-229.74968
8.5195999,1.6035395,-229.74968
8.5198002,1.6035395,-229.74968
8.5200005,1.6035395,-229.74968
8.5200005,1.5972986,-229.87097
8.5201864,1.5972986,-229.87097
8.5201864,1.5972986,-229.87097
8.5201998,1.5972986,-229.87097
8.5204,1.5972986,-229.87097
8.5206003,1.5972986,-229.87097
8.5207996,1.5972986,-229.87097
8.5209999,1.5972986,-229.87097
8.5212002,1.5972986,-229.87097
8.5214005,1.5972986,-229.87097
8.5215998,1.5972986,-229.87097
8.5216665,1.5972986,-229.87097
8.5216665,1.5972986,-229.87097
8.5218,1.5972986,-229.87097
8.5220003,1.5972986,-229.87097
8.5221996,1.5972986,-229.87097
8.5223999,1.5972986,-229.87097
8.5226002,1.5972986,-229.87097
8.5228004,1.5972986,-229.87097
8.5229998,1.5972986,-229.87097
8.5232,1.5972986,-229.87097
8.5233335,1.5972986,-229.87097
8.5233335,1.5910704,-229.9921
8.5234003,1.5910704,-229.9921
8.5235233,1.5910704,-229.9921
8.5235233,1.5910704,-229.9921
8.5235996,1.5910704,-229.9921
8.5237999,1.5910704,-229.9921
8.5240002,1.5910704,-229.9921
8.5242004,1.5910704,-229.9921
8.5243998,1.5910704,-229.9921
8.5246,1.5910704,-229.9921
8.5248003,1.5910704,-229.9921
8.5249996,1.5910704,-229.9921
8.5249996,1.5910704,-229.9921
8.5249996,1.5910704,-229.9921
8.5251999,1.5910704,-229.9921
8.5254002,1.5910704,-229.9921
8.5256004,1.5910704,-229.9921
8.5257998,1.5910704,-229.9921
8.526,1.5910704,-229.9921
8.5262003,1.5910704,-229.9921
8.5263996,1.5910704,-229.9921
8.5265999,1.5910704,-229.9921
8.5266666,1.5910704,-229.9921
8.5266666,1.5848544,-230.1129
8.5268002,1.5848544,-230.1129
8.5268602,1.5848544,-230.1129
8.5268602,1.5848544,-230.1129
8.5270004,1.5848544,-230.1129
8.5271997,1.5848544,-230.1129
8.5274,1.5848544,-230.1129
8.5276003,1.5848544,-230.1129
8.5277996,1.5848544,-230.1129
8.5279999,1.5848544,-230.1129
8.5282001,1.5848544,-230.1129
8.5283337,1.5848544,-230.1129
8.5283337,1.5848544,-230.1129
8.5284004,1.5848544,-230.1129
8.5285997,1.5848544,-230.1129
8.5288,1.5848544,-230.1129
8.5290003,1.5848544,-230.1129
8.5291996,1.5848544,-230.1129
8.5293999,1.5848544,-230.1129
8.5296001,1.5848544,-230.1129
8.5298004,1.5848544,-230.1129
8.5299997,1.5848544,-230.1129
8.5299997,1.5786507,-230.23343
8.5301971,1.5786507,-230.23343
8.5301971,1.5786507,-230.23343
8.5302,1.5786507,-230.23343
8.5304003,1.5786507,-230.23343
8.5305996,1.5786507,-230.23343
8.5307999,1.5786507,-230.23343
8.5310001,1.5786507,-230.23343
8.5312004,1.5786507,-230.23343
8.5313997,1.5786507,-230.23343
8.5316,1.5786507,-230.23343
8.5316668,1.5786507,-230.23343
8.5316668,1.5786507,-230.23343
8.5318003,1.5786507,-230.23343
8.5319996,1.5786507,-230.23343
8.5321999,1.5786507,-230.23343
8.5324001,1.5786507,-230.23343
8.5326004,1.5786507,-230.23343
8.5327997,1.5786507,-230.23343
8.533,1.5786507,-230.23343
8.5332003,1.5786507,-230.23343
8.5333338,1.5786507,-230.23343
8.5333338,1.5724597,-230.35373
8.5333996,1.5724597,-230.35373
8.5335331,1.5724597,-230.35373
8.5335331,1.5724597,-230.35373
8.5335999,1.5724597,-230.35373
8.5338001,1.5724597,-230.35373
8.5340004,1.5724597,-230.35373
8.5341997,1.5724597,-230.35373
8.5344,1.5724597,-230.35373
8.5346003,1.5724597,-230.35373
8.5347996,1.5724597,-230.35373
8.5349998,1.5724597,-230.35373
8.5349998,1.5724597,-230.35373
8.5349998,1.5724597,-230.35373
8.5352001,1.5724597,-230.35373
8.5354004,1.5724597,-230.35373
8.5355997,1.5724597,-230.35373
8.5358,1.5724597,-230.35373
8.5360003,1.5724597,-230.35373
8.5361996,1.5724597,-230.35373
8.5363998,1.5724597,-230.35373
8.5366001,1.5724597,-230.35373
8.5366669,1.5724597,-230.35373
8.5366669,1.5662812,-230.47375
8.5368004,1.5662812,-230.47375
8.53687,1.5662812,-230.47375
8.53687,1.5662812,-230.47375
8.5369997,1.5662812,-230.47375
8.5372,1.5662812,-230.47375
8.5374002,1.5662812,-230.47375
8.5375996,1.5662812,-230.47375
8.5377998,1.5662812,-230.47375
8.5380001,1.5662812,-230.47375
8.5382004,1.5662812,-230.47375
8.5383329,1.5662812,-230.47375
8.5383329,1.5662812,-230.47375
8.5383997,1.5662812,-230.47375
8.5386,1.5662812,-230.47375
8.5388002,1.5662812,-230.47375
8.5389996,1.5662812,-230.47375
8.5391998,1.5662812,-230.47375
8.5394001,1.5662812,-230.47375
8.5396004,1.5662812,-230.47375
8.5397997,1.5662812,-230.47375
8.54,1.5662812,-230.47375
8.54,1.5601152,-230.59354
8.5402002,1.5601152,-230.59354
8.5402069,1.5601152,-230.59354
8.5402069,1.5601152,-230.59354
8.5403996,1.5601152,-230.59354
8.5405998,1.5601152,-230.59354
8.5408001,1.5601152,-230.59354
8.5410004,1.5601152,-230.59354
8.5411997,1.5601152,-230.59354
8.5414,1.5601152,-230.59354
8.5416002,1.5601152,-230.59354
8.541667,1.5601152,-230.59354
8.541667,1.5601152,-230.59354
8.5417995,1.5601152,-230.59354
8.5419998,1.5601152,-230.59354
8.5422001,1.5601152,-230.59354
8.5424004,1.5601152,-230.59354
8.5425997,1.5601152,-230.59354
8.5427999,1.5601152,-230.59354
8.5430002,1.5601152,-230.59354
8.5431995,1.5601152,-230.59354
8.5433331,1.5601152,-230.59354
8.5433331,1.5539619,-230.71304
8.5433998,1.5539619,-230.71304
8.5435438,1.5539619,-230.71304
