"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","kc_1[1]","kc_1[2]","kc_1[3]","kc_2[1]","kc_2[2]","kc_2[3]","kc_3[1]","kc_3[2]","kc_3[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","input_Nu.y"
0.14341999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,614.73599999999999,614.73599999999999,614.73599999999999,0.063054850887773156,0.7506778820826937,11.94005439202467,0.052389351064682198,0.69302895036487555,11.509793530742737,0.046559623514019738,0.65720375353862914,11.216155826367984,1579.2567839999999,36791.9496,23790.283200000002,1579.2567839999999,36791.9496,23790.283200000002,1579.2567839999999,36791.9496,23790.283200000002,440153.12301366148,95426.593932280855,13335.569665100502,365702.8152333693,88098.229358113196,12855.021293928599,325008.51889271411,83544.110219025984,12527.064156178434,614.73599999999999
0.143622,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,614.89760000000001,614.89760000000001,614.89760000000001,0.063076462289190116,0.75091198073057575,11.943193158567951,0.052406700199363158,0.69324106511568639,11.512819191570422,0.046574750835271392,0.65740264315596109,11.219104296575587,1579.6719344000001,36801.621360000005,23796.537120000001,1579.6719344000001,36801.621360000005,23796.537120000001,1579.6719344000001,36801.621360000005,23796.537120000001,440303.98096816376,95456.352683863573,13339.075280613304,365823.92052033608,88125.193504354625,12858.400584292429,325114.11485556239,83569.393178872662,12530.357234130006,614.89760000000001
0.14382400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.05920000000003,615.05920000000003,615.05920000000003,0.063098075332600478,0.7511460908127674,11.946331925111236,0.052424050423778137,0.69345318875889983,11.515844852398109,0.046589879003726783,0.65760154032024454,11.222052766783191,1580.0870848000002,36811.293120000002,23802.791040000004,1580.0870848000002,36811.293120000002,23802.791040000004,1580.0870848000002,36811.293120000002,23802.791040000004,440454.8503845681,95486.112888982141,13342.580896126114,365945.03341416921,88152.158781003236,12861.779874656258,325219.7167322993,83594.677098092041,12533.650312081581,615.05920000000003
0.14402600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.22080000000005,615.22080000000005,615.22080000000005,0.063119690017666527,0.75138021232679375,11.94947069165452,0.052441401737676217,0.69366532129244318,11.518870513225794,0.046605008019180286,0.65780044502964863,11.225001236990796,1580.5022352000001,36820.96488,23809.044960000003,1580.5022352000001,36820.96488,23809.044960000003,1580.5022352000001,36820.96488,23809.044960000003,440605.73126051703,95515.874547321961,13346.086511638921,366066.15391311748,88179.125187795595,12865.159165020088,325325.32452148962,83619.961976451392,12536.943390033157,615.22080000000005
0.144228,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.38239999999996,615.38239999999996,615.38239999999996,0.063141306344050546,0.75161434527018101,11.9526094581978,0.052458754140806502,0.69387746271424433,11.521896174053476,0.046620137881426472,0.65799935728234393,11.227949707198398,1580.9173856,36830.636640000004,23815.298879999998,1580.9173856,36830.636640000004,23815.298879999998,1580.9173856,36830.636640000004,23815.298879999998,440756.6235936532,95545.63765856855,13349.592127151725,366187.28201542923,88206.092724468283,12868.538455383912,325430.93822169927,83645.247813718175,12540.236467984729,615.38239999999996
0.14443,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.54399999999998,615.54399999999998,615.54399999999998,0.063162924311415153,0.75184848964045525,11.955748224741081,0.052476107632918323,0.69408961302223282,11.524921834881164,0.046635268590259939,0.65819827707650147,11.230898177406003,1581.3325360000001,36840.308400000002,23821.552800000001,1581.3325360000001,36840.308400000002,23821.552800000001,1581.3325360000001,36840.308400000002,23821.552800000001,440907.52738162142,95575.402222407443,13353.097742664528,366308.41771935474,88233.061390758085,12871.917745747745,325536.55783149443,83670.534609659866,12543.529545936304,615.54399999999998
0.14463200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.7056,615.7056,615.7056,0.063184543919422964,0.75208264543514447,11.958886991284364,0.05249346221376109,0.69430177221433842,11.527947495708847,0.046650400145475404,0.65839720441029392,11.233846647613602,1581.7476864,36849.980159999999,23827.80672,1581.7476864,36849.980159999999,23827.80672,1581.7476864,36849.980159999999,23827.80672,441058.44262206671,95605.168238524377,13356.603358177337,366429.56102314481,88260.031186401844,12875.297036111571,325642.1833494422,83695.822364044187,12546.822623887872,615.7056
0.14483399999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,615.86720000000003,615.86720000000003,615.86720000000003,0.063206165167736875,0.75231681265177819,11.962025757827648,0.052510817883084274,0.69451394028849278,11.530973156536533,0.046665532546867679,0.65859613928189409,11.236795117821206,1582.1628368000002,36859.651920000004,23834.06064,1582.1628368000002,36859.651920000004,23834.06064,1582.1628368000002,36859.651920000004,23834.06064,441209.36931263591,95634.935706605305,13360.108973690145,366550.71192505071,88287.002111136637,12878.676326475399,325747.81477411027,83721.111076638845,12550.115701839448,615.86720000000003
0.145036,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.02880000000005,616.02880000000005,616.02880000000005,0.063227788056019793,0.75255099128788594,11.965164524370929,0.052528174640637568,0.69472611724262856,11.533998817364219,0.046680665794231739,0.65879508168947576,11.239743588028809,1582.5779872000003,36869.323680000001,23840.314560000003,1582.5779872000003,36869.323680000001,23840.314560000003,1582.5779872000003,36869.323680000001,23840.314560000003,441360.30745097582,95664.704626336199,13363.614589202947,366671.87042332499,88313.974164699641,12882.055616839232,325853.45210406737,83746.400747211708,12553.40877979102,616.02880000000005
0.14523800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.19039999999995,616.19039999999995,616.19039999999995,0.063249412583934905,0.75278518134100014,11.968303290914209,0.052545532486170693,0.69493830307467774,11.537024478191904,0.046695799887362582,0.65899403163121406,11.242692058236411,1582.9931376,36878.995439999999,23846.568479999998,1582.9931376,36878.995439999999,23846.568479999998,1582.9931376,36878.995439999999,23846.568479999998,441511.2570347354,95694.474997403348,13367.120204715751,366793.03651622072,88340.94734682799,12885.434907203058,325959.09533788258,83771.691375530791,12556.701857742593,616.19039999999995
0.14544000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.35199999999998,616.35199999999998,616.35199999999998,0.06327103875114555,0.75301938280865277,11.971442057457494,0.052562891419433579,0.69515049778257576,11.540050139019591,0.046710934826055324,0.65919298910528512,11.245640528444017,1583.4082880000001,36888.667200000004,23852.822400000001,1583.4082880000001,36888.667200000004,23852.822400000001,1583.4082880000001,36888.667200000004,23852.822400000001,441662.21806156461,95724.246819493041,13370.625820228561,366914.21020199225,88367.921657259227,12888.814197566891,326064.74447412568,83796.982961364236,12559.994935694171,616.35199999999998
0.14564199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.5136,616.5136,616.5136,0.063292666557315122,0.75325359568837758,11.974580824000775,0.052580251440176196,0.69536270136425704,11.543075799847278,0.046726070610105197,0.65939195410986484,11.248588998651618,1583.8234384,36898.338960000001,23859.07632,1583.8234384,36898.338960000001,23859.07632,1583.8234384,36898.338960000001,23859.07632,441813.19052911369,95754.020092291757,13374.131435741365,367035.39147889422,88394.897095730776,12892.193487930721,326170.39951136732,83822.275504480189,12563.288013645741,616.5136
0.145844,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.67520000000002,616.67520000000002,616.67520000000002,0.063314296002107209,0.75348781997770997,11.977719590544059,0.052597612548148688,0.69557491381765868,11.54610146067496,0.046741207239307553,0.65959092664313135,11.251537468859221,1584.2385888000001,36908.010720000006,23865.330240000003,1584.2385888000001,36908.010720000006,23865.330240000003,1584.2385888000001,36908.010720000006,23865.330240000003,441964.17443503457,95783.794815486195,13377.637051254173,367156.58034518256,88421.873661980411,12895.572778294545,326276.06044817891,83847.569004647026,12566.581091597314,616.67520000000002
0.14604600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.83680000000004,616.83680000000004,616.83680000000004,0.063335927085185595,0.75372205567418549,11.980858357087342,0.05261497474310127,0.69578713514071711,11.549127121502648,0.046756344713457812,0.65978990670326298,11.254485939066827,1584.6537392000002,36917.682480000003,23871.584160000002,1584.6537392000002,36917.682480000003,23871.584160000002,1584.6537392000002,36917.682480000003,23871.584160000002,442115.16977697995,95813.570988763066,13381.14266676698,367277.77679911372,88448.851355745792,12898.952068658378,326381.72728313238,83872.863461633198,12569.874169548892,616.83680000000004
0.14624799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,616.99839999999995,616.99839999999995,616.99839999999995,0.063357559806214173,0.75395630277534176,11.983997123630623,0.0526323380247843,0.69599936533137086,11.552152782330332,0.046771483032351471,0.65998889428843888,11.257434409274426,1585.0688895999999,36927.354240000001,23877.838079999998,1585.0688895999999,36927.354240000001,23877.838079999998,1585.0688895999999,36927.354240000001,23877.838079999998,442266.17655260395,95843.348611809372,13384.648282279783,367398.9808389449,88475.830176764866,12902.331359022204,326487.40001480025,83898.158875207198,12573.167247500462,616.99839999999995
0.14645,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,617.15999999999997,617.15999999999997,617.15999999999997,0.063379194164857072,0.75419056127871731,11.987135890173905,0.052649702392948299,0.69621160438755925,11.555178443158017,0.046786622195784201,0.66018788939684003,11.260382879482032,1585.48404,36937.026000000005,23884.092000000001,1585.48404,36937.026000000005,23884.092000000001,1585.48404,36937.026000000005,23884.092000000001,442417.19475956185,95873.127684312189,13388.15389779259,367520.19246293465,88502.810124775671,12905.710649386034,326593.07864175615,83923.45524513784,12576.460325452037,617.15999999999997
0.146652,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,617.32159999999999,617.32159999999999,617.32159999999999,0.063400830160778396,0.75442483118185188,11.990274656717189,0.05266706784734379,0.69642385230722292,11.558204103985702,0.046801762203551721,0.66038689202664724,11.263331349689635,1585.8991904,36946.697760000003,23890.34592,1585.8991904,36946.697760000003,23890.34592,1585.8991904,36946.697760000003,23890.34592,442568.22439550894,95902.908205958767,13391.659513305396,367641.41166934167,88529.791199516432,12909.089939749863,326698.76316257415,83948.752571193836,12579.753403403609,617.32159999999999
0.14685400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,617.48320000000001,617.48320000000001,617.48320000000001,0.06342246779364262,0.75465911248228579,11.993413423260471,0.052684434387721607,0.69663610908830276,11.561229764813387,0.046816903055449853,0.66058590217604285,11.266279819897237,1586.3143408000001,36956.36952,23896.599839999999,1586.3143408000001,36956.36952,23896.599839999999,1586.3143408000001,36956.36952,23896.599839999999,442719.26545810327,95932.690176436445,13395.165128818202,367762.6384564265,88556.773400725404,12912.469230113691,326804.45357582899,83974.05085314413,12583.046481355183,617.48320000000001
0.14705599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,617.64480000000003,617.64480000000003,617.64480000000003,0.063444107063114208,0.75489340517756187,11.996552189803753,0.052701802013832469,0.69684837472874073,11.564255425641075,0.046832044751274525,0.66078491984320931,11.269228290104842,1586.7294912000002,36966.041280000005,23902.853760000002,1586.7294912000002,36966.041280000005,23902.853760000002,1586.7294912000002,36966.041280000005,23902.853760000002,442870.3179450024,95962.473595432864,13398.670744331008,367883.87282244914,88583.756728140957,12915.848520477524,326910.14988009614,83999.350090757667,12586.339559306758,617.64480000000003
