"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Nu_4[1]","Nu_4[2]","Nu_4[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.0084840000000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00013574400000000001,0.0074540126315789474,0.84840000000000004,94.755827171343157,94.755827171343157,94.755827171343171,3.9673725030328804,6.2879485787706892,33.455437689357659,4.8343922691877363,7.7962607886430284,40.702742260027705,4.0925037473502668,6.7683994331303161,35.885821973791352,5.0584881857990087,8.5960561728770699,44.876063263003374,94.755827171343157,0.71497391981315694,7.0103632414369255,996.99922480620171,0.84840000000000004,5.3281301863212196,8.1340741875454157
0.008686000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00013897600000000002,0.007631489122807018,0.86860000000000015,97.011918294470377,97.011918294470377,97.011918294470405,3.9759261032643396,6.3324623153086996,33.724039850331806,4.846405057368127,7.8510905977343608,41.027577325918365,4.1048815661142628,6.8227178732667229,36.199929823114246,5.0771182654313529,8.667030943693673,45.278233928055705,97.011918294470377,0.71497391981315694,7.0103632414369255,996.99922480620171,0.86860000000000015,5.454865919075127,8.3194560589604283
0.0088880000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000142208,0.0078089656140350877,0.88880000000000003,99.268009417597582,99.268009417597597,99.268009417597597,3.9844819060568413,6.3764392659649474,33.988514649196247,4.8583941447242562,7.9052329098762755,41.347420505330028,4.1172719469863246,6.8764360811847629,36.50967382443929,5.0957336874777184,8.7372134559249162,45.674983796791317,99.268009417597582,0.71497391981315694,7.0103632414369255,996.99922480620171,0.88880000000000003,5.5815928647102462,8.5044638369567434
0.0090900000000000009,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00014543999999999999,0.0079864421052631574,0.90900000000000003,101.52410054072479,101.52410054072482,101.52410054072483,3.9930387209387219,6.4198948155654465,34.249017072728648,4.8703587166928068,7.9587085103928308,41.662459266514432,4.1296728562071694,6.9295711511097267,36.815215129231184,5.1143323467878954,8.8066272791107831,46.066511475701759,101.52410054072479,0.71497391981315694,7.0103632414369255,996.99922480620171,0.90900000000000003,5.7083108190850407,8.6890982764403546
0.0092919999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000148672,0.0081639185964912288,0.92920000000000003,103.78019166385201,103.78019166385204,103.78019166385202,4.0015954303637082,6.4628436808942604,34.505693000668202,4.8822980261789253,8.0115372146505415,41.972870060995803,4.1420823753914444,6.9821394357971052,37.116705486761226,5.1329122803678935,8.8752948914360683,46.453004024905709,103.78019166385201,0.71497391981315694,7.0103632414369255,996.99922480620171,0.92920000000000003,5.8350195780724521,8.8733601307938841
0.0094940000000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00015190399999999999,0.0083413950877192986,0.94940000000000002,106.03628278697921,106.03628278697924,106.03628278697926,4.0101509846502337,6.5052999480499825,34.758679925684419,4.8942113883933267,8.0637379279913706,42.278819194599464,4.1544986941306687,7.034156587813599,37.414287984373019,5.1514716576616708,8.9432377465069184,46.834637865389482,106.03628278697921,0.71497391981315694,7.0103632414369255,996.99922480620171,0.94940000000000002,5.9617189375602395,9.0572501518796482
0.0096959999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000155136,0.0085188715789473683,0.96960000000000002,108.29237391010645,108.29237391010648,108.29237391010646,4.018704397352038,6.5472771073696832,35.008107602431011,4.9060981761493307,8.115328701144314,42.580463612677868,4.1669201031802992,7.0856375981683639,37.708097715032267,5.1700087716124887,9.0104763351719015,47.211579597247223,108.29237391010645,0.71497391981315694,7.0103632414369255,996.99922480620171,0.96960000000000002,6.0884086934513002,9.2407690900427557
0.0098980000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00015836799999999999,0.008696348070175438,0.98980000000000001,110.54846503323365,110.54846503323368,110.5484650332337,4.0272547410154846,6.5887880860868009,35.254098633991383,4.9179578155712793,8.1663267815102518,42.877951609585395,4.1793449881740177,7.1365968324684381,37.998262380661522,5.1885220304287261,9.0770302428079752,47.583986739315613,110.54846503323365,0.71497391981315694,7.0103632414369255,996.99922480620171,0.98980000000000001,6.2150886416640052,9.4239176941141256
0.0101,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0001616,0.0088738245614035094,1.01,112.80455615636089,112.80455615636092,112.8045561563609,4.0358011432844387,6.6298452788797535,35.496769002900891,4.9297897821716825,8.2167486606765401,43.171423471096489,4.1917718238150092,7.1870480647638209,38.284902838614819,5.2070099499876195,9.1429182024531119,47.95200839919783,112.80455615636089,0.71497391981315694,7.0103632414369255,996.99922480620171,1.01,6.3417585781325201,9.6066967114135871
0.010302,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00016483199999999998,0.0090513010526315774,1.0302,115.06064727948808,115.06064727948811,115.06064727948814,4.0443427833182684,6.6704605764584386,35.736228552980258,4.9415935972596881,8.2666101184836016,43.461012057310498,4.204199168499736,7.2370045092386297,38.568133597675107,5.2254711468178856,9.2081581441322538,48.315785881483563,115.06064727948808,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0302,6.4684182988071424,9.7891068877528973
0.010503999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000168064,0.0092287775438596488,1.0504,117.31673840261531,117.31673840261533,117.31673840261534,4.0528788884924749,6.7106453923261347,35.972581427405217,4.9533688246478205,8.3159262639350224,43.746843332607966,4.2166256593347562,7.2864788498955546,38.848063269130357,5.2439043316086655,9.2727672406916,48.675453240961126,117.31673840261531,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0504,6.5950675996546222,9.971148967438781
0.010706,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017129599999999998,0.0094062540350877185,1.0706,119.57282952574253,119.57282952574255,119.57282952574258,4.061408731355038,6.7504106878450783,36.205926467747304,4.9651150676278428,8.3647115732150734,44.029036848387321,4.2290500075113684,7.3354832683715889,39.124794977778421,5.2623083031979379,9.3367619504274142,49.031137786754762,119.57282952574253,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0706,6.7217062766584981,10.152823693276003
0.010908000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017452800000000002,0.0095837305263157917,1.0908000000000002,121.82892064886977,121.8289206488698,121.82892064886978,4.0699316268145385,6.7897669957249942,36.43635757812897,4.9768319661898772,8.412979925052797,44.307706183595151,4.2414709940067468,7.3840294700140188,39.398426737105517,5.2806819429984415,9.4001580567696177,49.382960542580854,121.82892064886977,0.71497391981315694,7.0103632414369255,996.99922480620171,1.0908000000000002,6.8483341258194201,10.334131806570356
0.01111,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00017775999999999998,0.0097612070175438579,1.111,124.08501177199697,124.08501177199697,124.085011771997,4.0784469295387762,6.8287244420454902,36.663964058128528,4.9885191944618228,8.4607446336495098,44.582959347448934,4.2538874655834773,7.4321287083369381,39.669051792364016,5.2990242098235365,9.4629707052568719,49.731036667681337,124.08501177199697,0.71497391981315694,7.0103632414369255,996.99922480620171,1.111,6.9749509431554806,10.515074047131733
0.011312000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018099199999999999,0.0099386835087719293,1.1312,126.34110289512418,126.34110289512421,126.34110289512422,4.0869540315448853,6.8672927669150949,36.888830907632546,5.000176458348637,8.50801847936666,44.854899148221143,4.2662983310623188,7.4797918079703072,39.936758934827061,5.3173341350792311,9.5252144380186792,50.075475842445478,126.34110289512418,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1312,7.1015565247025458,10.695651153277087
0.011514,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018422399999999998,0.010116159999999999,1.1514,128.5971940182514,128.59719401825143,128.59719401825143,4.0954523599640105,6.9054813438623039,37.111039106455337,5.0118034933532689,8.5548137373528608,45.123623531496072,4.2787025578455404,7.5270291862055796,40.20163279011085,5.3356108182919604,9.5869032259607962,50.41638262225765,128.5971940182514,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1514,7.2281506665145754,10.875863861833501
0.011716000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00018745599999999999,0.010293636491228069,1.1716,130.85328514137862,130.85328514137862,130.85328514137865,4.1039413749653351,6.9432991980469367,37.330665871217413,5.0234000625629083,8.6011422042728771,45.389225890914837,4.2910991686704945,7.5738508732346306,40.46375408312003,5.353853422944697,9.6480504988328963,50.753856762698902,130.85328514137862,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1716,7.3547331646639638,11.055712908141157
0.011918,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019068799999999997,0.010471112982456138,1.1918,133.10937626450581,133.10937626450584,133.10937626450587,4.1124205678258248,6.9807550233735567,37.547784891690476,5.0349659547859957,8.647015223286644,45.651795354078807,4.3034872385749807,7.620266531171632,40.723199881880177,5.3720611725965792,9.7086691733417751,51.08799351887388,133.10937626450581,0.71497391981315694,7.0103632414369255,996.99922480620171,1.1918,7.4813038152418594,11.235199026056364
0.012120000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019391999999999999,0.01064858947368421,1.212,135.36546738763306,135.36546738763309,135.36546738763309,4.1208894591334326,7.0178571985826572,37.76246654856832,5.0465009828268554,8.6924437074133518,45.911417045982695,4.3158658920577908,7.6662854719410989,40.98004382226776,5.3902333472636146,9.7687716794591228,51.418883921323904,135.36546738763306,0.71497391981315694,7.0103632414369255,996.99922480620171,1.212,7.6078624143584932,11.414322947954513
0.012322,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00019715199999999997,0.01082606596491228,1.2322,137.62155851076028,137.62155851076025,137.62155851076031,4.1293475971127211,7.0546138023896301,37.974778114406838,5.0580049818861976,8.7374381614037055,46.168172332086094,4.3282343004193651,7.7119166741091805,41.234356315426375,5.4083692800400742,9.8283699850600978,51.746615030716434,137.62155851076028,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2322,7.7344087581435117,11.593085404733106
0.012524,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00020038399999999998,0.011003542456140349,1.2524,139.87764963388747,139.8776496338875,139.8776496338875,4.1377945560629259,7.0910326277363813,38.184783939287207,5.0694778080768517,8.7820087022328579,46.422139042903595,4.340591679268833,7.7571687987297446,41.486204739463773,5.426468353942079,9.8874756190172999,52.071270173263535,139.87764963388747,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2524,7.8609426427463047,11.771487125814728
0.012725999999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.000203616,0.011181018947368421,1.2726,142.13374075701475,142.13374075701472,142.13374075701472,4.146229934899444,7.1271211952155582,38.392545622589708,5.0809193370451835,8.8261650783167358,46.673391681792268,4.3529372861850408,7.8020502042714117,41.735653616854727,5.4445299989564981,9.946099692864113,52.392929158613903,142.13374075701475,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2726,7.9874638643363278,11.949528839149991
0.012928,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00020684799999999998,0.01135849543859649,1.2927999999999999,144.38983188014191,144.38983188014194,144.38983188014194,4.1546533557906002,7.1628867657229565,38.598122172120256,5.0923294626894968,8.8699166875458229,46.922001617439115,4.3652704185202049,7.8465689606869988,41.982764778824325,5.462553689279817,10.004252921131956,52.711668481780137,144.38983188014191,0.71497391981315694,7.0103632414369255,996.99922480620171,1.2927999999999999,8.1139722191034416,12.127211271220585
0.013130000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00021008000000000002,0.011535971929824562,1.3130000000000002,146.64592300326919,146.64592300326919,146.64592300326919,4.1630644628822742,7.1983363523895365,38.801570151702592,5.103708095967642,8.9132725942225282,47.168037262395231,4.377590411335845,7.8907328626822295,42.227597517855358,5.4805389407329494,10.0619456404572,53.027561510501357,146.64592300326919,0.71497391981315694,7.0103632414369255,996.99922480620171,1.3130000000000002,8.2404675032582269,12.304535147042106
