"time","transformer.core.B","transformer.core.MagRel","transformer.core.Hstat","transformer.winding1.i","transformer.winding2.i"
0.085160000000000013,-1.2786918362354771,0,-37.537515101178911,0.37404943372361465,1.1247997357471928
0.08517000000000001,-1.2629062599083294,0,-31.261700560272459,0.55780930906469917,1.1830433202701482
0.085180000000000006,-1.2463282745068298,0,-25.136478572683941,0.73796203348387823,1.2406916049375571
0.085190000000000002,-1.2289654537581769,0,-19.295838554350414,0.91194610744002125,1.2978628785270296
0.085200000000000012,-1.2108233550372314,0,-13.918398504244655,1.0763046695608078,1.3546726396457012
0.085210000000000008,-1.1919068879163086,0,-9.0473267584835373,1.2301644413048429,1.4111109764745138
0.085220000000000004,-1.1722215433562591,0,-4.6597640421550137,1.3739191013396754,1.4671143821827757
0.08523,-1.1517737805706196,0,-0.71798802369686032,1.5082492591365033,1.5226090196104405
0.08524000000000001,-1.1305710580355641,0,2.8150172005010687,1.633823424369196,1.5775230803591747
0.085250000000000006,-1.1086217860396761,0,5.9721329775397658,1.7512319016126707,1.6317892420618756
0.085260000000000002,-1.085935274579235,0,8.7837405304859857,1.8610177399590733,1.6853429293493534
0.085270000000000012,-1.0625217084326875,0,11.28004392642376,1.9637210497454405,1.7381201712169649
0.085280000000000009,-1.0383921503863185,0,13.492430008064982,2.0599050888460835,1.7900564886847841
0.085290000000000005,-1.013558548036424,0,15.453423545334848,2.1501555798370622,1.8410871089303651
0.085300000000000001,-0.98803373020104368,0,17.19539249073161,2.2350561288593362,1.8911482790447038
0.085310000000000011,-0.9618313827913364,0,18.749177274180489,2.3151621219031484,1.9401785764195385
0.085320000000000007,-0.93496600901203786,0,20.142851076288103,2.3909770633236103,1.9881200417978484
0.085330000000000003,-0.90745287723920509,0,21.401036697192005,2.4629395137537533,2.0349187798099129
0.085340000000000013,-0.87930796272263845,0,22.544816030647581,2.5314213398847745,2.0805250192718225
0.085350000000000009,-0.85054789143464271,0,23.591987933081739,2.5967326241006847,2.1248928654390498
0.085360000000000005,-0.8211898978341633,0,24.55740139665949,2.65912801943273,2.1679799914995401
0.085370000000000001,-0.79125177216505549,0,25.453424685206326,2.7188157112096061,2.2097472175054795
0.085380000000000011,-0.76075182297733135,0,26.290323064654988,2.7759646345630054,2.2501581732699054
0.085390000000000008,-0.72970883450724244,0,27.076694541010369,2.8307128034410116,2.289178912620804
0.085400000000000004,-0.6981420389890346,0,27.819764807848149,2.8831729540644844,2.3267776579075212
0.085410000000000014,-0.66607109206005433,0,28.525614632789733,2.9334368997341049,2.3629246070783103
0.08542000000000001,-0.63351604321698307,0,29.199424358498813,2.9815802143785275,2.3975917272085514
0.085430000000000006,-0.60049731410695095,0,29.845628637460209,3.0276651902816663,2.4307526175324621
0.085440000000000002,-0.56703567628397533,0,30.468049029073537,3.0717433941034731,2.4623824135220023
0.085450000000000012,-0.53315222982288057,0,31.070038004299978,3.1138584221958774,2.4924576621098775
0.085460000000000008,-0.49886838572090514,0,31.65456630525134,3.1540475798511385,2.5209562537461117
0.085470000000000004,-0.46420585067322251,0,32.22422643274011,3.1923419608507699,2.5478574321959675
0.08548,-0.42918660602869996,0,32.781369026465072,3.2287690624457097,2.5731416819164084
0.08549000000000001,-0.3938328922444288,0,33.328111604715417,3.2633529639205312,2.5967907318262231
0.085500000000000007,-0.35816719115728307,0,33.866398027857834,3.2961154665591037,2.6187875060019472
0.085510000000000003,-0.32221220931265315,0,34.398047708910831,3.3270770468906052,2.6391160927123885
0.085520000000000013,-0.28599086264883461,0,34.924773150710614,3.3562571973436772,2.6577617343294651
0.085530000000000009,-0.24952626139835382,0,35.448207884688017,3.3836749681039895,2.6747108104102297
0.085540000000000005,-0.21284169361258776,0,35.96994382589822,3.4093496882507037,2.6899508117327398
0.085550000000000001,-0.17596061161091742,0,36.491533500759346,3.4333010127993422,2.7034703427841551
0.085560000000000011,-0.13890661582777988,0,37.014526343542293,3.4555496223382938,2.7152590954674478
0.085570000000000007,-0.10170344031894839,0,37.540486986995319,3.4761175779399354,2.7253078382000289
0.085580000000000003,-0.064374938706182591,0,38.071018270573084,3.4950287617649471,2.7336083963534854
0.085590000000000013,-0.026945068495848774,0,38.607783741583283,3.5123093151655076,2.7401536403338422
0.085600000000000009,0.010562122314415435,0,39.152533875505767,3.5279881377086264,2.744937460198511
0.085610000000000006,0.048122507992888405,0,39.707135951392303,3.542097452332607,2.7479547333047605
0.085620000000000002,0.085711903456915928,0,40.27358450768152,3.554673027578501,2.7492013374248705
0.085630000000000012,0.12330607260129628,0,40.854052193982263,3.5657551302849138,2.7486740864052686
0.085640000000000008,0.16088073306567535,0,41.450965059287121,3.5753899449421525,2.7463706437564097
0.085650000000000004,0.1984115915174563,0,42.066918306431326,3.5836280178945596,2.7422896517659332
0.085660000000000014,0.23587433771886279,0,42.704823177794907,3.5905270173354857,2.7364305537795874
0.08567000000000001,0.27324464039235358,0,43.368112962432335,3.5961556291492824,2.7287933699006359
0.085680000000000006,0.31049820300064446,0,44.06038432611134,3.6005868034120714,2.7193791168898449
0.085690000000000002,0.3476107419138697,0,44.785757195511906,3.6039045503755935,2.7081894064653556
0.085700000000000012,0.38455796389386837,0,45.549293551658408,3.6062118762347373,2.6952260052015693
0.085710000000000008,0.4213156564950406,0,46.356212777845819,3.6076159389896656,2.6804916834327495
0.085720000000000005,0.45785962650837325,0,47.212702884091534,3.6082434155210659,2.6639893578392346
0.085730000000000001,0.49416569034732405,0,48.12617494141557,3.6082453386876869,2.6457218398593754
0.085740000000000011,0.53020976688201538,0,49.104496851970524,3.6077825610016352,2.6256926239622249
0.085750000000000007,0.56596775398883492,0,50.15721426308324,3.6070489367070602,2.603904651445395
0.085760000000000003,0.60141563118626462,0,51.29489206023176,3.6062588146840127,2.5803609734793773
0.085770000000000013,0.63652941777494132,0,52.529487155572873,3.6056541195038014,2.5550643763923437
0.085780000000000009,0.67128513250705324,0,53.874622237950639,3.6055095482195463,2.5280171034605332
0.085790000000000005,0.70565887499629742,0,55.345456391824172,3.6061301224447289,2.4992209946082453
0.085800000000000001,0.73962670965863087,0,56.959307552060238,3.6078629750470275,2.468676824005823
0.085810000000000011,0.77316474658624679,0,58.735366890143645,3.6110919602063749,2.4363846224035015
0.085820000000000007,0.80624908804012518,0,60.695444369493529,3.6162517841843824,2.4023428967945115
0.085830000000000004,0.83885577147424917,0,62.865060915032203,3.623848712787038,2.3665474944863938
0.085840000000000014,0.8709607941199522,0,65.273592257529927,3.6344634043280832,2.328991559177485
0.08585000000000001,0.90253999444595456,0,67.956992202939347,3.6488026141502852,2.289662770091498
0.085860000000000006,0.9335689671721783,0,70.960488510930674,3.6677505300128628,2.2485407597942495
0.085870000000000002,0.96402301469552343,0,74.339406223447028,3.6923844096028842,2.2055962851339439
0.085880000000000012,0.99387693281503897,0,78.164544478061202,3.7240768989667727,2.1607860094055491
0.085890000000000008,1.0231047975521832,0,82.526451020165368,3.7645773552601547,2.1140483348568475
0.085900000000000004,1.051679674518599,0,87.541742594499524,3.8161321421778318,2.0652972902878415
0.08591,1.0795732909645825,0,93.359872673456181,3.8816134454180795,2.0144159919489564
0.08592000000000001,1.1067554879667423,0,100.17360793456048,3.964718756362537,1.9612465976713274
0.085930000000000006,1.1331935818881831,0,108.22934445455506,4.0701674565624373,1.9055805674713358
0.085940000000000003,1.1588516387945054,0,117.83530963130123,4.2038574602124736,1.847151267586449
0.085950000000000013,1.1836896758863178,0,129.36367419015144,4.3729065244393253,1.7856330406362966
0.085960000000000009,1.2076629385682576,0,143.2407997474383,4.5854686946426018,1.7206526996938349
0.085970000000000005,1.2307214425886301,0,159.9025146403026,4.8498854355588579,1.6518351427528055
0.085980000000000001,1.2528105307507962,0,179.7063741149382,5.1730183654278079,1.5788908831290436
0.085990000000000011,1.2738728328959565,0,202.82154819760527,5.5581522093318387,1.5017212453797326
0.086000000000000007,1.2938514918860162,0,229.12021234694473,6.0029210677857749,1.4205168208468799
0.086010000000000003,1.3126944992011569,0,258.13178480383681,6.4984257809212469,1.3357900848445099
0.086020000000000013,1.3303587558109624,0,289.11031261873114,7.0305077411743646,1.2483014887997406
0.086030000000000009,1.3468124941367305,0,321.1790604897555,7.5825006805673496,1.1589194707722399
0.086040000000000005,1.3620357771845744,0,353.46469247429798,8.1377911709516173,1.0684973214656566
0.086050000000000001,1.3760198098847056,0,385.18332222140106,8.6814642297373386,0.97779778530931627
0.086060000000000011,1.3887653460603921,0,415.68567498134996,9.2011691612251827,0.88745566159818312
0.086070000000000008,1.4002809235523954,0,444.45823601804437,9.6871442045766987,0.79797948421581
0.086080000000000004,1.4105812709313656,0,471.10667126407202,10.131901507494286,0.70976808221284382
0.086090000000000014,1.4196859140735529,0,495.33852590338,10.529897567846104,0.62312704977850475
0.08610000000000001,1.4276179977330168,0,516.94292772418214,10.877146112640643,0.53828755815700047
0.086110000000000006,1.434403401920517,0,535.77558230989098,11.170931777543501,0.45542013134568149
0.086120000000000002,1.4400699372011092,0,551.74375342462827,11.409523405599248,0.37464833710668161
0.086130000000000012,1.4446468748443799,0,564.7971188499605,11.591999341130688,0.2960569641314777
0.086140000000000008,1.448164444295919,0,574.92163963107259,11.718130722997097,0.219697930375645
0.086150000000000004,1.4506533964881074,0,582.133242293271,11.788260701029889,0.14559585516446988
0.08616,1.4521446405471792,0,586.4726006881707,11.803204789904319,0.073752776140904072
0.08617000000000001,1.4526689632946499,0,588.00170449430061,11.764185328784801,0.0041512388987897005
0.086170545428708681,1.4526703560846139,0,588.00578082774859,11.760534462502743,0.00041884594777172877
0.086170545428708681,1.4526703560846139,0,588.00578082774859,11.760534462502743,0.00041884594777172877
0.086180000000000007,1.4522842831796803,0,582.03658770265133,11.582962657934315,-0.057769096118711609
0.086190000000000003,1.4511216110142697,0,565.46827992181852,11.198977829593746,-0.11038776884262518
0.086200000000000013,1.4492841845923712,0,541.86104573085527,10.680283603518999,-0.15693731109810616
0.086210000000000009,1.4468413900964847,0,513.2850055396874,10.066498114650624,-0.19920199614312395
0.086220000000000005,1.4438432930752259,0,481.08447669730049,9.3833323304851053,-0.23835720346090597
0.086230000000000001,1.4403256515702174,0,446.33899737654667,8.6514216473767735,-0.27535830015416135
0.086240000000000011,1.4363118826386834,0,410.02936091350534,7.8895105121768871,-0.31107670609322041
0.086250000000000007,1.431813803255916,0,373.07571370245222,7.1151856829612692,-0.34632859108777442
0.086260000000000003,1.4268324516110549,0,336.34030359004032,6.344931910060839,-0.38187416173996808
0.086270000000000013,1.4213589999258318,0,300.60774974910106,5.593757569251812,-0.41839742573020899
0.086280000000000009,1.4153759731232494,0,266.54978543066113,4.8745232619958259,-0.45647244661739705
0.086290000000000006,1.4088589450231257,0,234.69228574095246,4.1973127153944878,-0.49653299942456147
0.086300000000000002,1.4017786614878427,0,205.39193165456777,3.5689863330118339,-0.53885230007952178
0.086310000000000012,1.3941033015448971,0,178.83400741641401,2.9931369134407939,-0.58354323488748683
0.086320000000000008,1.3858004137402802,0,155.04909142446755,2.4704058900589292,-0.63057593843042214
0.086330000000000004,1.3768388014509931,0,133.94584227691684,1.9991068502896634,-0.67980999524867336
0.086340000000000014,1.3671898395881883,0,115.35212137263947,1.5760093013071406,-0.73103312614564897
0.08635000000000001,1.3568280962657973,0,99.04962527020912,1.1969990708021419,-0.78399343460204085
0.086360000000000006,1.3457316273983666,0,84.802621959105636,0.85762682392513756,-0.83842561525697534
0.086370000000000002,1.3338820934804976,0,72.380985292078933,0.55354772356333015,-0.89407198227824847
0.086380000000000012,1.3212645358166253,0,61.581307665161525,0.28092331174205087,-0.95070284156117957
0.086390000000000008,1.3078667602812264,0,52.258197373067794,0.037016183818431678,-1.0081477636429244
0.086400000000000005,1.2936784363257676,0,44.332383052010734,-0.17964295361775631,-1.0662906146579709
0.086410000000000001,1.2786918362352147,0,37.537515101119297,-0.37404943372465477,-1.1247997357470407
0.086420000000000011,1.2629062599080467,0,31.261700560204535,-0.55780930906605619,-1.1830433202701469
0.086430000000000007,1.2463282745065507,0,25.13647857263306,-0.73796203348487166,-1.2406916049375329
0.086440000000000003,1.2289654537578993,0,19.295838554299038,-0.91194610744100268,-1.2978628785269832
0.086450000000000013,1.2108233550369554,0,13.918398504199399,-1.0763046695617022,-1.3546726396456903
0.086460000000000009,1.1919068879160357,0,9.0473267584456067,-1.2301644413055492,-1.4111109764744614
0.086470000000000005,1.1722215433559806,0,4.6597640421201154,-1.3739191013403815,-1.4671143821827839
0.086480000000000001,1.1517737805703505,0,0.71798802367070957,-1.5082492591369969,-1.5226090196104112
0.086490000000000011,1.1305710580353092,0,-2.8150172005228229,-1.6338234243696033,-1.5775230803591467
0.086500000000000007,1.1086217860394054,0,-5.9721329775601015,-1.7512319016131688,-1.6317892420619666
0.086510000000000004,1.0859352745789437,0,-8.7837405305061313,-1.8610177399593444,-1.6853429293492215
0.086520000000000014,1.0625217084323735,0,-11.280043926445357,-1.9637210497459388,-1.7381201712170316
0.08653000000000001,1.0383921503859816,0,-13.492430008090297,-2.0599050888465915,-1.7900564886847852
0.086540000000000006,1.0135585480360398,0,-15.453423545355182,-2.1501555798375098,-1.8410871089304059
0.086550000000000002,0.9880337302006349,0,-17.195392490749306,-2.2350561288596871,-1.8911482790447012
0.086560000000000012,0.96183138279090297,0,-18.749177274200036,-2.3151621219035565,-1.9401785764195558
0.086570000000000008,0.93496600901157967,0,-20.142851076310357,-2.390977063324025,-1.988120041797818
0.086580000000000004,0.90745287723869439,0,-21.401036697214355,-2.4629395137542502,-2.0349187798099631
0.08659,0.87930796272216893,0,-22.544816030667782,-2.5314213398851315,-2.0805250192717759
0.08660000000000001,0.85054789143413423,0,-23.591987933105834,-2.5967326241011492,-2.1248928654390324
0.086610000000000006,0.82118989783365459,0,-24.557401396677218,-2.6591280194330462,-2.1679799914995019
0.086620000000000003,0.79125177216454734,0,-25.45342468523107,-2.7188157112100604,-2.2097472175054396
0.086630000000000013,0.76075182297682342,0,-26.290323064686962,-2.7759646345636226,-2.2501581732698832
0.086640000000000009,0.72970883450673507,0,-27.076694541047285,-2.8307128034417119,-2.2891789126207662
0.086650000000000005,0.69814203898852834,0,-27.819764807887712,-2.8831729540651985,-2.3267776579074444
0.086660000000000001,0.66607109205959469,0,-28.525614632827871,-2.9334368997347906,-2.362924607078233
0.086670000000000011,0.63351604321648147,0,-29.199424358535328,-2.9815802143792611,-2.3975917272085545
0.086680000000000007,0.60049731410641716,0,-29.84562863749403,-3.0276651902822791,-2.4307526175323986
