"time","h1","s1"
0.37280000000000002,378660.82717108203,7092.6152109582799
0.373,378701.68641392584,7092.7194646690268
0.37320000000000003,378742.54565676959,7092.8237183797746
0.37340000000000001,378783.40489961341,7092.9279720905215
0.37360000000000004,378824.26414245722,7093.0322258012693
0.37380000000000002,378865.12338530098,7093.1364795120162
0.374,378905.98262814479,7093.240733222764
0.37420000000000003,378946.8418709886,7093.3449869335109
0.37440000000000001,378987.70111383242,7093.4492406442587
0.37460000000000004,379028.56035667617,7093.5534943550065
0.37480000000000002,379069.41959951998,7093.6577480657534
0.375,379110.2788423638,7093.7620017765012
0.37520000000000003,379151.13808520755,7093.8662554872481
0.37540000000000001,379191.99732805137,7093.9705091979959
0.37560000000000004,379232.85657089518,7094.0747629087427
0.37580000000000002,379273.71581373893,7094.1790166194905
0.376,379314.57505658275,7094.2832703302383
0.37620000000000003,379355.43429942656,7094.3875240409852
0.37640000000000001,379396.29354227037,7094.491777751733
0.37659999999999999,379437.15278511413,7094.5960314624799
0.37680000000000002,379478.01202795794,7094.7002851732277
0.377,379518.87127080176,7094.8045388839746
0.37720000000000004,379559.73051364551,7094.9087925947224
0.37740000000000001,379600.58975648932,7095.0130463054693
0.37759999999999999,379641.44899933314,7095.1173000162171
0.37780000000000002,379682.30824217689,7095.2215537269649
0.378,379723.16748502071,7095.3258074377118
0.37820000000000004,379764.02672786452,7095.4300611484596
0.37840000000000001,379804.88597070833,7095.5343148592065
0.37859999999999999,379845.74521355209,7095.6385685699543
0.37880000000000003,379886.6044563959,7095.7428222807011
0.379,379927.46369923971,7095.8470759914489
0.37920000000000004,379968.32294208347,7095.9513297021967
0.37940000000000002,380009.18218492728,7096.0555834129436
0.37959999999999999,380050.0414277711,7096.1598371236914
0.37980000000000003,380090.90067061491,7096.2640908344383
0.38,380131.75991345866,7096.3683445451861
0.38020000000000004,380172.61915630248,7096.472598255933
0.38040000000000002,380213.47839914629,7096.5768519666808
0.38059999999999999,380254.33764199005,7096.6811056774277
0.38080000000000003,380295.19688483386,7096.7853593881755
0.38100000000000001,380336.05612767767,7096.8896130989233
0.38120000000000004,380376.91537052148,7096.9938668096702
0.38140000000000002,380417.77461336524,7097.098120520418
0.38159999999999999,380458.63385620905,7097.2023742311649
0.38180000000000003,380499.49309905287,7097.3066279419127
0.38200000000000001,380540.35234189662,7097.4108816526596
0.38220000000000004,380581.21158474043,7097.5151353634074
0.38240000000000002,380622.07082758425,7097.6193890741552
0.3826,380662.930070428,7097.723642784902
0.38280000000000003,380703.78931327182,7097.8278964956498
0.38300000000000001,380744.64855611563,7097.9321502063967
0.38320000000000004,380785.50779895944,7098.0364039171445
0.38340000000000002,380826.3670418032,7098.1406576278914
0.3836,380867.22628464701,7098.2449113386392
0.38380000000000003,380908.08552749082,7098.349165049387
0.38400000000000001,380948.94477033458,7098.4534187601339
0.38420000000000004,380989.80401317839,7098.5576724708817
0.38440000000000002,381030.66325602221,7098.6619261816286
0.3846,381071.52249886596,7098.7661798923764
0.38480000000000003,381112.38174170977,7098.8704336031233
0.38500000000000001,381153.24098455359,7098.9746873138711
0.38520000000000004,381194.1002273974,7099.078941024618
0.38540000000000002,381234.95947024116,7099.1831947353658
0.3856,381275.81871308497,7099.2874484461136
0.38580000000000003,381316.67795592878,7099.3917021568604
0.38600000000000001,381357.53719877254,7099.4959558676082
0.38620000000000004,381398.39644161635,7099.6002095783551
0.38640000000000002,381439.25568446016,7099.7044632891029
0.3866,381480.11492730392,7099.8087169998498
0.38680000000000003,381520.97417014773,7099.9129707105976
0.38700000000000001,381561.83341299155,7100.0172244213454
0.38720000000000004,381602.69265583536,7100.1214781320923
0.38740000000000002,381643.55189867911,7100.2257318428401
0.3876,381684.41114152293,7100.329985553587
0.38780000000000003,381725.27038436674,7100.4342392643348
0.38800000000000001,381766.1296272105,7100.5384929750817
0.38820000000000005,381806.98887005431,7100.6427466858295
0.38840000000000002,381847.84811289812,7100.7470003965773
0.3886,381888.70735574188,7100.8512541073242
0.38880000000000003,381929.56659858569,7100.955507818072
0.38900000000000001,381970.4258414295,7101.0597615288189
0.38920000000000005,382011.28508427332,7101.1640152395667
0.38940000000000002,382052.14432711707,7101.2682689503135
0.3896,382093.00356996089,7101.3725226610613
0.38980000000000004,382133.8628128047,7101.4767763718082
0.39000000000000001,382174.72205564845,7101.581030082556
0.39019999999999999,382215.58129849227,7101.6852837933038
0.39040000000000002,382256.44054133608,7101.7895375040507
0.3906,382297.29978417984,7101.8937912147985
0.39080000000000004,382338.15902702365,7101.9980449255454
0.39100000000000001,382379.01826986746,7102.1022986362932
0.39119999999999999,382419.87751271122,7102.2065523470401
0.39140000000000003,382460.73675555503,7102.3108060577879
0.3916,382501.59599839884,7102.4150597685357
0.39180000000000004,382542.45524124266,7102.5193134792826
0.39200000000000002,382583.31448408641,7102.6235671900304
0.39219999999999999,382624.17372693022,7102.7278209007773
0.39240000000000003,382665.03296977404,7102.8320746115251
0.3926,382705.89221261779,7102.9363283222719
0.39280000000000004,382746.75145546161,7103.0405820330197
0.39300000000000002,382787.61069830542,7103.1448357437666
0.39319999999999999,382828.46994114923,7103.2490894545144
0.39340000000000003,382869.32918399299,7103.3533431652622
0.39360000000000001,382910.1884268368,7103.4575968760091
0.39380000000000004,382951.04766968061,7103.5618505867569
0.39400000000000002,382991.90691252437,7103.6661042975038
0.39419999999999999,383032.76615536818,7103.7703580082516
0.39440000000000003,383073.625398212,7103.8746117189985
0.39460000000000001,383114.48464105575,7103.9788654297463
0.39480000000000004,383155.34388389956,7104.0831191404941
0.39500000000000002,383196.20312674338,7104.187372851241
0.3952,383237.06236958719,7104.2916265619888
0.39540000000000003,383277.92161243095,7104.3958802727357
0.39560000000000001,383318.78085527476,7104.5001339834835
0.39580000000000004,383359.64009811857,7104.6043876942304
0.39600000000000002,383400.49934096233,7104.7086414049782
0.3962,383441.35858380614,7104.812895115725
0.39640000000000003,383482.21782664995,7104.9171488264728
0.39660000000000001,383523.07706949377,7105.0214025372206
0.39680000000000004,383563.93631233752,7105.1256562479675
0.39700000000000002,383604.79555518134,7105.2299099587153
0.3972,383645.65479802515,7105.3341636694622
0.39740000000000003,383686.5140408689,7105.43841738021
0.39760000000000001,383727.37328371272,7105.5426710909569
0.39780000000000004,383768.23252655653,7105.6469248017047
0.39800000000000002,383809.09176940029,7105.7511785124525
0.3982,383849.9510122441,7105.8554322231994
0.39840000000000003,383890.81025508791,7105.9596859339472
0.39860000000000001,383931.66949793173,7106.0639396446941
0.39880000000000004,383972.52874077548,7106.1681933554419
0.39900000000000002,384013.38798361929,7106.2724470661888
0.3992,384054.24722646311,7106.3767007769366
0.39940000000000003,384095.10646930686,7106.4809544876844
0.39960000000000001,384135.96571215068,7106.5852081984312
0.39980000000000004,384176.82495499449,7106.689461909179
0.40000000000000002,384217.6841978383,7106.7937156199259
0.4002,384258.54344068206,7106.8979693306737
0.40040000000000003,384299.40268352587,7107.0022230414206
0.40060000000000001,384340.26192636968,7107.1064767521684
0.40080000000000005,384381.12116921344,7107.2107304629153
0.40100000000000002,384421.98041205725,7107.3149841736631
0.4012,384462.83965490106,7107.4192378844109
0.40140000000000003,384503.69889774482,7107.5234915951578
0.40160000000000001,384544.55814058863,7107.6277453059056
0.40180000000000005,384585.41738343245,7107.7319990166525
0.40200000000000002,384626.27662627626,7107.8362527274003
0.4022,384667.13586912001,7107.9405064381472
0.40240000000000004,384707.99511196383,7108.044760148895
0.40260000000000001,384748.85435480764,7108.1490138596428
0.40280000000000005,384789.7135976514,7108.2532675703897
0.40300000000000002,384830.57284049521,7108.3575212811375
0.4032,384871.43208333902,7108.4617749918843
0.40340000000000004,384912.29132618284,7108.5660287026321
0.40360000000000001,384953.15056902659,7108.670282413379
0.40379999999999999,384994.0098118704,7108.7745361241268
0.40400000000000003,385034.86905471422,7108.8787898348737
0.4042,385075.72829755797,7108.9830435456215
0.40440000000000004,385116.58754040179,7109.0872972563693
0.40460000000000002,385157.4467832456,7109.1915509671162
0.40479999999999999,385198.30602608935,7109.295804677864
0.40500000000000003,385239.16526893317,7109.4000583886109
0.4052,385280.02451177698,7109.5043120993587
0.40540000000000004,385320.88375462079,7109.6085658101056
0.40560000000000002,385361.74299746455,7109.7128195208534
0.40579999999999999,385402.60224030836,7109.8170732316012
0.40600000000000003,385443.46148315218,7109.9213269423481
0.40620000000000001,385484.32072599593,7110.0255806530959
0.40640000000000004,385525.17996883974,7110.1298343638427
0.40660000000000002,385566.03921168356,7110.2340880745905
0.40679999999999999,385606.89845452731,7110.3383417853374
0.40700000000000003,385647.75769737113,7110.4425954960852
0.40720000000000001,385688.61694021494,7110.546849206833
0.40740000000000004,385729.47618305875,7110.6511029175799
0.40760000000000002,385770.33542590251,7110.7553566283277
0.4078,385811.19466874632,7110.8596103390746
0.40800000000000003,385852.05391159013,7110.9638640498224
0.40820000000000001,385892.91315443389,7111.0681177605693
0.40840000000000004,385933.7723972777,7111.1723714713171
0.40860000000000002,385974.63164012152,7111.276625182064
0.4088,386015.49088296527,7111.3808788928118
0.40900000000000003,386056.35012580908,7111.4851326035596
0.40920000000000001,386097.2093686529,7111.5893863143065
0.40940000000000004,386138.06861149671,7111.6936400250543
0.40960000000000002,386178.92785434047,7111.7978937358012
0.4098,386219.78709718428,7111.902147446549
0.41000000000000003,386260.64634002809,7112.0064011572958
0.41020000000000001,386301.50558287185,7112.1106548680436
0.41040000000000004,386342.36482571566,7112.2149085787914
0.41060000000000002,386383.22406855947,7112.3191622895383
0.4108,386424.08331140323,7112.4234160002861
0.41100000000000003,386464.94255424704,7112.527669711033
0.41120000000000001,386505.80179709085,7112.6319234217808
0.41140000000000004,386546.66103993467,7112.7361771325277
0.41160000000000002,386587.52028277842,7112.8404308432755
0.4118,386628.37952562224,7112.9446845540224
0.41200000000000003,386669.23876846605,7113.0489382647702
0.41220000000000001,386710.0980113098,7113.153191975518
0.41240000000000004,386750.95725415362,7113.2574456862649
0.41260000000000002,386791.81649699743,7113.3616993970127
0.4128,386832.67573984119,7113.4659531077596
0.41300000000000003,386873.534982685,7113.5702068185074
0.41320000000000001,386914.39422552881,7113.6744605292542
0.41340000000000005,386955.25346837263,7113.778714240002
0.41360000000000002,386996.11271121638,7113.8829679507498
0.4138,387036.97195406019,7113.9872216614967
0.41400000000000003,387077.83119690401,7114.0914753722445
0.41420000000000001,387118.69043974776,7114.1957290829914
0.41440000000000005,387159.54968259158,7114.2999827937392
0.41460000000000002,387200.40892543539,7114.4042365044861
0.4148,387241.26816827914,7114.5084902152339
0.41500000000000004,387282.12741112296,7114.6127439259817
0.41520000000000001,387322.98665396677,7114.7169976367286
0.41540000000000005,387363.84589681058,7114.8212513474764
0.41560000000000002,387404.70513965434,7114.9255050582233
0.4158,387445.56438249815,7115.0297587689711
0.41600000000000004,387486.42362534197,7115.134012479718
0.41620000000000001,387527.28286818572,7115.2382661904658
0.41639999999999999,387568.14211102953,7115.3425199012127
0.41660000000000003,387609.00135387335,7115.4467736119605
0.4168,387649.86059671716,7115.5510273227083
0.41700000000000004,387690.71983956092,7115.6552810334551
0.41720000000000002,387731.57908240473,7115.7595347442029
0.41739999999999999,387772.43832524854,7115.8637884549498
0.41760000000000003,387813.2975680923,7115.9680421656976
0.4178,387854.15681093611,7116.0722958764445
0.41800000000000004,387895.01605377992,7116.1765495871923
0.41820000000000002,387935.87529662368,7116.2808032979401
0.41839999999999999,387976.73453946749,7116.385057008687
0.41860000000000003,388017.59378231131,7116.4893107194348
0.41880000000000001,388058.45302515512,7116.5935644301817
0.41900000000000004,388099.31226799887,7116.6978181409295
0.41920000000000002,388140.17151084269,7116.8020718516764
0.4194,388181.0307536865,7116.9063255624242
0.41960000000000003,388221.88999653026,7117.010579273172
0.41980000000000001,388262.74923937407,7117.1148329839189
0.42000000000000004,388303.60848221788,7117.2190866946667
0.42020000000000002,388344.4677250617,7117.3233404054135
0.4204,388385.32696790545,7117.4275941161613
0.42060000000000003,388426.18621074926,7117.5318478269082
0.42080000000000001,388467.04545359302,7117.636101537656
0.42100000000000004,388507.90469643683,7117.7403552484029
0.42120000000000002,388548.76393928064,7117.8446089591507
0.4214,388589.62318212446,7117.9488626698985
0.42160000000000003,388630.48242496827,7118.0531163806454
0.42180000000000001,388671.34166781203,7118.1573700913932
0.42200000000000004,388712.20091065584,7118.2616238021401
0.42220000000000002,388753.06015349959,7118.3658775128879
0.4224,388793.91939634341,7118.4701312236348
0.42260000000000003,388834.77863918722,7118.5743849343826
0.42280000000000001,388875.63788203103,7118.6786386451304
0.42300000000000004,388916.49712487479,7118.7828923558773
0.42320000000000002,388957.3563677186,7118.8871460666251
0.4234,388998.21561056236,7118.991399777372
0.42360000000000003,389039.07485340617,7119.0956534881198
0.42380000000000001,389079.93409624998,7119.1999071988666
0.42400000000000004,389120.7933390938,7119.3041609096144
