"time","volume.medium.T","volume.medium.Xi[1]","volume.medium.p"
3276.7199999999998,293.09691216880816,0.010210435545450001,101327.52780143709
3277.4400000000001,293.09694910988981,0.010210289088220829,101327.5278014111
3278.1599999999999,293.09698602527112,0.010210142732919959,101327.52780138515
3278.8799999999997,293.0970229149699,0.010209996479476428,101327.52780135923
3279.5999999999999,293.09705977900404,0.010209850327819323,101327.52780133334
3280.3199999999997,293.0970966173914,0.010209704277877776,101327.52780130744
3281.04,293.09713343014988,0.010209558329580978,101327.52780128158
3281.7599999999998,293.09717021729728,0.010209412482858152,101327.52780125574
3282.48,293.09720697885132,0.010209266737638579,101327.52780122994
3283.1999999999998,293.09724371482992,0.010209121093851584,101327.52780120411
3283.9200000000001,293.09728042525091,0.010208975551426544,101327.52780117831
3284.6399999999999,293.097317110132,0.010208830110292881,101327.52780115252
3285.3599999999997,293.09735376949089,0.010208684770380063,101327.52780112675
3286.0799999999999,293.09739040334546,0.010208539531617608,101327.52780110104
3286.7999999999997,293.09742701171336,0.010208394393935083,101327.5278010753
3287.52,293.09746359461246,0.010208249357262097,101327.52780104958
3288.2399999999998,293.09750015206032,0.010208104421528315,101327.52780102393
3288.96,293.09753668407484,0.010207959586663443,101327.52780099823
3289.6799999999998,293.09757319067359,0.010207814852597235,101327.52780097259
3290.4000000000001,293.09760967187424,0.010207670219259495,101327.52780094698
3291.1199999999999,293.09764612769447,0.010207525686580073,101327.52780092135
3291.8399999999997,293.09768255815209,0.010207381254488869,101327.52780089578
3292.5599999999999,293.09771896326458,0.010207236922915823,101327.52780087022
3293.2799999999997,293.0977553430497,0.010207092691790935,101327.52780084465
3294,293.09779169752494,0.010206948561044236,101327.52780081911
3294.7199999999998,293.09782802670799,0.010206804530605816,101327.52780079356
3295.4400000000001,293.09786433061646,0.010206660600405809,101327.52780076806
3296.1599999999999,293.09790060926804,0.010206516770374399,101327.52780074257
3296.8799999999997,293.09793686268017,0.010206373040441807,101327.52780071707
3297.5999999999999,293.09797309087043,0.010206229410538312,101327.52780069163
3298.3199999999997,293.09800929385648,0.010206085880594235,101327.52780066621
3299.04,293.09804547165567,0.010205942450539946,101327.52780064078
3299.7599999999998,293.09808162428573,0.010205799120305861,101327.52780061538
3300.48,293.09811775176411,0.010205655889822439,101327.52780059
3301.1999999999998,293.09815385410832,0.010205512759020192,101327.5278005646
3301.9200000000001,293.09818993133587,0.010205369727829674,101327.52780053926
3302.6399999999999,293.0982259834642,0.010205226796181492,101327.52780051396
3303.3599999999997,293.09826201051078,0.010205083964006288,101327.52780048863
3304.0799999999999,293.09829801249322,0.010204941231234764,101327.52780046333
3304.7999999999997,293.09833398942874,0.010204798597797663,101327.52780043808
3305.52,293.09836994133497,0.010204656063625769,101327.52780041279
3306.2399999999998,293.09840586822924,0.010204513628649919,101327.52780038754
3306.96,293.098441770129,0.010204371292800996,101327.52780036234
3307.6799999999998,293.09847764705165,0.01020422905600993,101327.52780033712
3308.4000000000001,293.09851349901459,0.010204086918207693,101327.52780031193
3309.1199999999999,293.0985493260352,0.010203944879325307,101327.52780028677
3309.8399999999997,293.09858512813082,0.010203802939293837,101327.52780026163
3310.5599999999999,293.0986209053188,0.0102036610980444,101327.52780023646
3311.2799999999997,293.09865665761652,0.010203519355508154,101327.52780021135
3312,293.09869238504132,0.010203377711616304,101327.52780018626
3312.7199999999998,293.09872808761048,0.010203236166300101,101327.52780016116
3313.4400000000001,293.0987637653414,0.010203094719490846,101327.5278001361
3314.1599999999999,293.0987994182513,0.01020295337111988,101327.52780011106
3314.8799999999997,293.09883504635746,0.010202812121118595,101327.527800086
3315.5999999999999,293.09887064967722,0.010202670969418424,101327.52780006098
3316.3199999999997,293.09890622822775,0.010202529915950848,101327.527800036
3317.04,293.09894178202637,0.0102023889606474,101327.527800011
3317.7599999999998,293.09897731109038,0.010202248103439645,101327.52779998604
3318.48,293.09901281543699,0.010202107344259208,101327.5277999611
3319.1999999999998,293.09904829508321,0.010201966683037751,101327.52779993614
3319.9200000000001,293.09908375004653,0.010201826119706985,101327.52779991123
3320.6399999999999,293.09911918034396,0.010201685654198664,101327.52779988635
3321.3599999999997,293.09915458599278,0.010201545286444593,101327.52779986148
3322.0799999999999,293.0991899670102,0.010201405016376612,101327.52779983662
3322.7999999999997,293.09922532341318,0.010201264843926623,101327.52779981175
3323.52,293.0992606552191,0.010201124769026555,101327.52779978696
3324.2399999999998,293.09929596244496,0.010200984791608395,101327.52779976213
3324.96,293.09933124510792,0.010200844911604171,101327.52779973733
3325.6799999999998,293.09936650322521,0.010200705128945959,101327.52779971255
3326.4000000000001,293.09940173681372,0.010200565443565873,101327.52779968781
3327.1199999999999,293.09943694589072,0.010200425855396079,101327.52779966305
3327.8399999999997,293.09947213047315,0.010200286364368788,101327.52779963832
3328.5599999999999,293.09950729057817,0.010200146970416255,101327.52779961364
3329.2799999999997,293.09954242622285,0.010200007673470773,101327.52779958896
3330,293.09957753742418,0.010199868473464694,101327.52779956427
3330.7199999999998,293.09961262419938,0.010199729370330405,101327.52779953965
3331.4400000000001,293.09964768656511,0.010199590364000338,101327.527799515
3332.1599999999999,293.09968272453875,0.010199451454406977,101327.52779949037
3332.8799999999997,293.09971773813709,0.010199312641482845,101327.5277994658
3333.5999999999999,293.09975272737717,0.010199173925160506,101327.52779944119
3334.3199999999997,293.09978769227604,0.010199035305372582,101327.52779941661
3335.04,293.09982263285053,0.010198896782051723,101327.52779939205
3335.7599999999998,293.0998575491177,0.010198758355130635,101327.52779936754
3336.48,293.09989244109454,0.010198620024542072,101327.52779934302
3337.1999999999998,293.09992730879782,0.010198481790218816,101327.5277993185
3337.9200000000001,293.09996215224459,0.010198343652093714,101327.52779929401
3338.6399999999999,293.09999697145173,0.010198205610099639,101327.52779926955
3339.3599999999997,293.10003176643619,0.01019806766416952,101327.5277992451
3340.0799999999999,293.10006653721473,0.010197929814236327,101327.5277992207
3340.7999999999997,293.10010128380435,0.01019779206023308,101327.52779919625
3341.52,293.10013600622193,0.01019765440209283,101327.52779917186
3342.2399999999998,293.10017070448424,0.010197516839748682,101327.52779914749
3342.96,293.10020537860817,0.010197379373133787,101327.52779912311
3343.6799999999998,293.10024002861053,0.010197242002181335,101327.52779909875
3344.4000000000001,293.10027465450821,0.010197104726824561,101327.52779907441
3345.1199999999999,293.10030925631793,0.010196967546996743,101327.52779905011
3345.8399999999997,293.1003438340565,0.010196830462631208,101327.52779902583
3346.5599999999999,293.10037838774082,0.010196693473661329,101327.52779900153
3347.2799999999997,293.10041291738753,0.010196556580020506,101327.52779897729
3348,293.10044742301352,0.010196419781642204,101327.52779895302
3348.7199999999998,293.10048190463544,0.010196283078459918,101327.5277989288
3349.4400000000001,293.10051636227007,0.010196146470407196,101327.52779890459
3350.1599999999999,293.10055079593423,0.010196009957417622,101327.52779888039
3350.8799999999997,293.10058520564445,0.010195873539424827,101327.52779885622
3351.5999999999999,293.10061959141763,0.010195737216362489,101327.52779883203
3352.3199999999997,293.10065395327047,0.010195600988164327,101327.52779880792
3353.04,293.10068829121951,0.010195464854764096,101327.52779878376
3353.7599999999998,293.10072260528153,0.01019532881609561,101327.52779875966
3354.48,293.10075689547318,0.010195192872092713,101327.52779873557
3355.1999999999998,293.10079116181112,0.010195057022689301,101327.52779871148
3355.9200000000001,293.10082540431205,0.010194921267819309,101327.52779868743
3356.6399999999999,293.10085962299252,0.010194785607416715,101327.52779866339
3357.3599999999997,293.10089381786912,0.010194650041415544,101327.52779863936
3358.0799999999999,293.10092798895863,0.010194514569749862,101327.52779861534
3358.7999999999997,293.10096213627753,0.010194379192353782,101327.52779859133
3359.52,293.10099625984242,0.01019424390916145,101327.52779856735
3360.2399999999998,293.10103035966989,0.010194108720107065,101327.52779854339
3360.96,293.10106443577661,0.010193973625124869,101327.52779851944
3361.6799999999998,293.10109848817893,0.010193838624149139,101327.52779849552
3362.4000000000001,293.10113251689359,0.010193703717114205,101327.52779847161
3363.1199999999999,293.10116652193699,0.010193568903954432,101327.52779844769
3363.8399999999997,293.1012005033258,0.010193434184604234,101327.52779842382
3364.5599999999999,293.10123446107644,0.010193299558998063,101327.52779839997
3365.2799999999997,293.10126839520535,0.010193165027070414,101327.52779837613
3366,293.10130230572923,0.010193030588755835,101327.52779835228
3366.7199999999998,293.10133619266435,0.010192896243988898,101327.52779832851
3367.4400000000001,293.10137005602735,0.010192761992704236,101327.5277983047
3368.1599999999999,293.10140389583461,0.010192627834836515,101327.52779828088
3368.8799999999997,293.10143771210255,0.010192493770320445,101327.52779825713
3369.5999999999999,293.10147150484772,0.010192359799090779,101327.52779823339
3370.3199999999997,293.10150527408643,0.010192225921082317,101327.52779820966
3371.04,293.10153901983512,0.010192092136229894,101327.52779818594
3371.7599999999998,293.10157274211036,0.010191958444468387,101327.52779816225
3372.48,293.10160644092826,0.010191824845732729,101327.52779813856
3373.1999999999998,293.10164011630548,0.010191691339957877,101327.52779811491
3373.9200000000001,293.10167376825831,0.010191557927078843,101327.52779809127
3374.6399999999999,293.10170739680296,0.010191424607030677,101327.52779806762
3375.3599999999997,293.10174100195599,0.010191291379748474,101327.52779804399
3376.0799999999999,293.10177458373363,0.010191158245167363,101327.52779802043
3376.7999999999997,293.10180814215232,0.010191025203222528,101327.52779799682
3377.52,293.10184167722826,0.010190892253849185,101327.52779797325
3378.2399999999998,293.10187518897794,0.010190759396982593,101327.52779794972
3378.96,293.10190867741738,0.010190626632558058,101327.52779792617
3379.6799999999998,293.10194214256319,0.010190493960510928,101327.52779790266
3380.4000000000001,293.10197558443139,0.010190361380776584,101327.52779787919
3381.1199999999999,293.1020090030384,0.01019022889329046,101327.52779785567
3381.8399999999997,293.10204239840044,0.010190096497988023,101327.52779783221
3382.5599999999999,293.10207577053376,0.010189964194804793,101327.52779780874
3383.2799999999997,293.10210911945455,0.010189831983676317,101327.52779778528
3384,293.10214244517908,0.010189699864538194,101327.52779776188
3384.7199999999998,293.10217574772366,0.010189567837326064,101327.52779773845
3385.4400000000001,293.10220902710438,0.010189435901975609,101327.52779771513
3386.1599999999999,293.10224228333749,0.010189304058422543,101327.52779769171
3386.8799999999997,293.10227551643902,0.010189172306602634,101327.52779766836
3387.5999999999999,293.10230872642541,0.010189040646451684,101327.52779764502
3388.3199999999997,293.10234191331273,0.010188909077905539,101327.5277976217
3389.04,293.10237507711702,0.01018877760090009,101327.52779759839
3389.7599999999998,293.10240821785453,0.010188646215371262,101327.52779757515
3390.48,293.10244133554141,0.010188514921255026,101327.52779755185
3391.1999999999998,293.10247443019375,0.010188383718487397,101327.52779752859
3391.9200000000001,293.10250750182757,0.010188252607004421,101327.52779750533
3392.6399999999999,293.10254055045914,0.010188121586742193,101327.52779748214
3393.3599999999997,293.10257357610448,0.01018799065763685,101327.52779745893
3394.0799999999999,293.10260657877961,0.010187859819624574,101327.52779743567
3394.7999999999997,293.1026395585007,0.010187729072641571,101327.52779741255
3395.52,293.10267251528381,0.010187598416624108,101327.52779738935
3396.2399999999998,293.10270544914493,0.010187467851508475,101327.52779736623
3396.96,293.10273836010009,0.010187337377231024,101327.52779734311
3397.6799999999998,293.10277124816542,0.010187206993728125,101327.52779731997
3398.4000000000001,293.10280411335685,0.010187076700936208,101327.52779729688
3399.1199999999999,293.10283695569041,0.010186946498791732,101327.52779727381
3399.8399999999997,293.10286977518211,0.0101868163872312,101327.52779725076
3400.5599999999999,293.10290257184795,0.010186686366191158,101327.5277972277
3401.2799999999997,293.10293534570388,0.010186556435608188,101327.52779720466
3402,293.10296809676595,0.010186426595418921,101327.52779718168
3402.7199999999998,293.10300082505,0.010186296845560015,101327.52779715863
