"time","battery.capacitor[1].v","battery.capacitor[2].v","battery.limIntegrator.y","energy.y"
1186.6000000000001,0.00013737860183748784,1.5426596090219215e-05,0.99998652218350148,1198783.8088113037
1186.6500000000001,0.00013728707608053666,1.5418222215049832e-05,0.9999865303160228,1198783.825307651
1186.7,0.00013719561451043923,1.5409854215534192e-05,0.99998653844283947,1198783.8417953728
1186.75,0.00013710421708143376,1.540149208750304e-05,0.99998654656395591,1198783.8582744761
1186.8,0.00013701288374778591,1.5393135826789753e-05,0.99998655467937569,1198783.8747449664
1186.8500000000001,0.00013692161446378888,1.5384785429230285e-05,0.99998656278910336,1198783.8912068496
1186.9000000000001,0.00013683040918376454,1.5376440890663337e-05,0.99998657089314269,1198783.9076601323
1186.95,0.00013673926786206115,1.53681022069301e-05,0.9999865789914979,1198783.9241048202
1187,0.00013664819045305495,1.5359769373874444e-05,0.99998658708417276,1198783.9405409198
1187.05,0.00013655717691114978,1.5351442387342822e-05,0.99998659517117161,1198783.9569684376
1187.1000000000001,0.00013646622719077633,1.5343121243184273e-05,0.99998660325249844,1198783.973387379
1187.1500000000001,0.00013637534124639439,1.5334805937250553e-05,0.99998661132815725,1198783.9897977498
1187.2,0.00013628451903248943,1.5326496465395912e-05,0.99998661939815192,1198784.0061995576
1187.25,0.00013619376050357513,1.5318192823477239e-05,0.9999866274624869,1198784.022592807
1187.3,0.0001361030656141923,1.5309895007354001e-05,0.99998663552116573,1198784.0389775047
1187.3500000000001,0.00013601243431890869,1.5301603012888248e-05,0.99998664357419265,1198784.0553536571
1187.4000000000001,0.00013592186657232058,1.5293316835944708e-05,0.99998665162157196,1198784.0717212695
1187.45,0.00013583136232905028,1.5285036472390605e-05,0.99998665966330724,1198784.0880803489
1187.5,0.00013574092154374767,1.5276761918095778e-05,0.9999866676994027,1198784.1044309007
1187.55,0.00013565054417108985,1.5268493168932633e-05,0.99998667572986277,1198784.1207729313
1187.6000000000001,0.00013556023016578065,1.5260230220776141e-05,0.99998668375469058,1198784.137106447
1187.6500000000001,0.00013546997948255215,1.5251973069503943e-05,0.99998669177389099,1198784.1534314528
1187.7,0.00013537979207616234,1.5243721710996149e-05,0.99998669978746746,1198784.1697479561
1187.75,0.0001352896679013967,1.5235476141135467e-05,0.99998670779542442,1198784.1860559625
1187.8,0.00013519960691306764,1.5227236355807178e-05,0.99998671579776577,1198784.2023554777
1187.8500000000001,0.00013510960906601408,1.5219002350899084e-05,0.99998672379449516,1198784.2186465082
1187.9000000000001,0.00013501967431510319,1.5210774122301662e-05,0.99998673178561703,1198784.2349290603
1187.95,0.00013492980261522767,1.5202551665907832e-05,0.99998673977113517,1198784.2512031388
1188,0.00013483999392130771,1.5194334977613106e-05,0.99998674775105356,1198784.2674687509
1188.05,0.00013475024818829012,1.5186124053315539e-05,0.99998675572537654,1198784.2837259029
1188.1000000000001,0.00013466056537114819,1.5177918888915711e-05,0.99998676369410777,1198784.2999745999
1188.1500000000001,0.00013457094542488314,1.5169719480316845e-05,0.99998677165725114,1198784.3162148483
1188.2,0.00013448138830452169,1.5161525823424595e-05,0.99998677961481097,1198784.3324466546
1188.25,0.00013439189396511768,1.5153337914147195e-05,0.99998678756679094,1198784.3486700237
1188.3,0.00013430246236175155,1.5145155748395412e-05,0.99998679551319547,1198784.3648849628
1188.3500000000001,0.00013421309344953007,1.5136979322082508e-05,0.99998680345402802,1198784.3810914773
1188.4000000000001,0.00013412378718358756,1.5128808631124378e-05,0.99998681138929291,1198784.3972895734
1188.45,0.00013403454351908399,1.5120643671439344e-05,0.99998681931899414,1198784.4134792574
1188.5,0.00013394536241120587,1.5112484438948278e-05,0.99998682724313537,1198784.4296605347
1188.55,0.00013385624381516653,1.5104330929574574e-05,0.99998683516172104,1198784.4458334118
1188.6000000000001,0.00013376718768620509,1.5096183139244108e-05,0.99998684307475461,1198784.4619978941
1188.6500000000001,0.00013367819397958844,1.508804106388538e-05,0.99998685098224038,1198784.4781539885
1188.7,0.00013358926265060852,1.5079904699429278e-05,0.99998685888418248,1198784.4943017003
1188.75,0.0001335003936545841,1.5071774041809252e-05,0.99998686678058424,1198784.510441036
1188.8,0.00013341158694686012,1.5063649086961246e-05,0.99998687467145031,1198784.5265720007
1188.8500000000001,0.00013332284248280754,1.5055529830823662e-05,0.99998688255678425,1198784.5426946017
1188.9000000000001,0.00013323416021782453,1.5047416269337524e-05,0.99998689043659017,1198784.5588088443
1188.95,0.00013314554010733458,1.5039308398446228e-05,0.99998689831087217,1198784.5749147341
1189,0.00013305698210678736,1.5031206214095708e-05,0.99998690617963393,1198784.5910122779
1189.05,0.00013296848617165891,1.5023109712234381e-05,0.99998691404287943,1198784.6071014809
1189.1000000000001,0.00013288005225745085,1.5015018888813112e-05,0.99998692190061278,1198784.6231823491
1189.1500000000001,0.00013279168031969218,1.5006933739785365e-05,0.99998692975283765,1198784.6392548895
1189.2,0.0001327033703139366,1.4998854261106963e-05,0.99998693759955848,1198784.6553191068
1189.25,0.0001326151221957641,1.4990780448736249e-05,0.9999869454407786,1198784.6713750074
1189.3,0.00013252693592078082,1.4982712298634031e-05,0.99998695327650233,1198784.687422598
1189.3500000000001,0.00013243881144461836,1.4974649806763567e-05,0.99998696110673357,1198784.7034618834
1189.4000000000001,0.00013235074872293534,1.4966592969090669e-05,0.99998696893147621,1198784.7194928702
1189.45,0.00013226274771141496,1.4958541781583526e-05,0.99998697675073411,1198784.7355155642
1189.5,0.00013217480836576686,1.4950496240212805e-05,0.99998698456451141,1198784.7515299714
1189.55,0.00013208693064172613,1.4942456340951642e-05,0.99998699237281186,1198784.7675360974
1189.6000000000001,0.00013199911449505351,1.4934422079775583e-05,0.99998700017563957,1198784.7835339489
1189.6500000000001,0.00013191135988153637,1.4926393452662743e-05,0.999987007972998,1198784.799523531
1189.7,0.00013182366675698677,1.491837045559357e-05,0.99998701576489168,1198784.8155048504
1189.75,0.00013173603507724265,1.4910353084550993e-05,0.99998702355132407,1198784.8314779121
1189.8,0.00013164846479816762,1.4902341335520388e-05,0.99998703133229938,1198784.8474427226
1189.8500000000001,0.00013156095691972837,1.489433527388448e-05,0.99998703910773512,1198784.8633991575
1189.9000000000001,0.00013147351574585518,1.4886335184625651e-05,0.99998704687727524,1198784.879346678
1189.95,0.00013138613593552368,1.487834071167229e-05,0.99998705464136206,1198784.8952859533
1190,0.00013129881744540763,1.4870351851066571e-05,0.99998706239999935,1198784.9112169894
1190.05,0.00013121156023220901,1.4862368598853282e-05,0.99998707015319088,1198784.9271397912
1190.1000000000001,0.00013112436425265775,1.4854390951079793e-05,0.99998707790094077,1198784.943054365
1190.1500000000001,0.00013103722946351305,1.4846418903796189e-05,0.99998708564325289,1198784.9589607166
1190.2,0.00013095015582156118,1.4838452453055064e-05,0.99998709338013059,1198784.9748588521
1190.25,0.00013086314328361693,1.4830491594911642e-05,0.99998710111157818,1198784.9907487771
1190.3,0.00013077619180652334,1.4822536325423764e-05,0.99998710883759934,1198785.0066304971
1190.3500000000001,0.00013068930134715109,1.481458664065182e-05,0.99998711655819772,1198785.0225040182
1190.4000000000001,0.00013060247186239999,1.4806642536658916e-05,0.99998712427337744,1198785.0383693462
1190.45,0.00013051570330919709,1.4798704009510649e-05,0.99998713198314215,1198785.0542264865
1190.5,0.00013042899564449741,1.4790771055275235e-05,0.99998713968749586,1198785.0700754458
1190.55,0.0001303423488252842,1.4782843670023476e-05,0.99998714738644223,1198785.0859162286
1190.6000000000001,0.00013025576280856826,1.4774921849828736e-05,0.99998715507998492,1198785.1017488416
1190.6500000000001,0.00013016923755138939,1.4767005590767064e-05,0.99998716276812827,1198785.1175732906
1190.7,0.0001300827730108143,1.4759094888916988e-05,0.99998717045087548,1198785.1333895805
1190.75,0.00012999636914393765,1.4751189740359643e-05,0.99998717812823068,1198785.1491977179
1190.8,0.00012991002590788227,1.474329014117874e-05,0.99998718580019796,1198785.1649977085
1190.8500000000001,0.00012982374325979821,1.4735396087460533e-05,0.99998719346678044,1198785.180789558
1190.9000000000001,0.00012973752115686451,1.4727507575293951e-05,0.99998720112798234,1198785.1965732712
1190.95,0.00012965135955628681,1.4719624600770382e-05,0.99998720878380765,1198785.2123488553
1191,0.00012956525841529884,1.4711747159983816e-05,0.9999872164342597,1198785.2281163158
1191.05,0.000129479217691162,1.4703875249030798e-05,0.9999872240793426,1198785.2438756572
1191.1000000000001,0.00012939323734116495,1.4696008864010404e-05,0.99998723171906001,1198785.2596268863
1191.1500000000001,0.00012930731732262518,1.4688148001024373e-05,0.99998723935341594,1198785.2753700088
1191.2,0.00012922145759288665,1.4680292656176889e-05,0.99998724698241392,1198785.2911050303
1191.25,0.00012913565810932111,1.4672442825574725e-05,0.99998725460605764,1198785.3068319561
1191.3,0.00012904991882932803,1.4664598505327189e-05,0.9999872622243513,1198785.3225507925
1191.3500000000001,0.00012896423971033388,1.4656759691546116e-05,0.99998726983729846,1198785.3382615452
1191.4000000000001,0.00012887862070979389,1.4648926380345982e-05,0.99998727744490268,1198785.3539642196
1191.45,0.00012879306178518942,1.4641098567843696e-05,0.99998728504716838,1198785.3696588213
1191.5,0.00012870756289402979,1.4633276250158737e-05,0.99998729264409858,1198785.3853453563
1191.55,0.00012862212399385154,1.4625459423413131e-05,0.99998730023569737,1198785.4010238305
1191.6000000000001,0.0001285367450422183,1.4617648083731384e-05,0.99998730782196876,1198785.4166942493
1191.6500000000001,0.00012845142599672216,1.4609842227240644e-05,0.99998731540291608,1198785.4323566181
1191.7,0.00012836616681498138,1.4602041850070481e-05,0.99998732297854331,1198785.4480109431
1191.75,0.00012828096745464183,1.459424694835302e-05,0.99998733054885436,1198785.4636572299
1191.8,0.00012819582787337654,1.4586457518222905e-05,0.99998733811385276,1198785.479295484
1191.8500000000001,0.00012811074802888549,1.4578673555817266e-05,0.9999873456735423,1198785.4949257113
1191.9000000000001,0.00012802572787889695,1.4570895057275854e-05,0.99998735322792665,1198785.5105479173
1191.95,0.0001279407673811652,1.4563122018740826e-05,0.99998736077701,1198785.5261621079
1192,0.00012785586649347199,1.4555354436356875e-05,0.99998736832079571,1198785.5417682885
1192.05,0.00012777102517362614,1.4547592306271219e-05,0.99998737585928743,1198785.5573664648
1192.1000000000001,0.00012768624337946316,1.4539835624633524e-05,0.99998738339248927,1198785.5729566424
1192.1500000000001,0.00012760152106884676,1.4532084387596079e-05,0.99998739092040467,1198785.5885388274
1192.2,0.00012751685819966651,1.452433859131356e-05,0.99998739844303763,1198785.6041130249
1192.25,0.0001274322547298393,1.4516598231943165e-05,0.99998740596039171,1198785.619679241
1192.3,0.00012734771061730888,1.4508863305644598e-05,0.99998741347247055,1198785.635237481
1192.3500000000001,0.00012726322582004565,1.4501133808580012e-05,0.99998742097927817,1198785.650787751
1192.4000000000001,0.00012717880029604808,1.449340973691416e-05,0.9999874284808179,1198785.6663300556
1192.45,0.00012709443400334012,1.4485691086814158e-05,0.99998743597709405,1198785.6818644018
1192.5,0.00012701012689997311,1.4477977854449652e-05,0.99998744346810986,1198785.697390795
1192.55,0.00012692587894402507,1.4470270035992767e-05,0.99998745095386909,1198785.7129092398
1192.6000000000001,0.0001268416900936005,1.4462567627618059e-05,0.99998745843437586,1198785.7284197423
1192.6500000000001,0.00012675756030683166,1.4454870625502673e-05,0.99998746590963339,1198785.7439223086
1192.7,0.00012667348954187641,1.444717902582612e-05,0.99998747337964566,1198785.7594169441
1192.75,0.0001265894777569197,1.4439492824770407e-05,0.99998748084441647,1198785.7749036544
1192.8,0.00012650552491017304,1.4431812018520007e-05,0.99998748830394923,1198785.7903824449
1192.8500000000001,0.00012642163095987423,1.4424136603261827e-05,0.99998749575824786,1198785.8058533212
1192.9000000000001,0.0001263377958642888,1.4416466575185329e-05,0.999987503207316,1198785.8213162895
1192.95,0.00012625401958170755,1.4408801930482341e-05,0.99998751065115732,1198785.8367713545
1193,0.00012617030207044837,1.4401142665347162e-05,0.99998751808977582,1198785.852218522
1193.05,0.00012608664328885551,1.4393488775976562e-05,0.99998752552317483,1198785.8676577983
1193.1000000000001,0.0001260030431952993,1.4385840258569709e-05,0.99998753295135812,1198785.8830891887
1193.1500000000001,0.00012591950174817773,1.4378197109328331e-05,0.99998754037432946,1198785.8985126985
1193.2,0.00012583601890591394,1.4370559324456488e-05,0.99998754779209265,1198785.9139283332
1193.25,0.00012575259462695786,1.4362926900160721e-05,0.99998755520465132,1198785.9293360985
1193.3,0.00012566922886978577,1.4355299832650001e-05,0.99998756261200905,1198785.9447360006
1193.3500000000001,0.00012558592159289992,1.434767811813571e-05,0.99998757001416927,1198785.9601280442
1193.4000000000001,0.00012550267275482981,1.4340061752831762e-05,0.9999875774111362,1198785.9755122354
1193.45,0.0001254194823141303,1.4332450732954389e-05,0.99998758480291328,1198785.9908885788
1193.5,0.00012533635022938261,1.4324845054722296e-05,0.99998759218950417,1198786.0062570819
1193.55,0.00012525327645919424,1.4317244714356599e-05,0.99998759957091277,1198786.0216177483
1193.6000000000001,0.00012517026096219854,1.4309649708080813e-05,0.99998760694714228,1198786.0369705847
1193.6500000000001,0.00012508730369705605,1.4302060032120969e-05,0.99998761431819694,1198786.052315596
1193.7,0.00012500440462245223,1.429447568270541e-05,0.99998762168407995,1198786.0676527885
1193.75,0.00012492156369709899,1.4286896656064923e-05,0.9999876290447951,1198786.0829821669
1193.8,0.00012483878087973449,1.4279322948432714e-05,0.99998763640034627,1198786.0983037374
1193.8500000000001,0.00012475605612912222,1.427175455604436e-05,0.99998764375073668,1198786.1136175052
1193.9000000000001,0.00012467338940405295,1.4264191475137933e-05,0.99998765109597076,1198786.128923476
1193.95,0.00012459078066334224,1.4256633701953817e-05,0.99998765843605142,1198786.1442216551
1194,0.00012450822986583192,1.424908123273483e-05,0.99998766577098241,1198786.1595120484
1194.05,0.00012442573697038966,1.4241534063726175e-05,0.99998767310076797,1198786.1747946611
1194.1000000000001,0.0001243433019359088,1.4233992191175429e-05,0.99998768042541097,1198786.1900694987
1194.1500000000001,0.00012426092472130943,1.4226455611332647e-05,0.99998768774491553,1198786.2053365668
1194.2,0.00012417860528553639,1.4218924320450182e-05,0.99998769505928531,1198786.2205958709
1194.25,0.00012409634358756064,1.4211398314782799e-05,0.99998770236852375,1198786.235847417
1194.3,0.00012401413958637895,1.4203877590587646e-05,0.99998770967263451,1198786.2510912097
1194.3500000000001,0.00012393199324101334,1.4196362144124224e-05,0.99998771697162148,1198786.2663272549
1194.4000000000001,0.00012384990451051267,1.4188851971654504e-05,0.99998772426548799,1198786.2815555583
1194.45,0.0001237678733539503,1.4181347069442734e-05,0.99998773155423781,1198786.2967761259
1194.5,0.00012368589973042559,1.4173847433755562e-05,0.99998773883787451,1198786.3119889619
1194.55,0.00012360398359906357,1.4166353060862016e-05,0.99998774611640195,1198786.3271940723
1194.6000000000001,0.0001235221249190143,1.4158863947033445e-05,0.99998775338982349,1198786.3423914628
1194.6500000000001,0.00012344032364945462,1.4151380088543666e-05,0.99998776065814277,1198786.3575811393
1194.7,0.00012335857974958564,1.4143901481668758e-05,0.99998776792136357,1198786.3727631066
1194.75,0.0001232768931786344,1.4136428122687185e-05,0.99998777517948945,1198786.3879373702
1194.8,0.00012319526389585335,1.4128960007879773e-05,0.99998778243252395,1198786.4031039358
1194.8500000000001,0.00012311369186051999,1.4121497133529664e-05,0.99998778968047075,1198786.418262809
