"time","sink.ports[1].m_flow","sink1.ports[1].m_flow","sink2.ports[1].m_flow","pipe1.flowModel.dps_fg_turbulent[1]","pipe1.flowModel.pathLengths_nominal[1]","pipe2.flowModel.pathLengths_nominal[1]"
7.5564999999999998,1.0314734977375934,0.25280921660414207,0.063912499999999997,637.89470573055382,66.565879504512537,1018.9779579718631
7.5570000000000004,1.031479557298268,0.25283393759541062,0.063924999999999996,637.89470397008699,66.565879522943305,1018.9779613485915
7.5575000000000001,1.0314856168233482,0.25285865616980568,0.063937500000000008,637.8947022096329,66.565879541374073,1018.9779647252989
7.5579999999999998,1.0314916763128354,0.25288337232803587,0.063950000000000007,637.89470044916789,66.565879559804827,1018.9779681020244
7.5585000000000004,1.0314977357667294,0.25290808607080956,0.063962500000000005,637.89469868870776,66.565879578235567,1018.9779714787411
7.5590000000000002,1.0315037951850314,0.25293279739883479,0.063975000000000004,637.89469692824571,66.565879596666335,1018.9779748554619
7.5594999999999999,1.0315098545677417,0.25295750631281932,0.063987500000000003,637.89469516778092,66.565879615097089,1018.977978232187
7.5600000000000005,1.0315159139148606,0.25298221281347039,0.064000000000000001,637.89469340732865,66.565879633527828,1018.9779816088911
7.5605000000000002,1.0315219732263896,0.25300691690149507,0.0640125,637.89469164686443,66.565879651958596,1018.9779849856147
7.5609999999999999,1.0315280325023288,0.25303161857759993,0.064024999999999999,637.89468988639692,66.565879670389364,1018.9779883623446
7.5615000000000006,1.0315340917426787,0.25305631784249139,0.064037499999999997,637.89468812593327,66.565879688820104,1018.977991739067
7.5620000000000003,1.0315401509474404,0.25308101469687533,0.064049999999999996,637.8946863654769,66.565879707250858,1018.9779951157785
7.5625,1.0315462101166144,0.25310570914145736,0.064062500000000008,637.89468460501791,66.565879725681626,1018.9779984924943
7.5629999999999997,1.031552269250201,0.2531304011769428,0.064075000000000007,637.89468284455802,66.565879744112365,1018.9780018692113
7.5635000000000003,1.0315583283482008,0.25315509080403659,0.064087500000000006,637.89468108409437,66.565879762543133,1018.9780052459338
7.5640000000000001,1.0315643874106146,0.25317977802344327,0.064100000000000004,637.89467932363095,66.565879780973887,1018.9780086226573
7.5644999999999998,1.0315704464374436,0.25320446283586706,0.064112500000000003,637.89467756316822,66.565879799404641,1018.9780119993791
7.5650000000000004,1.0315765054286876,0.25322914524201201,0.064125000000000001,637.89467580270866,66.565879817835395,1018.9780153760954
7.5655000000000001,1.0315825643843473,0.2532538252425815,0.0641375,637.89467404224513,66.565879836266149,1018.9780187528181
7.5659999999999998,1.0315886233044238,0.2532785028382788,0.064149999999999999,637.89467228178626,66.565879854696902,1018.9780221295338
7.5665000000000004,1.0315946821889175,0.25330317802980679,0.064162499999999997,637.89467052132773,66.565879873127656,1018.9780255062489
7.5670000000000002,1.0316007410378289,0.25332785081786802,0.064174999999999996,637.89466876086487,66.565879891558424,1018.9780288829713
7.5674999999999999,1.0316067998511589,0.25335252120316465,0.064187500000000008,637.89466700040555,66.565879909989164,1018.9780322596873
7.5680000000000005,1.0316128586289077,0.25337718918639857,0.064200000000000007,637.89466523993826,66.565879928419918,1018.9780356364163
7.5685000000000002,1.0316189173710761,0.25340185476827121,0.064212500000000006,637.89466347948201,66.565879946850686,1018.9780390131274
7.569,1.0316249760776655,0.25342651794948379,0.064225000000000004,637.89466171901609,66.565879965281425,1018.9780423898546
7.5695000000000006,1.031631034748675,0.25345117873073708,0.064237500000000003,637.89465995856506,66.565879983712179,1018.9780457665574
7.5700000000000003,1.0316370933841064,0.25347583711273153,0.064250000000000002,637.89465819809834,66.565880002142933,1018.9780491432858
7.5705,1.0316431519839604,0.25350049309616735,0.0642625,637.89465643763026,66.565880020573701,1018.9780525200163
7.5709999999999997,1.0316492105482367,0.25352514668174442,0.064274999999999999,637.89465467717878,66.565880039004455,1018.9780558967204
7.5715000000000003,1.0316552690769363,0.25354979787016202,0.064287499999999997,637.89465291670763,66.565880057435209,1018.9780592734563
7.5720000000000001,1.0316613275700603,0.25357444666211937,0.064299999999999996,637.89465115625296,66.565880075865962,1018.9780626501652
7.5724999999999998,1.0316673860276087,0.25359909305831518,0.064312500000000009,637.89464939579068,66.565880094296716,1018.9780660268862
7.5730000000000004,1.0316734444495828,0.25362373705944796,0.064325000000000007,637.89464763532851,66.565880112727484,1018.9780694036076
7.5735000000000001,1.0316795028359829,0.25364837866621581,0.064337500000000006,637.89464587487214,66.565880131158224,1018.9780727803189
7.5739999999999998,1.0316855611868092,0.25367301787931645,0.064350000000000004,637.89464411440838,66.565880149588978,1018.9780761570431
7.5745000000000005,1.0316916195020631,0.25369765469944733,0.064362500000000003,637.89464235394951,66.565880168019731,1018.9780795337591
7.5750000000000002,1.0316976777817444,0.25372228912730549,0.064375000000000002,637.89464059349018,66.565880186450471,1018.9780829104751
7.5754999999999999,1.0317037360258545,0.25374692116358771,0.0643875,637.89463883302892,66.565880204881225,1018.9780862871946
7.5760000000000005,1.0317097942343936,0.25377155080899039,0.064399999999999999,637.8946370725638,66.565880223311993,1018.9780896639213
7.5765000000000002,1.0317158524073624,0.25379617806420968,0.064412499999999998,637.89463531210629,66.565880241742732,1018.9780930406351
7.577,1.0317219105447615,0.25382080292994114,0.064424999999999996,637.89463355164401,66.5658802601735,1018.978096417356
7.5775000000000006,1.0317279686465917,0.25384542540688027,0.064437500000000009,637.89463179118229,66.565880278604254,1018.978099794077
7.5780000000000003,1.0317340267128532,0.25387004549572206,0.064450000000000007,637.89463003072774,66.565880297035008,1018.9781031707861
7.5785,1.0317400847435472,0.25389466319716136,0.064462500000000006,637.89462827025989,66.565880315465748,1018.9781065475165
7.5789999999999997,1.031746142738674,0.25391927851189244,0.064475000000000005,637.89462650979772,66.565880333896487,1018.9781099242377
7.5795000000000003,1.031752200698234,0.25394389144060941,0.064487500000000003,637.89462474933737,66.56588035232727,1018.9781133009564
7.5800000000000001,1.0317582586222283,0.25396850198400589,0.064500000000000002,637.8946229888777,66.565880370758023,1018.9781166776736
7.5804999999999998,1.0317643165106574,0.25399311014277537,0.0645125,637.89462122842087,66.565880389188763,1018.9781200543861
7.5810000000000004,1.0317703743635218,0.25401771591761074,0.064524999999999999,637.89461946795348,66.565880407619517,1018.9781234311165
7.5815000000000001,1.031776432180822,0.2540423193092049,0.064537499999999998,637.89461770749847,66.565880426050271,1018.9781268078269
7.5819999999999999,1.0317824899625594,0.25406692031825001,0.064549999999999996,637.89461594703459,66.565880444481024,1018.9781301845505
7.5825000000000005,1.0317885477087334,0.25409151894543824,0.064562500000000009,637.89461418657652,66.565880462911778,1018.9781335612655
7.5830000000000002,1.0317946054193454,0.25411611519146127,0.064575000000000007,637.89461242611424,66.565880481342532,1018.9781369379871
7.5834999999999999,1.0318006630943959,0.25414070905701036,0.064587500000000006,637.89461066565912,66.565880499773272,1018.9781403146972
7.5840000000000005,1.0318067207338857,0.2541653005427767,0.064600000000000005,637.89460890519695,66.56588051820404,1018.9781436914193
7.5845000000000002,1.0318127783378148,0.25418988964945088,0.064612500000000003,637.89460714473148,66.565880536634793,1018.9781470681457
7.585,1.0318188359061848,0.25421447637772326,0.064625000000000002,637.89460538427443,66.565880555065519,1018.9781504448592
7.5855000000000006,1.0318248934389955,0.25423906072828384,0.064637500000000001,637.89460362381067,66.565880573496287,1018.9781538215834
7.5860000000000003,1.0318309509362478,0.25426364270182239,0.064649999999999999,637.89460186334929,66.565880591927041,1018.9781571983041
7.5865,1.0318370083979425,0.25428822229902825,0.064662499999999998,637.89460010289315,66.565880610357794,1018.9781605750156
7.5869999999999997,1.0318430658240796,0.25431279952059044,0.064674999999999996,637.89459834243723,66.565880628788548,1018.9781639517277
7.5875000000000004,1.0318491232146607,0.25433737436719756,0.064687500000000009,637.89459658196938,66.565880647219302,1018.9781673284584
7.5880000000000001,1.0318551805696858,0.25436194683953806,0.064700000000000008,637.89459482151608,66.565880665650042,1018.9781707051663
7.5884999999999998,1.0318612378891556,0.2543865169383,0.064712500000000006,637.89459306105005,66.565880684080796,1018.9781740818938
7.5890000000000004,1.0318672951730707,0.25441108466417106,0.064725000000000005,637.89459130058708,66.565880702511564,1018.9781774586165
7.5895000000000001,1.0318733524214321,0.25443565001783852,0.064737500000000003,637.89458954013014,66.565880720942317,1018.9781808353307
7.5899999999999999,1.0318794096342399,0.25446021299998944,0.064750000000000002,637.89458777966638,66.565880739373057,1018.9781842120543
7.5905000000000005,1.0318854668114947,0.25448477361131061,0.064762500000000001,637.89458601920796,66.565880757803811,1018.9781875887707
7.5910000000000002,1.0318915239531976,0.25450933185248831,0.064774999999999999,637.89458425874466,66.565880776234565,1018.9781909654946
7.5914999999999999,1.0318975810593491,0.25453388772420854,0.064787499999999998,637.89458249828749,66.565880794665318,1018.9781943422081
7.5920000000000005,1.0319036381299498,0.25455844122715715,0.064799999999999996,637.89458073782532,66.565880813096072,1018.97819771893
7.5925000000000002,1.031909695165,0.25458299236201937,0.064812500000000009,637.89457897736906,66.565880831526812,1018.978201095642
7.593,1.0319157521645004,0.25460754112948031,0.064825000000000008,637.89457721690474,66.565880849957566,1018.9782044723673
7.5935000000000006,1.0319218091284523,0.2546320875302247,0.064837500000000006,637.89457545644734,66.565880868388334,1018.9782078490821
7.5940000000000003,1.0319278660568556,0.2546566315649369,0.064850000000000005,637.89457369599279,66.565880886819059,1018.9782112257922
7.5945,1.0319339229497111,0.25468117323430089,0.064862500000000003,637.89457193552823,66.565880905249841,1018.9782146025175
7.5949999999999998,1.0319399798070197,0.25470571253900059,0.064875000000000002,637.89457017506516,66.565880923680567,1018.9782179792406
7.5955000000000004,1.0319460366287818,0.25473024947971923,0.064887500000000001,637.89456841460674,66.56588094211132,1018.9782213559567
7.5960000000000001,1.0319520934149977,0.25475478405713997,0.064899999999999999,637.89456665414843,66.565880960542074,1018.9782247326731
7.5964999999999998,1.0319581501656685,0.25477931627194544,0.064912499999999998,637.89456489368388,66.565880978972814,1018.9782281093989
7.5970000000000004,1.0319642068807948,0.25480384612481816,0.064924999999999997,637.89456313322501,66.565880997403582,1018.9782314861158
7.5975000000000001,1.0319702635603769,0.25482837361644012,0.064937500000000009,637.8945613727675,66.565881015834336,1018.9782348628304
7.5979999999999999,1.0319763202044161,0.25485289874749317,0.064950000000000008,637.89455961230817,66.565881034265075,1018.9782382395481
7.5985000000000005,1.0319823768129122,0.25487742151865872,0.064962500000000006,637.89455785184452,66.565881052695815,1018.9782416162725
7.5990000000000002,1.0319884333858662,0.25490194193061771,0.064975000000000005,637.89455609138543,66.565881071126583,1018.9782449929899
7.5994999999999999,1.0319944899232789,0.25492645998405117,0.064987500000000004,637.89455433092689,66.565881089557323,1018.9782483697061
7.6000000000000005,1.0320005464251505,0.2549509756796392,0.065000000000000002,637.89455257046177,66.565881107988091,1018.9782517464332
7.6005000000000003,1.0320066028914818,0.25497548901806227,0.065012500000000001,637.89455081000608,66.56588112641883,1018.978255123145
7.601,1.032012659322274,0.255,0.065024999999999999,637.89454904955028,66.565881144849598,1018.9782584998574
7.6015000000000006,1.0320187157175269,0.25502450862613185,0.065037499999999998,637.89454728908765,66.565881163280324,1018.9782618765803
7.6020000000000003,1.0320247720772411,0.25504901489713699,0.065049999999999997,637.89454552862378,66.565881181711092,1018.9782652533055
7.6025,1.0320308284014181,0.25507351881369417,0.065062500000000009,637.89454376817014,66.565881200141831,1018.9782686300143
7.6029999999999998,1.0320368846900578,0.25509802037648199,0.065075000000000008,637.8945420077057,66.565881218572599,1018.9782720067402
7.6035000000000004,1.0320429409431608,0.25512251958617843,0.065087500000000006,637.89454024725069,66.565881237003339,1018.9782753834509
7.6040000000000001,1.0320489971607285,0.25514701644346149,0.065100000000000005,637.89453848678636,66.565881255434078,1018.9782787601766
7.6044999999999998,1.0320550533427606,0.25517151094900858,0.065112500000000004,637.89453672632567,66.565881273864832,1018.9782821368966
7.6050000000000004,1.0320611094892582,0.25519600310349694,0.065125000000000002,637.89453496585816,66.565881292295572,1018.9782855136274
7.6055000000000001,1.0320671656002216,0.25522049290760335,0.065137500000000001,637.89453320540906,66.56588131072634,1018.9782888903295
7.6059999999999999,1.0320732216756516,0.25524498036200438,0.06515,637.89453144495167,66.565881329157094,1018.9782922670438
7.6065000000000005,1.0320792777155496,0.25526946546737628,0.065162499999999998,637.89452968449234,66.565881347587833,1018.9782956437616
7.6070000000000002,1.0320853337199147,0.25529394822439483,0.065174999999999997,637.89452792402415,66.565881366018573,1018.9782990204941
7.6074999999999999,1.0320913896887489,0.25531842863373577,0.065187500000000009,637.8945261635688,66.565881384449327,1018.9783023972058
7.6080000000000005,1.0320974456220517,0.25534290669607407,0.065200000000000008,637.8945244031089,66.565881402880095,1018.9783057739247
7.6085000000000003,1.0321035015198246,0.2553673824120849,0.065212500000000007,637.89452264265265,66.56588142131082,1018.9783091506376
7.609,1.032109557382068,0.25539185578244267,0.065225000000000005,637.89452088218638,66.565881439741574,1018.9783125273668
7.6095000000000006,1.0321156132087821,0.25541632680782173,0.065237500000000004,637.89451912172967,66.565881458172328,1018.9783159040805
