"Time","meanCurrent.y","meanVoltage.y"
11.255563,37.761112,99.05262
11.255563,37.761112,99.05262
11.2556,37.761112,99.05262
11.2558,37.761112,99.05262
11.256,37.761112,99.05262
11.2562,37.761112,99.05262
11.2564,37.761112,99.05262
11.2566,37.761112,99.05262
11.256667,37.761112,99.05262
11.256667,37.727779,99.05349
11.2568,37.727779,99.05349
11.257,37.727779,99.05349
11.2572,37.727779,99.05349
11.2574,37.727779,99.05349
11.2576,37.727779,99.05349
11.2578,37.727779,99.05349
11.258,37.727779,99.05349
11.2582,37.727779,99.05349
11.258334,37.727779,99.05349
11.258349,37.727779,99.05349
11.258349,37.727779,99.05349
11.258349,37.727779,99.05349
11.258349,37.727779,99.05349
11.2584,37.727779,99.05349
11.2586,37.727779,99.05349
11.2588,37.727779,99.05349
11.258896,37.727779,99.05349
11.258896,37.727779,99.05349
11.259,37.727779,99.05349
11.2592,37.727779,99.05349
11.2594,37.727779,99.05349
11.2596,37.727779,99.05349
11.2598,37.727779,99.05349
11.26,37.727779,99.05349
11.26,37.694458,99.054344
11.2602,37.694458,99.054344
11.2604,37.694458,99.054344
11.2606,37.694458,99.054344
11.2608,37.694458,99.054344
11.261,37.694458,99.054344
11.2612,37.694458,99.054344
11.2614,37.694458,99.054344
11.2616,37.694458,99.054344
11.261667,37.694458,99.054344
11.261683,37.694458,99.054344
11.261683,37.694458,99.054344
11.261683,37.694458,99.054344
11.261683,37.694458,99.054344
11.2618,37.694458,99.054344
11.262,37.694458,99.054344
11.2622,37.694458,99.054344
11.262229,37.694458,99.054344
11.262229,37.694458,99.054344
11.2624,37.694458,99.054344
11.2626,37.694458,99.054344
11.2628,37.694458,99.054344
11.263,37.694458,99.054344
11.2632,37.694458,99.054344
11.263333,37.694458,99.054344
11.263333,37.661125,99.055122
11.2634,37.661125,99.055122
11.2636,37.661125,99.055122
11.2638,37.661125,99.055122
11.264,37.661125,99.055122
11.2642,37.661125,99.055122
11.2644,37.661125,99.055122
11.2646,37.661125,99.055122
11.2648,37.661125,99.055122
11.265,37.661125,99.055122
11.265,37.661125,99.055122
11.265017,37.661125,99.055122
11.265017,37.661125,99.055122
11.265017,37.661125,99.055122
11.265017,37.661125,99.055122
11.2652,37.661125,99.055122
11.2654,37.661125,99.055122
11.265562,37.661125,99.055122
11.265562,37.661125,99.055122
11.2656,37.661125,99.055122
11.2658,37.661125,99.055122
11.266,37.661125,99.055122
11.2662,37.661125,99.055122
11.2664,37.661125,99.055122
11.2666,37.661125,99.055122
11.266666,37.661125,99.055122
11.266666,37.627785,99.055992
11.2668,37.627785,99.055992
11.267,37.627785,99.055992
11.2672,37.627785,99.055992
11.2674,37.627785,99.055992
11.2676,37.627785,99.055992
11.2678,37.627785,99.055992
11.268,37.627785,99.055992
11.2682,37.627785,99.055992
11.268333,37.627785,99.055992
11.26835,37.627785,99.055992
11.26835,37.627785,99.055992
11.26835,37.627785,99.055992
11.26835,37.627785,99.055992
11.2684,37.627785,99.055992
11.2686,37.627785,99.055992
11.2688,37.627785,99.055992
11.268895,37.627785,99.055992
11.268895,37.627785,99.055992
11.269,37.627785,99.055992
11.2692,37.627785,99.055992
11.2694,37.627785,99.055992
11.2696,37.627785,99.055992
11.2698,37.627785,99.055992
11.27,37.627785,99.055992
11.27,37.594467,99.056847
11.2702,37.594467,99.056847
11.2704,37.594467,99.056847
11.2706,37.594467,99.056847
11.2708,37.594467,99.056847
11.271,37.594467,99.056847
11.2712,37.594467,99.056847
11.2714,37.594467,99.056847
11.2716,37.594467,99.056847
11.271667,37.594467,99.056847
11.271683,37.594467,99.056847
11.271683,37.594467,99.056847
11.271683,37.594467,99.056847
11.271683,37.594467,99.056847
11.2718,37.594467,99.056847
11.272,37.594467,99.056847
11.2722,37.594467,99.056847
11.272228,37.594467,99.056847
11.272228,37.594467,99.056847
11.2724,37.594467,99.056847
11.2726,37.594467,99.056847
11.2728,37.594467,99.056847
11.273,37.594467,99.056847
11.2732,37.594467,99.056847
11.273334,37.594467,99.056847
11.273334,37.561131,99.057625
11.2734,37.561131,99.057625
11.2736,37.561131,99.057625
11.2738,37.561131,99.057625
11.274,37.561131,99.057625
11.2742,37.561131,99.057625
11.2744,37.561131,99.057625
11.2746,37.561131,99.057625
11.2748,37.561131,99.057625
11.275,37.561131,99.057625
11.275001,37.561131,99.057625
11.275017,37.561131,99.057625
11.275017,37.561131,99.057625
11.275017,37.561131,99.057625
11.275017,37.561131,99.057625
11.2752,37.561131,99.057625
11.2754,37.561131,99.057625
11.275561,37.561131,99.057625
11.275561,37.561131,99.057625
11.2756,37.561131,99.057625
11.2758,37.561131,99.057625
11.276,37.561131,99.057625
11.2762,37.561131,99.057625
11.2764,37.561131,99.057625
11.2766,37.561131,99.057625
11.276667,37.561131,99.057625
11.276667,37.52779,99.058495
11.2768,37.52779,99.058495
11.277,37.52779,99.058495
11.2772,37.52779,99.058495
11.2774,37.52779,99.058495
11.2776,37.52779,99.058495
11.2778,37.52779,99.058495
11.278,37.52779,99.058495
11.2782,37.52779,99.058495
11.278334,37.52779,99.058495
11.27835,37.52779,99.058495
11.27835,37.52779,99.058495
11.27835,37.52779,99.058495
11.27835,37.52779,99.058495
11.2784,37.52779,99.058495
11.2786,37.52779,99.058495
11.2788,37.52779,99.058495
11.278894,37.52779,99.058495
11.278894,37.52779,99.058495
11.279,37.52779,99.058495
11.2792,37.52779,99.058495
11.2794,37.52779,99.058495
11.2796,37.52779,99.058495
11.2798,37.52779,99.058495
11.28,37.52779,99.058495
11.28,37.494469,99.059349
11.2802,37.494469,99.059349
11.2804,37.494469,99.059349
11.2806,37.494469,99.059349
11.2808,37.494469,99.059349
11.281,37.494469,99.059349
11.2812,37.494469,99.059349
11.2814,37.494469,99.059349
11.2816,37.494469,99.059349
11.281667,37.494469,99.059349
11.281683,37.494469,99.059349
11.281683,37.494469,99.059349
11.281683,37.494469,99.059349
11.281683,37.494469,99.059349
11.2818,37.494469,99.059349
11.282,37.494469,99.059349
11.2822,37.494469,99.059349
11.282228,37.494469,99.059349
11.282228,37.494469,99.059349
11.2824,37.494469,99.059349
11.2826,37.494469,99.059349
11.2828,37.494469,99.059349
11.283,37.494469,99.059349
11.2832,37.494469,99.059349
11.283334,37.494469,99.059349
11.283334,37.461132,99.060127
11.2834,37.461132,99.060127
11.2836,37.461132,99.060127
11.2838,37.461132,99.060127
11.284,37.461132,99.060127
11.2842,37.461132,99.060127
11.2844,37.461132,99.060127
11.2846,37.461132,99.060127
11.2848,37.461132,99.060127
11.285,37.461132,99.060127
11.285001,37.461132,99.060127
11.285016,37.461132,99.060127
11.285016,37.461132,99.060127
11.285016,37.461132,99.060127
11.285016,37.461132,99.060127
11.2852,37.461132,99.060127
11.2854,37.461132,99.060127
11.285561,37.461132,99.060127
11.285561,37.461132,99.060127
11.2856,37.461132,99.060127
11.2858,37.461132,99.060127
11.286,37.461132,99.060127
11.2862,37.461132,99.060127
11.2864,37.461132,99.060127
11.2866,37.461132,99.060127
11.286667,37.461132,99.060127
11.286667,37.427792,99.060997
11.2868,37.427792,99.060997
11.287,37.427792,99.060997
11.2872,37.427792,99.060997
11.2874,37.427792,99.060997
11.2876,37.427792,99.060997
11.2878,37.427792,99.060997
11.288,37.427792,99.060997
11.2882,37.427792,99.060997
11.288334,37.427792,99.060997
11.28835,37.427792,99.060997
11.28835,37.427792,99.060997
11.28835,37.427792,99.060997
11.28835,37.427792,99.060997
11.2884,37.427792,99.060997
11.2886,37.427792,99.060997
11.2888,37.427792,99.060997
11.288894,37.427792,99.060997
11.288894,37.427792,99.060997
11.289,37.427792,99.060997
11.2892,37.427792,99.060997
11.2894,37.427792,99.060997
11.2896,37.427792,99.060997
11.2898,37.427792,99.060997
11.29,37.427792,99.060997
11.29,37.394466,99.061852
11.2902,37.394466,99.061852
11.2904,37.394466,99.061852
11.2906,37.394466,99.061852
11.2908,37.394466,99.061852
11.291,37.394466,99.061852
11.2912,37.394466,99.061852
11.2914,37.394466,99.061852
11.2916,37.394466,99.061852
11.291667,37.394466,99.061852
11.291683,37.394466,99.061852
11.291683,37.394466,99.061852
11.291683,37.394466,99.061852
11.291683,37.394466,99.061852
11.2918,37.394466,99.061852
11.292,37.394466,99.061852
11.2922,37.394466,99.061852
11.292227,37.394466,99.061852
11.292227,37.394466,99.061852
11.2924,37.394466,99.061852
11.2926,37.394466,99.061852
11.2928,37.394466,99.061852
11.293,37.394466,99.061852
11.2932,37.394466,99.061852
11.293333,37.394466,99.061852
11.293333,37.36113,99.06263
11.2934,37.36113,99.06263
11.2936,37.36113,99.06263
11.2938,37.36113,99.06263
11.294,37.36113,99.06263
11.2942,37.36113,99.06263
11.2944,37.36113,99.06263
11.2946,37.36113,99.06263
11.2948,37.36113,99.06263
11.295,37.36113,99.06263
11.295,37.36113,99.06263
11.295016,37.36113,99.06263
11.295016,37.36113,99.06263
11.295016,37.36113,99.06263
11.295016,37.36113,99.06263
11.2952,37.36113,99.06263
11.2954,37.36113,99.06263
11.29556,37.36113,99.06263
11.29556,37.36113,99.06263
11.2956,37.36113,99.06263
11.2958,37.36113,99.06263
11.296,37.36113,99.06263
11.2962,37.36113,99.06263
11.2964,37.36113,99.06263
11.2966,37.36113,99.06263
11.296667,37.36113,99.06263
11.296667,37.327789,99.063499
11.2968,37.327789,99.063499
11.297,37.327789,99.063499
11.2972,37.327789,99.063499
11.2974,37.327789,99.063499
11.2976,37.327789,99.063499
11.2978,37.327789,99.063499
11.298,37.327789,99.063499
11.2982,37.327789,99.063499
11.298334,37.327789,99.063499
11.298349,37.327789,99.063499
11.298349,37.327789,99.063499
11.298349,37.327789,99.063499
11.298349,37.327789,99.063499
11.2984,37.327789,99.063499
11.2986,37.327789,99.063499
11.2988,37.327789,99.063499
11.298893,37.327789,99.063499
11.298893,37.327789,99.063499
11.299,37.327789,99.063499
11.2992,37.327789,99.063499
11.2994,37.327789,99.063499
11.2996,37.327789,99.063499
11.2998,37.327789,99.063499
11.3,37.327789,99.063499
11.3,37.294464,99.064362
11.3002,37.294464,99.064362
11.3004,37.294464,99.064362
11.3006,37.294464,99.064362
11.3008,37.294464,99.064362
11.301,37.294464,99.064362
11.3012,37.294464,99.064362
11.3014,37.294464,99.064362
11.3016,37.294464,99.064362
11.301667,37.294464,99.064362
11.301682,37.294464,99.064362
11.301682,37.294464,99.064362
11.301682,37.294464,99.064362
11.301682,37.294464,99.064362
11.3018,37.294464,99.064362
11.302,37.294464,99.064362
11.3022,37.294464,99.064362
11.302226,37.294464,99.064362
11.302226,37.294464,99.064362
11.3024,37.294464,99.064362
11.3026,37.294464,99.064362
11.3028,37.294464,99.064362
11.303,37.294464,99.064362
11.3032,37.294464,99.064362
11.303333,37.294464,99.064362
11.303333,37.261124,99.06514
11.3034,37.261124,99.06514
11.3036,37.261124,99.06514
11.3038,37.261124,99.06514
11.304,37.261124,99.06514
11.3042,37.261124,99.06514
11.3044,37.261124,99.06514
11.3046,37.261124,99.06514
11.3048,37.261124,99.06514
11.305,37.261124,99.06514
11.305,37.261124,99.06514
11.305017,37.261124,99.06514
11.305017,37.261124,99.06514
11.305017,37.261124,99.06514
11.305017,37.261124,99.06514
11.3052,37.261124,99.06514
11.3054,37.261124,99.06514
11.305559,37.261124,99.06514
11.305559,37.261124,99.06514
11.3056,37.261124,99.06514
11.3058,37.261124,99.06514
11.306,37.261124,99.06514
11.3062,37.261124,99.06514
11.3064,37.261124,99.06514
11.3066,37.261124,99.06514
11.306666,37.261124,99.06514
11.306666,37.227783,99.06601
11.3068,37.227783,99.06601
11.307,37.227783,99.06601
11.3072,37.227783,99.06601
11.3074,37.227783,99.06601
11.3076,37.227783,99.06601
11.3078,37.227783,99.06601
11.308,37.227783,99.06601
11.3082,37.227783,99.06601
11.308333,37.227783,99.06601
11.30835,37.227783,99.06601
11.30835,37.227783,99.06601
11.30835,37.227783,99.06601
11.30835,37.227783,99.06601
11.3084,37.227783,99.06601
11.3086,37.227783,99.06601
11.3088,37.227783,99.06601
11.308892,37.227783,99.06601
11.308892,37.227783,99.06601
11.309,37.227783,99.06601
11.3092,37.227783,99.06601
11.3094,37.227783,99.06601
11.3096,37.227783,99.06601
11.3098,37.227783,99.06601
11.31,37.227783,99.06601
11.31,37.194447,99.066864
11.3102,37.194447,99.066864
11.3104,37.194447,99.066864
11.3106,37.194447,99.066864
11.3108,37.194447,99.066864
11.311,37.194447,99.066864
11.3112,37.194447,99.066864
11.3114,37.194447,99.066864
11.3116,37.194447,99.066864
11.311667,37.194447,99.066864
11.311683,37.194447,99.066864
11.311683,37.194447,99.066864
11.311683,37.194447,99.066864
11.311683,37.194447,99.066864
11.3118,37.194447,99.066864
11.312,37.194447,99.066864
11.3122,37.194447,99.066864
11.312225,37.194447,99.066864
11.312225,37.194447,99.066864
11.3124,37.194447,99.066864
11.3126,37.194447,99.066864
11.3128,37.194447,99.066864
11.313,37.194447,99.066864
11.3132,37.194447,99.066864
11.313334,37.194447,99.066864
11.313334,37.161118,99.067642
11.3134,37.161118,99.067642
11.3136,37.161118,99.067642
11.3138,37.161118,99.067642
11.314,37.161118,99.067642
11.3142,37.161118,99.067642
11.3144,37.161118,99.067642
11.3146,37.161118,99.067642
11.3148,37.161118,99.067642
11.315,37.161118,99.067642
11.315001,37.161118,99.067642
11.315016,37.161118,99.067642
11.315016,37.161118,99.067642
11.315016,37.161118,99.067642
11.315016,37.161118,99.067642
11.3152,37.161118,99.067642
11.3154,37.161118,99.067642
11.315558,37.161118,99.067642
11.315558,37.161118,99.067642
11.3156,37.161118,99.067642
11.3158,37.161118,99.067642
11.316,37.161118,99.067642
11.3162,37.161118,99.067642
11.3164,37.161118,99.067642
11.3166,37.161118,99.067642
11.316667,37.161118,99.067642
11.316667,37.127773,99.068512
11.3168,37.127773,99.068512
11.317,37.127773,99.068512
11.3172,37.127773,99.068512
11.3174,37.127773,99.068512
11.3176,37.127773,99.068512
11.3178,37.127773,99.068512
11.318,37.127773,99.068512
11.3182,37.127773,99.068512
11.318334,37.127773,99.068512
11.31835,37.127773,99.068512
11.31835,37.127773,99.068512
11.31835,37.127773,99.068512
11.31835,37.127773,99.068512
11.3184,37.127773,99.068512
11.3186,37.127773,99.068512
11.3188,37.127773,99.068512
11.318892,37.127773,99.068512
11.318892,37.127773,99.068512
11.319,37.127773,99.068512
11.3192,37.127773,99.068512
11.3194,37.127773,99.068512
11.3196,37.127773,99.068512
11.3198,37.127773,99.068512
11.32,37.127773,99.068512
11.32,37.09444,99.069366
11.3202,37.09444,99.069366
11.3204,37.09444,99.069366
11.3206,37.09444,99.069366
11.3208,37.09444,99.069366
11.321,37.09444,99.069366
11.3212,37.09444,99.069366
11.3214,37.09444,99.069366
11.3216,37.09444,99.069366
11.321667,37.09444,99.069366
11.321683,37.09444,99.069366
11.321683,37.09444,99.069366
11.321683,37.09444,99.069366
11.321683,37.09444,99.069366
11.3218,37.09444,99.069366
11.322,37.09444,99.069366
11.3222,37.09444,99.069366
11.322225,37.09444,99.069366
11.322225,37.09444,99.069366
11.3224,37.09444,99.069366
11.3226,37.09444,99.069366
11.3228,37.09444,99.069366
11.323,37.09444,99.069366
11.3232,37.09444,99.069366
11.323334,37.09444,99.069366
11.323334,37.061111,99.070145
11.3234,37.061111,99.070145
11.3236,37.061111,99.070145
11.3238,37.061111,99.070145
11.324,37.061111,99.070145
11.3242,37.061111,99.070145
11.3244,37.061111,99.070145
11.3246,37.061111,99.070145
11.3248,37.061111,99.070145
11.325,37.061111,99.070145
11.325001,37.061111,99.070145
11.325016,37.061111,99.070145
11.325016,37.061111,99.070145
11.325016,37.061111,99.070145
11.325016,37.061111,99.070145
11.3252,37.061111,99.070145
11.3254,37.061111,99.070145
11.325558,37.061111,99.070145
11.325558,37.061111,99.070145
11.3256,37.061111,99.070145
11.3258,37.061111,99.070145
11.326,37.061111,99.070145
11.3262,37.061111,99.070145
11.3264,37.061111,99.070145
11.3266,37.061111,99.070145
11.326667,37.061111,99.070145
11.326667,37.027763,99.071014
11.3268,37.027763,99.071014
11.327,37.027763,99.071014
11.3272,37.027763,99.071014
11.3274,37.027763,99.071014
11.3276,37.027763,99.071014
11.3278,37.027763,99.071014
11.328,37.027763,99.071014
11.3282,37.027763,99.071014
11.328334,37.027763,99.071014
11.328349,37.027763,99.071014
11.328349,37.027763,99.071014
11.328349,37.027763,99.071014
11.328349,37.027763,99.071014
11.3284,37.027763,99.071014
11.3286,37.027763,99.071014
11.3288,37.027763,99.071014
11.328891,37.027763,99.071014
11.328891,37.027763,99.071014
11.329,37.027763,99.071014
11.3292,37.027763,99.071014
11.3294,37.027763,99.071014
11.3296,37.027763,99.071014
11.3298,37.027763,99.071014
11.33,37.027763,99.071014
11.33,36.994469,99.071999
11.3302,36.994469,99.071999
11.3304,36.994469,99.071999
11.3306,36.994469,99.071999
11.3308,36.994469,99.071999
11.331,36.994469,99.071999
11.3312,36.994469,99.071999
11.3314,36.994469,99.071999
11.3316,36.994469,99.071999
11.331667,36.994469,99.071999
11.331683,36.994469,99.071999
11.331683,36.994469,99.071999
11.331683,36.994469,99.071999
11.331683,36.994469,99.071999
11.3318,36.994469,99.071999
11.332,36.994469,99.071999
11.3322,36.994469,99.071999
11.332224,36.994469,99.071999
11.332224,36.994469,99.071999
11.3324,36.994469,99.071999
11.3326,36.994469,99.071999
11.3328,36.994469,99.071999
11.333,36.994469,99.071999
11.3332,36.994469,99.071999
11.333333,36.994469,99.071999
11.333333,36.961166,99.072647
11.3334,36.961166,99.072647
11.3336,36.961166,99.072647
11.3338,36.961166,99.072647
11.334,36.961166,99.072647
11.3342,36.961166,99.072647
11.3344,36.961166,99.072647
11.3346,36.961166,99.072647
11.3348,36.961166,99.072647
11.335,36.961166,99.072647
11.335,36.961166,99.072647
11.335016,36.961166,99.072647
11.335016,36.961166,99.072647
11.335016,36.961166,99.072647
11.335016,36.961166,99.072647
11.3352,36.961166,99.072647
11.3354,36.961166,99.072647
11.335557,36.961166,99.072647
11.335557,36.961166,99.072647
11.3356,36.961166,99.072647
11.3358,36.961166,99.072647
11.336,36.961166,99.072647
11.3362,36.961166,99.072647
11.3364,36.961166,99.072647
11.3366,36.961166,99.072647
11.336667,36.961166,99.072647
11.336667,36.927818,99.073517
11.3368,36.927818,99.073517
11.337,36.927818,99.073517
11.3372,36.927818,99.073517
11.3374,36.927818,99.073517
11.3376,36.927818,99.073517
11.3378,36.927818,99.073517
11.338,36.927818,99.073517
11.3382,36.927818,99.073517
11.338334,36.927818,99.073517
11.338349,36.927818,99.073517
11.338349,36.927818,99.073517
11.338349,36.927818,99.073517
11.338349,36.927818,99.073517
11.3384,36.927818,99.073517
11.3386,36.927818,99.073517
11.3388,36.927818,99.073517
11.33889,36.927818,99.073517
11.33889,36.927818,99.073517
11.339,36.927818,99.073517
11.3392,36.927818,99.073517
11.3394,36.927818,99.073517
11.3396,36.927818,99.073517
11.3398,36.927818,99.073517
11.34,36.927818,99.073517
11.34,36.89452,99.074501
11.3402,36.89452,99.074501
11.3404,36.89452,99.074501
11.3406,36.89452,99.074501
11.3408,36.89452,99.074501
11.341,36.89452,99.074501
11.3412,36.89452,99.074501
11.3414,36.89452,99.074501
11.3416,36.89452,99.074501
11.341667,36.89452,99.074501
11.341682,36.89452,99.074501
11.341682,36.89452,99.074501
11.341682,36.89452,99.074501
11.341682,36.89452,99.074501
11.3418,36.89452,99.074501
