"time","Bessel_a.x[1]","Bessel_a.x[2]","Bessel_a.x[3]","Bessel_b.x[1]","Bessel_b.x[2]","Bessel_b.x[3]","Bessel_b.x[4]","Bessel_b.x[5]","Bessel_b.x[6]","Butterworth_a.x[1]","Butterworth_a.x[2]","Butterworth_a.x[3]","Butterworth_b.x[1]","Butterworth_b.x[2]","Butterworth_b.x[3]","Butterworth_b.x[4]","Butterworth_b.x[5]","Butterworth_b.x[6]","ChebyshevI_a.x[1]","ChebyshevI_a.x[2]","ChebyshevI_a.x[3]","ChebyshevI_b.x[1]","ChebyshevI_b.x[2]","ChebyshevI_b.x[3]","ChebyshevI_b.x[4]","ChebyshevI_b.x[5]","ChebyshevI_b.x[6]","CriticalDamping_a.x[1]","CriticalDamping_a.x[2]","CriticalDamping_a.x[3]","CriticalDamping_b.x[1]","CriticalDamping_b.x[2]","CriticalDamping_b.x[3]","CriticalDamping_b.x[4]","CriticalDamping_b.x[5]","CriticalDamping_b.x[6]"
0.65268000000000004,1.0999989852375229,1.1530284087061204,1.100012792117979,5.3869086185950277,1.1000000000033174,1.564681306780074,1.0999999998644703,0.61600854886068979,1.0999999955531474,1.099970102971936,0.64091117349258975,1.097495572461016,0.28643465466637241,1.1080509283317561,1.1193251376420048,1.1066210520469413,4.0906069699692393,1.091237086365189,1.0962741832232337,0.37402591534376906,1.0851488176597037,1.1737388833773876,1.1103937382537559,0.31528666868196964,1.1215330277107853,0.031046765113757677,1.1138859473969525,1.0999999987140257,1.0999999723987028,1.0999997031135444,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.099999999999999
0.65286,1.099998989788358,1.1530282506432898,1.1000128488662919,5.3869086185950747,1.1000000000032775,1.5646813067800451,1.0999999998661067,0.61600854952014938,1.0999999944816903,1.0999702042379396,0.64090850302607005,1.0975169175607153,0.28640302224759773,1.1079937135466684,1.119285521962754,1.1066716675593455,4.0908443513955124,1.0912636126524402,1.0962809632027049,0.37402418460614467,1.0852718255949054,1.1737330615042616,1.1103687818816041,0.3152466193980209,1.1215050441133632,0.031112360973697923,1.1135880528261199,1.0999999987225708,1.0999999725735987,1.0999997049035939,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.099999999999999
0.65304000000000006,1.099998994318788,1.1530280929833181,1.1000129048776859,5.38690861859512,1.1000000000032382,1.5646813067800067,1.0999999998677297,0.6160085501862288,1.0999999934220244,1.0999703051609575,0.64090577487727096,1.0975382185572906,0.28637174849239383,1.1079364107116934,1.1192454061849022,1.1067219221489855,4.0910815001664051,1.0912903407391725,1.0962877308444963,0.37402211231472232,1.0853947159224886,1.1737272851218159,1.1103438560926904,0.31520662014652606,1.1214769330368017,0.03117939657271028,1.1132906442750312,1.0999999987310591,1.0999999727473901,1.0999997066829128,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.0999999999999994
0.65322000000000002,1.0999989988289045,1.1530279357271285,1.1000129601561255,5.3869086185951653,1.1000000000031989,1.5646813067799592,1.0999999998693399,0.61600855085879036,1.0999999923741426,1.0999704057421538,0.64090298927189837,1.0975594753567157,0.28634083333664284,1.1078790219061643,1.1192047930577369,1.1067718152835355,4.0913184094301354,1.0913172691805604,1.0962944861710648,0.37401969909136745,1.0855174877374025,1.1737215541142987,1.110318960905472,0.31516667150779465,1.1214486948288083,0.031247867892141915,1.1129937293490235,1.0999999987394913,1.0999999729200831,1.099999708451566,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.0999999999999994
0.65340000000000009,1.0999990033187996,1.1530277788756293,1.1000130147055647,5.3869086185952115,1.10000000000316,1.5646813067799024,1.0999999998709371,0.61600855153769729,1.0999999913380372,1.0999705059826881,0.64090014643553439,1.0975806878658019,0.28631027670412551,1.1078215492055943,1.1191636853386639,1.1068213464448189,4.0915550723654892,1.0913443965296019,1.0963012292048271,0.37401694556015919,1.085640140137351,1.1737158683661122,1.110294096338212,0.3151267740600518,1.1214203298390641,0.031317770872689547,1.1126973156269671,1.0999999987478675,1.0999999730916861,1.0999997102096173,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.0999999999999994
0.65358000000000005,1.099999007788564,1.1530276224297116,1.1000130685299434,5.386908618595255,1.1000000000031218,1.5646813067798369,1.0999999998725214,0.61600855222281459,1.0999999903136983,1.0999706058837178,0.64089724659363523,1.0976018559921934,0.28628007850653253,1.1077639946816065,1.1191220857931004,1.1068705151288127,4.0917914821820398,1.0913717213371736,1.0963079599681598,0.37401385234738066,1.0857626722227958,1.1737102277618165,1.1102692624089781,0.31508692837942903,1.1213918384192199,0.031389101414479481,1.1124014106610132,1.0999999987561881,1.0999999732622052,1.0999997119571316,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.0999999999999994
0.65376000000000001,1.0999990122382886,1.153027466390254,1.1000131216331901,5.3869086185953003,1.1000000000030838,1.5646813067797625,1.0999999998740928,0.61600855291400813,1.0999999893011143,1.0999707054463947,0.64089428997152731,1.0976229796443691,0.2862502386434756,1.1077063604018591,1.1190799971943706,1.10691932084566,4.0920276321203852,1.0913992421520844,1.0963146784833993,0.37401042008150948,1.0858850830969629,1.1737046321861286,1.110244459135642,0.31504713503995396,1.1213632209228819,0.031461855377148198,1.1121060219763439,1.0999999987644533,1.0999999734316475,1.0999997136941722,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000001,1.0999999999999996
0.65394000000000008,1.099999016668064,1.1530273107581168,1.1000131740192205,5.3869086185953439,1.1000000000030463,1.5646813067796794,1.0999999998756516,0.61600855361114482,1.0999999883002722,1.0999708046718679,0.64089127679440527,1.0976440587316387,0.28622075700249927,1.1076486484299737,1.1190374223235979,1.1069677631196779,4.0922635154523617,1.0914269575211315,1.0963213847728397,0.3740066493932081,1.0860073718658527,1.1736990815239225,1.1102196865358829,0.31500739461354083,1.1213344777056096,0.031536028579922618,1.1118111570709237,1.0999999987726639,1.0999999736000201,1.0999997154208025,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999994
0.65412000000000003,1.0999990210779802,1.1530271555341469,1.1000132256919384,5.3869086185953883,1.1000000000030095,1.5646813067795877,1.0999999998771972,0.61600855431409418,1.0999999873111574,1.0999709035612824,0.6408882072873282,1.0976650931641423,0.28619163345909199,1.1075908608254621,1.1189943639695992,1.1070158414893649,4.0924991254812779,1.0914548659891503,1.0963280788587375,0.37400254091531449,1.0861295376382416,1.1736935756602294,1.1101949446271864,0.31496770766998095,1.1213056091249021,0.031611616801700243,1.1115168234152482,1.0999999987808198,1.0999999737673296,1.0999997171370857,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999994
0.65429999999999999,1.0999990254681269,1.1530270007191761,1.1000132766552349,5.3869086185954318,1.1000000000029726,1.5646813067794878,1.0999999998787304,0.61600855502272567,1.0999999863337533,1.0999710021157794,0.64088508167521796,1.0976860828528501,0.28616286787669731,1.1075329996436549,1.1189508249287812,1.1070635555074113,4.0927344555421419,1.0914829660990744,1.0963347607633074,0.37399809528283201,1.0862515795256922,1.1736881144802378,1.1101702334268426,0.31492807477693235,1.1212766155401939,0.031688615781129824,1.1112230284520948,1.0999999987889215,1.0999999739335833,1.0999997188430843,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999994
0.65448000000000006,1.0999990298385931,1.1530268463140203,1.1000133269129884,5.3869086185954762,1.1000000000029369,1.5646813067793794,1.099999999880251,0.61600855573691082,1.0999999853680427,1.0999711003364967,0.64088190018285451,1.0977070277095593,0.28613446010672561,1.1074750669356255,1.11890680800503,1.1071109047407071,4.0929694990018808,1.091511256391986,1.0963414305087253,0.37399331313292034,1.0863734966425589,1.1736826978692922,1.1101455529519531,0.31488849649991058,1.1212474973128423,0.031767021216691539,1.1109297795962714,1.09999999879697,1.0999999740987878,1.0999997205388612,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999996
0.65466000000000002,1.0999990341894679,1.1530266923194816,1.1000133764690658,5.3869086185955188,1.1000000000029009,1.5646813067792633,1.0999999998817585,0.6160085564565223,1.0999999844140056,1.0999711982245681,0.64087866303487473,1.0977279276468941,0.28610640998856485,1.107417064748121,1.1188623160096087,1.1071578887703513,4.0932042492595793,1.0915397354071712,1.0963480881171264,0.37398819510488579,1.0864952881059937,1.1736773257128967,1.1101209032194244,0.31484897340227858,1.1212182548061222,0.031846828766777198,1.1106370842343702,1.0999999988049649,1.0999999742629492,1.0999997222244779,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999996
0.65484000000000009,1.099999038520773,1.1530265387349421,1.1000134253304668,5.3869086185955624,1.1000000000028651,1.5646813067791392,1.0999999998832553,0.61600855718016656,1.0999999834724437,1.0999712957807786,0.64087537051203958,1.09774878254257,0.28607871958828568,1.1073589963584589,1.1188173509423058,1.1072045044223804,4.0934386923196193,1.0915684017205298,1.0963547336096617,0.37398274178568053,1.0866169528195786,1.1736719978904315,1.1100962842411923,0.31480950634997923,1.121188888224111,0.031928041707107752,1.1103449538021783,1.0999999988129057,1.0999999744260596,1.099999723899882,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65502000000000005,1.0999990428326401,1.1530263855621019,1.1000134734989544,5.3869086185956041,1.1000000000028305,1.5646813067790073,1.0999999998847394,0.61600855790855635,1.0999999825427911,1.0999713930064825,0.64087202280152378,1.097769592334461,0.2860513872426742,1.1073008629888494,1.1187719161695744,1.1072507531353653,4.0936728265514253,1.0915972538425858,1.0963613670090104,0.37397695385486474,1.0867384900489903,1.1736667142918626,1.110071696036941,0.31477009570076797,1.121159398040295,0.032010650558691747,1.1100533929359209,1.0999999988207938,1.0999999745881361,1.099999725565211,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.6552,1.0999990471251693,1.153026232801966,1.1000135209778041,5.3869086185956467,1.1000000000027956,1.5646813067788679,1.099999999886212,0.61600855864179183,1.0999999816248791,1.0999714899028639,0.6408686201176369,1.0977903569439356,0.28602441236210202,1.1072426664558095,1.1187260146679052,1.1072966350192519,4.0939066467557632,1.0916262903008287,1.0963679883373552,0.37397083196769304,1.0868598989578011,1.1736614748042691,1.110047138623846,0.31473074195799211,1.1211297846519293,0.032094649515837979,1.1097624082201711,1.0999999988286295,1.0999999747491873,1.0999997272205455,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65538000000000007,1.0999990513984477,1.1530260804552632,1.1000135677708633,5.3869086185956885,1.1000000000027614,1.5646813067787209,1.0999999998876717,0.61600855937973853,1.0999999807186913,1.0999715864710387,0.64086516268498861,1.097811076286545,0.28599779476094173,1.1071844088007126,1.1186796492686075,1.1073421496836597,4.0941401463864064,1.0916555096282963,1.0963745976166623,0.37396437677140298,1.0869811786722023,1.1736562793137204,1.1100226120180046,0.31469144567943258,1.121100048428217,0.032180034155921071,1.1094720069679664,1.0999999988364126,1.0999999749092197,1.0999997288659458,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65556000000000003,1.0999990556525612,1.1530259285227089,1.1000136138819687,5.3869086185957293,1.1000000000027277,1.5646813067785663,1.0999999998891192,0.61600856012226324,1.0999999798242088,1.0999716827121182,0.64086165072804946,1.0978317502786459,0.28597153424238025,1.1071260920606691,1.1186328228095501,1.1073872967514975,4.0943733189278273,1.0916849103565149,1.0963811948688595,0.373957588915312,1.0871023283211396,1.1736511277064421,1.1099981162353243,0.31465220742077488,1.1210701897401769,0.032266800019295924,1.1091821964642967,1.0999999988441442,1.0999999750682408,1.0999997305014713,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65573999999999999,1.0999990598875959,1.1530257770050019,1.1000136593149448,5.3869086185957702,1.1000000000026942,1.5646813067784049,1.099999999890555,0.61600856086923372,1.0999999789414119,1.0999717786272114,0.64085808447114945,1.0978523788374015,0.2859456305984418,1.1070677182684634,1.1185855381350527,1.1074320758589569,4.0946061578953801,1.0917144910155534,1.0963877801158337,0.37395046905080703,1.0872233470363208,1.1736460198688157,1.1099736512915224,0.31461302773560135,1.1210402089606382,0.032354942609417778,1.1088929839658757,1.0999999988518245,1.0999999752262559,1.0999997321271804,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65592000000000006,1.0999990641036381,1.1530256259028275,1.1000137040736035,5.386908618595811,1.1000000000026611,1.5646813067782361,1.0999999998919783,0.61600856162051898,1.0999999780702796,1.0999718742174229,0.64085446413847391,1.0978729618807803,0.28592008361001053,1.1070092894524823,1.1185377980957751,1.1074764866555067,4.0948386568354893,1.0917442501340786,1.0963943533794325,0.37394301783133521,1.0873442339522195,1.1736409556873786,1.1099492172021259,0.31457390717538275,1.1210101064642275,0.032444457392961798,1.1086043767009099,1.0999999988594538,1.0999999753832721,1.0999997337431324,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65610000000000002,1.0999990683007721,1.1530254752168574,1.1000137481617465,5.3869086185958519,1.1000000000026282,1.5646813067780605,1.0999999998933896,0.61600856237598889,1.0999999772107905,1.099971969483853,0.64085078995406219,1.0978934993275533,0.28589489304685356,1.1069508076366548,1.118489605548606,1.1075205288038874,4.0950708093258417,1.0917741862394097,1.0964009146814642,0.37393523591239347,1.0874649882060807,1.1736359350488241,1.1099248139824749,0.31453484628947004,1.1209798826273625,0.032535339799942671,1.1083163818688739,1.0999999988670326,1.0999999755392951,1.0999997353493858,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65628000000000009,1.099999072479084,1.1530253249477471,1.1000137915831625,5.3869086185958919,1.1000000000025956,1.5646813067778778,1.0999999998947894,0.61600856313551466,1.0999999763629202,1.0999720644275999,0.6408470621418042,1.0979139910972919,0.28587005866764348,1.1068922748403809,1.1184409633565542,1.1075642019801055,4.095302608975576,1.0918042978575713,1.0964074640436969,0.37392712395151917,1.0875856089379268,1.1736309578400026,1.1099004416477198,0.31449584562508637,1.1209495378282399,0.032627585223834778,1.1080290066402749,1.0999999988745603,1.0999999756943311,1.0999997369459982,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.0999999999999999
0.65646000000000004,1.0999990766386569,1.1530251750961393,1.1000138343416286,5.3869086185959327,1.1000000000025638,1.5646813067776884,1.0999999998961767,0.61600856389896885,1.0999999755266456,1.0999721590497571,0.64084328092543796,1.0979344371103676,0.28584558021998174,1.106833693078467,1.1183918743886376,1.1076075058734283,4.0955340494254617,1.0918345835133487,1.0964140014878603,0.37391868260827976,1.0877060952905637,1.1736260239479193,1.1098761002128239,0.31445690572731849,1.1209190724468281,0.032721189021691514,1.1077422581564313,1.0999999988820388,1.0999999758483872,1.0999997385330276,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.1000000000000003
0.65664,1.0999990807795761,1.153025025662662,1.1000138764409102,5.3869086185959727,1.1000000000025323,1.5646813067774923,1.0999999998975523,0.61600856466622478,1.09999997470194,1.0999722533514142,0.64083944652854774,1.0979548372879506,0.28582145744042087,1.1067750643610605,1.118342341519772,1.1076504401863791,4.0957651243480964,1.0918650417303444,1.0964205270356435,0.37390991254426315,1.0878264464095848,1.1736211332597377,1.1098517896925637,0.31441802713910921,1.1208884868648572,0.032816146514265399,1.1074561435292378,1.0999999988894673,1.0999999760014687,1.099999740110531,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.1000000000000003
0.65682000000000007,1.099999084901925,1.153024876647929,1.1000139178847603,5.3869086185960109,1.1000000000025005,1.5646813067772898,1.0999999998989163,0.61600856543715732,1.0999999738887769,1.0999723473336578,0.64083555917455992,1.0979751915520084,0.28579769005448785,1.1067163906935806,1.1182923676306635,1.1076930046347304,4.0959958274480899,1.0918956710310288,1.0964270407086978,0.37390081442306805,1.0879466614433762,1.1736162856627752,1.109827510101528,0.31437921040124828,1.1208577814658105,0.032912452986127765,1.107170669840938,1.0999999988968465,1.0999999761535826,1.0999997416785665,1.1000000000000001,1.1000000000000001,1.1000000000000003,1.1000000000000003,1.1000000000000003,1.1000000000000005
