"time","aimc.is[1]","aimc.is[2]","aimc.idq_rr[1]","aimc.idq_rr[2]","aimc.idq_sr[1]","aimc.idq_sr[2]","loadInertia.phi","loadInertia.w"
1.2881,332.95954968511387,-170.7313181032147,-155.48692718315132,-281.26329148044476,171.91594601546663,285.18602711023073,62.310328647166202,101.47775928653783
1.2881500000000001,332.9904076437457,-166.21135246203022,-153.91215213817969,-282.12238911233186,170.31940794150518,286.13636310332123,62.315402616943366,101.48103177615204
1.2882,332.93890002818586,-161.65041488128642,-152.3327231904496,-282.97261994960138,168.71771062714515,287.07770621476021,62.320476750341342,101.48430411974604
1.2882500000000001,332.80504213233201,-157.04963478298231,-150.74869052894445,-283.8139593325422,167.11090502058244,288.01002899379517,62.325551047352874,101.48757631731368
1.2883,332.58886962092242,-152.41015140997629,-149.16010447068112,-284.64638288826609,165.49904221349317,288.93330428122323,62.330625507970609,101.4908483688488
1.2883500000000001,332.29043852026587,-147.73311354369247,-147.56701545909948,-285.4698665315571,163.88217343940221,289.84750521033084,62.335700132187306,101.49412027434525
1.2884,331.90982508765262,-143.01967917658536,-145.96947401779678,-286.28438636110707,162.26035002188257,290.75260510149405,62.340774919995589,101.49739203379684
1.2884500000000001,331.44712604439439,-138.27101532201158,-144.36753084586249,-287.08991888677861,160.63362348181346,291.64857769325664,62.345849871388218,101.5006636471974
1.2885,330.90245840845603,-133.48829766870458,-142.7612367615306,-287.88644090230036,159.00204547425551,292.53539701300326,62.350924986357846,101.50393511454078
1.2885500000000001,330.27595944241136,-128.67271028196708,-141.15064269178691,-288.67392946560091,157.36566777695504,293.41303735704491,62.356000264897204,101.50720643582082
1.2886,329.56778664698453,-123.82544532131968,-139.5357996815811,-289.45236192461209,155.724542300856,294.28147331691935,62.36107570699896,101.51047761103131
1.2886500000000001,328.77811772160123,-118.94770274521318,-137.91675889217927,-290.22171591803414,154.07872108842744,295.14067978024497,62.366151312655845,101.51374864016613
1.2887,327.9071505199895,-114.04069001409893,-136.29357159963166,-290.98196937604445,152.42825631210704,295.99063193151267,62.371227081860511,101.51701952321903
1.2887500000000001,326.9551030007525,-109.10562179132813,-134.66628919312484,-291.73310052106137,150.77320027262837,296.83130525293899,62.376303014605703,101.52029026018391
1.2888000000000002,325.92221317302807,-104.14371964259075,-133.03496317344272,-292.47508786845725,149.11360539745755,297.66267552526244,62.381379110884097,101.52356085105457
1.2888500000000001,324.80873894624062,-99.156211711396963,-131.39964511959246,-293.20791014121602,147.44952420301968,298.48471874087517,62.386455370688353,101.52683129582481
1.2889000000000002,323.61495823375122,-94.144332458382877,-129.76038674555281,-293.93154642885588,145.78100935946051,299.29741126579705,62.391531794011215,101.53010159448847
1.28895,322.34116884738694,-89.109322344089421,-128.11723988635489,-294.64597615459866,144.10811367499863,300.10072980629985,62.396608380845329,101.53337174703935
1.2890000000000001,320.98768834021621,-84.05242750196858,-126.47025646736243,-295.35117899732592,142.43089006117543,300.89465132947549,62.401685131183449,101.53664175347134
1.28905,319.55485396844875,-78.974899440438008,-124.81948851694712,-296.0471349307993,140.74939154746377,301.67915310326157,62.406762045018219,101.53991161377816
1.2891000000000001,318.04302260749063,-73.877994732923483,-123.16498816480906,-296.73382422433883,139.06367127955875,302.45421269720708,62.411839122342371,101.54318132795368
1.28915,316.45257066325252,-68.762974707013996,-121.50680764041486,-297.41122744345051,137.37378251778779,303.21980798318157,62.416916363148545,101.54645089599168
1.2892000000000001,314.78389397852015,-63.631105132057655,-119.84499927131756,-298.07932545050357,135.67977863540074,303.9759171361398,62.421993767429498,101.54972031788601
1.28925,313.03740773465154,-58.483655906076883,-118.17961548159498,-298.73809940535887,133.98171311698036,304.72251863483189,62.427071335177878,101.55298959363047
1.2893000000000001,311.2135462816866,-53.321900734509583,-116.51070876902197,-299.3875306982506,132.27963953226586,305.45959119335339,62.432149066386408,101.55625872321887
1.28935,309.31276312132218,-48.147116826893004,-114.83833173194877,-300.0276010415825,130.57361156746646,306.18711385493151,62.437226961047728,101.559527706645
1.2894000000000001,307.33553085077824,-42.960584583776253,-113.16253708588899,-300.65829252918195,128.86368304468741,306.9050660524926,62.44230501915461,101.56279654390268
1.28945,305.28234091257252,-37.763587266555923,-111.48337761978817,-301.27958750172934,127.14990787155176,307.61342747134307,62.447383240699665,101.56606523498571
1.2895000000000001,303.15370352334122,-32.557410685345637,-109.80090621040125,-301.8914685989148,125.43234005806822,308.312178102492,62.452461625675639,101.5693337798879
1.28955,300.95014754725304,-27.343342880996268,-108.11517582070492,-302.49391875998464,123.71103371501168,309.00129824327621,62.457540174075191,101.57260217860306
1.2896000000000001,298.67222036466876,-22.122673806195039,-106.4262394981904,-303.0869212243299,121.98604305218181,309.68076849803555,62.462618885891033,101.575870431125
1.28965,296.32048773634079,-16.896695006368038,-104.73415037327581,-303.67045953203274,120.25742237678362,310.35056977873876,62.467697761115836,101.57913853744746
1.2897000000000001,293.89553366297025,-11.666699299950913,-103.03896165759883,-304.24451752445509,118.52522609168579,311.01068330565784,62.472776799742313,101.58240649756432
1.28975,291.39796019569081,-6.4339804612532658,-101.34072662963258,-304.80907929494435,116.78950867865457,311.66109055700412,62.477856001763129,101.58567431146932
1.2898000000000001,288.8283873112569,-1.1998329011765405,-99.639498639654605,-305.36412921541614,115.05032470451427,312.30177329619659,62.482935367171002,101.5889419791563
1.2898500000000002,286.18745288943205,4.0344486628501111,-97.935331146005495,-305.90965208436086,113.30772886432739,312.93271372334829,62.488014895958607,101.59220950061901
1.2899,283.47581238490415,9.267569517691582,-96.228277664844967,-306.44563293821034,111.56177592219507,313.55389428235395,62.493094588118602,101.59547687585126
1.2899500000000002,280.69413872230382,14.49823527766797,-94.518391784866296,-306.97205711573412,109.81252072894733,314.16529772684254,62.498174443643727,101.59874410484686
1.29,277.84312212939489,19.725152204628806,-92.805727165679741,-307.48891025850406,108.06001822049066,314.76690712071911,62.503254462526627,101.60201118759957
1.2900500000000001,274.92346996580898,24.947027528216474,-91.09033753608233,-307.99617831139449,106.30432341603948,315.35870583874919,62.508334644760019,101.60527812410321
1.2901,271.93590654772203,30.162569765566825,-89.372276692449191,-308.49384752304542,104.54549141647166,315.94067756710007,62.513414990336564,101.60854491435154
1.2901500000000001,268.88117296817074,35.370489040996851,-87.651598497002979,-308.98190444636208,102.78357740255956,316.51280630392341,62.518495499248992,101.61181155833837
1.2902,265.76002688764731,40.569497398430521,-85.928356869630662,-309.4603359065942,101.01863662528065,317.07507632669927,62.52357617148995,101.61507805605747
1.2902500000000001,262.57324231830245,45.758309110704978,-84.202605778687229,-309.92912896504646,99.250724394912481,317.62747215510518,62.528657007052146,101.61834440750262
1.2903,259.32160961614727,50.935641045791932,-82.474399286552938,-310.38827115189986,97.479896137104177,318.16997878975496,62.533738005928228,101.62161061266762
1.2903500000000001,256.00593509315922,56.100212936843825,-80.743791499103978,-310.83775022631625,95.706207331393813,318.70258146634535,62.538819168110933,101.62487667154625
1.2904,252.62704087812429,61.250747713170732,-79.010836579416349,-311.27755425233249,93.929713528301306,319.22526573352411,62.543900493592915,101.62814258413225
1.2904500000000001,249.18576471275571,66.385971816297229,-77.275588746017092,-311.70767159927124,92.150470347537279,319.73801745338181,62.54898198236689,101.63140835041946
1.2905,245.68295974416438,71.504615514833873,-75.53810227125868,-312.12809094211963,90.36853347633793,320.24082280190703,62.554063634425496,101.63467397040159
1.2905500000000001,242.11949431329899,76.60541321873788,-73.798431479570212,-312.53880126193968,88.583958667673599,320.73366826947716,62.559145449761466,101.63793944407247
1.2906,238.49625173987243,81.687103792199565,-72.056630745832024,-312.93979184624777,86.796801738584008,321.21654066131453,62.564227428367445,101.64120477142585
1.2906500000000001,234.81413009271887,86.748430860421465,-70.312754491285361,-313.33105227386005,85.007118565365275,321.68942708199023,62.56930957023615,101.64446995245551
1.2907,231.07404190273786,91.788143085243007,-68.566857167366024,-313.71257231857669,83.214965063139729,322.15231483655793,62.574391875360227,101.64773498715519
1.2907500000000001,227.27691414962646,96.804994583058274,-66.818993300973318,-314.08434226222977,81.420397244740968,322.60519175217422,62.5794743437324,101.65099987551872
1.2908000000000002,223.42368783428486,101.79774513505674,-65.069217449466578,-314.44635260668457,79.623471163071628,323.04804588234356,62.584556975345336,101.65426461753985
1.2908500000000001,219.51531780526096,106.76516052280647,-63.317584211921883,-314.79859416046224,77.824242926085859,323.480865595963,62.589639770191688,101.65752921321229
1.2909000000000002,215.55277252210942,111.70601283356956,-61.564148227408822,-315.14105803905159,76.022768695020048,323.90363957771092,62.594722728264202,101.66079366252987
1.29095,211.53703381562076,116.61908076376928,-59.808964173344378,-315.47373566520599,74.219104682703843,324.3163568284175,62.59980584955548,101.66405796548632
1.2910000000000001,207.46909664438454,121.50314992127801,-58.052086763730493,-315.79661876926275,72.413307151750928,324.71900666546338,62.604889134058283,101.66732212207543
1.29105,203.34996884851054,126.35701312550297,-56.293570747516078,-316.1096993894385,70.605432412877988,325.11157872314845,62.609972581765227,101.67058613229091
1.2911000000000001,199.18067089977461,131.17947070616674,-54.533470906834353,-316.41296987214798,68.795536823095517,325.49406295309001,62.615056192669051,101.67384999612661
1.29115,194.96223556588646,135.9693307263652,-52.771842040489339,-316.70642272148496,66.983676762816586,325.86644946937855,62.620139966762387,101.67711371357619
1.2912000000000001,190.69570786876284,140.72540946047013,-51.008738999948967,-316.99005098231584,65.169908687880778,326.22872894291271,62.625223904037945,101.68037728463348
1.29125,186.3821446406175,145.44653153182861,-49.244216655364873,-317.26384791269993,63.354289081759347,326.58089226433185,62.630308004488384,101.68364070929218
1.2913000000000001,182.02261431545165,150.13153024733992,-47.478329903048419,-317.5278070778528,61.536874466918057,326.92293064078945,62.635392268106408,101.6869039875461
1.29135,177.61819666481819,154.77924788603266,-45.711133663872864,-317.78192235085396,59.717721403193451,327.25483559674598,62.640476694884669,101.69016711938895
1.2914000000000001,173.16998253027472,159.38853598543807,-43.942682881501689,-318.02618791287568,57.89688648597091,327.57659897427408,62.645561284815898,101.6934301048145
1.29145,168.67907355340216,163.95825562536027,-42.173032520742467,-318.26059825339411,56.074426344491805,327.8882129333407,62.650646037892692,101.69669294381649
1.2915000000000001,164.1465819027519,168.48727770970785,-40.402237565775089,-318.48514817041757,54.250397640031359,328.18966995211207,62.65573095410781,101.69995563638868
1.29155,159.57362999864512,172.97448324543291,-38.630353018505758,-318.69983277069798,52.424857064206023,328.48096282723554,62.66081603345387,101.70321818252479
1.2916000000000001,154.9613501814662,177.41876354146521,-36.85743389073712,-318.90464734217255,50.597861325939313,328.76208454237911,62.665901275923602,101.70648058221863
1.29165,150.31088456049713,181.8190206629759,-35.083535216760332,-319.09958765448818,48.769467176119512,329.03302857817783,62.670986681509625,101.70974283546386
1.2917000000000001,145.62338463601392,186.17416757458872,-33.308712041310628,-319.28464974259941,46.93973138676769,329.29378868916251,62.676072250204676,101.7130049422543
1.29175,140.90001102682746,190.48312842405969,-31.533019419187251,-319.45982993363162,45.108710751685905,329.54435893152441,62.681157982001395,101.71626690258365
1.2918000000000001,136.14193318948665,194.74483881777306,-29.756512414220431,-319.62512486271015,43.276462086003001,329.78473367950539,62.686243876892476,101.71952871644565
1.2918500000000002,131.35032912882397,198.95824608373968,-27.97924609761348,-319.7805314730864,41.443042224466417,330.01490762559371,62.691329934870595,101.72279038383408
1.2919,126.52638510627062,203.12230953180907,-26.201275546206087,-319.92604701627272,39.608508019652696,330.23487578073065,62.696416155928397,101.7260519047426
1.2919500000000002,121.67129534606104,207.23600071098033,-24.422655840737551,-320.06166905217674,37.772916340177851,330.44463347451619,62.701502540058605,101.72931327916504
1.292,116.78626173971034,211.29830366348332,-22.643442064188989,-320.18739544922886,35.936324068989379,330.64417635540588,62.706589087253853,101.73257450709505
1.2920500000000001,111.87249351869991,215.30821509985469,-20.863689300381303,-320.30322427893879,34.098788097827047,330.83350028184429,62.711675797506857,101.73583558852643
1.2921,106.93120702036461,219.26474480429104,-19.083452631541654,-320.40915403744822,32.260365333302495,331.01260155121867,62.71676267081024,101.73909652345283
1.2921500000000001,101.96362535185921,223.16691580220544,-17.302787136917392,-320.50518353468135,30.421112691166801,331.18147678540726,62.721849707156743,101.7423573118681
