"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
239.10000000000002,0.23917915411728907,0.24786117619069972,0.26952170194295128,0.26952170194295128,323.71111573226705,0.26297440242182174,323.78919984641936
239.20000000000002,0.2391755154993899,0.2478430078083253,0.26947636459451174,0.26947636459451174,323.71158307640195,0.26293326461960048,323.78966807198395
239.30000000000001,0.23917188448798413,0.24782486983583293,0.26943108413569805,0.26943108413569805,323.71204944937864,0.26289218278222787,323.7901353420703
239.40000000000001,0.23916826106695996,0.24780676222558654,0.26938586051155117,0.26938586051155117,323.7125148528707,0.26285115684879168,323.79060165831459
239.5,0.23916464522023551,0.24778868493001882,0.26934069366713775,0.26934069366713775,323.71297928854938,0.26281018675842166,323.79106702235015
239.60000000000002,0.23916103693175866,0.24777063790162321,0.26929558354754951,0.26929558354754951,323.71344275808434,0.26276927245029008,323.79153143580879
239.70000000000002,0.23915743618550683,0.24775262109296894,0.26925053009790395,0.26925053009790395,323.71390526314246,0.2627284138636119,323.79199490031988
239.80000000000001,0.23915384296548692,0.24773463445668611,0.26920553326334407,0.26920553326334407,323.71436680538903,0.26268761093764476,323.79245741751083
239.90000000000001,0.23915025727616784,0.24771667793747826,0.26916059293816536,0.26916059293816536,323.71482738616385,0.26264686355644279,323.79291898859725
240,0.23914667921603225,0.24769875144331249,0.26911570878268404,0.26911570878268404,323.71528700531979,0.26260617134998571,323.79337961290742
240.10000000000002,0.2391431086422065,0.24768085497674946,0.26907088105825172,0.26907088105825172,323.71574566652185,0.26256553460096177,323.79383929460931
240.20000000000002,0.23913954553901545,0.24766298849061477,0.26902610970961588,0.26902610970961588,323.71620337142343,0.26252495324825825,323.79429803531775
240.30000000000001,0.2391359898908158,0.24764515193780157,0.26898139468154408,0.26898139468154408,323.7166601216756,0.26248442723079823,323.79475583664617
240.40000000000001,0.23913244168199582,0.24762734527126534,0.26893673591882356,0.26893673591882356,323.71711591892745,0.26244395648754126,323.79521270020513
240.5,0.2391289008969755,0.24760956844403201,0.26889213336626172,0.26889213336626172,323.71757076482578,0.26240354095748336,323.79566862760367
240.60000000000002,0.23912536752020619,0.24759182140919103,0.26884758696868671,0.26884758696868671,323.71802466101531,0.2623631805796568,323.79612362044821
240.70000000000002,0.23912184153617072,0.2475741041199008,0.26880309667094626,0.26880309667094626,323.7184776091384,0.26232287529313092,323.79657768034343
240.80000000000001,0.23911832292938318,0.24755641652937957,0.26875866241790936,0.26875866241790936,323.71892961083563,0.26228262503701155,323.79703080889175
240.90000000000001,0.23911481168438892,0.24753875859091753,0.26871428415446552,0.26871428415446552,323.71938066774516,0.26224242975044171,323.79748300769353
241,0.23911130778576445,0.2475211302578704,0.26866996182552494,0.26866996182552494,323.71983078150282,0.26220228937260148,323.79793427834693
241.10000000000002,0.23910781121811722,0.24750353148365475,0.26862569537601921,0.26862569537601921,323.72027995374282,0.26216220384270789,323.79838462244822
241.20000000000002,0.23910432196608569,0.24748596222175998,0.2685814847509011,0.2685814847509011,323.72072818609661,0.26212217310001573,323.79883404159148
241.30000000000001,0.23910084001433923,0.24746842242573491,0.26853732989514428,0.26853732989514428,323.72117548019401,0.26208219708381703,323.79928253736836
241.40000000000001,0.23909736534757797,0.24745091204919925,0.26849323075374454,0.26849323075374454,323.72162183766216,0.26204227573344163,323.79973011136906
241.5,0.2390938979505326,0.24743343104583218,0.26844918727171896,0.26844918727171896,323.72206726012672,0.26200240898825689,323.80017676518111
241.60000000000002,0.23909043780796466,0.24741597936938561,0.26840519939410662,0.26840519939410662,323.72251174921058,0.2619625967876682,323.80062250039032
241.70000000000002,0.23908698490466593,0.24739855697366894,0.26836126706596847,0.26836126706596847,323.72295530653497,0.26192283907111907,323.80106731858024
241.80000000000001,0.23908353922545877,0.24738116381256506,0.26831739023238771,0.26831739023238771,323.72339793371856,0.26188313577809119,323.80151122133225
241.90000000000001,0.23908010075519587,0.24736379984001555,0.2682735688384697,0.2682735688384697,323.72383963237826,0.26184348684810427,323.80195421022592
242,0.23907666947875997,0.24734646501003224,0.26822980282934233,0.26822980282934233,323.72428040412854,0.26180389222071676,323.80239628683859
242.10000000000002,0.23907324538106428,0.24732915927668955,0.26818609215015626,0.26818609215015626,323.72472025058187,0.26176435183552554,323.80283745274545
242.20000000000002,0.23906982844705171,0.24731188259412742,0.26814243674608462,0.26814243674608462,323.72515917334863,0.26172486563216624,323.80327770951976
242.30000000000001,0.23906641866169548,0.24729463491655093,0.26809883656232364,0.26809883656232364,323.72559717403709,0.26168543355031348,323.8037170587325
242.40000000000001,0.23906301600999844,0.2472774161982309,0.26805529154409252,0.26805529154409252,323.72603425425325,0.26164605552968034,323.80415550195272
242.5,0.23905962047699333,0.24726022639350095,0.26801180163663385,0.26801180163663385,323.72647041560117,0.26160673151001984,323.8045930407477
242.60000000000002,0.23905623204774265,0.24724306545676367,0.26796836678521335,0.26796836678521335,323.72690565968253,0.26156746143112353,323.80502967668195
242.70000000000002,0.23905285070733842,0.24722593334248141,0.26792498693512068,0.26792498693512068,323.72733998809724,0.26152824523282264,323.80546541131838
242.80000000000001,0.23904947644090216,0.24720883000518595,0.26788166203166874,0.26788166203166874,323.72777340244272,0.2614890828549879,323.80590024621802
242.90000000000001,0.23904610923358488,0.24719175539947352,0.26783839202019472,0.26783839202019472,323.72820590431451,0.2614499742375298,323.80633418293922
243,0.23904274907056702,0.24717470948000012,0.26779517684605941,0.26779517684605941,323.72863749530597,0.26141091932039828,323.80676722303878
243.10000000000002,0.23903939593705811,0.24715769220149145,0.26775201645464819,0.26775201645464819,323.72906817700846,0.26137191804358362,323.80719936807151
243.20000000000002,0.2390360498182969,0.24714070351873582,0.26770891079137032,0.26770891079137032,323.72949795101101,0.26133297034711589,323.80763061958959
243.30000000000001,0.23903271069955134,0.24712374338658818,0.2676658598016598,0.2676658598016598,323.72992681890059,0.26129407617106537,323.80806097914382
243.40000000000001,0.23902937856611817,0.24710681175996302,0.26762286343097536,0.26762286343097536,323.73035478226228,0.26125523545554274,323.80849044828238
243.5,0.23902605340332317,0.24708990859384444,0.26757992162480032,0.26757992162480032,323.73078184267888,0.26121644814069928,323.80891902855183
243.60000000000002,0.23902273519652084,0.24707303384327833,0.26753703432864301,0.26753703432864301,323.73120800173103,0.26117771416672647,323.80934672149652
243.70000000000002,0.23901942393109443,0.24705618746337452,0.26749420148803682,0.26749420148803682,323.73163326099751,0.26113903347385692,323.80977352865852
243.80000000000001,0.23901611959245592,0.24703936940930887,0.26745142304854058,0.26745142304854058,323.7320576220547,0.26110040600236406,323.81019945157834
243.90000000000001,0.23901282216604564,0.24702257963632135,0.26740869895573832,0.26740869895573832,323.73248108647698,0.26106183169256203,323.81062449179416
244,0.23900953163733252,0.2470058180997137,0.26736602915523966,0.26736602915523966,323.73290365583682,0.26102331048480631,323.81104865084205
244.10000000000002,0.23900624799181369,0.24698908475485376,0.26732341359268014,0.26732341359268014,323.73332533170441,0.2609848423194937,323.81147193025623
244.20000000000002,0.23900297121501474,0.24697237955717291,0.26728085221372105,0.26728085221372105,323.73374611564793,0.26094642713706234,323.81189433156885
244.30000000000001,0.23899970129248943,0.24695570246216569,0.26723834496404958,0.26723834496404958,323.73416600923343,0.26090806487799201,323.81231585630997
244.40000000000001,0.23899643820981942,0.24693905342539244,0.26719589178937936,0.26719589178937936,323.7345850140249,0.26086975548280389,323.81273650600752
244.5,0.23899318195261457,0.24692243240247616,0.26715349263545041,0.26715349263545041,323.73500313158416,0.26083149889206136,323.81315628218761
244.60000000000002,0.23898993250651251,0.24690583934910265,0.26711114744802883,0.26711114744802883,323.73542036347118,0.26079329504636939,323.81357518637435
244.70000000000002,0.23898668985717883,0.24688927422102352,0.26706885617290782,0.26706885617290782,323.73583671124345,0.26075514388637527,323.81399322008951
244.80000000000001,0.23898345399030677,0.24687273697405329,0.26702661875590727,0.26702661875590727,323.73625217645679,0.26071704535276846,323.81441038485326
244.90000000000001,0.23898022489161716,0.24685622756406772,0.26698443514287395,0.26698443514287395,323.73666676066483,0.2606789993862807,323.81482668218337
245,0.23897700254685855,0.24683974594701066,0.26694230527968194,0.26694230527968194,323.73708046541896,0.26064100592768619,323.81524211359584
245.10000000000002,0.23897378694180682,0.24682329207888543,0.26690022911223238,0.26690022911223238,323.73749329226865,0.26060306491780189,323.81565668060455
245.20000000000002,0.23897057806226527,0.24680686591576087,0.26685820658645409,0.26685820658645409,323.73790524276131,0.26056517629748743,323.81607038472157
245.30000000000001,0.23896737589406453,0.24679046741376764,0.26681623764830331,0.26681623764830331,323.73831631844223,0.26052734000764538,323.81648322745656
245.40000000000001,0.23896418042306225,0.24677409652910282,0.26677432224376402,0.26677432224376402,323.73872652085458,0.26048955598922124,323.8168952103174
245.5,0.2389609916351435,0.24675775321802212,0.26673246031884829,0.26673246031884829,323.73913585153963,0.26045182418320389,323.81730633481016
245.60000000000002,0.23895780951622009,0.24674143743685173,0.26669065181959606,0.26669065181959606,323.73954431203629,0.26041414453062517,323.81771660243857
245.70000000000002,0.23895463405223094,0.24672514914197027,0.2666488966920757,0.2666488966920757,323.73995190388189,0.26037651697256053,323.81812601470449
245.80000000000001,0.2389514652291416,0.24670888828982984,0.26660719488238382,0.26660719488238382,323.7403586286112,0.26033894145012915,323.81853457310797
245.90000000000001,0.23894830303294465,0.24669265483694122,0.26656554633664553,0.26656554633664553,323.74076448775719,0.26030141790449368,323.81894227914677
246,0.23894514744965908,0.24667644873987613,0.26652395100101467,0.26652395100101467,323.74116948285081,0.26026394627686056,323.81934913431667
246.10000000000002,0.2389419984653306,0.24666026995527215,0.26648240882167407,0.26648240882167407,323.74157361542092,0.2602265265084806,323.81975514011174
246.20000000000002,0.23893885606603135,0.24664411843982798,0.26644091974483525,0.26644091974483525,323.74197688699428,0.26018915854064817,323.82016029802372
246.30000000000001,0.23893572023785989,0.24662799415030986,0.26639948371673916,0.26639948371673916,323.74237929909549,0.26015184231470234,323.82056460954277
246.40000000000001,0.23893259096694106,0.24661189704354008,0.26635810068365601,0.26635810068365601,323.74278085324733,0.26011457777202612,323.82096807615653
246.5,0.2389294682394259,0.24659582707640737,0.26631677059188547,0.26631677059188547,323.74318155097052,0.26007736485404742,323.82137069935112
246.60000000000002,0.2389263520414916,0.24657978420586277,0.26627549338775669,0.26627549338775669,323.74358139378359,0.26004020350223878,323.82177248061055
246.70000000000002,0.23892324235934137,0.24656376838891841,0.26623426901762887,0.26623426901762887,323.74398038320317,0.26000309365811713,323.82217342141661
246.80000000000001,0.2389201391792044,0.24654777958265178,0.26619309742789088,0.26619309742789088,323.74437852074368,0.2599660352632448,323.82257352324939
246.90000000000001,0.23891704248733572,0.24653181774419963,0.26615197856496181,0.26615197856496181,323.74477580791773,0.25992902825922881,323.8229727875871
247,0.23891395227001611,0.24651588283076364,0.26611091237529105,0.26611091237529105,323.74517224623577,0.25989207258772157,323.82337121590552
247.10000000000002,0.238910868513552,0.24649997479960689,0.26606989880535831,0.26606989880535831,323.74556783720618,0.25985516819042076,323.82376880967888
247.20000000000002,0.23890779120427549,0.24648409360805637,0.26602893780167386,0.26602893780167386,323.74596258233532,0.25981831500906938,323.82416557037948
247.30000000000001,0.23890472032854412,0.24646823921349728,0.26598802931077886,0.26598802931077886,323.74635648312773,0.25978151298545632,323.82456149947711
247.40000000000001,0.23890165587274084,0.24645241157338293,0.26594717327924505,0.26594717327924505,323.74674954108553,0.25974476206141572,323.82495659844022
247.5,0.23889859782327394,0.2464366106452216,0.26590636965367542,0.26590636965367542,323.7471417577093,0.25970806217882819,323.8253508687348
247.60000000000002,0.23889554616657691,0.24642083638659171,0.26586561838070405,0.26586561838070405,323.74753313449719,0.25967141327961996,323.82574431182542
247.70000000000002,0.23889250088910849,0.24640508875512548,0.26582491940699632,0.26582491940699632,323.7479236729456,0.25963481530576321,323.8261369291742
247.80000000000001,0.23888946197735231,0.24638936770852435,0.26578427267924931,0.26578427267924931,323.74831337454873,0.25959826819927689,323.82652872224162
247.90000000000001,0.23888642941781704,0.24637367320454961,0.26574367814419153,0.26574367814419153,323.74870224079876,0.2595617719022259,323.82691969248594
