"time","x","y","yd","k1","k2"
1.0762,0.076200000000000045,0.30444883131972167,0,1.10762,2.2152400000000001
1.0764,0.076400000000000023,0.30486036046771708,0,1.10764,2.2152799999999999
1.0766,0.076600000000000001,0.3052713475258067,0,1.1076600000000001,2.2153200000000002
1.0768,0.076799999999999979,0.30568179480296598,0,1.10768,2.21536
1.077,0.076999999999999957,0.30609170459174317,0,1.1076999999999999,2.2153999999999998
1.0772000000000002,0.077200000000000157,0.3065010791684229,0,1.10772,2.2154400000000001
1.0774000000000001,0.077400000000000135,0.30690992079318685,0,1.1077399999999999,2.2154799999999999
1.0776000000000001,0.077600000000000113,0.30731823171027695,0,1.1077600000000001,2.2155200000000002
1.0778000000000001,0.077800000000000091,0.30772601414815126,0,1.10778,2.21556
1.0780000000000001,0.078000000000000069,0.30813327031964072,0,1.1078000000000001,2.2156000000000002
1.0782,0.078200000000000047,0.30854000242210289,0,1.10782,2.2156400000000001
1.0784,0.078400000000000025,0.30894621263757449,0,1.1078399999999999,2.2156799999999999
1.0786,0.078600000000000003,0.30935190313292138,0,1.1078600000000001,2.2157200000000001
1.0788,0.078799999999999981,0.30975707605998659,0,1.10788,2.21576
1.079,0.078999999999999959,0.31016173355573745,0,1.1078999999999999,2.2157999999999998
1.0792000000000002,0.079200000000000159,0.31056587774241007,0,1.10792,2.21584
1.0794000000000001,0.079400000000000137,0.31096951072765067,0,1.1079399999999999,2.2158799999999998
1.0796000000000001,0.079600000000000115,0.31137263460465897,0,1.1079600000000001,2.2159200000000001
1.0798000000000001,0.079800000000000093,0.31177525145232593,0,1.10798,2.2159599999999999
1.0800000000000001,0.080000000000000071,0.31217736333537177,0,1.1080000000000001,2.2160000000000002
1.0802,0.080200000000000049,0.31257897230448173,0,1.10802,2.21604
1.0804,0.080400000000000027,0.31298008039644004,0,1.1080399999999999,2.2160799999999998
1.0806,0.080600000000000005,0.31338068963426297,0,1.10806,2.2161200000000001
1.0808,0.080799999999999983,0.31378080202732905,0,1.10808,2.2161599999999999
1.081,0.080999999999999961,0.31418041957150911,0,1.1081000000000001,2.2162000000000002
1.0812000000000002,0.081200000000000161,0.3145795442492938,0,1.10812,2.21624
1.0814000000000001,0.081400000000000139,0.31497817802991834,0,1.1081400000000001,2.2162800000000002
1.0816000000000001,0.081600000000000117,0.31537632286948974,0,1.10816,2.2163200000000001
1.0818000000000001,0.081800000000000095,0.31577398071110802,0,1.1081799999999999,2.2163599999999999
1.0820000000000001,0.082000000000000073,0.31617115348498886,0,1.1082000000000001,2.2164000000000001
1.0822000000000001,0.082200000000000051,0.31656784310858277,0,1.10822,2.21644
1.0824,0.082400000000000029,0.31696405148669504,0,1.1082399999999999,2.2164799999999998
1.0826,0.082600000000000007,0.31735978051160196,0,1.10826,2.21652
1.0828,0.082799999999999985,0.31775503206316763,0,1.1082799999999999,2.2165599999999999
1.083,0.082999999999999963,0.31814980800895776,0,1.1083000000000001,2.2166000000000001
1.0832000000000002,0.083200000000000163,0.31854411020435369,0,1.10832,2.2166399999999999
1.0834000000000001,0.083400000000000141,0.31893794049266294,0,1.1083400000000001,2.2166800000000002
1.0836000000000001,0.083600000000000119,0.31933130070523108,0,1.10836,2.21672
1.0838000000000001,0.083800000000000097,0.31972419266155055,0,1.1083799999999999,2.2167599999999998
1.0840000000000001,0.084000000000000075,0.32011661816936837,0,1.1084000000000001,2.2168000000000001
1.0842000000000001,0.084200000000000053,0.32050857902479252,0,1.10842,2.2168399999999999
1.0844,0.084400000000000031,0.32090007701239842,0,1.1084400000000001,2.2168800000000002
1.0846,0.084600000000000009,0.32129111390533172,0,1.10846,2.21692
1.0848,0.084799999999999986,0.32168169146541253,0,1.1084799999999999,2.2169599999999998
1.085,0.084999999999999964,0.3220718114432366,0,1.1085,2.2170000000000001
1.0851999999999999,0.085199999999999942,0.32246147557827598,0,1.1085199999999999,2.2170399999999999
1.0854000000000001,0.085400000000000142,0.32285068559897906,0,1.1085400000000001,2.2170800000000002
1.0856000000000001,0.08560000000000012,0.32323944322286674,0,1.10856,2.21712
1.0858000000000001,0.085800000000000098,0.32362775015663292,0,1.1085799999999999,2.2171599999999998
1.0860000000000001,0.086000000000000076,0.32401560809623847,0,1.1086,2.2172000000000001
1.0862000000000001,0.086200000000000054,0.32440301872700605,0,1.1086199999999999,2.2172399999999999
1.0864,0.086400000000000032,0.3247899837237152,0,1.1086400000000001,2.2172800000000001
1.0866,0.08660000000000001,0.3251765047506941,0,1.10866,2.21732
1.0868,0.086799999999999988,0.32556258346191197,0,1.1086800000000001,2.2173600000000002
1.087,0.086999999999999966,0.32594822150106945,0,1.1087,2.2174
1.0871999999999999,0.087199999999999944,0.32633342050168845,0,1.1087199999999999,2.2174399999999999
1.0874000000000001,0.087400000000000144,0.32671818208720155,0,1.1087400000000001,2.2174800000000001
1.0876000000000001,0.087600000000000122,0.32710250787103723,0,1.10876,2.2175199999999999
1.0878000000000001,0.0878000000000001,0.32748639945671015,0,1.1087800000000001,2.2175600000000002
1.0880000000000001,0.088000000000000078,0.32786985843790428,0,1.1088,2.2176
1.0882000000000001,0.088200000000000056,0.32825288639855882,0,1.1088199999999999,2.2176399999999998
1.0884,0.088400000000000034,0.3286354849129518,0,1.10884,2.2176800000000001
1.0886,0.088600000000000012,0.32901765554578272,0,1.10886,2.2177199999999999
1.0888,0.08879999999999999,0.32939939985225491,0,1.1088800000000001,2.2177600000000002
1.089,0.088999999999999968,0.32978071937815678,0,1.1089,2.2178
1.0891999999999999,0.089199999999999946,0.33016161565994162,0,1.1089199999999999,2.2178399999999998
1.0894000000000001,0.089400000000000146,0.33054209022480768,0,1.10894,2.2178800000000001
1.0896000000000001,0.089600000000000124,0.33092214459077457,0,1.1089599999999999,2.2179199999999999
1.0898000000000001,0.089800000000000102,0.33130178026676388,0,1.1089800000000001,2.2179600000000002
1.0900000000000001,0.09000000000000008,0.33168099875267404,0,1.109,2.218
1.0902000000000001,0.090200000000000058,0.33205980153945658,0,1.1090200000000001,2.2180400000000002
1.0904,0.090400000000000036,0.33243819010919107,0,1.10904,2.2180800000000001
1.0906,0.090600000000000014,0.33281616593516017,0,1.1090599999999999,2.2181199999999999
1.0908,0.090799999999999992,0.33319373048192236,0,1.1090800000000001,2.2181600000000001
1.091,0.09099999999999997,0.33357088520538469,0,1.1091,2.2181999999999999
1.0911999999999999,0.091199999999999948,0.33394763155287521,0,1.1091199999999999,2.2182399999999998
1.0914000000000001,0.091400000000000148,0.33432397096321415,0,1.10914,2.21828
1.0916000000000001,0.091600000000000126,0.33469990486678269,0,1.1091599999999999,2.2183199999999998
1.0918000000000001,0.091800000000000104,0.33507543468559503,0,1.1091800000000001,2.2183600000000001
1.0920000000000001,0.092000000000000082,0.33545056183336608,0,1.1092,2.2183999999999999
1.0922000000000001,0.09220000000000006,0.3358252877155794,0,1.1092200000000001,2.2184400000000002
1.0924,0.092400000000000038,0.33619961372955476,0,1.10924,2.21848
1.0926,0.092600000000000016,0.33657354126451566,0,1.1092599999999999,2.2185199999999998
1.0928,0.092799999999999994,0.33694707170165428,0,1.10928,2.2185600000000001
1.093,0.092999999999999972,0.33732020641419741,0,1.1093,2.2185999999999999
1.0931999999999999,0.09319999999999995,0.33769294676747114,0,1.1093200000000001,2.2186400000000002
1.0934000000000001,0.09340000000000015,0.3380652941189648,0,1.10934,2.21868
1.0936000000000001,0.093600000000000128,0.33843724981839329,0,1.1093600000000001,2.2187200000000002
1.0938000000000001,0.093800000000000106,0.33880881520776157,0,1.10938,2.2187600000000001
1.0940000000000001,0.094000000000000083,0.33917999162142526,0,1.1093999999999999,2.2187999999999999
1.0942000000000001,0.094200000000000061,0.33955078038615277,0,1.1094200000000001,2.2188400000000001
1.0944,0.094400000000000039,0.33992118282118527,0,1.10944,2.21888
1.0946,0.094600000000000017,0.34029120023829729,0,1.1094599999999999,2.2189199999999998
1.0948,0.094799999999999995,0.34066083394185637,0,1.10948,2.21896
1.095,0.094999999999999973,0.34103008522888123,0,1.1094999999999999,2.2189999999999999
1.0952,0.095199999999999951,0.34139895538910092,0,1.1095200000000001,2.2190400000000001
1.0954000000000002,0.095400000000000151,0.341767445705012,0,1.10954,2.2190799999999999
1.0956000000000001,0.095600000000000129,0.3421355574519348,0,1.1095600000000001,2.2191200000000002
1.0958000000000001,0.095800000000000107,0.34250329189807172,0,1.10958,2.21916
1.0960000000000001,0.096000000000000085,0.34287065030456187,0,1.1095999999999999,2.2191999999999998
1.0962000000000001,0.096200000000000063,0.34323763392553691,0,1.1096200000000001,2.2192400000000001
1.0964,0.096400000000000041,0.34360424400817546,0,1.10964,2.2192799999999999
1.0966,0.096600000000000019,0.34397048179275785,0,1.1096600000000001,2.2193200000000002
1.0968,0.096799999999999997,0.34433634851271938,0,1.10968,2.21936
1.097,0.096999999999999975,0.34470184539470367,0,1.1096999999999999,2.2193999999999998
1.0972,0.097199999999999953,0.34506697365861538,0,1.10972,2.2194400000000001
1.0974000000000002,0.097400000000000153,0.34543173451767262,0,1.1097399999999999,2.2194799999999999
1.0976000000000001,0.097600000000000131,0.34579612917845692,0,1.1097600000000001,2.2195200000000002
1.0978000000000001,0.097800000000000109,0.34616015884096663,0,1.10978,2.21956
1.0980000000000001,0.098000000000000087,0.34652382469866605,0,1.1097999999999999,2.2195999999999998
1.0982000000000001,0.098200000000000065,0.34688712793853593,0,1.10982,2.2196400000000001
1.0984,0.098400000000000043,0.34725006974112277,0,1.1098399999999999,2.2196799999999999
1.0986,0.098600000000000021,0.34761265128058805,0,1.1098600000000001,2.2197200000000001
1.0988,0.098799999999999999,0.34797487372475694,0,1.10988,2.21976
1.099,0.098999999999999977,0.34833673823516642,0,1.1099000000000001,2.2198000000000002
1.0992,0.099199999999999955,0.34869824596711241,0,1.10992,2.21984
1.0994000000000002,0.099400000000000155,0.34905939806969838,0,1.1099399999999999,2.2198799999999999
1.0996000000000001,0.099600000000000133,0.34942019568587945,0,1.1099600000000001,2.2199200000000001
1.0998000000000001,0.099800000000000111,0.34978063995251152,0,1.10998,2.2199599999999999
1.1000000000000001,0.10000000000000009,0.35014073200039569,0,1.1100000000000001,2.2200000000000002
1.1002000000000001,0.10020000000000007,0.35050047295432341,0,1.11002,2.22004
1.1004,0.10040000000000004,0.35085986393312224,0,1.1100399999999999,2.2200799999999998
1.1006,0.10060000000000002,0.35121890604969963,0,1.11006,2.2201200000000001
1.1008,0.1008,0.35157760041108743,0,1.11008,2.2201599999999999
1.101,0.10099999999999998,0.35193594811848539,0,1.1101000000000001,2.2202000000000002
1.1012,0.10119999999999996,0.35229395026730431,0,1.11012,2.22024
1.1014000000000002,0.10140000000000016,0.3526516079472094,0,1.1101399999999999,2.2202799999999998
1.1016000000000001,0.10160000000000013,0.35300892224216124,0,1.11016,2.2203200000000001
1.1018000000000001,0.10180000000000011,0.35336589423045972,0,1.1101799999999999,2.2203599999999999
1.1020000000000001,0.10200000000000009,0.35372252498478451,0,1.1102000000000001,2.2204000000000002
1.1022000000000001,0.10220000000000007,0.35407881557223647,0,1.11022,2.22044
1.1024,0.10240000000000005,0.3544347670543786,0,1.1102400000000001,2.2204800000000002
1.1026,0.10260000000000002,0.35479038048727607,0,1.11026,2.22052
1.1028,0.1028,0.35514565692153693,0,1.1102799999999999,2.2205599999999999
1.103,0.10299999999999998,0.35550059740235151,0,1.1103000000000001,2.2206000000000001
1.1032,0.10319999999999996,0.35585520296953121,0,1.11032,2.2206399999999999
1.1034000000000002,0.10340000000000016,0.35620947465754893,0,1.1103400000000001,2.2206800000000002
1.1036000000000001,0.10360000000000014,0.35656341349557497,0,1.11036,2.22072
1.1038000000000001,0.10380000000000011,0.35691702050751828,0,1.1103799999999999,2.2207599999999998
1.1040000000000001,0.10400000000000009,0.35727029671206267,0,1.1104000000000001,2.2208000000000001
1.1042000000000001,0.10420000000000007,0.35762324312270444,0,1.11042,2.2208399999999999
1.1044,0.10440000000000005,0.35797586074778992,0,1.1104400000000001,2.2208800000000002
1.1046,0.10460000000000003,0.35832815059055173,0,1.11046,2.22092
1.1048,0.1048,0.35868011364914615,0,1.1104799999999999,2.2209599999999998
1.105,0.10499999999999998,0.35903175091668826,0,1.1105,2.2210000000000001
1.1052,0.10519999999999996,0.35938306338128845,0,1.11052,2.2210399999999999
1.1054000000000002,0.10540000000000016,0.3597340520260881,0,1.1105400000000001,2.2210800000000002
1.1056000000000001,0.10560000000000014,0.36008471782929319,0,1.11056,2.22112
1.1058000000000001,0.10580000000000012,0.36043506176421142,0,1.1105800000000001,2.2211600000000002
1.1060000000000001,0.10600000000000009,0.36078508479928495,0,1.1106,2.2212000000000001
1.1062000000000001,0.10620000000000007,0.36113478789812581,0,1.1106199999999999,2.2212399999999999
1.1064000000000001,0.10640000000000005,0.36148417201954886,0,1.1106400000000001,2.2212800000000001
1.1066,0.10660000000000003,0.3618332381176057,0,1.11066,2.22132
1.1068,0.10680000000000001,0.36218198714161831,0,1.1106799999999999,2.2213599999999998
1.107,0.10699999999999998,0.36253042003621172,0,1.1107,2.2214
1.1072,0.10719999999999996,0.36287853774134654,0,1.1107199999999999,2.2214399999999999
1.1074000000000002,0.10740000000000016,0.3632263411923522,0,1.1107400000000001,2.2214800000000001
1.1076000000000001,0.10760000000000014,0.36357383131995696,0,1.11076,2.2215199999999999
1.1078000000000001,0.10780000000000012,0.36392100905032271,0,1.1107800000000001,2.2215600000000002
1.1080000000000001,0.1080000000000001,0.36426787530507426,0,1.1108,2.2216
1.1082000000000001,0.10820000000000007,0.36461443100133162,0,1.1108199999999999,2.2216399999999998
1.1084000000000001,0.10840000000000005,0.36496067705174057,0,1.11084,2.2216800000000001
1.1086,0.10860000000000003,0.36530661436450335,0,1.11086,2.2217199999999999
1.1088,0.10880000000000001,0.36565224384340944,0,1.1108800000000001,2.2217600000000002
1.109,0.10899999999999999,0.36599756638786518,0,1.1109,2.2218
1.1092,0.10919999999999996,0.36634258289292443,0,1.1109199999999999,2.2218399999999998
1.1094000000000002,0.10940000000000016,0.36668729424931784,0,1.11094,2.2218800000000001
1.1096000000000001,0.10960000000000014,0.36703170134348106,0,1.1109599999999999,2.2219199999999999
1.1098000000000001,0.10980000000000012,0.3673758050575861,0,1.1109800000000001,2.2219600000000002
1.1100000000000001,0.1100000000000001,0.36771960626956868,0,1.111,2.222
1.1102000000000001,0.11020000000000008,0.3680631058531571,0,1.1110199999999999,2.2220399999999998
1.1104000000000001,0.11040000000000005,0.36840630467790098,0,1.11104,2.2220800000000001
1.1106,0.11060000000000003,0.36874920360919855,0,1.1110599999999999,2.2221199999999999
1.1108,0.11080000000000001,0.36909180350832571,0,1.1110800000000001,2.2221600000000001
1.111,0.11099999999999999,0.36943410523246234,0,1.1111,2.2222
1.1112,0.11119999999999997,0.36977610963472091,0,1.1111200000000001,2.2222400000000002
1.1113999999999999,0.11139999999999994,0.37011781756417267,0,1.11114,2.22228
1.1116000000000001,0.11160000000000014,0.37045922986587571,0,1.1111599999999999,2.2223199999999999
1.1118000000000001,0.11180000000000012,0.37080034738089945,0,1.1111800000000001,2.2223600000000001
1.1120000000000001,0.1120000000000001,0.3711411709463539,0,1.1112,2.2223999999999999
1.1122000000000001,0.11220000000000008,0.37148170139541425,0,1.1112200000000001,2.2224400000000002
1.1124000000000001,0.11240000000000006,0.37182193955734677,0,1.11124,2.22248
1.1126,0.11260000000000003,0.37216188625753549,0,1.1112599999999999,2.2225199999999998
1.1128,0.11280000000000001,0.37250154231750698,0,1.11128,2.2225600000000001
1.113,0.11299999999999999,0.37284090855495616,0,1.1113,2.2225999999999999
1.1132,0.11319999999999997,0.37317998578377115,0,1.1113200000000001,2.2226400000000002
1.1133999999999999,0.11339999999999995,0.37351877481405843,0,1.11134,2.22268
1.1136000000000001,0.11360000000000015,0.37385727645216765,0,1.1113599999999999,2.2227199999999998
1.1138000000000001,0.11380000000000012,0.37419549150071507,0,1.11138,2.2227600000000001
1.1140000000000001,0.1140000000000001,0.37453342075860963,0,1.1113999999999999,2.2227999999999999
1.1142000000000001,0.11420000000000008,0.3748710650210757,0,1.1114200000000001,2.2228400000000001
1.1144000000000001,0.11440000000000006,0.37520842507967755,0,1.11144,2.22288
