"time","aimc.is[1]","aimc.is[2]","aimc.idq_rr[1]","aimc.idq_rr[2]","aimc.idq_sr[1]","aimc.idq_sr[2]","loadInertia.phi","loadInertia.w"
1.46905,39.082881903342624,98.165750610211759,72.334601545529935,107.43463546572482,-112.22525523705535,-86.059713796271538,168.39350840694229,150.84377806207135
1.4691000000000001,36.943175884295741,99.752724264698415,72.267592805915243,107.47972131769694,-112.17156783071758,-86.129679034150982,168.40105059584536,150.84377806212646
1.4691500000000002,34.794354690473853,101.31508542728955,72.200555963896448,107.5247653753803,-112.11783680494699,-86.199610779884537,168.40859278474838,150.84377806217648
1.4692000000000001,32.636948511311459,102.8524486087818,72.133491045542556,107.56976762126936,-112.06406218063914,-86.269509006288629,168.41613497365145,150.84377806222153
1.4692500000000002,30.47148965451278,104.36443448781104,72.066398076932757,107.61472803787572,-112.010243978706,-86.33937368619371,168.4236771625545,150.84377806226149
1.4693000000000001,28.298512414629755,105.8506700045042,71.999277084158436,107.65964660772653,-111.95638222007744,-86.409204792442267,168.43121935145754,150.84377806229631
1.4693500000000002,26.118552941253071,107.31078845251072,71.932128093320813,107.70452331336614,-111.90247692569963,-86.4790022978911,168.43876154036064,150.84377806232595
1.4694,23.932149106791556,108.74442956943827,71.864951130533257,107.74935813735459,-111.8485281165366,-86.548766175409142,168.44630372926366,150.84377806235034
1.4694500000000001,21.739840373614953,110.15123962583807,71.797746221918985,107.79415106226917,-111.7945358135686,-86.618496397879653,168.45384591816676,150.84377806236952
1.4695,19.542167661118668,111.53087151237155,71.730513393613393,107.83890207070273,-111.74050003779386,-86.688192938197915,168.46138810706984,150.84377806238339
1.4695500000000001,17.339673212122378,112.88298482554316,71.663252671761597,107.88361114526552,-111.68642081022674,-86.757855769273789,168.46893029597297,150.84377806239192
1.4696,15.132900459218106,114.20724595160402,71.595964082520993,107.92827826858337,-111.63229815189949,-86.827484864028989,168.47647248487596,150.84377806239507
1.4696500000000001,12.92239389046776,115.50332814899842,71.528647652058581,107.97290342329936,-111.57813208386062,-86.897080195399866,168.48401467377909,150.84377806239274
1.4697,10.708698915341401,116.77091162881291,71.461303406553682,108.01748659207233,-111.52392262717647,-86.966641736334807,168.49155686268213,150.84377806238501
1.4697500000000001,8.4923617299028109,118.00968363382351,71.393931372195212,108.06202775757838,-111.46966980292954,-87.036169459796653,168.4990990515852,150.84377806237174
1.4698,6.2739291821748822,119.21933851558678,71.326531575184305,108.1065269025093,-111.41537363222027,-87.105663338760351,168.50664124048831,150.84377806235287
1.4698500000000001,4.053948637193983,120.39957780986606,71.259104041731774,108.15098400957422,-111.36103413616519,-87.175123346215415,168.51418342939138,150.84377806232851
1.4699,1.8329678419186877,121.55011031029306,71.191648798060555,108.19539906149797,-111.30665133589875,-87.244549455163423,168.52172561829445,150.84377806229844
1.4699500000000001,-0.38846520989747546,122.67065214020678,71.124165870403317,108.23977204102266,-111.25222525257146,-87.313941638620548,168.52926780719756,150.84377806226271
1.47,-2.6098024128720851,123.76092682267468,71.056655285004766,108.28410293090627,-111.19775590735182,-87.383299869615072,168.53680999610057,150.84377806222125
1.4700500000000001,-4.8304956853542507,124.82066534877008,70.989117068119398,108.32839171392393,-111.14324332142429,-87.452624121189828,168.54435218500367,150.84377806217401
1.4701,-7.0499971044916663,125.84960624386596,70.921551246013649,108.37263837286667,-111.08868751599135,-87.521914366399898,168.55189437390675,150.843778062121
1.4701500000000001,-9.2677590415382411,126.84749563220652,70.853957844963745,108.41684289054282,-111.0340885122714,-87.591170578314873,168.55943656280979,150.84377806206217
1.4702000000000002,-11.483234296962166,127.81408729954028,70.786336891257562,108.4610052497767,-110.97944633150061,-87.660392730016881,168.5669787517129,150.84377806199734
1.4702500000000001,-13.695876235380325,128.74914275383537,70.718688411193966,108.50512543340916,-110.92476099493209,-87.729580794601375,168.57452094061594,150.84377806192666
1.4703000000000002,-15.90513892055391,129.65243128417657,70.651012431081611,108.54920342429828,-110.87003252383514,-87.798734745178294,168.58206312951904,150.84377806184997
1.47035,-18.110477249959061,130.52373001763439,70.583308977241288,108.59323920531793,-110.81526093949702,-87.867854554869666,168.58960531842209,150.8437780617673
1.4704000000000002,-20.311347089405629,131.36282397430611,70.515578076003422,108.63723275935932,-110.76044626322098,-87.936940196812202,168.59714750732516,150.84377806167853
1.47045,-22.507205407195741,132.16950612031951,70.447819753710334,108.68118406932955,-110.70558851632811,-88.005991644154875,168.60468969622821,150.84377806158361
1.4705000000000001,-24.697510408167275,132.94357741893845,70.380034036714122,108.72509311815304,-110.65068772015552,-88.075008870061339,168.61223188513122,150.84377806148262
1.47055,-26.881721667386188,133.68484687967509,70.31222095137872,108.76895988877014,-110.59574389605815,-88.143991847707525,168.61977407403432,150.84377806137542
1.4706000000000001,-29.059300263373231,134.39313160537526,70.244380524077755,108.81278436413857,-110.54075706540694,-88.212940550284031,168.62731626293731,150.84377806126199
1.47065,-31.229708911276518,135.06825683741286,70.176512781196777,108.85656652723191,-110.4857272495907,-88.281854950993747,168.63485845184042,150.84377806114227
1.4707000000000001,-33.392412095205501,135.71005599873325,70.108617749130943,108.90030636104113,-110.43065447001415,-88.350735023054312,168.64240064074343,150.84377806101625
1.47075,-35.546876200547246,136.31837073501299,70.040695454287345,108.9440038485731,-110.3755387480999,-88.419580739695689,168.64994282964642,150.84377806088386
1.4708000000000001,-37.692569645559686,136.89305095370858,69.97274592308267,108.98765897285222,-110.32038010528646,-88.488392074162533,168.65748501854944,150.84377806074502
1.47085,-39.828963012505596,137.43395486108332,69.904769181945511,109.03127171691865,-110.26517856303022,-88.557168999711934,168.66502720745245,150.84377806059979
1.4709000000000001,-41.955529178312375,137.94094899720204,69.836765257313957,109.0748420638301,-110.20993414280342,-88.625911489615632,168.67256939635547,150.84377806044802
1.47095,-44.07174344460573,138.41390826885433,69.768734175638158,109.11836999666015,-110.15464686609621,-88.694619517157832,168.68011158525843,150.84377806028976
1.4710000000000001,-46.17708366723555,138.85271598043354,69.70067596337762,109.16185549849985,-110.09931675441462,-88.763293055637476,168.68765377416145,150.84377806012492
1.47105,-48.271030385004551,139.25726386270688,69.632590647003838,109.2052985524562,-110.04394382928244,-88.831932078365909,168.69519596306444,150.84377805995345
1.4711000000000001,-50.353066947924617,139.62745209954832,69.56447825299783,109.24869914165367,-109.98852811223941,-88.900536558669316,168.70273815196742,150.84377805977527
1.4711500000000002,-52.422679644659155,139.9631893525592,69.49633880785214,109.2920572492329,-109.93306962484282,-88.969106469886526,168.71028034087044,150.84377805959045
1.4712000000000001,-54.479357829237685,140.2643927835995,69.428172338070056,109.33537285835122,-109.87756838866677,-89.037641785370099,168.71782252977337,150.84377805939889
1.4712500000000002,-56.522594047155479,140.53098807524285,69.359978870164582,109.37864595218331,-109.82202442530155,-89.106142478487016,168.72536471867636,150.84377805920045
1.4713000000000001,-58.551884160436728,140.7629094490926,69.291758430660607,109.42187651391981,-109.76643775635513,-89.174608522616836,168.73290690757926,150.84377805899521
1.4713500000000002,-60.566727472166335,140.96009968203049,69.223511046092497,109.46506452676887,-109.71080840345141,-89.243039891153913,168.74044909648219,150.84377805878313
1.4714,-62.566626849923196,141.12251012032226,69.155236743006455,109.50820997395468,-109.65513638823202,-89.311436557505061,168.74799128538513,150.84377805856408
1.4714500000000001,-64.55108884848751,141.25010069162818,69.086935547958078,109.55131283871887,-109.59942173235446,-89.379798495092089,168.75553347428806,150.8437780583381
1.4715,-66.519623831566278,141.34283991488837,69.018607487514856,109.5943731043192,-109.54366445749399,-89.448125677349168,168.76307566319093,150.8437780581051
1.4715500000000001,-68.471746092663636,141.40070490809305,68.950252588253633,109.63739075403092,-109.48786458534167,-89.516418077725461,168.77061785209386,150.84377805786502
1.4716,-70.40697397480541,141.42368139392394,68.881870876763116,109.68036577114533,-109.43202213760635,-89.584675669682653,168.77816004099668,150.84377805761787
1.4716500000000001,-72.324829989538699,141.41176370328122,68.813462379641379,109.72329813897123,-109.37613713601266,-89.652898426697348,168.78570222989956,150.84377805736352
1.4717,-74.224840934601346,141.36495477667899,68.745027123498303,109.7661878408336,-109.320209602303,-89.721086322258714,168.79324441880243,150.84377805710207
1.4717500000000001,-76.106538010744075,141.28326616352183,68.676565134953165,109.80903486007487,-109.2642395582355,-89.789239329870853,168.80078660770528,150.84377805683334
1.4718,-77.969456937396473,141.16671801925438,68.608076440636978,109.85183918005359,-109.2082270255861,-89.857357423050431,168.80832879660809,150.84377805655731
1.4718500000000001,-79.813138067223662,141.01533910038762,68.539561067190121,109.89460078414592,-109.15217202614649,-89.925440575329162,168.81587098551091,150.84377805627403
1.4719,-81.637126499521173,140.82916675740447,68.47101904126481,109.93731965574408,-109.09607458172607,-89.993488760251296,168.82341317441373,150.84377805598342
1.4719500000000001,-83.440972192458077,140.60824692554473,68.4024503895225,109.97999577825793,-109.03993471414998,-90.061501951376087,168.83095536331652,150.84377805568533
1.472,-85.224230074134823,140.35263411346898,68.333855138636451,110.02262913511338,-108.98375244526115,-90.129480122275467,168.83849755221931,150.84377805537983
1.4720500000000001,-86.986460152368096,140.06239138981331,68.265233315289237,110.06521970975402,-108.92752779691816,-90.197423246536303,168.84603974112204,150.84377805506682
1.4721,-88.727227623301445,139.73759036762064,68.196584946175136,110.10776748563949,-108.87126079099737,-90.265331297758166,168.8535819300248,150.84377805474628
1.4721500000000001,-90.446102978618683,139.37831118668237,68.127910057997738,110.15027244624717,-108.81495144939082,-90.333204249555678,168.86112411892751,150.84377805441818
1.4722000000000002,-92.142662111592315,138.98464249375161,68.059208677472057,110.1927345750707,-108.75859979400801,-90.401042075556433,168.86866630783024,150.84377805408246
1.4722500000000001,-93.816486421657629,138.55668142068458,67.990480831323637,110.2351538556206,-108.70220584677516,-90.468844749401867,168.87620849673294,150.84377805373907
1.4723000000000002,-95.467162917734868,138.09453356046731,67.921726546287502,110.27753027142489,-108.64576962963439,-90.536612244748227,168.88375068563559,150.84377805338798
1.47235,-97.094284320143387,137.59831294115634,67.852945849110455,110.31986380602781,-108.58929116454559,-90.604344535264445,168.89129287453827,150.84377805302913
1.4724000000000002,-98.697449161040737,137.06814199775874,67.784138766548452,110.36215444299118,-108.53277047348419,-90.67204159463455,168.89883506344091,150.84377805266246
1.47245,-100.2762618835184,136.50415154201227,67.715305325369258,110.40440216589306,-108.47620757844348,-90.739703396555399,168.90637725234353,150.843778052288
1.4725000000000001,-101.83033293920084,135.90648073010726,67.646445552349746,110.44660695832918,-108.41960250143224,-90.807329914738816,168.91391944124618,150.84377805190567
1.47255,-103.35927887044286,135.27527701761943,67.577559470667694,110.48876878926603,-108.36295525842991,-90.874921109664044,168.9214616301488,150.84377805156439
1.4726000000000001,-104.8627224411964,134.61069615158021,67.508647109350918,110.53088765137915,-108.30626587521347,-90.942476963252162,168.92900381905159,150.8437780512339
1.47265,-106.34029270368967,133.91290211093045,67.439708496374649,110.57296353304191,-108.24953437579497,-91.00999745353127,168.93654600795429,150.84377805089829
1.4727000000000001,-107.79162508959811,133.18206706590308,67.370743658552783,110.61499641789891,-108.19276078224202,-91.077482554251972,168.94408819685702,150.84377805055766
1.47275,-109.21636150436248,132.41837133912293,67.301752622710879,110.65698628961071,-108.13594511663976,-91.144932239177365,168.9516303857597,150.84377805021194
1.4728000000000001,-110.61415041561884,131.62200336107662,67.232735415683564,110.69893313185541,-108.07908740108888,-91.212346482085636,168.95917257466243,150.84377804986121
1.47285,-111.98464693985501,130.79315962366312,67.16369206431699,110.74083692832711,-108.02218765770759,-91.279725256767591,168.96671476356511,150.84377804950543
1.4729000000000001,-113.32751292757843,129.93204463167132,67.094622595466475,110.78269766273749,-107.96524590862964,-91.347068537028989,168.97425695246778,150.8437780491447
1.47295,-114.64241704670243,129.03887085234896,67.025527035998778,110.82451531881416,-107.90826217600629,-91.414376296688275,168.98179914137043,150.84377804877903
1.4730000000000001,-115.92903486431901,128.11385866296612,66.956405412789834,110.86628988030238,-107.85123648200424,-91.481648509578918,168.98934133027305,150.84377804840838
1.47305,-117.18704892674123,127.15723629644495,66.887257752727024,110.90802133096341,-107.7941688488078,-91.548885149547019,168.99688351917564,150.84377804803287
