"time","integrator.y","integrator1.y","integrator2.y","integrator3.y"
1.8179999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8290000000077189
1.8185999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8308000000077187
1.8191999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8326000000077194
1.8197999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8344000000077192
1.8203999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.836200000007719
1.8209999999999997,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8380000000077188
1.8215999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8398000000077195
1.8221999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8416000000077188
1.8227999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8434000000077186
1.8233999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8452000000077193
1.8239999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8470000000077191
1.8245999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8488000000077189
1.8251999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8506000000077192
1.8257999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.852400000007719
1.8263999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8542000000077188
1.8269999999999997,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.856000000007719
1.8275999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8578000000077193
1.8281999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8596000000077191
1.8287999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8614000000077189
1.8293999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8632000000077191
1.8299999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8650000000077189
1.8305999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8668000000077187
1.8311999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8686000000077194
1.8317999999999999,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8704000000077192
1.8323999999999998,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.872200000007719
1.8329999999999997,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8740000000077188
1.8333333333333333,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8750000000077192
1.8333333333333333,4.9960036108103852e-16,1.9999999999842011,3.0000000000000004,3.8750000000077192
1.8335999999999999,4.9960036108103852e-16,1.9999999999842011,2.9989333333333343,3.8757998577829613
1.8341999999999998,4.9960036108103852e-16,1.9999999999842011,2.9965333333333342,3.8775984977822975
1.8347999999999998,4.9960036108103852e-16,1.9999999999842011,2.9941333333333349,3.8793956977820172
1.8353999999999999,4.9960036108103852e-16,1.9999999999842011,2.9917333333333342,3.8811914577818145
1.8359999999999999,4.9960036108103852e-16,1.9999999999842011,2.9893333333333341,3.8829857777816477
1.8365999999999998,4.9960036108103852e-16,1.9999999999842011,2.9869333333333343,3.8847786577815104
1.8371999999999999,4.9960036108103852e-16,1.9999999999842011,2.9845333333333337,3.8865700977814162
1.8377999999999999,4.9960036108103852e-16,1.9999999999842011,2.9821333333333344,3.8883600977813528
1.8383999999999998,4.9960036108103852e-16,1.9999999999842011,2.9797333333333347,3.8901486577812605
1.8389999999999997,4.9960036108103852e-16,1.9999999999842011,2.9773333333333349,3.8919357777811778
1.8395999999999999,4.9960036108103852e-16,1.9999999999842011,2.9749333333333343,3.8937214577811048
1.8401999999999998,4.9960036108103852e-16,1.9999999999842011,2.9725333333333346,3.8955056977810405
1.8407999999999998,4.9960036108103852e-16,1.9999999999842011,2.9701333333333348,3.8972884977809858
1.8413999999999999,4.9960036108103852e-16,1.9999999999842011,2.9677333333333342,3.8990698577809413
1.8419999999999999,4.9960036108103852e-16,1.9999999999842011,2.9653333333333345,3.9008497777809055
1.8425999999999998,4.9960036108103852e-16,1.9999999999842011,2.9629333333333343,3.9026282577808553
1.8431999999999999,4.9960036108103852e-16,1.9999999999842011,2.9605333333333337,3.9044052977808064
1.8437999999999999,4.9960036108103852e-16,1.9999999999842011,2.9581333333333339,3.9061808977807595
1.8443999999999998,4.9960036108103852e-16,1.9999999999842011,2.9557333333333342,3.9079550577807152
1.8449999999999998,4.9960036108103852e-16,1.9999999999842011,2.9533333333333345,3.9097277777806738
1.8455999999999999,4.9960036108103852e-16,1.9999999999842011,2.9509333333333339,3.9114990577806363
1.8461999999999998,4.9960036108103852e-16,1.9999999999842011,2.9485333333333341,3.9132688977806005
1.8467999999999998,4.9960036108103852e-16,1.9999999999842011,2.9461333333333344,3.9150372977805681
1.8473999999999999,4.9960036108103852e-16,1.9999999999842011,2.9437333333333338,3.9168042577805386
1.8479999999999999,4.9960036108103852e-16,1.9999999999842011,2.941333333333334,3.9185697777805117
1.8485999999999998,4.9960036108103852e-16,1.9999999999842011,2.9389333333333343,3.9203338577804874
1.8491999999999997,4.9960036108103852e-16,1.9999999999842011,2.9365333333333346,3.9220964977804664
1.8497999999999999,4.9960036108103852e-16,1.9999999999842011,2.9341333333333339,3.9238576977804489
1.8503999999999998,4.9960036108103852e-16,1.9999999999842011,2.9317333333333342,3.9256174577804335
1.8509999999999998,4.9960036108103852e-16,1.9999999999842011,2.9293333333333349,3.9273757777804152
1.8515999999999999,4.9960036108103852e-16,1.9999999999842011,2.9269333333333343,3.9291326577803884
1.8521999999999998,4.9960036108103852e-16,1.9999999999842011,2.9245333333333345,3.930888097780362
1.8527999999999998,4.9960036108103852e-16,1.9999999999842011,2.9221333333333348,3.9326420977803354
1.8533999999999999,4.9960036108103852e-16,1.9999999999842011,2.9197333333333342,3.9343946577803108
1.8539999999999999,4.9960036108103852e-16,1.9999999999842011,2.9173333333333344,3.9361457777802862
1.8545999999999998,4.9960036108103852e-16,1.9999999999842011,2.9149333333333347,3.9378954577802618
1.8551999999999997,4.9960036108103852e-16,1.9999999999842011,2.912533333333335,3.9396436977802387
1.8557999999999999,4.9960036108103852e-16,1.9999999999842011,2.9101333333333343,3.9413904977802168
1.8563999999999998,4.9960036108103852e-16,1.9999999999842011,2.9077333333333346,3.9431358577801947
1.8569999999999998,4.9960036108103852e-16,1.9999999999842011,2.9053333333333349,3.9448797777801734
1.8575999999999999,4.9960036108103852e-16,1.9999999999842011,2.9029333333333343,3.9466222577801533
1.8581999999999999,4.9960036108103852e-16,1.9999999999842011,2.9005333333333345,3.9483632977801335
1.8587999999999998,4.9960036108103852e-16,1.9999999999842011,2.8981333333333348,3.950102897780114
1.8593999999999999,4.9960036108103852e-16,1.9999999999842011,2.8957333333333342,3.9518410577800962
1.8599999999999999,4.9960036108103852e-16,1.9999999999842011,2.8933333333333344,3.9535777777800787
1.8605999999999998,4.9960036108103852e-16,1.9999999999842011,2.8909333333333347,3.955313057780061
1.8611999999999997,4.9960036108103852e-16,1.9999999999842011,2.888533333333335,3.9570468977800446
1.8617999999999999,4.9960036108103852e-16,1.9999999999842011,2.8861333333333343,3.9587792977800293
1.8623999999999998,4.9960036108103852e-16,1.9999999999842011,2.8837333333333346,3.960510257780014
1.8629999999999998,4.9960036108103852e-16,1.9999999999842011,2.8813333333333349,3.9622397777799998
1.8635999999999999,4.9960036108103852e-16,1.9999999999842011,2.8789333333333342,3.9639678577799864
1.8641999999999999,4.9960036108103852e-16,1.9999999999842011,2.8765333333333345,3.9656944977799733
1.8647999999999998,4.9960036108103852e-16,1.9999999999842011,2.8741333333333348,3.967419697779961
1.8653999999999999,4.9960036108103852e-16,1.9999999999842011,2.8717333333333341,3.9691434577799498
1.8659999999999999,4.9960036108103852e-16,1.9999999999842011,2.8693333333333344,3.9708657777799385
1.8665999999999998,4.9960036108103852e-16,1.9999999999842011,2.8669333333333347,3.9725866577799285
1.8671999999999997,4.9960036108103852e-16,1.9999999999842011,2.8645333333333349,3.9743060977799187
1.8677999999999999,4.9960036108103852e-16,1.9999999999842011,2.8621333333333343,3.9760240977799106
1.8683999999999998,4.9960036108103852e-16,1.9999999999842011,2.859733333333335,3.9777406577799006
1.8689999999999998,4.9960036108103852e-16,1.9999999999842011,2.8573333333333353,3.9794557777798851
1.8695999999999999,4.9960036108103852e-16,1.9999999999842011,2.8549333333333347,3.9811694577798713
1.8701999999999999,4.9960036108103852e-16,1.9999999999842011,2.8525333333333349,3.9828816977798565
1.8707999999999998,4.9960036108103852e-16,1.9999999999842011,2.8501333333333352,3.9845924977798415
1.8713999999999997,4.9960036108103852e-16,1.9999999999842011,2.8477333333333354,3.9863018577798273
1.8719999999999999,4.9960036108103852e-16,1.9999999999842011,2.8453333333333348,3.9880097777798142
1.8725999999999998,4.9960036108103852e-16,1.9999999999842011,2.8429333333333351,3.9897162577798002
1.8731999999999998,4.9960036108103852e-16,1.9999999999842011,2.8405333333333354,3.9914212977797865
1.8737999999999999,4.9960036108103852e-16,1.9999999999842011,2.8381333333333347,3.993124897779774
1.8743999999999998,4.9960036108103852e-16,1.9999999999842011,2.835733333333335,3.9948270577797604
1.8749999999999998,4.9960036108103852e-16,1.9999999999842011,2.8333333333333353,3.9965277777797472
1.8755999999999999,4.9960036108103852e-16,1.9999999999842011,2.8309333333333346,3.9982270577797352
1.8761999999999999,4.9960036108103852e-16,1.9999999999842011,2.8285333333333349,3.9999248977797226
1.8767999999999998,4.9960036108103852e-16,1.9999999999842011,2.8261333333333352,4.0016212977797103
1.8773999999999997,4.9960036108103852e-16,1.9999999999842011,2.8237333333333354,4.0033162577796979
1.8779999999999999,4.9960036108103852e-16,1.9999999999842011,2.8213333333333348,4.0050097777796854
1.8785999999999998,4.9960036108103852e-16,1.9999999999842011,2.8189333333333351,4.0067018577796736
1.8791999999999998,4.9960036108103852e-16,1.9999999999842011,2.8165333333333353,4.0083924977796626
1.8797999999999999,4.9960036108103852e-16,1.9999999999842011,2.8141333333333347,4.0100816977796514
1.8803999999999998,4.9960036108103852e-16,1.9999999999842011,2.811733333333335,4.0117694577796401
1.8809999999999998,4.9960036108103852e-16,1.9999999999842011,2.8093333333333352,4.0134557777796296
1.8815999999999999,4.9960036108103852e-16,1.9999999999842011,2.8069333333333346,4.015140657779618
1.8821999999999999,4.9960036108103852e-16,1.9999999999842011,2.8045333333333349,4.0168240977796081
1.8827999999999998,4.9960036108103852e-16,1.9999999999842011,2.8021333333333351,4.0185060977795972
1.8833999999999997,4.9960036108103852e-16,1.9999999999842011,2.7997333333333354,4.0201866577795871
1.8839999999999999,4.9960036108103852e-16,1.9999999999842011,2.7973333333333348,4.0218657777795777
1.8845999999999998,4.9960036108103852e-16,1.9999999999842011,2.794933333333335,4.0235434577795681
1.8851999999999998,4.9960036108103852e-16,1.9999999999842011,2.7925333333333353,4.0252196977795585
1.8857999999999999,4.9960036108103852e-16,1.9999999999842011,2.7901333333333347,4.0268944977795487
1.8863999999999999,4.9960036108103852e-16,1.9999999999842011,2.787733333333335,4.0285678577795396
1.8869999999999998,4.9960036108103852e-16,1.9999999999842011,2.7853333333333352,4.0302397777795305
1.8875999999999999,4.9960036108103852e-16,1.9999999999842011,2.7829333333333346,4.0319102577795221
1.8881999999999999,4.9960036108103852e-16,1.9999999999842011,2.7805333333333349,4.0335792977795135
1.8887999999999998,4.9960036108103852e-16,1.9999999999842011,2.7781333333333351,4.0352468977795048
1.8893999999999997,4.9960036108103852e-16,1.9999999999842011,2.7757333333333354,4.0369130577794969
1.8899999999999999,4.9960036108103852e-16,1.9999999999842011,2.7733333333333348,4.0385777777794889
1.8905999999999998,4.9960036108103852e-16,1.9999999999842011,2.770933333333335,4.0402410577794807
1.8911999999999998,4.9960036108103852e-16,1.9999999999842011,2.7685333333333353,4.0419028977794733
1.8917999999999999,4.9960036108103852e-16,1.9999999999842011,2.7661333333333347,4.0435632977794667
1.8923999999999999,4.9960036108103852e-16,1.9999999999842011,2.7637333333333349,4.045222257779459
1.8929999999999998,4.9960036108103852e-16,1.9999999999842011,2.7613333333333352,4.0468797777794521
1.8935999999999997,4.9960036108103852e-16,1.9999999999842011,2.7589333333333355,4.048535857779445
1.8941999999999999,4.9960036108103852e-16,1.9999999999842011,2.7565333333333348,4.0501904977794387
1.8947999999999998,4.9960036108103852e-16,1.9999999999842011,2.7541333333333351,4.0518436977794314
1.8953999999999998,4.9960036108103852e-16,1.9999999999842011,2.7517333333333354,4.0534954577794258
1.8959999999999999,4.9960036108103852e-16,1.9999999999842011,2.7493333333333347,4.05514577777942
1.8965999999999998,4.9960036108103852e-16,1.9999999999842011,2.746933333333335,4.0567946577794141
1.8971999999999998,4.9960036108103852e-16,1.9999999999842011,2.7445333333333353,4.0584420977794089
1.8977999999999999,4.9960036108103852e-16,1.9999999999842011,2.7421333333333346,4.0600880977794027
1.8983999999999999,4.9960036108103852e-16,1.9999999999842011,2.7397333333333349,4.0617326577793973
1.8989999999999998,4.9960036108103852e-16,1.9999999999842011,2.7373333333333352,4.0633757777793926
1.8995999999999997,4.9960036108103852e-16,1.9999999999842011,2.7349333333333354,4.0650174577793878
1.9001999999999999,4.9960036108103852e-16,1.9999999999842011,2.7325333333333348,4.0666576977793838
1.9007999999999998,4.9960036108103852e-16,1.9999999999842011,2.7301333333333351,4.0682964977793787
1.9013999999999998,4.9960036108103852e-16,1.9999999999842011,2.7277333333333353,4.0699338577793744
1.9019999999999999,4.9960036108103852e-16,1.9999999999842011,2.7253333333333347,4.0715697777793709
1.9025999999999998,4.9960036108103852e-16,1.9999999999842011,2.722933333333335,4.0732042577793663
1.9031999999999998,4.9960036108103852e-16,1.9999999999842011,2.7205333333333352,4.0748372977793625
1.9037999999999999,4.9960036108103852e-16,1.9999999999842011,2.7181333333333346,4.0764688977793559
1.9043999999999999,4.9960036108103852e-16,1.9999999999842011,2.7157333333333349,4.0780990577793474
1.9049999999999998,4.9960036108103852e-16,1.9999999999842011,2.7133333333333352,4.0797277777793397
1.9055999999999997,4.9960036108103852e-16,1.9999999999842011,2.7109333333333354,4.0813550577793318
1.9061999999999999,4.9960036108103852e-16,1.9999999999842011,2.7085333333333348,4.0829808977793247
1.9067999999999998,4.9960036108103852e-16,1.9999999999842011,2.7061333333333351,4.0846052977793166
1.9073999999999998,4.9960036108103852e-16,1.9999999999842011,2.7037333333333353,4.0862282577793092
1.9079999999999999,4.9960036108103852e-16,1.9999999999842011,2.7013333333333347,4.0878497777793026
1.9085999999999999,4.9960036108103852e-16,1.9999999999842011,2.698933333333335,4.0894698577792949
1.9091999999999998,4.9960036108103852e-16,1.9999999999842011,2.6965333333333352,4.0910884977792863
1.9097999999999999,4.9960036108103852e-16,1.9999999999842011,2.6941333333333346,4.0927056977792802
1.9103999999999999,4.9960036108103852e-16,1.9999999999842011,2.6917333333333349,4.0943214577792721
1.9109999999999998,4.9960036108103852e-16,1.9999999999842011,2.6893333333333351,4.0959357777792649
1.9115999999999997,4.9960036108103852e-16,1.9999999999842011,2.6869333333333354,4.0975486577792584
1.9121999999999999,4.9960036108103852e-16,1.9999999999842011,2.6845333333333348,4.0991600977792508
1.9127999999999998,4.9960036108103852e-16,1.9999999999842011,2.682133333333335,4.1007700977792441
1.9133999999999998,4.9960036108103852e-16,1.9999999999842011,2.6797333333333353,4.1023786577792363
1.9139999999999999,4.9960036108103852e-16,1.9999999999842011,2.6773333333333347,4.1039857777792301
1.9145999999999999,4.9960036108103852e-16,1.9999999999842011,2.6749333333333349,4.1055914577792221
1.9151999999999998,4.9960036108103852e-16,1.9999999999842011,2.6725333333333352,4.1071956977792157
