"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w","Revolute5.phi","Revolute5.w","Revolute6.phi","Revolute6.w","Revolute7.phi","Revolute7.w","Revolute8.phi","Revolute8.w"
0.85448000000000002,0,0,0,0,34.961599843935218,83.340685648982245,1.6521793233964488,-16.189905097152746,0,0,0,0,34.961599843935218,83.340685648982245,1.6521793233964488,-16.189905097152746
0.85470000000000002,0,0,0,0,34.979937558842188,83.36546694625703,1.6486191294579173,-16.175496686885676,0,0,0,0,34.979937558842188,83.36546694625703,1.6486191294579173,-16.175496686885676
0.85492000000000001,0,0,0,0,34.998280716819153,83.390223535579352,1.6450621104142993,-16.161040753791479,0,0,0,0,34.998280716819153,83.390223535579352,1.6450621104142993,-16.161040753791479
0.85514000000000001,0,0,0,0,35.016629311348147,83.414954377559411,1.641508276668546,-16.146537523168035,0,0,0,0,35.016629311348147,83.414954377559411,1.641508276668546,-16.146537523168035
0.85536000000000001,0,0,0,0,35.034983335608715,83.439658437671625,1.6379576385718682,-16.131987220555459,0,0,0,0,35.034983335608715,83.439658437671625,1.6379576385718682,-16.131987220555459
0.85558000000000001,0,0,0,0,35.053342782475774,83.464334686531245,1.6344102064235881,-16.11739007172789,0,0,0,0,35.053342782475774,83.464334686531245,1.6344102064235881,-16.11739007172789
0.85580000000000001,0,0,0,0,35.071707704010876,83.488984495181583,1.6308659920470314,-16.102746302383586,0,0,0,0,35.071707704010876,83.488984495181583,1.6308659920470314,-16.102746302383586
0.85602,0,0,0,0,35.090078060439382,83.513605555760151,1.6273250047886922,-16.08805613890247,0,0,0,0,35.090078060439382,83.513605555760151,1.6273250047886922,-16.08805613890247
0.85624,0,0,0,0,35.108453831716702,83.538196373161753,1.6237872544736429,-16.07331980777224,0,0,0,0,35.108453831716702,83.538196373161753,1.6237872544736429,-16.07331980777224
0.85646,0,0,0,0,35.126835010889252,83.562755998131095,1.6202527512295675,-16.058537535613759,0,0,0,0,35.126835010889252,83.562755998131095,1.6202527512295675,-16.058537535613759
0.85668,0,0,0,0,35.14522159075814,83.587283490746245,1.6167215051333799,-16.043709549240475,0,0,0,0,35.14522159075814,83.587283490746245,1.6167215051333799,-16.043709549240475
0.8569,0,0,0,0,35.163613563878449,83.611777920755713,1.6131935262111139,-16.028836075650197,0,0,0,0,35.163613563878449,83.611777920755713,1.6131935262111139,-16.028836075650197
0.85711999999999999,0,0,0,0,35.182010922558796,83.636238367915396,1.6096688244378192,-16.013917342016875,0,0,0,0,35.182010922558796,83.636238367915396,1.6096688244378192,-16.013917342016875
0.85733999999999999,0,0,0,0,35.200413658860597,83.660663922325838,1.606147409737454,-15.998953575682354,0,0,0,0,35.200413658860597,83.660663922325838,1.606147409737454,-15.998953575682354
0.85755999999999999,0,0,0,0,35.218821764597521,83.685053684769201,1.6026292919827778,-15.983945004148193,0,0,0,0,35.218821764597521,83.685053684769201,1.6026292919827778,-15.983945004148193
0.85777999999999999,0,0,0,0,35.237235231334893,83.709406767046332,1.5991144809952436,-15.968891855067394,0,0,0,0,35.237235231334893,83.709406767046332,1.5991144809952436,-15.968891855067394
0.85799999999999998,0,0,0,0,35.255654050389047,83.733722292313928,1.5956029865448942,-15.953794356236221,0,0,0,0,35.255654050389047,83.733722292313928,1.5956029865448942,-15.953794356236221
0.85821999999999998,0,0,0,0,35.274078212826772,83.757999395421507,1.5920948183502515,-15.938652735585945,0,0,0,0,35.274078212826772,83.757999395421507,1.5920948183502515,-15.938652735585945
0.85843999999999998,0,0,0,0,35.29250770946468,83.782237223248558,1.5885899860782127,-15.923467221174642,0,0,0,0,35.29250770946468,83.782237223248558,1.5885899860782127,-15.923467221174642
0.85865999999999998,0,0,0,0,35.310942530868608,83.806434935041651,1.5850884993439431,-15.908238041178965,0,0,0,0,35.310942530868608,83.806434935041651,1.5850884993439431,-15.908238041178965
0.85887999999999998,0,0,0,0,35.329382667353009,83.830591702751406,1.5815903677107683,-15.892965423885908,0,0,0,0,35.329382667353009,83.830591702751406,1.5815903677107683,-15.892965423885908
0.85910000000000009,0,0,0,0,35.347828108980359,83.85470671136963,1.5780956006900657,-15.877649597684597,0,0,0,0,35.347828108980359,83.85470671136963,1.5780956006900657,-15.877649597684597
0.85932000000000008,0,0,0,0,35.366278845560537,83.878779159266429,1.5746042077411655,-15.862290791058081,0,0,0,0,35.366278845560537,83.878779159266429,1.5746042077411655,-15.862290791058081
0.85954000000000008,0,0,0,0,35.384734866650248,83.902808258527202,1.5711161982712338,-15.846889232575073,0,0,0,0,35.384734866650248,83.902808258527202,1.5711161982712338,-15.846889232575073
0.85976000000000008,0,0,0,0,35.403196161552408,83.926793235289892,1.5676315816351707,-15.831445150881747,0,0,0,0,35.403196161552408,83.926793235289892,1.5676315816351707,-15.831445150881747
0.85998000000000008,0,0,0,0,35.421662719315513,83.950733330081746,1.5641503671355048,-15.815958774693517,0,0,0,0,35.421662719315513,83.950733330081746,1.5641503671355048,-15.815958774693517
0.86020000000000008,0,0,0,0,35.440134528733061,83.97462779815676,1.5606725640222843,-15.800430332786812,0,0,0,0,35.440134528733061,83.97462779815676,1.5606725640222843,-15.800430332786812
0.86042000000000007,0,0,0,0,35.458611578342982,83.998475909832507,1.5571981814929703,-15.784860053990849,0,0,0,0,35.458611578342982,83.998475909832507,1.5571981814929703,-15.784860053990849
0.86064000000000007,0,0,0,0,35.4770939327652,84.022277377328834,1.5537272304797984,-15.769248178074383,0,0,0,0,35.4770939327652,84.022277377328834,1.5537272304797984,-15.769248178074383
0.86086000000000007,0,0,0,0,35.495581526157082,84.046031201144331,1.5502597188134239,-15.753594926259593,0,0,0,0,35.495581526157082,84.046031201144331,1.5502597188134239,-15.753594926259593
0.86108000000000007,0,0,0,0,35.514074341233552,84.06973667058125,1.5467956554146016,-15.737900526763628,0,0,0,0,35.514074341233552,84.06973667058125,1.5467956554146016,-15.737900526763628
0.86130000000000007,0,0,0,0,35.53257236708594,84.093393128420743,1.5433350493064184,-15.722165208770411,0,0,0,0,35.53257236708594,84.093393128420743,1.5433350493064184,-15.722165208770411
0.86152000000000006,0,0,0,0,35.551075592624947,84.116999934628609,1.5398779094606694,-15.706389201486669,0,0,0,0,35.551075592624947,84.116999934628609,1.5398779094606694,-15.706389201486669
0.86174000000000006,0,0,0,0,35.569584006581728,84.14055646670181,1.5364242447977841,-15.690572734133948,0,0,0,0,35.569584006581728,84.14055646670181,1.5364242447977841,-15.690572734133948
0.86196000000000006,0,0,0,0,35.588097597508906,84.164062120014904,1.5329740641867649,-15.67471603594063,0,0,0,0,35.588097597508906,84.164062120014904,1.5329740641867649,-15.67471603594063
0.86218000000000006,0,0,0,0,35.606616353781682,84.187516308166366,1.5295273764451158,-15.658819336133954,0,0,0,0,35.606616353781682,84.187516308166366,1.5295273764451158,-15.658819336133954
0.86240000000000006,0,0,0,0,35.625140263598851,84.210918463325072,1.5260841903387752,-15.642882863932011,0,0,0,0,35.625140263598851,84.210918463325072,1.5260841903387752,-15.642882863932011
0.86262000000000005,0,0,0,0,35.643669314983924,84.234268036576651,1.5226445145820495,-15.626906848535794,0,0,0,0,35.643669314983924,84.234268036576651,1.5226445145820495,-15.626906848535794
0.86284000000000005,0,0,0,0,35.66220349578618,84.257564498269929,1.5192083578375442,-15.610891519121184,0,0,0,0,35.66220349578618,84.257564498269929,1.5192083578375442,-15.610891519121184
0.86306000000000005,0,0,0,0,35.680742793681688,84.280807338363331,1.5157757287160967,-15.594837104830972,0,0,0,0,35.680742793681688,84.280807338363331,1.5157757287160967,-15.594837104830972
0.86328000000000005,0,0,0,0,35.699287196174424,84.303996066771333,1.5123466357767088,-15.578743834766884,0,0,0,0,35.699287196174424,84.303996066771333,1.5123466357767088,-15.578743834766884
0.86350000000000005,0,0,0,0,35.717836690597338,84.327130213710731,1.5089210875264789,-15.562611937981581,0,0,0,0,35.717836690597338,84.327130213710731,1.5089210875264789,-15.562611937981581
0.86372000000000004,0,0,0,0,35.736391264113387,84.350209330047221,1.5054990924205334,-15.546441643470695,0,0,0,0,35.736391264113387,84.350209330047221,1.5054990924205334,-15.546441643470695
0.86394000000000004,0,0,0,0,35.754950903716612,84.373232987641799,1.5020806588619611,-15.530233180164824,0,0,0,0,35.754950903716612,84.373232987641799,1.5020806588619611,-15.530233180164824
0.86416000000000004,0,0,0,0,35.773515596233224,84.396200779696912,1.4986657952017444,-15.513986776921559,0,0,0,0,35.773515596233224,84.396200779696912,1.4986657952017444,-15.513986776921559
0.86438000000000004,0,0,0,0,35.792085328322642,84.41911232110327,1.4952545097386902,-15.497702662517497,0,0,0,0,35.792085328322642,84.41911232110327,1.4952545097386902,-15.497702662517497
0.86460000000000004,0,0,0,0,35.810660086478592,84.441967248785929,1.4918468107193652,-15.481381065640251,0,0,0,0,35.810660086478592,84.441967248785929,1.4918468107193652,-15.481381065640251
0.86482000000000003,0,0,0,0,35.829239857030153,84.464765222050858,1.4884427063380259,-15.465022214880475,0,0,0,0,35.829239857030153,84.464765222050858,1.4884427063380259,-15.465022214880475
0.86504000000000003,0,0,0,0,35.847824626142824,84.487505922931291,1.4850422047365517,-15.448626338723876,0,0,0,0,35.847824626142824,84.487505922931291,1.4850422047365517,-15.448626338723876
0.86526000000000003,0,0,0,0,35.866414381646685,84.510189000475918,1.4816453140477404,-15.432193666064412,0,0,0,0,35.866414381646685,84.510189000475918,1.4816453140477404,-15.432193666064412
0.86548000000000003,0,0,0,0,35.885009185635944,84.532811843660141,1.4782520441182405,-15.415724446905445,0,0,0,0,35.885009185635944,84.532811843660141,1.4782520441182405,-15.415724446905445
0.86570000000000003,0,0,0,0,35.90360896089728,84.555376134479133,1.4748624014397016,-15.399218891428919,0,0,0,0,35.90360896089728,84.555376134479133,1.4748624014397016,-15.399218891428919
0.86592000000000002,0,0,0,0,35.922213694382627,84.577881605462409,1.4714763939777593,-15.382677228028829,0,0,0,0,35.922213694382627,84.577881605462409,1.4714763939777593,-15.382677228028829
0.86614000000000002,0,0,0,0,35.940823372957915,84.600328011381805,1.468094029647047,-15.36609968497492,0,0,0,0,35.940823372957915,84.600328011381805,1.468094029647047,-15.36609968497492
0.86636000000000002,0,0,0,0,35.959437983405749,84.622715129549704,1.4647153163111695,-15.349486490405138,0,0,0,0,35.959437983405749,84.622715129549704,1.4647153163111695,-15.349486490405138
0.86658000000000002,0,0,0,0,35.978057512428009,84.645042760116681,1.4613402617826692,-15.332837872318102,0,0,0,0,35.978057512428009,84.645042760116681,1.4613402617826692,-15.332837872318102
0.86680000000000001,0,0,0,0,35.996681946648565,84.667310726369848,1.4579688738229974,-15.316154058565559,0,0,0,0,35.996681946648565,84.667310726369848,1.4579688738229974,-15.316154058565559
0.86702000000000001,0,0,0,0,36.015311272615804,84.689518875030657,1.4546011601424844,-15.299435276844873,0,0,0,0,36.015311272615804,84.689518875030657,1.4546011601424844,-15.299435276844873
0.86724000000000001,0,0,0,0,36.033945476805428,84.711667076553013,1.4512371284003096,-15.282681754691458,0,0,0,0,36.033945476805428,84.711667076553013,1.4512371284003096,-15.282681754691458
0.86746000000000001,0,0,0,0,36.052584545622942,84.733755225421191,1.4478767862044692,-15.265893719471276,0,0,0,0,36.052584545622942,84.733755225421191,1.4478767862044692,-15.265893719471276
0.86768000000000001,0,0,0,0,36.071228465406421,84.755783240447869,1.4445201411117474,-15.249071398373278,0,0,0,0,36.071228465406421,84.755783240447869,1.4445201411117474,-15.249071398373278
0.8679,0,0,0,0,36.08987722242906,84.777751065072252,1.4411672006276879,-15.232215018401876,0,0,0,0,36.08987722242906,84.777751065072252,1.4411672006276879,-15.232215018401876
0.86812,0,0,0,0,36.108530802901917,84.799658667657894,1.4378179722065594,-15.21532480636942,0,0,0,0,36.108530802901917,84.799658667657894,1.4378179722065594,-15.21532480636942
0.86834,0,0,0,0,36.127189192976459,84.821506041790826,1.4344724632513299,-15.198400988888645,0,0,0,0,36.127189192976459,84.821506041790826,1.4344724632513299,-15.198400988888645
0.86856,0,0,0,0,36.145852378747264,84.84329320657757,1.4311306811136337,-15.181443792365153,0,0,0,0,36.145852378747264,84.84329320657757,1.4311306811136337,-15.181443792365153
0.86878,0,0,0,0,36.164520346254641,84.865020206943043,1.4277926330937418,-15.16445344298986,0,0,0,0,36.164520346254641,84.865020206943043,1.4277926330937418,-15.16445344298986
0.86899999999999999,0,0,0,0,36.183193081487317,84.886687113928588,1.4244583264405322,-15.147430166731484,0,0,0,0,36.183193081487317,84.886687113928588,1.4244583264405322,-15.147430166731484
0.86921999999999999,0,0,0,0,36.20187057038499,84.908294024990184,1.4211277683514589,-15.130374189328993,0,0,0,0,36.20187057038499,84.908294024990184,1.4211277683514589,-15.130374189328993
0.86943999999999999,0,0,0,0,36.220552798841098,84.929841064296099,1.4178009659725221,-15.113285736284077,0,0,0,0,36.220552798841098,84.929841064296099,1.4178009659725221,-15.113285736284077
0.86965999999999999,0,0,0,0,36.239239752705338,84.951328383025242,1.4144779263982383,-15.096165032853612,0,0,0,0,36.239239752705338,84.951328383025242,1.4144779263982383,-15.096165032853612
0.86987999999999999,0,0,0,0,36.257931417786388,84.972756159664883,1.4111586566716101,-15.079012304042124,0,0,0,0,36.257931417786388,84.972756159664883,1.4111586566716101,-15.079012304042124
0.87009999999999998,0,0,0,0,36.276627787538359,84.994123946885935,1.4078431640054394,-15.061827778539433,0,0,0,0,36.276627787538359,84.994123946885935,1.4078431640054394,-15.061827778539433
0.87031999999999998,0,0,0,0,36.295328894847302,85.015427968969504,1.4045314566978915,-15.044611705032279,0,0,0,0,36.295328894847302,85.015427968969504,1.4045314566978915,-15.044611705032279
0.87053999999999998,0,0,0,0,36.314034682343198,85.036672150866835,1.4012235403964965,-15.027364285608311,0,0,0,0,36.314034682343198,85.036672150866835,1.4012235403964965,-15.027364285608311
0.87075999999999998,0,0,0,0,36.332745136799758,85.057856689504376,1.3979194219696633,-15.010085744753503,0,0,0,0,36.332745136799758,85.057856689504376,1.3979194219696633,-15.010085744753503
0.87097999999999998,0,0,0,0,36.351460245018387,85.078981805883771,1.3946191082357351,-14.992776306692335,0,0,0,0,36.351460245018387,85.078981805883771,1.3946191082357351,-14.992776306692335
0.87120000000000009,0,0,0,0,36.370179993832103,85.100047745277024,1.3913226059629937,-14.975436195380842,0,0,0,0,36.370179993832103,85.100047745277024,1.3913226059629937,-14.975436195380842
0.87142000000000008,0,0,0,0,36.388904370109287,85.121054777421534,1.3880299218696688,-14.958065634499773,0,0,0,0,36.388904370109287,85.121054777421534,1.3880299218696688,-14.958065634499773
0.87164000000000008,0,0,0,0,36.4076333607577,85.142003196715407,1.3847410626239334,-14.940664847447596,0,0,0,0,36.4076333607577,85.142003196715407,1.3847410626239334,-14.940664847447596
0.87186000000000008,0,0,0,0,36.426366952728159,85.162893322412373,1.3814560348439162,-14.923234057333641,0,0,0,0,36.426366952728159,85.162893322412373,1.3814560348439162,-14.923234057333641
0.87208000000000008,0,0,0,0,36.445105133018522,85.183725498817083,1.3781748450977025,-14.905773486971157,0,0,0,0,36.445105133018522,85.183725498817083,1.3781748450977025,-14.905773486971157
0.87230000000000008,0,0,0,0,36.463847888677464,85.204500095480171,1.3748974999033423,-14.888283358870412,0,0,0,0,36.463847888677464,85.204500095480171,1.3748974999033423,-14.888283358870412
0.87252000000000007,0,0,0,0,36.482595206808412,85.225217507393438,1.3716240057288498,-14.870763895231782,0,0,0,0,36.482595206808412,85.225217507393438,1.3716240057288498,-14.870763895231782
0.87274000000000007,0,0,0,0,36.501347074573275,85.245878155184855,1.3683543689922131,-14.853215317938824,0,0,0,0,36.501347074573275,85.245878155184855,1.3683543689922131,-14.853215317938824
0.87296000000000007,0,0,0,0,36.520103479196422,85.266482485313873,1.3650885960613952,-14.835637848551377,0,0,0,0,36.520103479196422,85.266482485313873,1.3650885960613952,-14.835637848551377
0.87318000000000007,0,0,0,0,36.538864407968475,85.287030970266443,1.3618266932543406,-14.818031708298637,0,0,0,0,36.538864407968475,85.287030970266443,1.3618266932543406,-14.818031708298637
0.87340000000000007,0,0,0,0,36.557629848250151,85.307524108750172,1.3585686668389791,-14.800397118072251,0,0,0,0,36.557629848250151,85.307524108750172,1.3585686668389791,-14.800397118072251
0.87362000000000006,0,0,0,0,36.576399787476156,85.327962425889496,1.3553145230332313,-14.782734298419401,0,0,0,0,36.576399787476156,85.327962425889496,1.3553145230332313,-14.782734298419401
0.87384000000000006,0,0,0,0,36.595174213159027,85.348346473420705,1.3520642680050114,-14.76504346953589,0,0,0,0,36.595174213159027,85.348346473420705,1.3520642680050114,-14.76504346953589
0.87406000000000006,0,0,0,0,36.613953112892929,85.368676829887249,1.348817907872234,-14.747324851259229,0,0,0,0,36.613953112892929,85.368676829887249,1.348817907872234,-14.747324851259229
0.87428000000000006,0,0,0,0,36.632736474357628,85.388954100834681,1.3455754487028178,-14.72957866306173,0,0,0,0,36.632736474357628,85.388954100834681,1.3455754487028178,-14.72957866306173
