"Time","meanCurrent.y","meanVoltage.y"
8.7510004,0.0026806602,-49.946388
8.7511997,0.0026806602,-49.946388
8.7514,0.0026806602,-49.946388
8.7516003,0.0026806602,-49.946388
8.7516441,0.0026806602,-49.946388
8.7516441,0.0026806602,-49.946388
8.751667,0.0026806602,-49.946388
8.751667,0.0026806602,-49.946388
8.7517996,0.0026806602,-49.946388
8.7519999,0.0026806602,-49.946388
8.7522001,0.0026806602,-49.946388
8.7522926,0.0026806602,-49.946388
8.7524004,0.0026806602,-49.946388
8.7525997,0.0026806602,-49.946388
8.7528,0.0026806602,-49.946388
8.7530003,0.0026806602,-49.946388
8.7531996,0.0026806602,-49.946388
8.7533331,0.0026806602,-49.946388
8.7533331,0.0026434215,-49.947132
8.7533998,0.0026434215,-49.947132
8.7536001,0.0026434215,-49.947132
8.7537537,0.0026434215,-49.947132
8.7537537,0.0026434215,-49.947132
8.7538004,0.0026434215,-49.947132
8.7539997,0.0026434215,-49.947132
8.7542,0.0026434215,-49.947132
8.7544003,0.0026434215,-49.947132
8.7545996,0.0026434215,-49.947132
8.7547998,0.0026434215,-49.947132
8.7550001,0.0026434215,-49.947132
8.7550001,0.0026434215,-49.947132
8.7552004,0.0026434215,-49.947132
8.7553997,0.0026434215,-49.947132
8.7556,0.0026434215,-49.947132
8.7558002,0.0026434215,-49.947132
8.7559996,0.0026434215,-49.947132
8.7561998,0.0026434215,-49.947132
8.7564001,0.0026434215,-49.947132
8.7566004,0.0026434215,-49.947132
8.7567997,0.0026434215,-49.947132
8.757,0.0026434215,-49.947132
8.7570906,0.0026434215,-49.947132
8.7570906,0.0026434215,-49.947132
8.7572002,0.0026434215,-49.947132
8.7573996,0.0026434215,-49.947132
8.7575998,0.0026434215,-49.947132
8.7578001,0.0026434215,-49.947132
8.7580004,0.0026434215,-49.947132
8.7581997,0.0026434215,-49.947132
8.7583036,0.0026434215,-49.947132
8.7583036,0.0026434215,-49.947132
8.7583332,0.0026434215,-49.947132
8.7583332,0.0026434215,-49.947132
8.7584,0.0026434215,-49.947132
8.7586002,0.0026434215,-49.947132
8.7587996,0.0026434215,-49.947132
8.7589588,0.0026434215,-49.947132
8.7589998,0.0026434215,-49.947132
8.7592001,0.0026434215,-49.947132
8.7594004,0.0026434215,-49.947132
8.7595997,0.0026434215,-49.947132
8.7598,0.0026434215,-49.947132
8.7600002,0.0026434215,-49.947132
8.7600002,0.0026069779,-49.947861
8.7601995,0.0026069779,-49.947861
8.7603998,0.0026069779,-49.947861
8.7604275,0.0026069779,-49.947861
8.7604275,0.0026069779,-49.947861
8.7606001,0.0026069779,-49.947861
8.7608004,0.0026069779,-49.947861
8.7609997,0.0026069779,-49.947861
8.7612,0.0026069779,-49.947861
8.7614002,0.0026069779,-49.947861
8.7615995,0.0026069779,-49.947861
8.7616663,0.0026069779,-49.947861
8.7616663,0.0026069779,-49.947861
8.7617998,0.0026069779,-49.947861
8.7620001,0.0026069779,-49.947861
8.7622004,0.0026069779,-49.947861
8.7623997,0.0026069779,-49.947861
8.7625999,0.0026069779,-49.947861
8.7628002,0.0026069779,-49.947861
8.7629995,0.0026069779,-49.947861
8.7631998,0.0026069779,-49.947861
8.7634001,0.0026069779,-49.947861
8.7636003,0.0026069779,-49.947861
8.7637634,0.0026069779,-49.947861
8.7637634,0.0026069779,-49.947861
8.7637997,0.0026069779,-49.947861
8.7639999,0.0026069779,-49.947861
8.7642002,0.0026069779,-49.947861
8.7643995,0.0026069779,-49.947861
8.7645998,0.0026069779,-49.947861
8.7648001,0.0026069779,-49.947861
8.7649641,0.0026069779,-49.947861
8.7649641,0.0026069779,-49.947861
8.7650003,0.0026069779,-49.947861
8.7650003,0.0026069779,-49.947861
8.7651997,0.0026069779,-49.947861
8.7653999,0.0026069779,-49.947861
8.7656002,0.0026069779,-49.947861
8.765626,0.0026069779,-49.947861
8.7658005,0.0026069779,-49.947861
8.7659998,0.0026069779,-49.947861
8.7662001,0.0026069779,-49.947861
8.7664003,0.0026069779,-49.947861
8.7665997,0.0026069779,-49.947861
8.7666664,0.0026069779,-49.947861
8.7666664,0.0025713211,-49.948574
8.7667999,0.0025713211,-49.948574
8.7670002,0.0025713211,-49.948574
8.7671003,0.0025713211,-49.948574
8.7671003,0.0025713211,-49.948574
8.7672005,0.0025713211,-49.948574
8.7673998,0.0025713211,-49.948574
8.7676001,0.0025713211,-49.948574
8.7678003,0.0025713211,-49.948574
8.7679996,0.0025713211,-49.948574
8.7681999,0.0025713211,-49.948574
8.7683334,0.0025713211,-49.948574
8.7683334,0.0025713211,-49.948574
8.7684002,0.0025713211,-49.948574
8.7686005,0.0025713211,-49.948574
8.7687998,0.0025713211,-49.948574
8.7690001,0.0025713211,-49.948574
8.7692003,0.0025713211,-49.948574
8.7693996,0.0025713211,-49.948574
8.7695999,0.0025713211,-49.948574
8.7698002,0.0025713211,-49.948574
8.7700005,0.0025713211,-49.948574
8.7701998,0.0025713211,-49.948574
8.7704,0.0025713211,-49.948574
8.7704372,0.0025713211,-49.948574
8.7704372,0.0025713211,-49.948574
8.7706003,0.0025713211,-49.948574
8.7707996,0.0025713211,-49.948574
8.7709999,0.0025713211,-49.948574
8.7712002,0.0025713211,-49.948574
8.7714005,0.0025713211,-49.948574
8.7715998,0.0025713211,-49.948574
8.7716236,0.0025713211,-49.948574
8.7716236,0.0025713211,-49.948574
8.7716665,0.0025713211,-49.948574
8.7716665,0.0025713211,-49.948574
8.7718,0.0025713211,-49.948574
8.7720003,0.0025713211,-49.948574
8.7721996,0.0025713211,-49.948574
8.7722921,0.0025713211,-49.948574
8.7723999,0.0025713211,-49.948574
8.7726002,0.0025713211,-49.948574
8.7728004,0.0025713211,-49.948574
8.7729998,0.0025713211,-49.948574
8.7732,0.0025713211,-49.948574
8.7733335,0.0025713211,-49.948574
8.7733335,0.0025364899,-49.949268
8.7734003,0.0025364899,-49.949268
8.7735996,0.0025364899,-49.949268
8.7737741,0.0025364899,-49.949268
8.7737741,0.0025364899,-49.949268
8.7737999,0.0025364899,-49.949268
8.7740002,0.0025364899,-49.949268
8.7742004,0.0025364899,-49.949268
8.7743998,0.0025364899,-49.949268
8.7746,0.0025364899,-49.949268
8.7748003,0.0025364899,-49.949268
8.7749996,0.0025364899,-49.949268
8.7749996,0.0025364899,-49.949268
8.7751999,0.0025364899,-49.949268
8.7754002,0.0025364899,-49.949268
8.7756004,0.0025364899,-49.949268
8.7757998,0.0025364899,-49.949268
8.776,0.0025364899,-49.949268
8.7762003,0.0025364899,-49.949268
8.7763996,0.0025364899,-49.949268
8.7765999,0.0025364899,-49.949268
8.7768002,0.0025364899,-49.949268
8.7770004,0.0025364899,-49.949268
8.7771101,0.0025364899,-49.949268
8.7771101,0.0025364899,-49.949268
8.7771997,0.0025364899,-49.949268
8.7774,0.0025364899,-49.949268
8.7776003,0.0025364899,-49.949268
8.7777996,0.0025364899,-49.949268
8.7779999,0.0025364899,-49.949268
8.7782001,0.0025364899,-49.949268
8.7782831,0.0025364899,-49.949268
8.7782831,0.0025364899,-49.949268
8.7783337,0.0025364899,-49.949268
8.7783337,0.0025364899,-49.949268
8.7784004,0.0025364899,-49.949268
8.7785997,0.0025364899,-49.949268
8.7788,0.0025364899,-49.949268
8.7789593,0.0025364899,-49.949268
8.7790003,0.0025364899,-49.949268
8.7791996,0.0025364899,-49.949268
8.7793999,0.0025364899,-49.949268
8.7796001,0.0025364899,-49.949268
8.7798004,0.0025364899,-49.949268
8.7799997,0.0025364899,-49.949268
8.7799997,0.0025023744,-49.949951
8.7802,0.0025023744,-49.949951
8.7804003,0.0025023744,-49.949951
8.780447,0.0025023744,-49.949951
8.780447,0.0025023744,-49.949951
8.7805996,0.0025023744,-49.949951
8.7807999,0.0025023744,-49.949951
8.7810001,0.0025023744,-49.949951
8.7812004,0.0025023744,-49.949951
8.7813997,0.0025023744,-49.949951
8.7816,0.0025023744,-49.949951
8.7816668,0.0025023744,-49.949951
8.7816668,0.0025023744,-49.949951
8.7818003,0.0025023744,-49.949951
8.7819996,0.0025023744,-49.949951
8.7821999,0.0025023744,-49.949951
8.7824001,0.0025023744,-49.949951
8.7826004,0.0025023744,-49.949951
8.7827997,0.0025023744,-49.949951
8.783,0.0025023744,-49.949951
8.7832003,0.0025023744,-49.949951
8.7833996,0.0025023744,-49.949951
8.7835999,0.0025023744,-49.949951
8.7837839,0.0025023744,-49.949951
8.7837839,0.0025023744,-49.949951
8.7838001,0.0025023744,-49.949951
8.7840004,0.0025023744,-49.949951
8.7841997,0.0025023744,-49.949951
8.7844,0.0025023744,-49.949951
8.7846003,0.0025023744,-49.949951
8.7847996,0.0025023744,-49.949951
8.7849436,0.0025023744,-49.949951
8.7849436,0.0025023744,-49.949951
8.7849998,0.0025023744,-49.949951
8.7849998,0.0025023744,-49.949951
8.7849998,0.0025023744,-49.949951
8.7852001,0.0025023744,-49.949951
8.7854004,0.0025023744,-49.949951
8.7855997,0.0025023744,-49.949951
8.7856255,0.0025023744,-49.949951
8.7858,0.0025023744,-49.949951
8.7860003,0.0025023744,-49.949951
8.7861996,0.0025023744,-49.949951
8.7863998,0.0025023744,-49.949951
8.7866001,0.0025023744,-49.949951
8.7866669,0.0025023744,-49.949951
8.7866669,0.0024690311,-49.950619
8.7868004,0.0024690311,-49.950619
8.7869997,0.0024690311,-49.950619
8.7871208,0.0024690311,-49.950619
8.7871208,0.0024690311,-49.950619
8.7872,0.0024690311,-49.950619
8.7874002,0.0024690311,-49.950619
8.7875996,0.0024690311,-49.950619
8.7877998,0.0024690311,-49.950619
8.7880001,0.0024690311,-49.950619
8.7882004,0.0024690311,-49.950619
8.7883329,0.0024690311,-49.950619
8.7883329,0.0024690311,-49.950619
8.7883997,0.0024690311,-49.950619
8.7886,0.0024690311,-49.950619
8.7888002,0.0024690311,-49.950619
8.7889996,0.0024690311,-49.950619
8.7891998,0.0024690311,-49.950619
8.7894001,0.0024690311,-49.950619
8.7896004,0.0024690311,-49.950619
8.7897997,0.0024690311,-49.950619
8.79,0.0024690311,-49.950619
8.7902002,0.0024690311,-49.950619
8.7903996,0.0024690311,-49.950619
8.7904568,0.0024690311,-49.950619
8.7904568,0.0024690311,-49.950619
8.7905998,0.0024690311,-49.950619
8.7908001,0.0024690311,-49.950619
8.7910004,0.0024690311,-49.950619
8.7911997,0.0024690311,-49.950619
8.7914,0.0024690311,-49.950619
8.7916002,0.0024690311,-49.950619
8.7916031,0.0024690311,-49.950619
8.7916031,0.0024690311,-49.950619
8.791667,0.0024690311,-49.950619
8.791667,0.0024690311,-49.950619
8.7917995,0.0024690311,-49.950619
8.7919998,0.0024690311,-49.950619
8.7922001,0.0024690311,-49.950619
8.7922926,0.0024690311,-49.950619
8.7924004,0.0024690311,-49.950619
8.7925997,0.0024690311,-49.950619
8.7927999,0.0024690311,-49.950619
8.7930002,0.0024690311,-49.950619
8.7931995,0.0024690311,-49.950619
8.7933331,0.0024690311,-49.950619
8.7933331,0.0024363941,-49.951271
8.7933998,0.0024363941,-49.951271
8.7936001,0.0024363941,-49.951271
8.7937937,0.0024363941,-49.951271
8.7937937,0.0024363941,-49.951271
8.7938004,0.0024363941,-49.951271
8.7939997,0.0024363941,-49.951271
8.7941999,0.0024363941,-49.951271
8.7944002,0.0024363941,-49.951271
8.7945995,0.0024363941,-49.951271
8.7947998,0.0024363941,-49.951271
8.7950001,0.0024363941,-49.951271
8.7950001,0.0024363941,-49.951271
8.7950001,0.0024363941,-49.951271
8.7952003,0.0024363941,-49.951271
8.7953997,0.0024363941,-49.951271
8.7955999,0.0024363941,-49.951271
8.7958002,0.0024363941,-49.951271
8.7959995,0.0024363941,-49.951271
8.7961998,0.0024363941,-49.951271
8.7964001,0.0024363941,-49.951271
8.7966003,0.0024363941,-49.951271
8.7967997,0.0024363941,-49.951271
8.7969999,0.0024363941,-49.951271
8.7971306,0.0024363941,-49.951271
8.7971306,0.0024363941,-49.951271
8.7972002,0.0024363941,-49.951271
8.7974005,0.0024363941,-49.951271
8.7975998,0.0024363941,-49.951271
8.7978001,0.0024363941,-49.951271
8.7980003,0.0024363941,-49.951271
8.7981997,0.0024363941,-49.951271
8.7982626,0.0024363941,-49.951271
8.7982626,0.0024363941,-49.951271
8.7983332,0.0024363941,-49.951271
8.7983332,0.0024363941,-49.951271
8.7983999,0.0024363941,-49.951271
8.7986002,0.0024363941,-49.951271
8.7988005,0.0024363941,-49.951271
8.7989588,0.0024363941,-49.951271
8.7989998,0.0024363941,-49.951271
8.7992001,0.0024363941,-49.951271
8.7994003,0.0024363941,-49.951271
8.7995996,0.0024363941,-49.951271
8.7997999,0.0024363941,-49.951271
8.8000002,0.0024363941,-49.951271
8.8000002,0.0024045305,-49.951908
8.8002005,0.0024045305,-49.951908
8.8003998,0.0024045305,-49.951908
8.8004675,0.0024045305,-49.951908
8.8004675,0.0024045305,-49.951908
8.8006001,0.0024045305,-49.951908
8.8008003,0.0024045305,-49.951908
8.8009996,0.0024045305,-49.951908
8.8011999,0.0024045305,-49.951908
8.8014002,0.0024045305,-49.951908
8.8016005,0.0024045305,-49.951908
8.8016663,0.0024045305,-49.951908
8.8016663,0.0024045305,-49.951908
8.8017998,0.0024045305,-49.951908
8.802,0.0024045305,-49.951908
8.8022003,0.0024045305,-49.951908
8.8023996,0.0024045305,-49.951908
8.8025999,0.0024045305,-49.951908
8.8028002,0.0024045305,-49.951908
8.8030005,0.0024045305,-49.951908
8.8031998,0.0024045305,-49.951908
8.8034,0.0024045305,-49.951908
8.8036003,0.0024045305,-49.951908
8.8037996,0.0024045305,-49.951908
8.8038034,0.0024045305,-49.951908
8.8038034,0.0024045305,-49.951908
8.8039999,0.0024045305,-49.951908
8.8042002,0.0024045305,-49.951908
8.8044004,0.0024045305,-49.951908
8.8045998,0.0024045305,-49.951908
8.8048,0.0024045305,-49.951908
8.8049231,0.0024045305,-49.951908
8.8049231,0.0024045305,-49.951908
8.8050003,0.0024045305,-49.951908
8.8050003,0.0024045305,-49.951908
8.8050003,0.0024045305,-49.951908
8.8051996,0.0024045305,-49.951908
8.8053999,0.0024045305,-49.951908
8.8056002,0.0024045305,-49.951908
8.8056259,0.0024045305,-49.951908
8.8058004,0.0024045305,-49.951908
8.8059998,0.0024045305,-49.951908
8.8062,0.0024045305,-49.951908
8.8064003,0.0024045305,-49.951908
8.8065996,0.0024045305,-49.951908
8.8066664,0.0024045305,-49.951908
8.8066664,0.0023734204,-49.95253
8.8067999,0.0023734204,-49.95253
8.8070002,0.0023734204,-49.95253
8.8071404,0.0023734204,-49.95253
8.8071404,0.0023734204,-49.95253
8.8072004,0.0023734204,-49.95253
8.8073997,0.0023734204,-49.95253
8.8076,0.0023734204,-49.95253
8.8078003,0.0023734204,-49.95253
8.8079996,0.0023734204,-49.95253
8.8081999,0.0023734204,-49.95253
8.8083334,0.0023734204,-49.95253
8.8083334,0.0023734204,-49.95253
8.8084002,0.0023734204,-49.95253
8.8086004,0.0023734204,-49.95253
8.8087997,0.0023734204,-49.95253
8.809,0.0023734204,-49.95253
8.8092003,0.0023734204,-49.95253
8.8093996,0.0023734204,-49.95253
8.8095999,0.0023734204,-49.95253
8.8098001,0.0023734204,-49.95253
8.8100004,0.0023734204,-49.95253
8.8101997,0.0023734204,-49.95253
8.8104,0.0023734204,-49.95253
8.8104773,0.0023734204,-49.95253
8.8104773,0.0023734204,-49.95253
8.8106003,0.0023734204,-49.95253
8.8107996,0.0023734204,-49.95253
8.8109999,0.0023734204,-49.95253
8.8112001,0.0023734204,-49.95253
8.8114004,0.0023734204,-49.95253
8.8115826,0.0023734204,-49.95253
8.8115826,0.0023734204,-49.95253
8.8115997,0.0023734204,-49.95253
8.8116665,0.0023734204,-49.95253
8.8116665,0.0023734204,-49.95253
8.8118,0.0023734204,-49.95253
8.8120003,0.0023734204,-49.95253
8.8121996,0.0023734204,-49.95253
8.8122921,0.0023734204,-49.95253
8.8123999,0.0023734204,-49.95253
8.8126001,0.0023734204,-49.95253
8.8128004,0.0023734204,-49.95253
8.8129997,0.0023734204,-49.95253
8.8132,0.0023734204,-49.95253
8.8133335,0.0023734204,-49.95253
8.8133335,0.0023430127,-49.95314
8.8134003,0.0023430127,-49.95314
8.8135996,0.0023430127,-49.95314
8.8137999,0.0023430127,-49.95314
8.8138142,0.0023430127,-49.95314
8.8138142,0.0023430127,-49.95314
8.8140001,0.0023430127,-49.95314
8.8142004,0.0023430127,-49.95314
8.8143997,0.0023430127,-49.95314
8.8146,0.0023430127,-49.95314
8.8148003,0.0023430127,-49.95314
8.8149996,0.0023430127,-49.95314
8.8149996,0.0023430127,-49.95314
8.8151999,0.0023430127,-49.95314
8.8154001,0.0023430127,-49.95314
8.8156004,0.0023430127,-49.95314
8.8157997,0.0023430127,-49.95314
8.816,0.0023430127,-49.95314
8.8162003,0.0023430127,-49.95314
8.8163996,0.0023430127,-49.95314
8.8165998,0.0023430127,-49.95314
8.8168001,0.0023430127,-49.95314
8.8170004,0.0023430127,-49.95314
8.8171501,0.0023430127,-49.95314
8.8171501,0.0023430127,-49.95314
8.8171997,0.0023430127,-49.95314
8.8174,0.0023430127,-49.95314
8.8176003,0.0023430127,-49.95314
8.8177996,0.0023430127,-49.95314
8.8179998,0.0023430127,-49.95314
8.8182001,0.0023430127,-49.95314
8.8182421,0.0023430127,-49.95314
8.8182421,0.0023430127,-49.95314
8.8183336,0.0023430127,-49.95314
8.8183336,0.0023430127,-49.95314
8.8184004,0.0023430127,-49.95314
8.8185997,0.0023430127,-49.95314
8.8188,0.0023430127,-49.95314
8.8189592,0.0023430127,-49.95314
8.8190002,0.0023430127,-49.95314
8.8191996,0.0023430127,-49.95314
8.8193998,0.0023430127,-49.95314
8.8196001,0.0023430127,-49.95314
8.8198004,0.0023430127,-49.95314
8.8199997,0.0023430127,-49.95314
8.8199997,0.002313321,-49.953735
8.8202,0.002313321,-49.953735
8.8204002,0.002313321,-49.953735
8.820487,0.002313321,-49.953735
8.820487,0.002313321,-49.953735
8.8205996,0.002313321,-49.953735
8.8207998,0.002313321,-49.953735
8.8210001,0.002313321,-49.953735
8.8212004,0.002313321,-49.953735
8.8213997,0.002313321,-49.953735
8.8216,0.002313321,-49.953735
8.8216667,0.002313321,-49.953735
8.8216667,0.002313321,-49.953735
8.8218002,0.002313321,-49.953735
8.8219995,0.002313321,-49.953735
8.8221998,0.002313321,-49.953735
8.8224001,0.002313321,-49.953735
8.8226004,0.002313321,-49.953735
8.8227997,0.002313321,-49.953735
8.823,0.002313321,-49.953735
8.8232002,0.002313321,-49.953735
8.8233995,0.002313321,-49.953735
8.8235998,0.002313321,-49.953735
8.8238001,0.002313321,-49.953735
8.8238239,0.002313321,-49.953735
8.8238239,0.002313321,-49.953735
8.8240004,0.002313321,-49.953735
8.8241997,0.002313321,-49.953735
8.8243999,0.002313321,-49.953735
8.8246002,0.002313321,-49.953735
8.8247995,0.002313321,-49.953735
8.8249025,0.002313321,-49.953735
8.8249025,0.002313321,-49.953735
8.8249998,0.002313321,-49.953735
8.8249998,0.002313321,-49.953735
8.8252001,0.002313321,-49.953735
8.8254004,0.002313321,-49.953735
8.8255997,0.002313321,-49.953735
8.8256254,0.002313321,-49.953735
8.8257999,0.002313321,-49.953735
8.8260002,0.002313321,-49.953735
8.8261995,0.002313321,-49.953735
8.8263998,0.002313321,-49.953735
8.8266001,0.002313321,-49.953735
8.8266668,0.002313321,-49.953735
8.8266668,0.0022843364,-49.954311
8.8268003,0.0022843364,-49.954311
8.8269997,0.0022843364,-49.954311
8.8271608,0.0022843364,-49.954311
8.8271608,0.0022843364,-49.954311
8.8271999,0.0022843364,-49.954311
8.8274002,0.0022843364,-49.954311
8.8275995,0.0022843364,-49.954311
8.8277998,0.0022843364,-49.954311
8.8280001,0.0022843364,-49.954311
8.8282003,0.0022843364,-49.954311
8.8283329,0.0022843364,-49.954311
8.8283329,0.0022843364,-49.954311
8.8283997,0.0022843364,-49.954311
8.8285999,0.0022843364,-49.954311
8.8288002,0.0022843364,-49.954311
8.8290005,0.0022843364,-49.954311
8.8291998,0.0022843364,-49.954311
8.8294001,0.0022843364,-49.954311
8.8296003,0.0022843364,-49.954311
8.8297997,0.0022843364,-49.954311
8.8299999,0.0022843364,-49.954311
8.8302002,0.0022843364,-49.954311
8.8304005,0.0022843364,-49.954311
8.8304968,0.0022843364,-49.954311
8.8304968,0.0022843364,-49.954311
8.8305998,0.0022843364,-49.954311
8.8308001,0.0022843364,-49.954311
8.8310003,0.0022843364,-49.954311
8.8311996,0.0022843364,-49.954311
8.8313999,0.0022843364,-49.954311
8.831562,0.0022843364,-49.954311
8.831562,0.0022843364,-49.954311
8.8316002,0.0022843364,-49.954311
8.8316669,0.0022843364,-49.954311
8.8316669,0.0022843364,-49.954311
8.8318005,0.0022843364,-49.954311
8.8319998,0.0022843364,-49.954311
8.8322001,0.0022843364,-49.954311
8.8322926,0.0022843364,-49.954311
8.8324003,0.0022843364,-49.954311
8.8325996,0.0022843364,-49.954311
8.8327999,0.0022843364,-49.954311
8.8330002,0.0022843364,-49.954311
8.8332005,0.0022843364,-49.954311
8.833333,0.0022843364,-49.954311
8.833333,0.0022560505,-49.95488
8.8333998,0.0022560505,-49.95488
8.8336,0.0022560505,-49.95488
8.8338003,0.0022560505,-49.95488
8.8338337,0.0022560505,-49.95488
8.8338337,0.0022560505,-49.95488
8.8339996,0.0022560505,-49.95488
8.8341999,0.0022560505,-49.95488
8.8344002,0.0022560505,-49.95488
8.8346004,0.0022560505,-49.95488
8.8347998,0.0022560505,-49.95488
8.835,0.0022560505,-49.95488
8.835,0.0022560505,-49.95488
8.8352003,0.0022560505,-49.95488
8.8353996,0.0022560505,-49.95488
8.8355999,0.0022560505,-49.95488
8.8358002,0.0022560505,-49.95488
8.8360004,0.0022560505,-49.95488
8.8361998,0.0022560505,-49.95488
8.8364,0.0022560505,-49.95488
8.8366003,0.0022560505,-49.95488
8.8367996,0.0022560505,-49.95488
8.8369999,0.0022560505,-49.95488
8.8371706,0.0022560505,-49.95488
8.8371706,0.0022560505,-49.95488
8.8372002,0.0022560505,-49.95488
8.8374004,0.0022560505,-49.95488
8.8375998,0.0022560505,-49.95488
8.8378,0.0022560505,-49.95488
8.8380003,0.0022560505,-49.95488
8.8381996,0.0022560505,-49.95488
8.8382215,0.0022560505,-49.95488
8.8382215,0.0022560505,-49.95488
