"time","lossPower_e","lossPower_m"
33.734999999999999,0.00014998011575729646,0.00014998011575729662
33.740000000000002,0.00014998011575729646,0.00014998011575729662
33.744999999999997,0.00014998011575729646,0.00014998011575729662
33.75,0.00014998011575729646,0.00014998011575729662
33.755000000000003,0.00014998011575729646,0.00014998011575729662
33.759999999999998,0.00014998011575729646,0.00014998011575729662
33.765000000000001,0.00014998011575729646,0.00014998011575729662
33.770000000000003,0.00014998011575729646,0.00014998011575729662
33.774999999999999,0.00014998011575729646,0.00014998011575729662
33.780000000000001,0.00014998011575729646,0.00014998011575729662
33.785000000000004,0.00014998011575729646,0.00014998011575729662
33.789999999999999,0.00014998011575729646,0.00014998011575729662
33.795000000000002,0.00014998011575729646,0.00014998011575729662
33.799999999999997,0.00014998011575729646,0.00014998011575729662
33.805,0.00014998011575729646,0.00014998011575729662
33.810000000000002,0.00014998011575729646,0.00014998011575729662
33.814999999999998,0.00014998011575729646,0.00014998011575729662
33.82,0.00014998011575729646,0.00014998011575729662
33.825000000000003,0.00014998011575729646,0.00014998011575729662
33.829999999999998,0.00014998011575729646,0.00014998011575729662
33.835000000000001,0.00014998011575729646,0.00014998011575729662
33.840000000000003,0.00014998011575729646,0.00014998011575729662
33.844999999999999,0.00014998011575729646,0.00014998011575729662
33.850000000000001,0.00014998011575729646,0.00014998011575729662
33.855000000000004,0.00014998011575729646,0.00014998011575729662
33.859999999999999,0.00014998011575729646,0.00014998011575729662
33.865000000000002,0.00014998011575729646,0.00014998011575729662
33.869999999999997,0.00014998011575729646,0.00014998011575729662
33.875,0.00014998011575729646,0.00014998011575729662
33.880000000000003,0.00014998011575729646,0.00014998011575729662
33.884999999999998,0.00014998011575729646,0.00014998011575729662
33.890000000000001,0.00014998011575729646,0.00014998011575729662
33.895000000000003,0.00014998011575729646,0.00014998011575729662
33.899999999999999,0.00014998011575729646,0.00014998011575729662
33.905000000000001,0.00014998011575729646,0.00014998011575729662
33.910000000000004,0.00014998011575729646,0.00014998011575729662
33.914999999999999,0.00014998011575729646,0.00014998011575729662
33.920000000000002,0.00014998011575729646,0.00014998011575729662
33.924999999999997,0.00014998011575729646,0.00014998011575729662
33.93,0.00014998011575729646,0.00014998011575729662
33.935000000000002,0.00014998011575729646,0.00014998011575729662
33.939999999999998,0.00014998011575729646,0.00014998011575729662
33.945,0.00014998011575729646,0.00014998011575729662
33.950000000000003,0.00014998011575729646,0.00014998011575729662
33.954999999999998,0.00014998011575729646,0.00014998011575729662
33.960000000000001,0.00014998011575729646,0.00014998011575729662
33.965000000000003,0.00014998011575729646,0.00014998011575729662
33.969999999999999,0.00014998011575729646,0.00014998011575729662
33.975000000000001,0.00014998011575729646,0.00014998011575729662
33.980000000000004,0.00014998011575729646,0.00014998011575729662
33.984999999999999,0.00014998011575729646,0.00014998011575729662
33.990000000000002,0.00014998011575729646,0.00014998011575729662
33.994999999999997,0.00014998011575729646,0.00014998011575729662
34,0.00014998011575729646,0.00014998011575729662
34.005000000000003,0.00014998011575729646,0.00014998011575729662
34.009999999999998,0.00014998011575729646,0.00014998011575729662
34.015000000000001,0.00014998011575729646,0.00014998011575729662
34.020000000000003,0.00014998011575729646,0.00014998011575729662
34.024999999999999,0.00014998011575729646,0.00014998011575729662
34.030000000000001,0.00014998011575729646,0.00014998011575729662
34.035000000000004,0.00014998011575729646,0.00014998011575729662
34.039999999999999,0.00014998011575729646,0.00014998011575729662
34.045000000000002,0.00014998011575729646,0.00014998011575729662
34.049999999999997,0.00014998011575729646,0.00014998011575729662
34.055,0.00014998011575729646,0.00014998011575729662
34.060000000000002,0.00014998011575729646,0.00014998011575729662
34.064999999999998,0.00014998011575729646,0.00014998011575729662
34.07,0.00014998011575729646,0.00014998011575729662
34.075000000000003,0.00014998011575729646,0.00014998011575729662
34.079999999999998,0.00014998011575729646,0.00014998011575729662
34.085000000000001,0.00014998011575729646,0.00014998011575729662
34.090000000000003,0.00014998011575729646,0.00014998011575729662
34.094999999999999,0.00014998011575729646,0.00014998011575729662
34.100000000000001,0.00014998011575729646,0.00014998011575729662
34.105000000000004,0.00014998011575729646,0.00014998011575729662
34.109999999999999,0.00014998011575729646,0.00014998011575729662
34.115000000000002,0.00014998011575729646,0.00014998011575729662
34.119999999999997,0.00014998011575729646,0.00014998011575729662
34.125,0.00014998011575729646,0.00014998011575729662
34.130000000000003,0.00014998011575729646,0.00014998011575729662
34.134999999999998,0.00014998011575729646,0.00014998011575729662
34.140000000000001,0.00014998011575729646,0.00014998011575729662
34.145000000000003,0.00014998011575729646,0.00014998011575729662
34.149999999999999,0.00014998011575729646,0.00014998011575729662
34.155000000000001,0.00014998011575729646,0.00014998011575729662
34.160000000000004,0.00014998011575729646,0.00014998011575729662
34.164999999999999,0.00014998011575729646,0.00014998011575729662
34.170000000000002,0.00014998011575729646,0.00014998011575729662
34.175000000000004,0.00014998011575729646,0.00014998011575729662
34.18,0.00014998011575729646,0.00014998011575729662
34.185000000000002,0.00014998011575729646,0.00014998011575729662
34.189999999999998,0.00014998011575729646,0.00014998011575729662
34.195,0.00014998011575729646,0.00014998011575729662
34.200000000000003,0.00014998011575729646,0.00014998011575729662
34.204999999999998,0.00014998011575729646,0.00014998011575729662
34.210000000000001,0.00014998011575729646,0.00014998011575729662
34.215000000000003,0.00014998011575729646,0.00014998011575729662
34.219999999999999,0.00014998011575729646,0.00014998011575729662
34.225000000000001,0.00014998011575729646,0.00014998011575729662
34.230000000000004,0.00014998011575729646,0.00014998011575729662
34.234999999999999,0.00014998011575729646,0.00014998011575729662
34.240000000000002,0.00014998011575729646,0.00014998011575729662
34.244999999999997,0.00014998011575729646,0.00014998011575729662
34.25,0.00014998011575729646,0.00014998011575729662
34.255000000000003,0.00014998011575729646,0.00014998011575729662
34.259999999999998,0.00014998011575729646,0.00014998011575729662
34.265000000000001,0.00014998011575729646,0.00014998011575729662
34.270000000000003,0.00014998011575729646,0.00014998011575729662
34.274999999999999,0.00014998011575729646,0.00014998011575729662
34.280000000000001,0.00014998011575729646,0.00014998011575729662
34.285000000000004,0.00014998011575729646,0.00014998011575729662
34.289999999999999,0.00014998011575729646,0.00014998011575729662
34.295000000000002,0.00014998011575729646,0.00014998011575729662
34.300000000000004,0.00014998011575729646,0.00014998011575729662
34.305,0.00014998011575729646,0.00014998011575729662
34.310000000000002,0.00014998011575729646,0.00014998011575729662
34.314999999999998,0.00014998011575729646,0.00014998011575729662
34.32,0.00014998011575729646,0.00014998011575729662
34.325000000000003,0.00014998011575729646,0.00014998011575729662
34.329999999999998,0.00014998011575729646,0.00014998011575729662
34.335000000000001,0.00014998011575729646,0.00014998011575729662
34.340000000000003,0.00014998011575729646,0.00014998011575729662
34.344999999999999,0.00014998011575729646,0.00014998011575729662
34.350000000000001,0.00014998011575729646,0.00014998011575729662
34.355000000000004,0.00014998011575729646,0.00014998011575729662
34.359999999999999,0.00014998011575729646,0.00014998011575729662
34.365000000000002,0.00014998011575729646,0.00014998011575729662
34.369999999999997,0.00014998011575729646,0.00014998011575729662
34.375,0.00014998011575729646,0.00014998011575729662
34.380000000000003,0.00014998011575729646,0.00014998011575729662
34.384999999999998,0.00014998011575729646,0.00014998011575729662
34.390000000000001,0.00014998011575729646,0.00014998011575729662
34.395000000000003,0.00014998011575729646,0.00014998011575729662
34.399999999999999,0.00014998011575729646,0.00014998011575729662
34.405000000000001,0.00014998011575729646,0.00014998011575729662
34.410000000000004,0.00014998011575729646,0.00014998011575729662
34.414999999999999,0.00014998011575729646,0.00014998011575729662
34.420000000000002,0.00014998011575729646,0.00014998011575729662
34.425000000000004,0.00014998011575729646,0.00014998011575729662
34.43,0.00014998011575729646,0.00014998011575729662
34.435000000000002,0.00014998011575729646,0.00014998011575729662
34.439999999999998,0.00014998011575729646,0.00014998011575729662
34.445,0.00014998011575729646,0.00014998011575729662
34.450000000000003,0.00014998011575729646,0.00014998011575729662
34.454999999999998,0.00014998011575729646,0.00014998011575729662
34.460000000000001,0.00014998011575729646,0.00014998011575729662
34.465000000000003,0.00014998011575729646,0.00014998011575729662
34.469999999999999,0.00014998011575729646,0.00014998011575729662
34.475000000000001,0.00014998011575729646,0.00014998011575729662
34.480000000000004,0.00014998011575729646,0.00014998011575729662
34.484999999999999,0.00014998011575729646,0.00014998011575729662
34.490000000000002,0.00014998011575729646,0.00014998011575729662
34.494999999999997,0.00014998011575729646,0.00014998011575729662
34.5,0.00014998011575729646,0.00014998011575729662
34.505000000000003,0.00014998011575729646,0.00014998011575729662
34.509999999999998,0.00014998011575729646,0.00014998011575729662
34.515000000000001,0.00014998011575729646,0.00014998011575729662
34.520000000000003,0.00014998011575729646,0.00014998011575729662
34.524999999999999,0.00014998011575729646,0.00014998011575729662
34.530000000000001,0.00014998011575729646,0.00014998011575729662
34.535000000000004,0.00014998011575729646,0.00014998011575729662
34.539999999999999,0.00014998011575729646,0.00014998011575729662
34.545000000000002,0.00014998011575729646,0.00014998011575729662
34.550000000000004,0.00014998011575729646,0.00014998011575729662
34.555,0.00014998011575729646,0.00014998011575729662
34.560000000000002,0.00014998011575729646,0.00014998011575729662
34.564999999999998,0.00014998011575729646,0.00014998011575729662
34.57,0.00014998011575729646,0.00014998011575729662
34.575000000000003,0.00014998011575729646,0.00014998011575729662
34.579999999999998,0.00014998011575729646,0.00014998011575729662
34.585000000000001,0.00014998011575729646,0.00014998011575729662
34.590000000000003,0.00014998011575729646,0.00014998011575729662
34.594999999999999,0.00014998011575729646,0.00014998011575729662
34.600000000000001,0.00014998011575729646,0.00014998011575729662
34.605000000000004,0.00014998011575729646,0.00014998011575729662
34.609999999999999,0.00014998011575729646,0.00014998011575729662
34.615000000000002,0.00014998011575729646,0.00014998011575729662
34.619999999999997,0.00014998011575729646,0.00014998011575729662
34.625,0.00014998011575729646,0.00014998011575729662
34.630000000000003,0.00014998011575729646,0.00014998011575729662
34.634999999999998,0.00014998011575729646,0.00014998011575729662
34.640000000000001,0.00014998011575729646,0.00014998011575729662
34.645000000000003,0.00014998011575729646,0.00014998011575729662
34.649999999999999,0.00014998011575729646,0.00014998011575729662
34.655000000000001,0.00014998011575729646,0.00014998011575729662
34.660000000000004,0.00014998011575729646,0.00014998011575729662
34.664999999999999,0.00014998011575729646,0.00014998011575729662
34.670000000000002,0.00014998011575729646,0.00014998011575729662
34.675000000000004,0.00014998011575729646,0.00014998011575729662
34.68,0.00014998011575729646,0.00014998011575729662
34.685000000000002,0.00014998011575729646,0.00014998011575729662
34.689999999999998,0.00014998011575729646,0.00014998011575729662
34.695,0.00014998011575729646,0.00014998011575729662
34.700000000000003,0.00014998011575729646,0.00014998011575729662
34.704999999999998,0.00014998011575729646,0.00014998011575729662
34.710000000000001,0.00014998011575729646,0.00014998011575729662
34.715000000000003,0.00014998011575729646,0.00014998011575729662
34.719999999999999,0.00014998011575729646,0.00014998011575729662
34.725000000000001,0.00014998011575729646,0.00014998011575729662
34.730000000000004,0.00014998011575729646,0.00014998011575729662
34.734999999999999,0.00014998011575729646,0.00014998011575729662
34.740000000000002,0.00014998011575729646,0.00014998011575729662
34.744999999999997,0.00014998011575729646,0.00014998011575729662
