"time","n_nt[1]","n_nt[2]","n_nt[3]","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Nu_3[1]","Nu_3[2]","Nu_3[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.14059199999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022494719999999998,0.12352363789473682,14.059199999999999,15702.394216965436,15702.394216965435,15702.394216965438,26.184936912362424,51.871098122557434,255.31088191984202,35.637852041637913,72.103581818952819,360.91980940545074,42.576081960105782,86.953775837144889,438.43441842470202,15702.394216965436,0.71497391981315694,7.0103632414369255,996.99922480620171,14.059199999999999,77.287889839850095,42.122205180203856
0.140794,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022527039999999999,0.1237011143859649,14.0794,15724.955128196709,15724.955128196711,15724.955128196709,26.204184505425694,51.912294579684342,255.52591798356337,35.666775376790213,72.165487685969666,361.24294384207349,42.612324536369428,87.031347392939225,438.83932416607098,15724.955128196709,0.71497391981315694,7.0103632414369255,996.99922480620171,14.0794,77.368365321987312,42.037204205627319
0.14099600000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022559360000000001,0.12387859087719298,14.099600000000001,15747.516039427981,15747.516039427983,15747.516039427983,26.223420915101823,51.953467100523341,255.74082910534827,35.695683349122376,72.227360671277125,361.56590664371004,42.648548832103984,87.108879822125331,439.24402567551346,15747.516039427981,0.71497391981315694,7.0103632414369255,996.99922480620171,14.099600000000001,77.448716173193787,41.952374759717166
0.14119799999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022591679999999998,0.12405606736842104,14.1198,15770.076950659253,15770.076950659253,15770.076950659257,26.242646163896769,51.994615733244913,255.95561553663546,35.724575988786732,72.289200839411578,361.88869814722551,42.684754882700133,87.186373200451428,439.64852334841737,15770.076950659253,0.71497391981315694,7.0103632414369255,996.99922480620171,14.1198,77.5289422640342,41.867716496335184
0.1414,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022623999999999999,0.12423354385964912,14.140000000000001,15792.637861890526,15792.637861890527,15792.637861890527,26.261860274239066,52.035740525853853,256.17027752799902,35.753453325833419,72.351008254690569,362.21131868834237,42.720942723429516,87.263827603410959,440.05281757884097,15792.637861890526,0.71497391981315694,7.0103632414369255,996.99922480620171,14.140000000000001,77.609043465274155,41.783229070041685
0.14160200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022656319999999996,0.12441102035087719,14.1602,15815.198773121796,15815.1987731218,15815.1987731218,26.281063268480235,52.076841526190073,256.38481532915222,35.782315390210762,72.412782981213894,362.5337686016473,42.757112389445297,87.341243106243738,440.45690875951908,15815.198773121796,0.71497391981315694,7.0103632414369255,996.99922480620171,14.1602,77.689019647880471,41.698912136094044
0.14180400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022688639999999998,0.12458849684210525,14.180400000000001,15837.759684353068,15837.75968435307,15837.759684353074,26.300255168895116,52.11791878192934,256.59922918895182,35.811162211765939,72.474525082864673,362.85604822059537,42.793263915782759,87.41861978393726,440.86079728186957,15837.759684353068,0.71497391981315694,7.0103632414369255,996.99922480620171,14.180400000000001,77.768870683021348,41.614765350445346
0.14200599999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022720959999999999,0.12476597333333332,14.2006,15860.320595584344,15860.320595584344,15860.320595584344,26.31943599768227,52.158972340584221,256.81351935540238,35.839993820245354,72.53623462331042,363.1781578775163,42.829397337359836,87.495957711227973,441.26448353599875,15860.320595584344,0.71497391981315694,7.0103632414369255,996.99922480620171,14.2006,77.848596442066579,41.530788369742936
0.142208,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022753280000000001,0.1249434498245614,14.220800000000001,15882.881506815616,15882.881506815616,15882.881506815616,26.338605776964297,52.200002249504692,257.02768607565997,35.868810245295066,72.597911666003981,363.50009790361958,42.865512688977667,87.573256962602244,441.66796791070919,15882.881506815616,0.71497391981315694,7.0103632414369255,996.99922480620171,14.220800000000001,77.928196796587741,41.446980851326998
0.14241000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022785600000000002,0.12512092631578947,14.241000000000001,15905.442418046889,15905.44241804689,15905.44241804689,26.35776452878828,52.241008555879063,257.24172959603692,35.897611516461438,72.659556274184638,363.82186862899965,42.901610005321217,87.650517612297776,442.07125079350425,15905.442418046889,0.71497391981315694,7.0103632414369255,996.99922480620171,14.241000000000001,78.007671618358472,41.363342453229237
0.14261200000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022817920000000004,0.12529840280701757,14.261200000000002,15928.003329278159,15928.003329278166,15928.003329278163,26.376912275126102,52.281991306734724,257.4556501620051,35.926397663191494,72.721168510879139,364.14347038264151,42.937689320959734,87.727739734304649,442.47433257059515,15928.003329278159,0.71497391981315694,7.0103632414369255,996.99922480620171,14.261200000000002,78.087020779354589,41.279872834171414
0.142814,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022850240000000001,0.12547587929824561,14.2814,15950.564240509431,15950.564240509433,15950.564240509431,26.3960490378748,52.32295054893882,257.66944801820051,35.955168714833377,72.782748438902573,364.46490349242617,42.973750670347371,87.804923402366541,442.87721362690741,15950.564240509431,0.71497391981315694,7.0103632414369255,996.99922480620171,14.2814,78.166244151754313,41.196571653563979
0.143016,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022882560000000002,0.12565335578947368,14.301600000000001,15973.125151740707,15973.125151740704,15973.125151740705,26.415174838856966,52.363886329199211,257.88312340842742,35.983924700636933,72.844296120859653,364.78616828513526,43.009794087823721,87.882068689982006,443.27989434608611,15973.125151740707,0.71497391981315694,7.0103632414369255,996.99922480620171,14.301600000000001,78.245341607938585,41.11343857150468
0.14321800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022914880000000004,0.12583083228070177,14.321800000000001,15995.686062971979,15995.686062971978,15995.686062971978,26.434289699821068,52.404798694065079,258.09667657566183,36.012665649754027,72.905811619145453,365.10726508645701,43.045819607614305,87.959175670405401,443.68237511050251,15995.686062971979,0.71497391981315694,7.0103632414369255,996.99922480620171,14.321800000000001,78.324313020491061,41.030473248777163
0.14341999999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022947199999999997,0.12600830877192981,14.341999999999999,16018.246974203244,16018.24697420325,16018.246974203246,26.453393642441799,52.445687689927752,258.31010776205585,36.041391591239147,72.967294995946517,365.42819422099058,43.081827263831158,88.036244416648231,444.08465630125994,16018.246974203244,0.71497391981315694,7.0103632414369255,996.99922480620171,14.341999999999999,78.403158262198531,40.947675346849636
0.143622,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0022979519999999998,0.12618578526315788,14.3622,16040.80788543452,16040.807885434522,16040.807885434522,26.472486688320512,52.486553363021443,258.52341720894157,36.070102554049825,73.028746313241797,365.74895601225268,43.117817090473402,88.113275001480218,444.48673829819967,16040.80788543452,0.71497391981315694,7.0103632414369255,996.99922480620171,14.3622,78.481877206050996,40.865044527873394
0.14382400000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002301184,0.12636326175438595,14.382400000000001,16063.368796665793,16063.368796665791,16063.368796665793,26.491568858985435,52.527395759424024,258.73660515683491,36.098798567046998,73.090165632803732,366.06955078268055,43.153789121427693,88.190267497430469,444.88862147990682,16063.368796665793,0.71497391981315694,7.0103632414369255,996.99922480620171,14.382400000000001,78.560469725241902,40.782580454681536
0.14402600000000002,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023044160000000001,0.12654073824561404,14.402600000000001,16085.929707897065,16085.929707897067,16085.929707897067,26.510640175892146,52.568214925057802,258.9496718454397,36.127479658995618,73.151553016199188,366.38997885363938,43.189743390468792,88.267221976788562,445.29030622371664,16085.929707897065,0.71497391981315694,7.0103632414369255,996.99922480620171,14.402600000000001,78.638935693168364,40.700282790787554
0.144228,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023076479999999998,0.12671821473684208,14.422799999999999,16108.490619128335,16108.490619128335,16108.490619128339,26.529700660423853,52.609010905690134,259.16261751365113,36.15614585856504,73.212908524790336,366.71024054542568,43.225679931260103,88.344138511605806,445.69179290572032,16108.490619128335,0.71497391981315694,7.0103632414369255,996.99922480620171,14.422799999999999,78.717274983431324,40.618151200383963
0.14443,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.00231088,0.12689569122807015,14.443,16131.051530359608,16131.051530359608,16131.051530359609,26.548750333891761,52.649783746934361,259.3754423995602,36.184797194329406,73.274232219735737,367.03033617727289,43.261598777354195,88.421017173696114,446.09308190076996,16131.051530359608,0.71497391981315694,7.0103632414369255,996.99922480620171,14.443,78.795487469835848,40.536185348340865
0.14463200000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023141120000000001,0.12707316771929825,14.463200000000001,16153.612441590883,16153.612441590883,16153.612441590883,26.567789217535395,52.690533494250346,259.58814674045715,36.213433694768192,73.335524161991245,367.35026606735693,43.297499962193285,88.49785803463736,446.49417358248581,16153.612441590883,0.71497391981315694,7.0103632414369255,996.99922480620171,14.463200000000001,78.873573026391213,40.454384900204708
0.14483399999999999,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023173439999999998,0.12725064421052631,14.4834,16176.173352822152,16176.173352822156,16176.173352822152,26.586817332522969,52.731260192945342,259.80073077283538,36.242055388266635,73.396784412310978,367.67003053280001,43.333383519109745,88.574661165772326,446.8950683232606,16176.173352822152,0.71497391981315694,7.0103632414369255,996.99922480620171,14.4834,78.951531527311161,40.372749522196841
0.145036,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.002320576,0.12742812070175438,14.5036,16198.734264053428,16198.734264053426,16198.734264053428,26.605834699951718,52.771963888174632,260.01319473239528,36.27066230311614,73.458013031248214,367.98962988967691,43.369249481326761,88.65142663820987,447.29576649426679,16198.734264053428,0.71497391981315694,7.0103632414369255,996.99922480620171,14.5036,79.029362847014156,40.291278881212122
0.14523800000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023238080000000001,0.12760559719298245,14.523800000000001,16221.295175284698,16221.295175284698,16221.2951752847,26.624841340848199,52.812644624942308,260.22553885404778,36.299254467514729,73.51921007915648,368.30906445301872,43.405097881958582,88.728154522826017,447.69626846546066,16221.295175284698,0.71497391981315694,7.0103632414369255,996.99922480620171,14.523800000000001,79.107066860123496,40.209972644817661
0.14544000000000001,1,5,10,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,0.0023270399999999998,0.12778307368421052,14.544,16243.856086515971,16243.856086515971,16243.856086515971,26.643837276168668,52.853302448101971,260.43776337191832,36.327831909567493,73.58037561619031,368.62833453681827,43.440928754011317,88.804844890265116,448.09657460558913,16243.856086515971,0.71497391981315694,7.0103632414369255,996.99922480620171,14.544,79.184643441467557,40.128830481251363
