"time","revolute.phi","revolute.w"
1.7081999999999999,-1.1844386708939159,-0.58945835235394339
1.7087999999999999,-1.1847934213304996,-0.59304271266031772
1.7093999999999998,-1.185150320018413,-0.5966191790341695
1.7099999999999997,-1.1855093622223349,-0.60018775243488243
1.7105999999999999,-1.1858705432076642,-0.60374843389828126
1.7111999999999998,-1.1862338582405747,-0.60730122453618673
1.7117999999999998,-1.1865993025880701,-0.61084612553598294
1.7123999999999999,-1.1869668715180395,-0.61438313816017343
1.7129999999999999,-1.1873365602993107,-0.61791226374593777
1.7135999999999998,-1.1877083642017079,-0.62143350370469885
1.7141999999999999,-1.1880822784961038,-0.62494685952167972
1.7147999999999999,-1.1884582984544758,-0.62845233275545909
1.7153999999999998,-1.1888364193499616,-0.63194992503753933
1.7159999999999997,-1.1892166364569132,-0.63543963807190174
1.7165999999999999,-1.1895989450509523,-0.63892147363456853
1.7171999999999998,-1.189983340409025,-0.6423954335731582
1.7177999999999998,-1.1903698178094557,-0.64586151980645312
1.7183999999999999,-1.1907583725320061,-0.64931973432395573
1.7189999999999999,-1.1911489998579241,-0.65277007918544439
1.7195999999999998,-1.1915416950654689,-0.65621255651454935
1.7202,-1.1919364531745371,-0.65964716816076729
1.7207999999999999,-1.1923332696892293,-0.66307391668023152
1.7213999999999998,-1.1927321398925947,-0.66649280440322467
1.7219999999999998,-1.1931330590692131,-0.66990383372779971
1.7225999999999999,-1.1935360225052452,-0.67330700711933733
1.7231999999999998,-1.1939410254884808,-0.67670232711009237
1.7237999999999998,-1.1943480633083932,-0.68008979629875621
1.7243999999999999,-1.1947571312561847,-0.68346941735000688
1.7249999999999999,-1.1951682246248372,-0.6868411929940561
1.7255999999999998,-1.1955813387091661,-0.69020512602621387
1.7262,-1.1959964688058646,-0.69356121930643522
1.7267999999999999,-1.1964136102135574,-0.6969094757588713
1.7273999999999998,-1.1968327582328504,-0.70024989837143059
1.7279999999999998,-1.1972539081663789,-0.7035824901953257
1.7285999999999999,-1.1976770553188583,-0.70690725434463109
1.7291999999999998,-1.1981021949971358,-0.71022419399583125
1.7297999999999998,-1.1985293225102374,-0.71353331238737994
1.7303999999999999,-1.1989584331694201,-0.71683461281925231
1.7309999999999999,-1.1993895222882209,-0.72012809865249294
1.7315999999999998,-1.1998225851825062,-0.72341377330877743
1.7321999999999997,-1.2002576171705239,-0.72669164026996025
1.7327999999999999,-1.2006946135729515,-0.72996170307763175
1.7333999999999998,-1.2011335693964265,-0.73322396368045661
1.7339999999999998,-1.2015744800613415,-0.73647842623250603
1.7345999999999999,-1.2020173410229136,-0.73972509511456308
1.7351999999999999,-1.2024621476035093,-0.74296397405816261
1.7357999999999998,-1.2029088951277629,-0.74619506685017833
1.7363999999999999,-1.2033575789226125,-0.74941837733232552
1.7369999999999999,-1.2038081943173431,-0.75263390940066621
1.7375999999999998,-1.2042607366436298,-0.75584166700512334
1.7381999999999997,-1.2047152012355753,-0.7590416541489845
1.7387999999999999,-1.2051715834297547,-0.76223387488841099
1.7393999999999998,-1.2056298785652537,-0.76541833333194165
1.7399999999999998,-1.2060900819837117,-0.76859503364000681
1.7405999999999999,-1.2065521890293625,-0.77176398002443336
1.7411999999999999,-1.207016195049075,-0.77492517674794814
1.7417999999999998,-1.2074820953923948,-0.77807862812369311
1.7423999999999999,-1.2079498854115862,-0.78122433851472906
1.7429999999999999,-1.2084195604616714,-0.78436231233354081
1.7435999999999998,-1.2088911159004734,-0.78749255404154994
1.7441999999999998,-1.2093645470886567,-0.79061506814862059
1.7447999999999999,-1.2098398493897682,-0.79372985921256711
1.7453999999999998,-1.2103170181702787,-0.796836931838658
1.7459999999999998,-1.2107960487996243,-0.79993629067913041
1.7465999999999999,-1.2112769366502469,-0.80302794043269488
1.7471999999999999,-1.211759677097636,-0.80611188584403892
1.7477999999999998,-1.2122442655203693,-0.8091881317033417
1.7484,-1.2127306973001553,-0.81225668284577857
1.7489999999999999,-1.2132189678218721,-0.81531754415102509
1.7495999999999998,-1.2137090724736115,-0.81837072054277171
1.7501999999999998,-1.2142010066467164,-0.82141621698822687
1.7507999999999999,-1.2146947657358271,-0.824454038497627
1.7513999999999998,-1.215190345138917,-0.82748419012373908
1.7519999999999998,-1.2156877402573387,-0.83050667696137626
1.7525999999999999,-1.216186946495861,-0.83352150414690107
1.7531999999999999,-1.2166879592627127,-0.83652867685773091
1.7537999999999998,-1.2171907739696237,-0.83952820031185083
1.7543999999999997,-1.2176953860318651,-0.84252007976731835
1.7549999999999999,-1.2182017908682907,-0.8455043205217726
1.7555999999999998,-1.2187099839013784,-0.84848092791193719
1.7561999999999998,-1.2192199605572713,-0.85144990731313552
1.7567999999999999,-1.2197317162658201,-0.85441126413879476
1.7573999999999999,-1.2202452464606208,-0.85736500383994951
1.7579999999999998,-1.2207605465790612,-0.86031113190475728
1.7585999999999999,-1.2212776120623563,-0.86324965385800223
1.7591999999999999,-1.2217964383555939,-0.86618057526059933
1.7597999999999998,-1.2223170209013963,-0.86910390167497764
1.7603999999999997,-1.2228393541843237,-0.87201963355072742
1.7609999999999999,-1.223363434522911,-0.87492778116478653
1.7615999999999998,-1.2238892573711977,-0.87782835018052308
1.7621999999999998,-1.2244168181870603,-0.88072134629369758
1.7627999999999999,-1.2249461124322512,-0.88360677523194553
1.7633999999999999,-1.2254771355724334,-0.88648464275426275
1.7639999999999998,-1.2260098830772195,-0.88935495465049941
1.7645999999999999,-1.2265443504202098,-0.89221771674084493
1.7651999999999999,-1.2270805330790289,-0.89507293487531159
1.7657999999999998,-1.2276184265353616,-0.89792061493323061
1.7663999999999997,-1.2281580262749945,-0.90076076282273365
1.7669999999999999,-1.22869932778785,-0.90359338448024351
1.7675999999999998,-1.2292423265680235,-0.9064184858699581
1.7681999999999998,-1.2297870181138242,-0.90923607298334397
1.7687999999999999,-1.2303333979278097,-0.91204615183862148
1.7693999999999999,-1.2308814615168233,-0.91484872848024867
1.7699999999999998,-1.2314312043920339,-0.9176438089784158
1.7706,-1.231982622068972,-0.92043139942853036
1.7711999999999999,-1.2325357100675662,-0.92321150595070078
1.7717999999999998,-1.2330904639121822,-0.92598413468923135
1.7723999999999998,-1.2336468791316604,-0.9287492918121053
1.7729999999999999,-1.2342049512593514,-0.93150698351047478
1.7735999999999998,-1.2347646758331554,-0.93425721599814493
1.7741999999999998,-1.2353260483955597,-0.93699999551106705
1.7747999999999999,-1.2358890644936746,-0.93973532830682416
1.7753999999999999,-1.2364537196792724,-0.9424632206641147
1.7759999999999998,-1.2370200095088237,-0.94518367888224764
1.7765999999999997,-1.2375879295435366,-0.9478967092806253
1.7771999999999999,-1.2381574753493916,-0.95060231819823293
1.7777999999999998,-1.2387286424971808,-0.95330051199312416
1.7783999999999998,-1.2393014265625466,-0.95599129704191244
1.7789999999999999,-1.2398758231260152,-0.95867467973925735
1.7795999999999998,-1.2404518277730381,-0.96135066649734957
1.7801999999999998,-1.2410294360940282,-0.96401926374540303
1.7807999999999999,-1.2416086436843958,-0.96668047792914191
1.7813999999999999,-1.2421894461445881,-0.96933431551028315
1.7819999999999998,-1.2427718390801255,-0.97198078296603241
1.7825999999999997,-1.2433558181016402,-0.97461988678856615
1.7831999999999999,-1.2439413788249125,-0.97725163348452226
1.7837999999999998,-1.2445285168709082,-0.97987602957448339
1.7843999999999998,-1.2451172222791047,-0.98249305023893208
1.7849999999999999,-1.245707495300941,-0.98510272795293863
1.7855999999999999,-1.2462993318652287,-0.98770507091495963
1.7861999999999998,-1.2468927275778245,-0.99030008549293236
1.7867999999999999,-1.2474876780488766,-0.99288777806010842
1.7873999999999999,-1.2480841788928478,-0.99546815499445795
1.7879999999999998,-1.2486822257285373,-0.99804122267808237
1.7885999999999997,-1.2492818141791067,-1.0006069874966184
1.7891999999999999,-1.2498829398721001,-1.0031654558386465
1.7897999999999998,-1.2504855984394678,-1.0057166340950925
1.7903999999999998,-1.251089785517592,-1.0082605286586435
1.7909999999999999,-1.251695496747306,-1.0107971459231491
1.7915999999999999,-1.2523027277739194,-1.0133264922830283
1.7921999999999998,-1.2529114742472416,-1.0158485741326799
1.7927999999999999,-1.2535217318216041,-1.018363397865887
1.7933999999999999,-1.2541334961558821,-1.0208709698752227
1.7939999999999998,-1.2547467629135221,-1.023371296551461
1.7945999999999998,-1.2553615277625592,-1.0258643842829824
1.7951999999999999,-1.2559777863756445,-1.0283502394551802
1.7957999999999998,-1.2565955344300659,-1.0308288684498643
1.7963999999999998,-1.2572147676077732,-1.0333002776446758
1.7969999999999999,-1.2578354815953987,-1.0357644734124896
1.7975999999999999,-1.2584576720842819,-1.0382214621208183
1.7981999999999998,-1.2590813347704926,-1.0406712501312261
1.7987999999999997,-1.2597064653548533,-1.0431138437987306
1.7993999999999999,-1.2603330595429629,-1.0455492494712137
1.7999999999999998,-1.260961113045219,-1.0479774734888236
1.8005999999999998,-1.2615906215768413,-1.0503985221833867
1.8011999999999999,-1.2622215808578963,-1.0528124018778133
1.8017999999999998,-1.2628539866133164,-1.0552191188855009
1.8023999999999998,-1.2634878345729281,-1.0576186795097473
1.8029999999999999,-1.2641231204714709,-1.0600110900431559
1.8035999999999999,-1.2647598400486226,-1.0623963567670371
1.8041999999999998,-1.2653979890490217,-1.0647744859508228
1.8047999999999997,-1.2660375632222898,-1.0671454838514707
1.8053999999999999,-1.2666785583230569,-1.0695093567128708
1.8059999999999998,-1.2673209701109818,-1.0718661107652503
1.8065999999999998,-1.2679647943507761,-1.0742157522245859
1.8071999999999999,-1.2686100268122293,-1.0765582872920076
1.8077999999999999,-1.2692566632702282,-1.0788937221532036
1.8083999999999998,-1.2699046935773088,-1.0812220378703286
1.8089999999999999,-1.2705541179480384,-1.0835432593584469
1.8095999999999999,-1.2712049329268547,-1.0858573959476414
1.8101999999999998,-1.2718571342711094,-1.0881644535942567
1.8107999999999997,-1.2725107177422974,-1.0904644382317041
1.8113999999999999,-1.2731656791060713,-1.0927573557698145
1.8119999999999998,-1.2738220141322472,-1.0950432120941855
1.8125999999999998,-1.2744797185948176,-1.0973220130655392
1.8131999999999999,-1.2751387882719598,-1.0995937645190708
1.8137999999999999,-1.275799218946047,-1.1018584722637956
1.8143999999999998,-1.2764610064036557,-1.1041161420819074
1.8149999999999999,-1.2771241464355809,-1.1063667797281274
1.8155999999999999,-1.2777886348368388,-1.1086103909290506
1.8161999999999998,-1.2784544674066831,-1.1108469813825046
1.8167999999999997,-1.2791216399486112,-1.1130765567568974
1.8173999999999999,-1.2797901482703764,-1.1152991226905693
1.8179999999999998,-1.2804599881839951,-1.1175146847911412
1.8185999999999998,-1.2811311555057601,-1.1197232486348712
1.8191999999999999,-1.2818036460562476,-1.1219248197660032
1.8197999999999999,-1.2824774556603287,-1.1241194036961166
1.8203999999999998,-1.2831525801471793,-1.1263070059034812
1.8209999999999997,-1.2838290153502898,-1.128487631832406
1.8215999999999999,-1.284506757107474,-1.1306612868925927
1.8221999999999998,-1.2851858012608808,-1.1328279764584828
1.8227999999999998,-1.2858661436570031,-1.134987705868614
1.8233999999999999,-1.2865477801466885,-1.1371404804249696
1.8239999999999998,-1.2872307065851474,-1.139286305392327
1.8245999999999998,-1.287914918831965,-1.1414251859976132
1.8251999999999999,-1.2886004127511117,-1.1435571274292569
1.8257999999999999,-1.2892871842109486,-1.1456821348365323
1.8263999999999998,-1.2899752290842437,-1.1478002133289193
1.8269999999999997,-1.2906645432481769,-1.1499113679754505
1.8275999999999999,-1.2913551225843536,-1.1520156038040632
1.8281999999999998,-1.2920469629788103,-1.1541129258009484
1.8287999999999998,-1.2927400603220287,-1.1562033389099071
1.8293999999999999,-1.2934344105089446,-1.1582868480316997
1.8299999999999998,-1.2941300039378008,-1.1603634640070244
1.8305999999999998,-1.2948268401082577,-1.1624331877374545
1.8311999999999999,-1.2955249160444104,-1.1644960227771404
1.8317999999999999,-1.2962242276168805,-1.166551973894115
1.8323999999999998,-1.2969247706995832,-1.1686010458114484
1.8329999999999997,-1.2976265411697174,-1.1706432432066112
1.8335999999999999,-1.2983295349077628,-1.1726785707108447
1.8341999999999998,-1.2990337477974749,-1.1747070329085258
1.8347999999999998,-1.2997391757258785,-1.1767286343365377
1.8353999999999999,-1.3004458145832645,-1.1787433794836359
1.8359999999999999,-1.3011536602631832,-1.1807512727898148
1.8365999999999998,-1.3018627086624399,-1.1827523186456792
1.8371999999999999,-1.3025729556810901,-1.1847465213918089
1.8377999999999999,-1.3032843972224335,-1.1867338853181248
1.8383999999999998,-1.3039970291930099,-1.1887144146632613
1.8389999999999997,-1.3047108475025933,-1.1906881136139309
1.8395999999999999,-1.3054258480641874,-1.192654986304293
1.8401999999999998,-1.3061420267940202,-1.1946150368153197
1.8407999999999998,-1.3068593796115386,-1.1965682691741648
1.8413999999999999,-1.3075779024394041,-1.1985146873535346
1.8419999999999999,-1.3082975912034871,-1.200454295271048
1.8425999999999998,-1.3090184418328612,-1.2023870967886119
1.8431999999999999,-1.3097404502598007,-1.2043130957117856
1.8437999999999999,-1.3104636124197715,-1.2062322957891458
1.8443999999999998,-1.3111879242514297,-1.2081447007116612
1.8449999999999998,-1.311913381696614,-1.2100503141120531
1.8455999999999999,-1.3126399807003419,-1.2119491395641675
1.8461999999999998,-1.3133677172108047,-1.2138411805823395
1.8467999999999998,-1.3140965871793613,-1.2157264406207648
1.8473999999999999,-1.314826586560534,-1.2176049230728649
1.8479999999999999,-1.3155577113120027,-1.2194766312706544
1.8485999999999998,-1.3162899573946012,-1.2213415684841105
1.8491999999999997,-1.3170233207723105,-1.2231997379205388
1.8497999999999999,-1.3177577974122552,-1.2250511427239443
1.8503999999999998,-1.3184933832846961,-1.2268957859743927
1.8509999999999998,-1.3192300743630274,-1.2287336706873859
1.8515999999999999,-1.3199678634825438,-1.2305648681173735
1.8521999999999998,-1.3207067483527197,-1.2323893435346651
1.8527999999999998,-1.3214467258687228,-1.2342070799175315
1.8533999999999999,-1.3221877919887577,-1.236018080618523
1.8539999999999999,-1.3229299426733081,-1.2378223489404445
1.8545999999999998,-1.3236731738851235,-1.2396198881359579
1.8551999999999997,-1.3244174815892007,-1.2414107014071802
1.8557999999999999,-1.32516286175277,-1.243194791905287
1.8563999999999998,-1.3259093103452775,-1.2449721627301076
1.8569999999999998,-1.3266568233383704,-1.246742816929731
1.8575999999999999,-1.3274053967058821,-1.2485067575001041
1.8581999999999999,-1.3281550264238142,-1.2502639873846293
1.8587999999999998,-1.3289057084703224,-1.2520145094737707
1.8593999999999999,-1.3296574388257001,-1.2537583266046506
1.8599999999999999,-1.3304102134723625,-1.2554954415606483
1.8605999999999998,-1.3311640283948316,-1.2572258570710062
1.8611999999999997,-1.3319188795797192,-1.2589495758104245
1.8617999999999999,-1.3326747630157119,-1.2606666003986655
1.8623999999999998,-1.3334316746935553,-1.2623769334001502
1.8629999999999998,-1.3341896106060371,-1.2640805773235639
1.8635999999999999,-1.3349485667479732,-1.2657775346214524
1.8641999999999999,-1.33570853911619,-1.2674678076898214
1.8647999999999998,-1.3364695237095103,-1.2691513988677432
1.8653999999999999,-1.3372315165287365,-1.2708283104369507
1.8659999999999999,-1.3379945135766345,-1.2724985446214399
1.8665999999999998,-1.3387585108579183,-1.2741621035870714
1.8671999999999997,-1.3395235043792355,-1.2758189894411693
1.8677999999999999,-1.3402894901491484,-1.2774692042321245
1.8683999999999998,-1.3410564641781217,-1.2791127499489889
1.8689999999999998,-1.3418244224785048,-1.2807496285210833
1.8695999999999999,-1.3425933610645153,-1.2823798418175927
1.8701999999999999,-1.3433632759522243,-1.2840033916471678
