"time","load.phi","load.w","PI.x","PI.y"
2.9870000000000001,1.9870093022027449,1.0001411941637499,-9.3021967916129329e-05,-0.02576377448326473
2.988,1.9880094421072889,1.0001386238940648,-9.4421013360147552e-05,-0.025634939816747151
2.9889999999999999,1.989009579457153,1.0001360671853967,-9.5794511998275521e-05,-0.02550478671344901
2.9900000000000002,1.9900097142597175,1.0001335237376279,-9.7142537640292068e-05,-0.025373290279498042
2.9910000000000001,1.9910098465258932,1.0001309935128038,-9.846519940030867e-05,-0.025240458342448386
2.992,1.9920099762689276,1.0001284766421352,-9.9762629742033461e-05,-0.025106319906498142
2.9929999999999999,1.9930101035021899,1.0001259732537475,-0.00010103496236695519,-0.024970903772592756
2.9940000000000002,1.9940102282391716,1.0001234834726875,-0.00010228233217998996,-0.024834238535427808
2.9950000000000001,1.9950103504934791,1.0001210074209337,-0.00010350487525512423,-0.024696352580768806
2.996,1.996010470278833,1.000118545217402,-0.00010470272880106353,-0.024557274082332062
2.9969999999999999,1.9970105876090658,1.0001160969779561,-0.00010587603112687568,-0.02441703099912897
2.9980000000000002,1.9980107024981144,1.0001136628154137,-0.00010702492160763709,-0.024275651072346572
2.9990000000000001,1.9990108149600183,1.0001112428395558,-0.00010814954065007611,-0.024133161822643034
3,2.0000109250089189,1.0001088371571349,-0.00010925002965822153,-0.023989590547248262
3.0009999999999999,2.0010110326590529,1.000106445871882,-0.00011032653099904583,-0.023844964316917419
3.0020000000000002,2.0020111379247507,1.0001040690845162,-0.00011137918796811149,-0.023699309973275559
3.0030000000000001,2.0030112408204288,1.0001017068927509,-0.00011240814475521454,-0.023552654125673471
3.004,2.0040113413605942,1.0000993593913048,-0.00011341354641003269,-0.023405023148630216
3.0049999999999999,2.005011439559834,1.0000970266719074,-0.00011439553880776883,-0.023256443178664519
3.0060000000000002,2.006011535432815,1.0000947088233076,-0.00011535426861479721,-0.023106940111468442
3.0070000000000001,2.0070116289942788,1.0000924059312832,-0.0001162898832543073,-0.022956539599129633
3.008,2.0080117202590406,1.0000901180786474,-0.00011720253087195143,-0.022805267047134137
3.0089999999999999,2.0090118092419837,1.0000878453452582,-0.00011809236030148862,-0.022653147611564228
3.0100000000000002,2.0100118959580557,1.0000855878080257,-0.00011895952103043071,-0.022500206196174377
3.0110000000000001,2.0110119804222699,1.0000833455409213,-0.00011980416316568618,-0.022346467449564596
3.012,2.0120120626496929,1.0000811186149825,-0.00012062643739920779,-0.022191955761987913
3.0129999999999999,2.0130121426554504,1.0000789070983267,-0.00012142649497363647,-0.022036695263036688
3.0140000000000002,2.0140122204547177,1.0000767110561544,-0.00012220448764794725,-0.021880709818254459
3.0150000000000001,2.0150122960772792,1.0000745307715662,-0.00012296071325871351,-0.021724063330736239
3.016,2.0160123695714076,1.0000723668045048,-0.00012369565454546091,-0.021566870495533321
3.0169999999999999,2.017012440914423,1.0000702186353116,-0.00012440908470016203,-0.021409049201299036
3.0180000000000002,2.0180125101224138,1.0000680863288314,-0.00012510116460313144,-0.021250624277795574
3.0190000000000001,2.0190125772115319,1.0000659699474999,-0.00012577205578764576,-0.021091620361625128
3.02,2.0200126421979938,1.0000638695513635,-0.00012642192041116334,-0.020932061895213471
3.0209999999999999,2.0210127050980757,1.0000617851980962,-0.00012705092122654123,-0.020771973125500102
3.0220000000000002,2.0220127659281086,1.000059716943013,-0.00012765922155325352,-0.02061137810228662
3.0230000000000001,2.0230128247044781,1.0000576648390895,-0.00012824698524860847,-0.020450300677195551
3.024,2.0240128814436207,1.0000556289369773,-0.00012881437667896793,-0.020288764502189836
3.0249999999999999,2.0250129361620219,1.0000536092850214,-0.00012936156069096459,-0.020126793028360696
3.0260000000000002,2.0260129888762113,1.0000516059292741,-0.00012988870258272015,-0.019964409504251563
3.0270000000000001,2.0270130396027608,1.0000496189135157,-0.00013039596807506247,-0.019801636974987893
3.028,2.0280130883582812,1.0000476482792666,-0.00013088352328274525,-0.019638498280430294
3.0289999999999999,2.0290131351594214,1.0000456940658089,-0.00013135153468566476,-0.019475016054402002
3.0300000000000002,2.0300131800228631,1.0000437563101983,-0.00013180016910007837,-0.019311212722817429
3.0310000000000001,2.0310132229653184,1.0000418350472833,-0.00013222959364982194,-0.019147110502641045
3.032,2.0320132640035267,1.0000399303097207,-0.00013263997573752882,-0.018982731400406808
3.0329999999999999,2.0330133031542541,1.0000380421279935,-0.00013303148301584716,-0.018818097211030452
3.0340000000000003,2.0340133404342895,1.0000361705304255,-0.0001334042833586582,-0.01865322951625557
3.0350000000000001,2.0350133758604363,1.0000343155431999,-0.00013375854483229366,-0.018488149683539207
3.036,2.0360134094495197,1.0000324771903739,-0.00013409443566675481,-0.018322878864473577
3.0369999999999999,2.0370134412183751,1.0000306554938978,-0.0001344121242269297,-0.018157437993720497
3.0380000000000003,2.0380134711838522,1.0000288504736283,-0.00013471177898381154,-0.017991847787335341
3.0390000000000001,2.039013499362802,1.0000270621473484,-0.00013499356848571613,-0.017826128741750338
3.04,2.0400135257720855,1.0000252905307812,-0.00013525766132950072,-0.017660301132171843
3.0409999999999999,2.0410135504285662,1.0000235356376088,-0.00013550422613178143,-0.017494385011465944
3.0420000000000003,2.0420135733491032,1.0000217974794874,-0.00013573343150015147,-0.017328400208628934
3.0430000000000001,2.0430135945505534,1.0000200760660631,-0.00013594544600439886,-0.017162366327428718
3.044,2.0440136140497684,1.0000183714049922,-0.00013614043814772495,-0.016996302745388218
3.0449999999999999,2.0450136318635868,1.0000166835019526,-0.00013631857633796205,-0.016830228611962698
3.0460000000000003,2.0460136480088389,1.0000150123606646,-0.00013648002885879144,-0.016664162847571981
3.0470000000000002,2.0470136625023372,1.0000133579829051,-0.00013662496384096156,-0.016498124142070927
3.048,2.0480136753608766,1.0000117203685261,-0.00013675354923350588,-0.016332130953561803
3.0489999999999999,2.0490136866012301,1.0000100995154684,-0.00013686595277496099,-0.01616620150676705
3.0500000000000003,2.0500136962401498,1.000008495419781,-0.0001369623419645846,-0.016000353792012655
3.0510000000000002,2.0510137042943564,1.0000069080756369,-0.00013704288403357338,-0.015834605563747429
3.052,2.0520137107805443,1.0000053374753484,-0.00013710774591628116,-0.015668974339111179
3.0529999999999999,2.0530137157153749,1.0000037836093851,-0.00013715709422143694,-0.015503477396722682
3.0540000000000003,2.0540137191154737,1.0000022464663902,-0.00013719109520336282,-0.015338131775296672
3.0550000000000002,2.0550137209974269,1.0000007260331969,-0.00013720991473319198,-0.015172954272309691
3.056,2.0560137213777798,0.9999992222948445,-0.00013721371827008673,-0.01500796144260488
3.0569999999999999,2.0570137202730359,0.99999773523459579,-0.00013720267083245657,-0.014843169597106676
3.0580000000000003,2.0580137176996502,0.99999626483395365,-0.00013717693696917608,-0.014678594801511083
3.0590000000000002,2.0590137136740263,0.99999481107267629,-0.00013713668073080302,-0.014514252874780548
3.0600000000000001,2.0600137082125172,0.99999337392879595,-0.00013708206564079625,-0.014350159388041843
3.0609999999999999,2.0610137013314196,0.99999195337863334,-0.000137013254666734,-0.014186329663007686
3.0620000000000003,2.0620136930469721,0.99999054939681575,-0.00013693041019153144,-0.014022778770801318
3.0630000000000002,2.0630136833753521,0.99998916195629317,-0.00013683369398465896,-0.013859521530561301
3.0640000000000001,2.064013672332671,0.99998779102835422,-0.00013672326717336026,-0.013696572508034115
3.0649999999999999,2.0650136599349742,0.99998643658264419,-0.00013659929021387016,-0.01353394601438653
3.0660000000000003,2.0660136461982397,0.99998509858717988,-0.00013646192286263252,-0.013371656104676045
3.0670000000000002,2.0670136311383684,0.99998377700836716,-0.00013631132414751879,-0.013209716576614494
3.0680000000000001,2.0680136147867847,0.99998247169840904,-0.0001361478083126834,-0.01304814573938921
3.069,2.0690135972229555,0.99998118216050791,-0.00013597217002717178,-0.012886976358858857
3.0700000000000003,2.0700135783923757,0.99997990886296928,-0.0001357838642275171,-0.012726199991647685
3.0710000000000002,2.071013558311098,0.99997865176251988,-0.00013558305144977756,-0.012565829536661972
3.0720000000000001,2.0720135369951023,0.99997741081425928,-0.00013536989149468909,-0.012405877632936832
3.073,2.073013514460293,0.99997618597167526,-0.00013514454340067701,-0.012246356658352815
3.0739999999999998,2.0740134907224941,0.99997497718665862,-0.00013490716541686708,-0.012087278728303589
3.0750000000000002,2.0750134657974506,0.9999737844095189,-0.00013465791497609654,-0.011928655694449118
3.0760000000000001,2.0760134397008199,0.99997260758899986,-0.00013439694866792571,-0.011770499143456672
3.077,2.0770134124481734,0.99997144667229432,-0.00013412442221164849,-0.011612820395656243
3.0779999999999998,2.0780133840549957,0.99997030160505929,-0.00013384049042930394,-0.011455630503744927
3.0790000000000002,2.0790133545366749,0.99996917233143168,-0.0001335453072186872,-0.011298940251540077
3.0800000000000001,2.080013323908505,0.99996805879404382,-0.00013323902552636114,-0.011142760152720329
3.081,2.0810132921856845,0.99996696093403803,-0.00013292179732066686,-0.01098710044945659
3.0819999999999999,2.0820132593833094,0.99996587869108189,-0.0001325937735647351,-0.010831971111128609
3.0830000000000002,2.0830132255163725,0.99996481200338472,-0.00013225510418949759,-0.010677381833163673
3.0840000000000001,2.0840131905997601,0.99996376080771121,-0.00013190593806669816,-0.010523342035569956
3.085,2.0850131546482511,0.9999627250393982,-0.00013154642298190351,-0.010369860861811787
3.0859999999999999,2.0860131176765138,0.99996170463236866,-0.00013117670560751485,-0.010216947177379697
3.0870000000000002,2.0870130796991004,0.99996069951914801,-0.00013079693147577859,-0.010064609568616829
3.0880000000000001,2.0880130407304476,0.99995970963087877,-0.00013040724495179821,-0.0099128563413622868
3.089,2.0890130007848731,0.99995873489733622,-0.00013000778920654467,-0.0097616955197042318
3.0899999999999999,2.0900129598765722,0.99995777524694329,-0.00012959870618986781,-0.0096111348446476126
3.0910000000000002,2.0910129180196129,0.99995683060678597,-0.00012918013660350756,-0.0094611817728429207
3.0920000000000001,2.0920128752279408,0.99995590090262931,-0.00012875221987410538,-0.0093118434753760512
3.093,2.0930128315153653,0.99995498605893129,-0.00012831509412621485,-0.0091631268363260177
3.0939999999999999,2.094012786895568,0.9999540859988596,-0.00012786889615531321,-0.0090150384516403063
3.0950000000000002,2.0950127413820927,0.99995320064430571,-0.00012741376140081213,-0.0088675846277170376
3.0960000000000001,2.0960126949883446,0.99995232991590077,-0.00012694982391906983,-0.0087207713801826844
3.097,2.0970126477275888,0.99995147373303084,-0.0001264772163564009,-0.0085746044325962587
3.0979999999999999,2.0980125996129453,0.99995063201385226,-0.00012599606992208827,-0.0084290892151781538
3.0990000000000002,2.0990125506573896,0.9999498046753067,-0.00012550651436139419,-0.0082842308634900417
3.1000000000000001,2.100012500873746,0.99994899163313611,-0.00012500867792857181,-0.0081400342171148166
3.101,2.1010124502746885,0.99994819280189928,-0.00012450268735987545,-0.0079965038185073941
3.1019999999999999,2.1020123988727373,0.99994740809498517,-0.00012398866784657229,-0.0078536439114914799
3.1030000000000002,2.1030123466802535,0.99994663742463041,-0.00012346674300795342,-0.0077114584402203559
3.1040000000000001,2.1040122937094394,0.99994588070193269,-0.00012293703486434556,-0.0075699510476736707
3.105,2.1050122399723339,0.99994513783686723,-0.00012239966381012119,-0.0074291250745081991
3.1059999999999999,2.1060121854808114,0.99994440873830148,-0.00012185474858671024,-0.0072889835577011801
3.1070000000000002,2.1070121302465785,0.99994369331401012,-0.00012130240625561115,-0.0071495292292302094
3.1080000000000001,2.1080120742811701,0.99994299147069188,-0.00012074275217140282,-0.0070107645149608466
3.109,2.1090120175959481,0.99994230311398258,-0.00012017589995475421,-0.0068726915331065357
3.1099999999999999,2.1100119602020992,0.99994162814847254,-0.00011960196146543664,-0.0067353120931773029
3.1110000000000002,2.1110119021106311,0.99994096647771979,-0.00011902104677533439,-0.0065986276944642111
3.1120000000000001,2.1120118433323678,0.99994031800426775,-0.00011843326414145682,-0.0064626395250124719
3.113,2.1130117838779507,0.99993968262965816,-0.00011783871997894813,-0.0063273484600813775
3.1139999999999999,2.1140117237578364,0.9999390602544479,-0.00011723751883409937,-0.0061927550610196965
3.1150000000000002,2.115011662982289,0.99993845077822374,-0.00011662976335735919,-0.0060588595739211196
3.1160000000000001,2.1160116015613806,0.99993785409961755,-0.00011601555427634599,-0.0059256619283287
3.117,2.1170115395049898,0.99993727011632183,-0.00011539499036885763,-0.005793161735975663
3.1179999999999999,2.1180114768227964,0.99993669872510471,-0.00011476816843588339,-0.0056613582894654039
3.1190000000000002,2.1190114135242801,0.99993613982182572,-0.00011413518327461479,-0.0055302505610368494
3.1200000000000001,2.1200113496187178,0.99993559330145021,-0.00011349612765145783,-0.0053998372011834148
3.121,2.1210112852058072,0.99993505958989704,-0.00011285199854722591,-0.0052702747288687095
3.1219999999999999,2.122011221171145,0.99993454372535906,-0.00011221165192147651,-0.0051430915008589722
3.1230000000000002,2.1230111566448837,0.99993404044488787,-0.00011156638930389619,-0.005016751761094583
3.1240000000000001,2.1240110916393236,0.99993354966270453,-0.0001109163337102491,-0.004891259605626249
3.125,2.1250110261666455,0.99993307129276177,-0.00011026160692749477,-0.004766618965818677
3.1259999999999999,2.1260109602389021,0.9999326052487667,-0.0001096023294969477,-0.0046428336090016658
3.1270000000000002,2.127010893868023,0.99993215144420156,-0.00010893862069743516,-0.0045199071388889959
3.1280000000000001,2.1280108270658058,0.99993170979234436,-0.00010827059852845693,-0.0043978429960097182
3.129,2.1290107598439216,0.99993128020629118,-0.0001075983796933418,-0.0042766444582978645
3.1299999999999999,2.1300106922139106,0.99993086259897668,-0.00010692207958240737,-0.0041563146414993297
3.1310000000000002,2.1310106241871778,0.99993045688319537,-0.00010624181225611784,-0.0040368564996640169
3.1320000000000001,2.132010555774996,0.99993006297162323,-0.00010555769042824357,-0.0039182728256626099
3.133,2.1330104869884976,0.99992968077683875,-0.0001048698254490179,-0.0038005662516541819
3.1339999999999999,2.1340104178386814,0.9999293102113439,-0.00010417832728829659,-0.0036837392495418959
3.1350000000000002,2.1350103483364054,0.99992895118758574,-0.00010348330451871591,-0.0035677941314896026
3.1360000000000001,2.1360102784923827,0.99992860361797764,-0.00010278486429885198,-0.0034527330504141684
3.137,2.1370102083171885,0.99992826741492025,-0.0001020831123563778,-0.0033385580004286794
