"time","inertiaLoad.phi","inertiaLoad.w","smpm.is[1]","smpm.is[2]","smpm.idq_sr[1]","smpm.idq_sr[2]","dqCurrentController.PI_d.x","dqCurrentController.PI_q.x"
1.3871500000000001,157.05422841831947,155.60570140061287,-69.464952477178102,141.54274652586778,-75.639025913138028,119.6468240281522,-1.4881935496634036,3.9206640139562912
1.3872,157.06200871243959,155.60599814429386,-71.375613486691819,141.54908497206554,-75.639026422947794,119.64682550468302,-1.4881968277775408,3.9206727481643888
1.3872500000000001,157.06978902139295,155.60629482965123,-73.268996170928929,141.52115048471398,-75.639026932658993,119.64682698092778,-1.4882001052491103,3.920681480659888
1.3873,157.07756934517647,155.60659145669644,-75.144641987903853,141.45894963082503,-75.639027442271583,119.64682845688651,-1.4882033820782359,3.9206902114431217
1.3873500000000001,157.08534968378731,155.60688802544072,-77.002096685952836,141.36249727442362,-75.639027951785664,119.64682993255926,-1.4882066582650431,3.9206989405144226
1.3874,157.09313003722252,155.60718453589558,-78.840910413697557,141.23181657306074,-75.639028461201178,119.64683140794605,-1.4882099338096564,3.9207076678741228
1.3874500000000001,157.10091040547928,155.60748098807235,-80.660637829089893,141.06693897231395,-75.639028970518154,119.646832883047,-1.4882132087122006,3.9207163935225555
1.3875,157.10869078855444,155.60777738198246,-82.460838207192324,140.86790419829367,-75.639029479736664,119.64683435786209,-1.4882164829728004,3.9207251174600533
1.3875500000000001,157.11647118644524,155.6080737176373,-84.241075547127551,140.63476024811899,-75.639029988856677,119.64683583239143,-1.4882197565915809,3.9207338396869487
1.3876000000000002,157.12425159914872,155.60836999504821,-86.000918677574646,140.36756337841874,-75.63903049787821,119.64683730663504,-1.4882230295686658,3.9207425602035739
1.3876500000000001,157.1320320266619,155.60866621422653,-87.739941361277175,140.06637809181768,-75.639031006801346,119.64683878059303,-1.4882263019041806,3.9207512790102612
1.3877000000000002,157.139812468982,155.60896237518375,-89.457722398367949,139.73127712141766,-75.639031515626016,119.64684025426538,-1.4882295735982494,3.9207599961073445
1.38775,157.14759292610592,155.60925847793118,-91.153845728312561,139.36234141331772,-75.639032024352304,119.6468417276522,-1.4882328446509967,3.9207687114951533
1.3878000000000001,157.15537339803086,155.60955452248018,-92.827900530861001,138.95966010709546,-75.63903253298021,119.64684320075349,-1.4882361150625476,3.9207774251740219
1.38785,157.1631538847538,155.60985050884213,-94.479481325470516,138.52333051435883,-75.63903304150972,119.64684467356936,-1.4882393848330264,3.9207861371442818
1.3879000000000001,157.17093438627194,155.61014643702845,-96.108188069670945,138.05345809526514,-75.639033549940876,119.64684614609985,-1.4882426539625579,3.9207948474062655
1.38795,157.17871490258224,155.61044230705045,-97.713626255896827,137.5501564331216,-75.639034058273722,119.64684761834499,-1.4882459224512659,3.9208035559603043
1.3880000000000001,157.18649543368187,155.61073811891956,-99.295407007184338,137.01354720696352,-75.639034566508229,119.64684909030484,-1.4882491902992754,3.9208122628067317
1.38805,157.19427597956783,155.61103387264703,-100.85314717134111,136.44376016221946,-75.639035074644468,119.64685056197948,-1.4882524575067104,3.9208209679458776
1.3881000000000001,157.20205654023724,155.61132956824429,-102.38646941384775,135.84093307938596,-75.639035582682439,119.64685203336896,-1.488255724073696,3.9208296713780748
1.38815,157.20983711568724,155.61162520572276,-103.89500230929937,135.20521174077203,-75.639036090622113,119.64685350447327,-1.4882589900003562,3.9208383731036553
1.3882000000000001,157.21761770591479,155.61192078509364,-105.37838043137543,134.53674989532649,-75.639036598463562,119.64685497529254,-1.4882622552868154,3.920847073122951
1.38825,157.22539831091703,155.61221630636845,-106.83624444147895,133.83570922148351,-75.6390371062068,119.6468564458268,-1.4882655199331982,3.9208557714362935
1.3883000000000001,157.23317893069108,155.61251176955844,-108.26824117579787,133.10225928813048,-75.639037613851812,119.64685791607612,-1.4882687839396285,3.9208644680440137
1.38835,157.24095956523396,155.61280717467503,-109.67402373088591,132.33657751366337,-75.639038121398656,119.6468593860405,-1.488272047306231,3.9208731629464442
1.3884000000000001,157.24874021454286,155.6131025217295,-111.05325154780138,131.53884912310153,-75.639038628847345,119.64686085572006,-1.4882753100331301,3.9208818561439149
1.38845,157.25652087861468,155.6133978107332,-112.40559049457751,130.70926710338463,-75.639039136197866,119.64686232511481,-1.4882785721204495,3.9208905476367599
1.3885000000000001,157.26430155744669,155.6136930416975,-113.73071294733501,129.8480321566752,-75.639039643450275,119.6468637942248,-1.4882818335683139,3.9208992374253078
1.3885500000000002,157.27208225103584,155.61398821463379,-115.02829786958485,128.95535265193305,-75.639040150604558,119.64686526305015,-1.4882850943768478,3.9209079255098915
1.3886000000000001,157.27986295937927,155.61428332955336,-116.29803089014077,128.03144457450634,-75.639040657660743,119.64686673159083,-1.4882883545461743,3.9209166118908416
1.3886500000000002,157.28764368247411,155.61457838646751,-117.53960437930481,127.07653147394933,-75.639041164618888,119.64686819984692,-1.4882916140764189,3.9209252965684911
1.3887,157.29542442031732,155.61487338538763,-118.75271752342563,126.09084441001013,-75.639041671478935,119.64686966781851,-1.488294872967705,3.9209339795431681
1.3887500000000002,157.30320517290616,155.61516832632506,-119.93707639790972,125.07462189671681,-75.63904217824097,119.64687113550562,-1.4882981312201569,3.9209426608152063
1.3888,157.31098594023757,155.61546320929105,-121.09239403838772,124.02810984480092,-75.639042684905007,119.64687260290832,-1.488301388833899,3.920951340384935
1.3888500000000001,157.31876672230877,155.61575803429707,-122.21839051039412,122.95156150216508,-75.639043191471004,119.64687407002664,-1.4883046458090547,3.9209600182526856
1.3889,157.32654751911667,155.61605280135433,-123.31479297716579,121.8452373927296,-75.63904369793903,119.64687553686063,-1.4883079021457486,3.9209686944187898
1.3889500000000001,157.33432833065856,155.61634751047418,-124.38133576589668,120.7094052533534,-75.639044204309101,119.6468770034104,-1.4883111578441048,3.9209773688835785
1.389,157.34210915693137,155.61664216166804,-125.41776043207331,119.54433996919028,-75.639044710581231,119.64687846967595,-1.4883144129042474,3.9209860416473807
1.3890500000000001,157.34988999793228,155.61693675494709,-126.42381582223912,118.35032350713043,-75.639045216755434,119.64687993565735,-1.4883176673262997,3.9209947127105291
1.3891,157.35767085365836,155.61723129032271,-127.39925813486144,117.12764484766585,-75.639045722831725,119.64688140135465,-1.4883209211103867,3.9210033820733536
1.3891500000000001,157.36545172410666,155.61752576780626,-128.34385097948194,115.87659991499027,-75.63904622881013,119.64688286676791,-1.4883241742566313,3.9210120497361847
1.3892,157.37323260927431,155.61782018740894,-129.25736543407447,114.59749150540972,-75.639046734690666,119.64688433189718,-1.4883274267651585,3.9210207156993531
1.3892500000000001,157.38101350915841,155.61811454914221,-130.1395801005674,113.29062921412432,-75.63904724047336,119.64688579674252,-1.4883306786360913,3.9210293799631888
1.3893,157.38879442375605,155.61840885301726,-130.99028115856277,111.95632936033931,-75.639047746158184,119.64688726130399,-1.4883339298695544,3.9210380425280231
1.3893500000000001,157.39657535306432,155.61870309904549,-131.80926241721454,110.5949149107564,-75.639048251745237,119.64688872558163,-1.4883371804656711,3.921046703394186
1.3894,157.40435629708031,155.61899728723816,-132.59632536526942,109.20671540143924,-75.639048757234463,119.64689018957547,-1.4883404304245653,3.9210553625620079
1.3894500000000001,157.4121372558011,155.61929141760658,-133.35127921923649,107.79206685810597,-75.639049262625917,119.64689165328559,-1.4883436797463609,3.9210640200318192
1.3895,157.41991822922381,155.619585490162,-134.07394096970026,106.35131171482377,-75.63904976791963,119.64689311671206,-1.4883469284311819,3.9210726758039494
1.3895500000000001,157.42769921734558,155.61987950491582,-134.76413542573775,104.88479873117524,-75.639050273115572,119.64689457985494,-1.488350176479152,3.9210813298787288
1.3896000000000002,157.43548022016336,155.62017346187932,-135.42169525743464,103.39288290791406,-75.6390507782138,119.64689604271423,-1.4883534238903946,3.921089982256488
1.3896500000000001,157.44326123767439,155.62046736106376,-136.0464610365517,101.87592540098936,-75.639051283214329,119.64689750529003,-1.4883566706650337,3.9210986329375568
1.3897000000000002,157.4510422698757,155.62076120248042,-136.63828127519537,100.33429343426111,-75.639051788117186,119.64689896758237,-1.4883599168031931,3.9211072819222652
1.38975,157.45882331676438,155.62105498614062,-137.1970124626362,98.768360210587289,-75.639052292922358,119.6469004295913,-1.4883631623049964,3.9211159292109428
1.3898000000000001,157.46660437833759,155.62134871205569,-137.7225191001661,97.178504821526545,-75.639052797629887,119.64690189131693,-1.4883664071705676,3.9211245748039203
1.38985,157.47438545459235,155.62164238023689,-138.21467373400569,95.565112155648279,-75.639053302239788,119.64690335275922,-1.4883696514000297,3.9211332187015255
1.3899000000000001,157.48216654552584,155.62193599069542,-138.67335698629856,93.928572805333275,-75.639053806752059,119.64690481391831,-1.4883728949935071,3.9211418609040907
1.38995,157.48994765113508,155.62222954344273,-139.09845758410719,92.269282972326025,-75.639054311166774,119.64690627479419,-1.4883761379511227,3.921150501411943
1.3900000000000001,157.49772877141726,155.62252303848999,-139.48987238648883,90.587644371784421,-75.639054815483874,119.64690773538695,-1.4883793802730001,3.9211591402254142
1.39005,157.50550990636938,155.62281647584851,-139.84750640956307,88.884064135136697,-75.639055319703445,119.64690919569662,-1.4883826219592633,3.921167777344833
1.3901000000000001,157.51329105598862,155.62310985552952,-140.17127284963928,87.158954711485435,-75.639055823825444,119.64691065572329,-1.4883858630100357,3.9211764127705289
1.39015,157.52107222027203,155.62340317754436,-140.46109310433641,85.412733767838461,-75.639056327849929,119.64691211546699,-1.4883891034254408,3.9211850465028313
1.3902000000000001,157.52885339921679,155.62369644190429,-140.7168967917344,83.645824087987151,-75.639056831776927,119.64691357492777,-1.4883923432056023,3.9211936785420685
1.39025,157.53663459281987,155.62398964862058,-140.93862176751998,81.858653470239858,-75.639057335606438,119.64691503410569,-1.4883955823506432,3.9212023088885717
1.3903000000000001,157.54441580107846,155.62428279770455,-141.12621414015786,80.051654623796281,-75.639057839338506,119.6469164930008,-1.4883988208606869,3.9212109375426683
1.39035,157.55219702398969,155.62457588916737,-141.27962828404259,78.225265064073866,-75.639058342973087,119.64691795161313,-1.4884020587358573,3.9212195645046894
1.3904000000000001,157.55997826155064,155.62486892302036,-141.39882685065913,76.379927006810149,-75.639058846510267,119.6469194099428,-1.4884052959762777,3.9212281897749621
1.39045,157.5677595137584,155.62516189927479,-141.48378077773941,74.51608726100504,-75.639059349950017,119.64692086798981,-1.4884085325820713,3.9212368133538176
1.3905000000000001,157.57554078061008,155.62545481794189,-141.53446929640978,72.634197120774871,-75.63905985329238,119.64692232575422,-1.4884117685533615,3.9212454352415831
1.3905500000000002,157.58332206210275,155.62574767903291,-141.5508799363302,70.734712256118968,-75.639060356537385,119.64692378323609,-1.4884150038902719,3.9212540554385882
1.3906000000000001,157.5911033582336,155.62604048255923,-141.53300852882421,68.81809260258278,-75.639060859685017,119.64692524043549,-1.4884182385929254,3.9212626739451619
1.3906500000000002,157.59888466899972,155.62633322853196,-141.48085920799704,66.884802249968828,-75.639061362735333,119.64692669735244,-1.4884214726614455,3.9212712907616334
1.3907,157.6066659943981,155.62662591696244,-141.39444440984639,64.935309330000052,-75.639061865688305,119.64692815398701,-1.4884247060959555,3.9212799058883312
1.3907500000000002,157.61444733442602,155.62691854786183,-141.27378486935532,62.970085902893807,-75.639062368543989,119.64692961033924,-1.4884279388965787,3.9212885193255831
1.3908,157.62222868908043,155.62721112124149,-141.11890961558657,60.989607843232108,-75.639062871302414,119.64693106640924,-1.4884311710634381,3.9212971310737186
1.3908500000000001,157.63001005835855,155.62750363711265,-140.92985596475296,58.994354724613366,-75.639063373963523,119.64693252219699,-1.4884344025966572,3.9213057411330663
1.3909,157.63779144225748,155.62779609548647,-140.70666951129462,56.984809703642483,-75.639063876527445,119.64693397770257,-1.4884376334963587,3.9213143495039553
1.3909500000000001,157.64557284077429,155.62808849637426,-140.44940411694435,54.961459402937265,-75.639064378994107,119.64693543292603,-1.4884408637626663,3.9213229561867124
1.391,157.65335425390609,155.62838083978727,-140.15812189778993,52.924793793298981,-75.639064881363566,119.64693688786747,-1.4884440933957028,3.9213315611816673
1.3910500000000001,157.66113568165002,155.62867312573678,-139.83289320933599,50.875306075077702,-75.639065383635852,119.64693834252688,-1.4884473223955919,3.9213401644891475
1.3911,157.66891712400317,155.62896535423388,-139.47379662957832,48.813492558798181,-75.639065885810908,119.64693979690432,-1.4884505507624557,3.9213487661094826
1.3911500000000001,157.67669858096272,155.62925752528994,-139.08091894007151,46.739852544940504,-75.63906638788886,119.6469412509999,-1.488453778496418,3.9213573660429999
1.3912,157.68448005252563,155.62954963891616,-138.65435510503494,44.65488820313805,-75.639066889869696,119.64694270481361,-1.4884570055976014,3.9213659642900276
1.3912500000000001,157.69226153868919,155.62984169512373,-138.19420824843004,42.559104450435719,-75.639067391753372,119.64694415834552,-1.4884602320661291,3.9213745608508939
1.3913,157.70004303945041,155.63013369392397,-137.70058962912589,40.453008829207384,-75.639067893539973,119.64694561159571,-1.4884634579021245,3.9213831557259264
1.3913500000000001,157.70782455480642,155.63042563532801,-137.17361861403154,38.337111384130907,-75.639068395229486,119.64694706456419,-1.4884666831057105,3.9213917489154548
